time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,146.2686668903441,148.70764681360845,0.0037095045540409526,148.4375,0.15655626383986962,-158.81850912863683,16.15698575974435,-2.199901318011861,0.666134244180024,-0.42986378086679616,-4.060191874547939,-5.088597675088781,-4.681504636840119,-4.0152200509547376,-4.21402659890369,-3.707516689321234,-3.15396487479921,-2.936055952267054,0.010407615905361508,1
20.352,134.5229999562311,60.63252237712504,0.001431145236368929,179.6875,0.12360835604978265,-162.56703256533012,18.29626007701426,2.348750414732824,-2.6105409978982133,-4.00182163205462,-4.447390300169288,-5.843466568840462,-5.993655806428117,-4.384691664669907,-3.819506570200996,-3.5811393636944215,-3.0784232243561096,-2.3715787741278938,0.018141854288322653,0
20.48,118.76287840466476,79.49613602053088,0.0018136054127068449,125.0,0.14937988473203326,-156.73603285975975,18.43416528615153,-0.8516476575472655,0.5984961751830553,-0.8700119525378276,-3.6617006713124534,-4.972110316636881,-6.183044350632382,-5.030089517063972,-3.0455620756878017,-4.203593834176728,-4.544583396428684,-3.099462079250891,0.0251175801136664,0
20.608,125.88091114194042,66.85802051655675,0.0014928953988107888,128.90625,0.24407590867178872,-156.632819783216,21.386501566684387,0.25753900128636636,-4.279002396916389,-3.863866988802977,-2.5150666720956245,-4.125797997722345,-6.020705321269554,-4.842663223622573,-3.124646324166922,-3.377955038191499,-4.018298077642898,-3.6794735402222383,0.018648145826799557,1
20.736,169.48212667906932,104.32321967442914,0.0020397182994402554,210.9375,0.10751326980255924,-152.05945258597336,21.36992075846741,-3.7343913187204674,-3.2108777144589293,-2.8857098967863535,-5.311826299865338,-6.915525243535567,-6.539333107639612,-4.1572652121105484,-2.7021906752895997,-2.9168215949970406,-3.679602509641332,-2.2521416424164977,0.016461854428052904,0
20.864,191.0389537114605,137.88205197726361,0.004467032602277107,250.0,0.09157722807763842,-154.03784219887137,20.780694545447965,-2.9746219080961183,-3.6969379202460546,-1.819813479386906,-4.0319506136494905,-6.554628446932609,-4.527413128565314,-2.5111113251797597,-3.3499571970126487,-4.3371811289627775,-2.3896367791863526,-1.052048334235576,0.017607183062604545,0
20.992,141.70652587491088,89.57686805187251,0.00348023422053322,167.96875,0.10152767458230477,-157.60826626134332,19.465413360845055,-0.3939049410499513,-2.215900162882085,-2.2132505911975895,-3.408652374085049,-5.432028462090486,-5.713621330791145,-3.666099349576259,-2.8029827223130073,-4.126925707414636,-3.9140605482112836,-2.566097671836872,0.020464482637388363,0
21.12,135.0157981137639,57.23132540089903,0.0005975466723935095,164.0625,0.09997614943905156,-157.5565769174033,20.410232217863935,1.312892923088104,-0.11353539767187154,-2.028143885490785,-6.0246102879300585,-8.59903125632145,-7.7207177108929645,-3.9715330581670596,-3.7543441316498467,-5.447459963184949,-3.4530008221381587,-1.2776198192165351,0.016530118217425685,0
21.248,160.498012491647,105.74405972708841,0.004610101366171132,187.5,0.08528649678497807,-159.05350974099827,19.11265598692507,0.4927550631437587,-2.1602393702238967,-2.303398855572391,-3.1878786552145213,-5.252047033673615,-5.199548860936536,-2.7860643268013634,-2.9471297113222823,-4.339795678523798,-2.0500118816340156,-0.6439401536337638,0.016747207992843193,0
21.376,236.38866849598165,230.19353234679775,0.004981637978263355,691.40625,0.058383138053134206,-153.39222152127468,18.474237447188926,-3.4347337735869763,-0.2812249113983436,-0.5366779024009825,-4.094323590510418,-6.301482360499422,-4.405416168504573,-2.4615493922880294,-4.234645619383633,-6.132540922055046,-2.499073593882942,-1.016595913887815,0.019667138585022507,0
21.504,137.30770884580244,85.5819482194519,0.0012418897929243294,156.25,0.10736497420008202,-153.1689635335416,20.003430322030226,-2.9107662926195843,-0.4315950481526104,-0.9981368849981223,-5.846821393674835,-7.638682664951588,-5.3883292684025115,-5.336597117942068,-5.901971699802421,-4.138745825076933,-3.5387155401487607,-2.5143343015123687,0.018547724453466276,0
21.632,173.4342928384186,164.10183918297238,0.004364979173889953,199.21875,0.15039807393661422,-157.6637160747548,18.01201210166129,-2.2900417676899942,-1.696375217887967,-0.5849308932378178,-3.0967460678910337,-5.664146657470182,-4.687933893053065,-2.722040856592577,-3.591355121978024,-5.3254272071952355,-3.0543461963686855,-0.8775194860601933,0.019151896397982333,1
21.76,120.54837625825161,77.3485197646515,0.0019420021551430438,144.53125,0.14327105846046645,-157.25809506503924,18.176745117932153,-0.1753073144334576,0.5291764999776616,-1.1291011627368268,-3.4333650235209134,-4.63555767493979,-5.811064064733529,-4.604106799926942,-3.748235279617059,-6.332009670972457,-4.072990404118715,-1.2957148970382022,0.013674668302493437,0
21.888,155.28321375539804,119.37062153824391,0.0026115911934312752,164.0625,0.08442708323913956,-155.24980343393676,17.360769176123007,-2.5471397977382826,2.722290619450498,-0.058722886795179036,-6.844840946133937,-7.839281797388969,-5.023052600785377,-4.3769264979595235,-4.504099218430474,-3.6837101380319037,-3.3305240892537786,-1.2618342478086855,0.012636838081691991,0
22.016,175.89271519734726,177.21656462740714,0.0055725267144160215,218.75,0.14555435182291399,-162.47585092128654,14.627976385549891,-1.5438993896220743,0.4158213334759422,0.3511815827774595,-4.089807837365994,-5.962035879826537,-3.832762962990283,-2.4221857729786462,-3.040445419211397,-3.8582516811332317,-3.2669334118707694,-1.4316145711063986,0.016936740864600425,0
22.144,108.39118193610099,56.31379640722858,0.0012907857545633595,113.28125,0.13976041576085926,-159.31368352617562,18.215204494964745,0.6346204611279079,0.7076223862082068,-0.0139574171667287,-3.5251066589185065,-5.920447100680466,-5.627964564618701,-3.5489287259905895,-3.0320029886642734,-4.761642123965217,-4.172508134946897,-2.6251460658723147,0.014302397891879176,0
22.272,167.20930272524055,108.40804514884542,0.002162114872577421,207.03125,0.07240719396626534,-155.6319744182569,20.79029589435598,-1.7204136764581919,-3.2618045972013867,-2.8303137471021858,-4.6570312706747075,-6.824095264766473,-7.064248921163335,-3.567718064063018,-1.9201058728518956,-4.245249960622969,-4.309970269787462,-0.5705108922064509,0.012320607581308912,0
22.4,220.36529993770742,169.8523067151001,0.008201086553467112,316.40625,0.10731906234510616,-156.21231125186856,17.67383648200041,-4.665936568365949,-2.5834450553500004,-2.5460832854270814,-5.613505437598997,-5.228853304104642,-3.6889463741780952,-3.5649683466146267,-2.9539607258348077,-0.9899692377511846,-2.7686184498925455,-3.982687384746262,0.013597625706876998,0
22.528,154.7291966093671,133.4314628848011,0.003697358852357162,199.21875,0.10063533229860372,-152.4627002916149,20.06898755083451,-3.5964616021897875,-0.8883688412928965,-1.665811568486323,-5.346456599447484,-5.946734606665998,-3.265064176535843,-3.356337583943164,-5.276958673970064,-2.2302113961494574,-2.383043082107095,-5.44003404494838,0.022590724698134782,0
22.656,136.3192937817013,40.37682371981312,0.0005053591534066556,160.15625,0.10243827817324146,-156.84842761715905,22.021391878975912,0.9280270984744563,-3.5701069072803713,-3.467882373093782,-4.326334786524837,-6.277490237094014,-6.969641108250152,-6.2445991312974325,-5.520280476822835,-4.163153553634798,-3.2265939689634413,-3.0094512198979846,0.01944977313812299,0
22.784,185.27436824842536,158.96609043968002,0.006209911168778313,250.0,0.11975501962273759,-161.00559682794957,15.689228862798345,-2.2099284080297044,-1.3869676002093927,-2.0369986906127013,-4.263963232760501,-4.266023840825961,-4.938508776577182,-4.180575080809712,-2.041433314660198,-2.772925173753115,-3.9505098224465782,-2.162726345237241,0.01487203011555329,0
22.912,132.5651812261387,77.50624968323399,0.0025691135766333275,171.875,0.06902603327788179,-154.1689849859094,21.318466460981128,-0.17841117321505495,-2.228973743420431,-2.616520349877935,-2.102368829327626,-3.709715992509836,-5.9076038668291595,-6.004379504015509,-4.291724624158487,-3.5315448941671193,-3.393127767571276,-2.954028857274178,0.019070645554789375,0
23.04,148.38236181190115,97.87111232775626,0.0017433673947764854,164.0625,0.09953588829266634,-152.44331480817274,20.516076484196354,-3.6212923810189004,-2.0229297968469813,-2.675054783861455,-5.607550132351807,-6.473105783053224,-4.894890095541848,-5.126063261486714,-6.458299159504396,-2.9348550548613,-2.112069889096106,-4.244382937804357,0.018469630075352534,0
23.168,168.29894059191867,124.54520979076166,0.004395973754646251,277.34375,0.12760062981804512,-158.43281789141048,18.368282993022106,-2.9132703403761475,-4.6926614684760874,-2.8913165642429988,-3.368878760559042,-4.154003152568903,-2.788913059540869,-2.7969381851939197,-4.536841949492668,-3.185395400434679,-2.7847734809257068,-4.431291263570223,0.016479004919528955,0
23.296,123.9975333139721,91.7854536902609,0.0015719384353657221,121.09375,0.14308934825189254,-154.14057256718445,20.828440475209824,-2.106778257747065,-1.8441165254962804,-0.856007745743373,-3.1547164895402573,-5.550436737658021,-4.942114906112366,-4.242248354153638,-4.311679099856453,-3.108617152851288,-4.205733469978771,-4.805257396718881,0.013318607557032859,0
23.424,192.82951562280937,139.69057075486424,0.0030667078212312576,210.9375,0.06617018118002937,-159.58484999907319,18.063468188000115,-2.0573701153062887,-2.7761685572218315,-0.8876851517391213,-4.553083717820204,-7.739719819402381,-5.909946566366375,-3.450276251909311,-2.9542263647015026,-2.3585103497618496,-2.367506523987177,-1.8908487133046195,0.01019481340689311,0
23.552,183.45637990186432,86.4334604912757,0.0030956661564010405,234.375,0.13463296645978326,-162.73880879127887,16.871356001471625,0.9131278780026505,-2.6714448621871876,-5.52881877580572,-6.8453890934467525,-5.87855744000781,-3.5475182833675447,-2.005769377378848,-3.4356716901991398,-2.1174964713352895,-0.7004128294321278,-2.3636271203964903,0.015641061615731075,0
23.68,121.45886913234301,59.265466326513184,0.0012645206057693267,140.625,0.13035178707302914,-156.69980042704282,21.30455909906291,1.6587335942401267,-1.6717057300274094,-3.715062471623229,-4.661425437201322,-4.853081866601308,-4.42708511753675,-4.091405884443629,-4.878592910476227,-3.8205124773103827,-2.9865673209108015,-3.6923710568688173,0.019826002418994904,0
23.808,157.05637180904526,105.48288254551905,0.002050991839761514,203.125,0.10266963159922618,-152.9467233318942,21.532564602342365,-2.7872243359013087,-3.0748715435053864,-3.0794280810703247,-5.178181133717348,-5.454309503132515,-4.911772684034025,-4.326540386708581,-4.0784859075538265,-3.6233168884603213,-3.227927677092965,-3.421516763971178,0.01925925325070111,0
23.936,173.36890487808066,121.2277669982133,0.003060885137526995,273.4375,0.13840712310944894,-154.11964850979996,20.827050406225485,-3.240610070652787,-4.437856319156829,-3.3278364736135035,-4.410723593307941,-5.7805384683418435,-4.598467726305502,-2.680372939906423,-3.8724230984894343,-5.226567856298301,-2.164032060623221,-1.7334520886845255,0.017660767585039126,0
24.064,153.25755524534088,60.20469424154555,0.001015134307786428,171.875,0.09874929170500353,-155.97780577378543,23.021852905220587,0.8194313107734192,-4.540827728370244,-3.0556043103256267,-2.654218659819582,-5.636385694133118,-6.960980952609312,-5.227096452134628,-4.3971341423287456,-3.1314567776102322,-1.4466799747738275,-2.1566719090682263,0.020670857280492696,0
24.192,155.41125580102917,102.87371931897242,0.0021189593192179426,183.59375,0.10570756817978594,-156.5347538533488,18.850169622676333,-1.9702739770258044,-1.488787780427574,-3.489067154918187,-6.9896706458655675,-6.1840519953419575,-4.811714135054444,-4.301868543246894,-4.819767099920906,-4.277306229590965,-1.8495692209324663,-1.3892414167386462,0.02287893077092509,0
24.32,122.19636867109465,38.98658086594706,0.0005377471626223277,140.625,0.15615125794345444,-160.99211123948527,19.085816577565097,2.314864935528162,-0.4347201010846402,-1.8008474370260446,-5.217296506017496,-7.262488661501962,-6.321005904070551,-4.660449630252116,-5.5784025150084755,-5.575279368496975,-2.804920293414277,-1.7320795911302063,0.016744396649301052,1
24.448,144.21705069938884,112.38063633985479,0.0058657795876489,171.875,0.07403773232655005,-150.76055754800558,20.033095269658844,-1.9708651827996375,-0.5903622367325403,-2.569548741557951,-3.9967693521857175,-5.598370150669879,-3.5973586249998957,-3.9742970902592116,-4.6097097895653505,-3.2772638289205727,-1.8834409117679107,-3.7811298818972734,0.0175513742757695,0
24.576,168.56878614360812,135.11366345164055,0.004505915998252856,195.3125,0.08093534867591955,-156.4903142227895,17.851152651017383,-2.859488253309326,-1.572745611070233,-2.15882152463037,-4.315290305669614,-5.7954202222622895,-5.4094518125321365,-4.364851559787047,-4.463548799998689,-3.7050759684803407,-0.6262049404122773,-0.8980482358461994,0.017608216990317622,0
24.704,132.19125097222587,78.38491578999086,0.002005001280938983,140.625,0.10394563745438212,-155.50583297427227,19.11808509515317,-2.018143635446166,-1.1827651225509364,-2.598970980132509,-3.8527399855668314,-4.5692223631799775,-6.761565330102892,-5.5574376597066095,-4.279261039726819,-4.408496886168227,-2.7562470884929473,-2.215189928356834,0.01905709273580997,0
24.832,119.75570966230599,76.14255520263576,0.0015052702406118147,117.1875,0.15143764693791353,-154.4275873775705,20.496295365924972,-1.5744403498972614,-1.5434692863570896,-2.1981244087552576,-3.6622392938628225,-4.322099734113159,-4.958253741315716,-4.496279707164986,-4.2004214607707215,-4.3621217197384325,-3.786697303973441,-3.4083489361117,0.018677235900291324,1
24.96,135.60529685256876,93.24733178788499,0.003453704224932114,167.96875,0.1701247773156851,-160.78015814665704,17.49425489608329,-0.5299550241748765,-2.109844518860857,-2.2488287157932234,-3.2043555270276904,-4.120781461349161,-5.447647359087679,-4.665747723405836,-3.363983314309338,-3.4685391361777755,-3.242241412928145,-2.609947700527087,0.01032643871647971,1
25.088,154.50348905396098,105.5967991431707,0.002583711190480111,175.78125,0.08757696168692863,-160.78181205923852,17.068542488331467,-0.19510480018257717,-0.5751421631343283,-1.8120504323097482,-4.626867815068219,-6.2157804004218145,-6.735169005714669,-4.410487956500953,-2.662525703642498,-4.115993210145451,-3.722133082554235,-0.9810981055093956,0.017209018341132507,0
25.216,106.0676158316266,42.70192927078556,0.0010642687858570786,109.375,0.22353737424020667,-160.6750838258235,18.2162764380926,2.4869213922480875,0.08341128806515508,-2.8137035042356455,-3.5569192388521538,-4.096881615923231,-5.10070529930394,-4.065281747926037,-3.7889447969650925,-3.9419901951185548,-3.568899529499306,-3.7965252953860134,0.02325137555599209,1
25.344,159.5383487871085,136.96689919290182,0.003381630642610179,222.65625,0.1493179697107066,-151.11570827913368,19.706591829088445,-5.0450345784112445,-1.2546489757794013,-2.442266050775896,-5.376732740795069,-5.439647218370029,-4.3341399081326415,-2.5971660200465445,-3.893761178227506,-5.601364275083186,-3.1979564107592524,-1.9589025196000425,0.01712546768997393,0
25.472,178.6287906762891,113.08821638334473,0.0018444957923241276,238.28125,0.10465492197646674,-152.80472919697726,23.153127309762468,-2.421697400608524,-5.0766550797941425,-3.2878108583793972,-4.526598302590032,-6.732567196170747,-5.860929044893419,-2.216427784125056,-2.3666477159652883,-5.08725209139298,-3.486562866937036,-0.9104131176173548,0.016434707545808388,0
25.6,169.2950898745667,110.21469546401087,0.0031839173484109204,214.84375,0.12383724682348092,-153.74672718308557,21.693691021544403,-2.488503634698242,-4.185710041549425,-2.9373565104007824,-3.6920444679991307,-5.429511104826483,-5.542988211674901,-3.050090566678624,-2.8573799779603304,-4.54472003452595,-3.3658640006841223,-1.8741358305682265,0.018280493893793652,0
25.728,203.0588197141529,173.79041058479152,0.003435027057199966,300.78125,0.0924513098620691,-156.02814203059165,19.604819596018196,-2.6383814606964826,-3.0798967205999395,-1.7235586938900398,-3.6485485095103325,-6.833604530900184,-6.37886064825667,-2.2438372063664005,-2.144545561051542,-5.138111988292343,-3.906320609728954,-0.9000628536618198,0.022663220922861785,0
25.856,136.47061385531364,73.5888877318088,0.0006998757474809524,160.15625,0.08731465303697683,-154.77856026074488,20.786052309433373,-0.8422335224111831,-1.0668882178255137,-2.245993581278973,-4.2341032771724825,-7.313241646085013,-9.541570499367793,-5.2830705224097025,-3.231463918489805,-4.977954824906942,-4.022385927696637,-1.3942824677088574,0.019458570331334992,0
25.984,150.39510871453527,118.36721078686337,0.004631823965452629,156.25,0.08675857156041948,-153.9468299064746,18.848646872139103,-3.320653931884168,-0.23245074424387693,-0.8768759878676571,-3.9280032766137416,-5.1671326749708015,-5.1034508339251445,-4.472951903853353,-3.967707747014919,-3.407051293819534,-3.4905509360254774,-2.951494360202968,0.017958272966955346,0
26.112,155.68772880191526,131.00107949720987,0.005443404848685306,187.5,0.08296325557626748,-153.53691959176658,19.201298054277217,-3.3773948250736128,-1.5988762973474429,-1.1073920878004668,-3.221046537932277,-5.249198230407675,-4.493384640336947,-4.1560436792248066,-3.783670162799697,-3.129395181545881,-3.839673779300059,-3.7157159203664203,0.013120718273733479,0
26.24,158.61973947366278,113.94654829284363,0.003156126558647021,175.78125,0.10168362518018847,-154.54604662264924,19.99259969213074,-3.331011067273888,-3.145461186190608,-1.965124498929535,-3.9642623567433355,-6.961011658645113,-6.059979621046606,-3.2281494353254763,-4.339918741594488,-4.917128618300741,-2.034512115234855,-1.1260198836848279,0.015430403740278115,0
26.368,160.23905604075603,110.09438957375679,0.004892724904832071,222.65625,0.10289662016040664,-157.06810734644398,18.93392619201027,-2.005933560832581,-1.9466706261878064,-1.575602884488172,-4.79856340989898,-5.722747848250345,-3.9566516000729512,-3.5059452795666846,-3.834625275539245,-2.9228035398583057,-2.258494469821683,-3.1578818955336527,0.020118409182344175,0
26.496,140.3578268325159,123.71180639858278,0.003981634437266188,148.4375,0.0820192893644888,-151.3535214656345,18.602337553220515,-3.936720436336496,1.8031995711701907,0.3774740119054699,-6.087924153075514,-7.316764525845622,-3.8002583705168353,-4.032799418856488,-4.749934333277287,-4.127297731315265,-3.205438940469185,-3.019048803384597,0.011398791255695593,0
26.624,163.60377882424396,83.03627394576141,0.0027182118965844394,183.59375,0.09774254184419749,-158.54878090598936,18.410134244850966,-1.118785208911993,-0.9703251584443349,-1.9743698937321994,-5.539761091023513,-5.937668774571334,-6.060503147271191,-5.311338743218683,-2.91675313920895,-1.6523559350559043,-1.8055420545748353,-1.9537662739094128,0.016128752726529094,0
26.752,148.85008727833448,124.20354313904231,0.003471254536347446,191.40625,0.17214813602536766,-157.74257337711524,18.223978412684442,-2.4939655758154657,-1.8522961539981588,-1.489456288502675,-4.825822546321241,-5.717605165910876,-4.541653469992324,-3.2128885025768446,-3.017841100834916,-3.756649585892596,-2.979171330502882,-2.840685558086436,0.025860735454729562,1
26.88,125.72532349311217,72.98993248599379,0.0016696233692688055,152.34375,0.12260705136396086,-151.72801765336067,23.040874643206614,-1.2390014892962828,-3.6571906455831975,-3.527607114792735,-3.8860378547148526,-5.22338438791185,-5.187665628431978,-4.186068452539368,-3.704974017778791,-4.281714444237035,-3.918661674030603,-3.799758398796584,0.01892649382352829,0
27.008,143.32276611949925,63.10785360141696,0.0011278386854560517,167.96875,0.09952320429478455,-156.68687829628323,22.561233066390944,0.7624767761378471,-4.897295806898823,-3.93239752196832,-3.5125057201988805,-5.796431234446672,-7.091963632784898,-4.941618571730153,-3.0975854151888997,-3.499253561021423,-3.5428648257769857,-2.814343710985058,0.016451751653637187,0
27.136,166.3303472707562,95.02344910423827,0.0032935116684397305,234.375,0.10245771516960327,-160.92632139000764,19.25956524822957,1.0758508973184977,-4.828643499536799,-5.092719665658785,-2.8229365803577853,-3.263510930480975,-5.737334702072692,-4.914755804543207,-2.3575972421473628,-1.6195652152429227,-2.1798976059801216,-3.032589757370912,0.020263226436717133,0
27.264,125.37487160598255,63.125840782614596,0.0027021274545722157,136.71875,0.15349188337932032,-153.125711711732,20.198313201717507,0.4647962529654995,-0.4268565278983574,-3.393768606557017,-3.6888676876392728,-5.228432631251414,-4.913887708162401,-4.52813061703873,-3.8797982831497757,-4.097891444227859,-4.17825548250744,-3.9978502955922552,0.0203619975596667,1
27.392,142.84587323467449,68.93099157127875,0.0011563708642645862,160.15625,0.10138618611414262,-154.52149867322194,20.660791308169628,-2.7484322892809776,-1.617459073499551,-1.5485787373418058,-6.891385950847468,-7.230502160414646,-6.278093270239582,-5.812439506944663,-3.2501012930211326,-3.810013945647377,-5.178528463276314,-1.744010150275094,0.01693293053124634,0
27.52,228.77356335167124,193.00465335706127,0.007709795236736266,457.03125,0.13120655697323913,-161.48180917896372,16.639116380607547,-2.4532177505589168,-3.735994195713255,-1.0059357847312018,-2.472720532537395,-4.9176908851565395,-4.0699096852837755,-2.6879212671155837,-4.33605587271311,-4.224580553149707,-0.5948702303222861,-0.3412457805475725,0.01692784497780459,0
27.648,156.63373173802646,146.40014289047693,0.0056553404024635694,179.6875,0.08174174148192088,-148.68943045996735,19.66096293727498,-3.8116739567642495,-0.8971698966210147,-0.7083903612717359,-2.7648150254145536,-6.663242627800263,-4.694338974766807,-3.845731033143302,-3.680967012482058,-5.004561065059159,-3.117490472956174,-2.0773868819538155,0.014906496261911753,0
27.776,152.67160893673918,86.27436956902463,0.0019145439720691497,187.5,0.09776355022096946,-156.1195981537347,21.094777770351353,-1.88318388473636,-4.4158663150955775,-2.989762846238649,-4.1957698118733395,-5.90537331553676,-6.312750688343856,-4.409640185528467,-3.8557387712114637,-3.8758712142284386,-2.0978064515431507,-2.1412263937274534,0.012614153032856294,0
27.904,337.5550784434498,261.24847139018084,0.011997596695115723,714.84375,0.06710446961651428,-157.05692322617807,15.786418781102721,-6.951563917265219,-3.23027844263028,-0.5937390672198818,-4.4545124833048,-5.899602878704888,-2.153885213549878,-1.278488727369153,-4.420272946083166,-3.5965183093415813,-1.220693734996647,-2.4317934609119907,0.016142536912645618,0
28.032,130.6361108903247,92.4262679616032,0.0015927206823090332,199.21875,0.12826725914294532,-154.6562132031065,20.912235034862746,-1.4100893895726694,-1.1070266876846238,-0.5291025072717914,-4.94270719240734,-7.602133828417818,-4.221114036867224,-2.130979568957397,-4.563163326960239,-4.7172779476121125,-2.248533924807773,-1.994296647081204,0.012841959004955602,0
28.16,167.26381311770905,87.65174292577062,0.00277204039859924,191.40625,0.08445070805889027,-160.5155388813596,17.504996278716444,-0.2480120772359959,-1.5551272998166286,-2.6159250720821188,-5.041915932433567,-6.872656812326426,-5.3250045743854475,-3.319940798827166,-5.630843227907311,-3.0791153224400363,0.9958020942772499,-1.0184993683058172,0.011412804014980793,0
28.288,165.81339705751452,147.04096986744995,0.005788382440228926,171.875,0.13412495039000435,-161.17119597005342,15.170821606919457,-1.9795191423646872,0.09320940756777876,-1.033963630406602,-5.4500051575205415,-5.909284467977616,-3.710192185061035,-2.857999011159846,-4.5407947492866745,-4.341705635375218,-2.5660185884669247,-2.2335654982358015,0.023756043187209513,0
28.416,122.89629195868345,69.51049989671439,0.0013758544573396192,144.53125,0.14867353165418082,-150.26953462744893,21.907580130315257,-2.3976592961045515,-0.32942023705144685,-2.2613451729195733,-5.924830021018679,-6.344802519065,-4.524423235964379,-4.273888697249049,-5.59277014920672,-4.2972120940190734,-2.8086011877262864,-3.841961002385934,0.02284332774579531,0
28.544,164.10649422432755,101.36272474406834,0.002220035690983623,222.65625,0.09297982509923852,-153.14645074260912,22.30645738018979,-2.9354204071569185,-4.6565390066557075,-3.093575735451231,-4.5723719804131955,-5.698380537401484,-5.072285980100142,-4.63413670678972,-4.622493865981816,-2.5268947753232487,-1.7464770750371619,-3.7892845593115956,0.017276905210954784,0
28.672,158.16193788692155,105.85253226401775,0.0038526497460398246,207.03125,0.13207626761842978,-157.0281679432756,19.035981290785124,-3.0548070641872265,-3.8236751723821873,-2.8601161943303834,-4.921591414864583,-5.0993324782680896,-4.272248526701649,-4.600863663786335,-4.223940297976325,-2.6709746856992655,-2.350173580844597,-3.2986718533329373,0.015782732942274648,0
28.8,141.9114993120457,88.53757079326085,0.002474488625609094,164.0625,0.06894121109632238,-152.8060136096865,20.547500190465527,-1.1920119744138131,-0.04909001213642234,-2.042268195405562,-4.817661648576143,-5.830505493460713,-4.357027449733202,-4.048032195945737,-4.750448256968856,-4.42991615796028,-3.8673473740496283,-2.8581041895877397,0.017614876319255148,0
28.928,143.2937333631497,71.02363378870699,0.001870609157144488,171.875,0.13403086484902105,-158.79723404590342,19.872284071557914,-0.24948260126524083,-3.483115209123163,-3.1064210985363854,-4.81294474036476,-6.346902710309198,-5.566737392189765,-4.080531447350022,-4.248583767923227,-3.8060722366759046,-2.1313996440701306,-2.229329450445325,0.01654592180358513,0
29.056,148.43025579573617,90.93612227252233,0.002460137655469911,171.875,0.08738028972492817,-157.49380418967002,19.807268445311422,-2.0951413451456062,-4.777837215055003,-3.298911047523289,-3.5530766679977557,-4.306485757621474,-4.476941609530944,-4.8775248825208255,-5.178231998885769,-3.308746819952394,-2.4201738124270777,-3.722194928948886,0.013040034605988437,0
29.184,163.88525675448076,145.5793267585564,0.006895584319221338,226.5625,0.08258640480398108,-150.42817169587732,20.40681679761783,-4.44153422780116,-1.758615806734451,-0.9405548519386548,-3.236235907569462,-5.8624278265474725,-4.2282443284351094,-3.3839852357503832,-3.902028434388601,-3.0903873965391426,-3.254155690167206,-4.40742278413348,0.012063485623470344,0
29.312,246.96442232618426,175.06089252736032,0.014360573418458413,382.8125,0.07003716041051178,-154.24142646515753,17.35322273386465,-6.495739810046004,-3.406144144636838,-2.7497101450606394,-4.680985614531902,-5.523281154625094,-4.1940764577794205,-1.9892301123764997,-3.1187766500964833,-3.5067794076952694,-1.5788277469753744,-1.681778517086573,0.00967762248058403,0
29.44,200.9158396441446,129.61660624751994,0.008749008964883526,285.15625,0.06612011371242424,-157.2022365186063,18.0033595038144,-3.606191724814472,-3.3642135524199235,-3.148769526951751,-5.4097570384064735,-5.1607557984128825,-4.188301088949956,-3.235214360802477,-2.225554120735914,-2.25400362226662,-2.1583612074840177,-2.277588415406685,0.00923184458432453,0
29.568,149.00695556526927,116.20971811861055,0.0040931982459101535,175.78125,0.08544268701933527,-158.46309495044,18.551275987396885,-0.29202797062714647,-0.894675856573616,-1.6942058994865645,-3.2692054407510973,-3.901338483274598,-5.203202663247097,-5.085284868626199,-2.9988350918438935,-2.267333071591168,-2.6026123709166527,-3.376827549208448,0.009970398566552567,0
29.696,164.89824874324395,133.40971951202368,0.006395821892188236,183.59375,0.0764798603407948,-162.61929240815084,15.545178268559559,-1.0165122466740024,-1.074974668971716,-0.7311680921720539,-3.3686940793533036,-4.820358126721736,-5.262847075060725,-4.97508181681463,-3.9831108906645927,-3.0212233450710437,-1.669150792883454,-2.12330786355266,0.010971004329621819,0
29.824,303.8728152627347,270.681559817539,0.004850770784091916,746.09375,0.11381564872614823,-155.6664749179829,17.5271920091074,-4.1173552705975816,-1.136017389233968,-3.0531770587177447,-6.246580507017562,-4.328536220609047,-4.394907395031213,-5.040449048247474,-3.967444124421666,-2.733918973531575,-0.7370603648236074,-2.051504741349543,0.01570076785449477,0
29.952,152.81506416077698,122.22140653162501,0.0022018881695967576,164.0625,0.13196229989538535,-153.94541823992182,20.546819034925818,-2.086654185391707,-2.129122643291568,-3.229739812852605,-4.52430517924099,-4.068517969814213,-4.4666358345381365,-4.03795509462736,-3.8244952750481804,-4.674336849185456,-3.2507594569966933,-3.6836221164069354,0.01785676620368445,0
30.08,167.54827375121675,105.79614677045939,0.0029307985521048784,238.28125,0.19490044169805598,-157.87106369576622,20.2250154716729,-1.5495815251470284,-5.22206163849636,-3.4073883887586405,-3.8153280834791614,-5.241655520179668,-4.821195431644794,-3.64876805377299,-3.312222272741758,-2.7818349828764406,-2.7139917630609776,-3.7764822403199934,0.014072777038174094,1
30.208,153.4314368364199,100.57911900523128,0.002770753813154759,171.875,0.11830797951525089,-156.36597873702712,19.14813228295045,-1.6902172725274247,-1.6917491299302274,-2.7919122719923135,-4.587283300608351,-5.547706558472834,-6.7666882560402595,-5.54495581809224,-3.5366823698762726,-2.350552653887295,-2.8963392634557508,-4.155329105742306,0.0158492039889097,0
