time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,150.66615123143862,76.38846719165348,0.002251175966930222,214.84375,0.165667033352606,-165.3739010599122,17.607896887954645,2.582294426635003,-4.747522618173303,-4.7541643025735,-3.5377560180342114,-4.209412852657634,-4.944938369035785,-4.333457306515811,-2.9219080564635243,-2.3546462102855816,-2.480969346974307,-2.3831379755570063,0.007461704766111754,1
20.352,127.80121777583156,53.677886583168295,0.0013206015135997769,156.25,0.1651873277958657,-170.28876901816517,14.347240068740323,4.458191992527217,-1.7588170160832628,-3.0925097048344243,-3.2118321489807196,-4.229025043947507,-4.825058843001356,-4.235657030103374,-3.0303466300724855,-2.466063824319156,-2.688467449592288,-2.8925849047835195,0.015262731377567607,1
20.48,120.78877409780729,77.93284023504083,0.005651451485987376,128.90625,0.10299028897678343,-151.48078190584158,17.190048250206324,-0.9580277857506279,1.0444667548147422,-2.221778026584377,-2.2927036147797684,-5.09488274313901,-5.1371006296194786,-5.987332932975851,-4.538250373056175,-4.195309347909035,-3.2861597918839793,-3.701223626883216,0.011896196287125349,0
20.608,147.0320342744692,92.22692457103736,0.0032107933876238883,167.96875,0.17818278570547275,-166.88914236427397,15.327940906698519,1.0516621091562453,-3.6478047588178146,-2.2106648419564903,-2.2813864494826697,-4.2801270803809635,-4.842985074326863,-3.584844783833539,-2.66316479126308,-2.8918543253257676,-2.8866265621473275,-2.6499719320260287,0.006788107366966327,1
20.736,147.10348643521706,88.64682422150857,0.002793554716220229,230.46875,0.13536538327375816,-167.2272325331881,15.541652581847083,1.4654110246760141,-4.441320689347516,-3.4493634377394784,-2.4903402678287216,-3.2828966852002788,-3.6498904269541494,-3.1689567590183714,-2.834832704337942,-3.1761644903761503,-3.4934999994144005,-3.179417537428356,0.009983237965830725,0
20.864,107.3434106457353,61.46220106733059,0.002993766685723361,117.1875,0.12850928413259857,-160.9435693168902,15.914304820531207,0.6812260635001492,0.16954650873633215,-1.1509930338122474,-1.6641624069274163,-3.098660613757052,-3.522936271666884,-3.98815212728012,-4.191627590133819,-4.3274332664936095,-3.77602757575971,-3.855239504599061,0.007867598919463963,0
20.992,122.34788051873123,49.91122563092194,0.0012183054527241147,152.34375,0.13617935013212745,-170.39981641488004,14.605912557927482,5.224538650628029,-1.2647393508942142,-3.320284581431805,-3.7428954696489454,-4.433684139303081,-4.650283260604299,-4.033758437971205,-3.1709815557597265,-3.083559581688186,-3.2819942228387973,-2.621882415266033,0.005363953246601998,0
21.12,139.3770944065792,74.23802011082029,0.0034907760311264067,183.59375,0.11882116911518827,-173.37362080752501,11.694013694403315,4.464296004888876,-1.2387260867347336,-3.468057711933257,-3.5382981539494134,-3.1868722119479145,-2.7781044184962695,-2.620234882195576,-2.66782942945751,-3.0070653457753522,-3.108206383181499,-2.3858319090707027,0.006935560610145329,0
21.248,123.77696020202956,86.50006492867345,0.006202002587052741,167.96875,0.09881309197218423,-160.95042337768174,16.718734816886837,2.0514336895844214,0.3924422829147668,-2.546866322401617,-3.6749546798747854,-4.743528426434377,-4.452651275886586,-3.767920344493686,-3.310899613902568,-3.2205444916388375,-2.748158322089794,-2.919371843222816,0.007305634806730919,0
21.376,130.96441113250324,67.02971126065479,0.00196877707523058,164.0625,0.11123275353873871,-166.16572473983823,16.231365867657114,3.3229607601845865,-1.4848251270595958,-3.6453633960021543,-4.407196966023344,-4.4622630179803595,-5.161760149707385,-3.714099302530024,-1.9839224093354755,-3.715467480670722,-4.136716150271914,-2.6566603744170214,0.007205129534538348,0
21.504,185.1130465745324,105.42907964696616,0.003854253885179906,308.59375,0.1752788143550315,-167.275803568484,15.721179757262535,1.6830739651261442,-5.261581228160109,-5.077918384077758,-3.2487696353906825,-2.8641921109412793,-3.0931583235818962,-2.650332267050029,-2.226468557324887,-2.9996491011560145,-3.3873338492781135,-2.5324514796318907,0.010114118004483849,1
21.632,131.49145784913094,68.69262838309076,0.002652068630790654,140.625,0.11883759220634475,-159.8055362487114,19.746801694285825,1.6192368824005943,-3.4892428611981186,-4.014609355662762,-3.3783971244044553,-4.162249962832676,-4.6386489980372545,-4.272209460831475,-3.3093459385779074,-3.517140074052925,-3.896505283008903,-3.72057557982449,0.012543065712920267,0
21.76,121.71427324264324,44.71203717797219,0.0005601554261868378,128.90625,0.2081806069220088,-163.87209651880733,18.964189972945753,2.9247008840187005,-3.839382848607343,-3.378119472835353,-3.568204505942727,-5.404445451907627,-5.503846306528711,-4.2519782275347335,-3.8268358539943224,-4.2824449188122085,-3.5746635373864484,-2.463670258644935,0.01406322539384876,1
21.888,122.7301964818723,71.71824364503762,0.0033772589086668485,132.8125,0.2434796463365337,-168.5800284901498,13.446949620991944,1.9791772481791585,-0.007541134854432812,0.4645692656949951,-2.14732077318631,-4.745759880423886,-4.485305292117269,-3.8272190941889646,-4.034322300196887,-3.979065518323093,-3.0061186256904353,-2.2479028670411214,0.017453024110623775,1
22.016,120.09340060844815,68.17352296255372,0.004206873953071392,128.90625,0.11225508805875162,-153.3371970759859,17.156537935177553,-0.573397863253321,0.7258113849988868,-2.2147431901798083,-2.4350480672664467,-4.859303444561787,-4.751039906013754,-5.645198829775299,-4.974088688663988,-4.965747256451463,-4.105511688643578,-4.05935167263743,0.009940729143896388,0
22.144,138.96630499659952,79.19331539447347,0.0020105414684970166,164.0625,0.15828988897536161,-164.2138350449076,17.403219509512326,1.005567605141238,-4.021160129852447,-2.595612497589574,-2.8714459844753897,-4.9342604886429715,-5.359116571928832,-3.832516881412082,-2.848082326844062,-3.5782610554209278,-3.5165695527213305,-2.09908354815581,0.008294587143297612,1
22.272,160.906702437645,129.0954173927699,0.00778331268410714,242.1875,0.12029737829056349,-166.22182600572313,14.80157959735477,-0.3674030135011369,-3.714451238777328,-1.2286279947946628,-1.4038772987009835,-3.4514859378045117,-3.471791779031614,-2.602354748313042,-2.7466558346991894,-3.39485529213469,-3.065073036253477,-2.2994435392240753,0.012294068905924042,0
22.4,112.74477079900065,69.7638300058383,0.003383585413680827,117.1875,0.11711026440966316,-159.0997508145446,16.56117217214141,-0.05376583712154806,-0.38889093341613123,-2.0312548400357846,-2.2786895561474285,-3.5252311966848247,-3.819406687363408,-4.584460819545651,-4.672753763738024,-4.155171411254112,-2.9852166791184347,-2.9062411506358963,0.0057890988287651185,0
22.528,173.29706788532232,98.26781561916971,0.004484948816783262,246.09375,0.058115868207523534,-167.23832778294502,15.611494345725088,1.9855603425345927,-3.741342070273128,-3.4485131861025655,-3.3859788784529763,-4.315812130021705,-3.9127965043383712,-2.8761821296940147,-2.502600615511061,-2.6462947569997204,-2.1044410684903045,-1.3903242900454789,0.004096003102936907,0
22.656,207.40158784272538,124.74814643977864,0.007792359636204058,316.40625,0.04601706391271768,-168.00494086009422,14.43012460975932,1.3565006673655702,-3.3739640103410355,-3.33255511508593,-3.972229167300087,-4.169032795598595,-2.298521402819573,-0.9717661057973599,-1.9559380635103873,-3.547846816307916,-2.915857838018905,-0.8768078922803367,0.005371209167476183,0
22.784,130.57454600233802,89.05416311688383,0.0048761184857565925,183.59375,0.11789005435862744,-166.65110361628723,15.232845555441866,2.313446370697671,-1.0306569149996399,-1.3154675986505424,-3.1169514825931186,-4.864821571213387,-4.356996959168975,-2.9053861723836465,-2.503566842884722,-3.414699686567243,-3.234599506226292,-1.820859412272564,0.007358182487743226,0
22.912,139.32622894242323,76.22235322302724,0.0017687361759224206,187.5,0.08337566486596919,-162.91514806608328,18.816977320793523,1.645709929572536,-3.84142811494415,-3.2542314948585624,-4.487325235197813,-5.527169287793308,-4.252433440197069,-2.9754837143555637,-3.0161786835516966,-3.7595222499376617,-3.71517939788109,-3.0676934840195615,0.01009490875793348,0
23.04,140.57228412590678,81.71135670446893,0.0022564379281538624,210.9375,0.2796624932414506,-162.12375331449095,19.061936743451867,1.2655445290182459,-4.910437986798314,-3.7006550150934845,-2.3938994395893145,-3.4580297429261684,-4.016650153652757,-3.3499218790358327,-2.7997101449503115,-3.179745986082998,-3.6081192030934783,-3.762176364132237,0.0110842174451266,1
23.168,143.87709951479508,97.51919492535099,0.005964053004332721,214.84375,0.0993216397735282,-159.94576493583344,18.583572959449054,0.2830714762924243,-3.637987595226342,-3.242995685996438,-3.098024697250784,-4.622577049139721,-4.106154069072584,-3.103866877310359,-3.0779207136840636,-3.6044680820886397,-3.0272898289510346,-2.4829908384436084,0.013135527313819952,0
23.296,117.82505018311782,28.1742584868245,0.00031599894943319895,125.0,0.1910844588674134,-165.47022758540024,18.282859472351618,4.906238596611827,-1.5273581606984097,-3.1778470913432315,-4.7075845151235365,-6.033860483433491,-5.628280762278555,-4.3336213767228635,-3.689371618290735,-4.1529940176934295,-4.296137391595697,-3.5436129750751233,0.014501881705863109,1
23.424,121.04672704719326,61.691312697549456,0.0032236946205086835,128.90625,0.10358699694943088,-162.41888163793632,17.09515125929334,2.156878304622171,-0.590938999577481,-1.7475906748450658,-3.4049538715154517,-5.453507726158761,-5.025975330198017,-3.6529457416309126,-2.980600974534746,-3.741720577593068,-3.981067439985849,-3.8763729237207354,0.01530560137970118,0
23.552,126.48481650395158,70.24912728186412,0.0034611950103105664,132.8125,0.11221304713285585,-161.16688883223696,17.67706650607154,0.8002926262011616,-2.3890492600276545,-2.4894261988867106,-3.0049716422157418,-4.763837497023062,-4.687287109360418,-3.8528419939532723,-3.5176255356304633,-4.220942497720601,-4.1031635879721335,-3.2386091422900973,0.008202300353773959,0
23.68,124.79634185311664,55.99577158506378,0.0008306664118087055,136.71875,0.18807002077884896,-165.52061407789571,18.270596943310785,3.9138452905478887,-3.6615892086945534,-3.9294108965810173,-3.4223068653565116,-4.682442250184593,-5.003470418104738,-3.777414174763171,-2.746442428446486,-3.291953932717936,-3.9253901968457576,-3.1871406207849433,0.009147321273173605,1
23.808,112.66630562520153,75.5934897921344,0.005063446194440696,117.1875,0.12262589997486661,-164.03711502568464,15.451058410286759,2.167760097235122,-0.4904054546887296,-2.4474246694724915,-2.383540613515004,-2.5966837342864255,-2.8377360789131134,-3.4029894529993374,-3.611200389995608,-4.1670508422605295,-4.216700157486766,-3.475332743750399,0.009380052983760864,0
23.936,110.16471876720667,73.3817263971176,0.005120650193025376,117.1875,0.15093101032369122,-167.86913863466566,13.418138399610822,2.44808767827396,0.027548831582437355,-1.3249768604143553,-2.328162043016744,-3.096755760147502,-3.32218227041695,-3.742767633376806,-3.9325356253748125,-3.970891435583476,-3.6490977829628566,-2.8271107022181776,0.0038715290504375147,1
24.064,145.7611034202259,51.43685786222252,0.0019242800241053154,183.59375,0.07158356696915437,-172.29214236138608,12.840662153895485,5.340546189060284,-0.13516350791082635,-2.5875527113518544,-3.8498290104831643,-5.156495500090535,-5.584113282076448,-4.605156403146988,-2.9112783794220625,-1.9930909966998303,-1.5797962307800941,-0.8625889593297804,0.010843897557684189,0
24.192,115.6297102350831,55.15893001629289,0.003255387129092464,125.0,0.12633144304882266,-161.43709347005216,16.837697657100144,2.043113281390835,-0.0017406326145505413,-2.1835474563110027,-3.211024569674051,-4.256257136714241,-4.0428717558081,-4.055924961097093,-4.196535884301739,-4.631487746440268,-4.246494624312797,-3.649117884493116,0.013820730535579537,0
24.32,144.00896561802642,82.99434588449586,0.0034346859866263763,226.5625,0.14454092192188092,-163.21748660771482,17.72748387752022,1.667012337707423,-3.5012520763424537,-4.262403387920946,-4.608160295532029,-4.64411135008032,-3.2690015493806763,-2.0916597873664067,-2.3177447780813942,-3.6402967661317436,-4.082085219071922,-3.5188832503701164,0.0064657836753342825,0
24.448,161.33229161863807,86.53979847031624,0.0020574818486167896,253.90625,0.0894043884500324,-164.4740870205726,18.1790581067593,2.1077922083588594,-4.8179848875178735,-4.522548244252447,-4.001814897978823,-4.203491612564564,-3.561610465332422,-2.8624722027398155,-2.981848387780864,-3.3601950314010613,-3.201802857388425,-3.015258563927783,0.012996291515550398,0
24.576,123.28612768107958,59.557940661161794,0.003024703856031434,132.8125,0.12591491597915208,-157.9239736788084,18.448866453439297,1.214833575587352,-1.271225278667845,-3.10661148874021,-2.8424230128966568,-4.154202260789347,-4.662930857799703,-4.649005366499915,-3.5837063451746474,-4.154401471295961,-4.718374288088447,-4.682584324250094,0.013638159898775024,0
24.704,131.65959545027553,61.301398670864835,0.00301929452056443,160.15625,0.21050995875893294,-168.12073774690427,15.128989032841105,3.855645064938579,-1.6220456459946355,-3.347891660894815,-3.6994613456097363,-4.208726744675605,-4.390638905406245,-4.225921050553175,-3.6288712759787796,-3.0891852504450443,-2.5748876557158002,-2.2790433057756383,0.008975650290293373,1
24.832,124.30904934100968,44.339046253608856,0.0009141615817586087,136.71875,0.14998109626375858,-166.7184621334569,16.46393275740204,3.2539537925149955,-2.00976153538174,-2.1027844104250137,-3.3651578593671667,-5.418362517904773,-5.500963237917924,-4.515786436362772,-4.050555532670633,-3.891609915067395,-3.1705029017156936,-2.4843072708124696,0.012801067105361415,0
24.96,123.26677221481243,70.17275441667907,0.003931242958793615,128.90625,0.09987579307938449,-155.99383230384268,18.483727184898306,-0.11498341322853467,-1.3585176143047748,-3.3691012144999775,-2.868601398047898,-3.6510220970308587,-3.616370163609037,-4.2614713592346245,-4.204846346612783,-4.4474902091324,-4.168757717251346,-3.975721320342408,0.011100788068558487,0
25.088,144.5493591212269,81.50256462824234,0.003313620623700796,191.40625,0.158563605490804,-167.3662732792832,15.920145909755957,2.7597361185199567,-3.5717189043907727,-3.789860443521823,-3.3061372813173753,-3.814547552091097,-3.677666975373456,-3.20888425138689,-3.184273499478168,-3.52869968668566,-3.2452405415232692,-2.2241072873789336,0.006085492204874741,1
25.216,129.86500591392436,74.63168240171107,0.002579776839936248,156.25,0.15346492345553642,-168.69078335792256,14.890624004790727,2.9312852694404485,-2.9326138210452073,-3.0907272599655866,-2.783502880368329,-3.5179769398055525,-3.6339117907979874,-3.2727560381675405,-3.115854762610508,-3.442927118851884,-3.501690630931326,-2.918978937820057,0.009332411656422328,1
25.344,115.52095135341531,75.19872073518324,0.00518794829293242,117.1875,0.10823139808016807,-158.91764389541044,17.092768696145725,0.9695077330353703,-0.3503345991752034,-2.663519933836331,-3.1747349464853456,-4.118492729300271,-3.7723972136372996,-3.734534115743088,-3.208917804440648,-3.2512446343949235,-3.3144902318880005,-3.8979812524722464,0.007520429510623161,0
25.472,163.1805686531323,107.10239326123711,0.0044903340511438326,191.40625,0.06721563736184592,-169.25633375206223,13.609001389933141,1.7606029387702107,-2.110167921400094,-1.0178941295084483,-2.4017588198384927,-5.701022563919199,-6.207759732431658,-3.9944807566738696,-1.9907489988488036,-1.8505867821591586,-2.1309846638667507,-1.3094435529807247,0.004472060681187705,0
25.6,135.80114473064543,55.30867459203684,0.0027961349804902797,175.78125,0.11660957817723316,-174.5603708507374,10.62167437733666,4.916913042701205,0.4543904396499955,-2.078475314474307,-3.7077566787048912,-4.774998113875884,-4.699738725565194,-3.860927192521393,-2.8326373737670494,-2.206233270015886,-1.77016963250002,-1.2217601899465849,0.0113787121538605,0
25.728,113.87249834289227,52.782412644658635,0.002598135054788204,121.09375,0.13047127885583326,-159.83932896166343,17.451721419904672,1.643680385951866,0.35505791973237444,-2.3714087951001517,-3.4685736923549984,-4.2029894632493985,-4.088565425419829,-4.046507932582065,-4.246231138103431,-4.438865058093718,-3.958458121661942,-3.5893474976968327,0.00970666640038995,0
25.856,186.19582338750567,88.45772297107267,0.0026132351947646603,277.34375,0.07755210460272936,-165.16641542724145,17.76138860162907,2.205399949404929,-5.244333357533579,-5.35675725449528,-4.598421916660142,-4.43315725365667,-3.309998961100786,-2.2622686734607305,-2.2710699020340845,-2.8599518245808304,-2.932571813792229,-2.22740931081792,0.00669103686564744,0
25.984,223.01751692606555,94.05524252951183,0.0037371274675717255,285.15625,0.05761436869108274,-166.36367194651837,16.371491580086193,1.0676875760755835,-6.344247076586825,-5.392847543545271,-3.766287278462457,-4.180810416089094,-3.5464236683861676,-1.7438288343254729,-0.6765142116838816,-1.564697441771891,-2.708629761930177,-2.6806429990574223,0.01177861113101244,0
26.112,114.6068647325511,48.43691286173468,0.0021109844224316146,121.09375,0.11571229277597278,-160.9070620227177,18.252147085006207,2.8525289500358,-0.9259646252106092,-2.9836347682410533,-3.2602809995433395,-3.864210775034537,-4.219956064876593,-4.99232248190677,-4.955263039675792,-4.695327846369468,-3.6638139157056795,-3.232241821280625,0.011175106306161238,0
26.24,122.94116383653996,41.29299501915963,0.0006960129059359701,148.4375,0.1317330607520944,-167.38932833928345,17.343361221443857,5.8254456455014285,-1.5692393130604074,-4.2461161293306,-5.000359572453368,-5.217143413240494,-4.689654966651207,-4.250140151457768,-4.345310984825852,-4.240491476602551,-3.0958437130237257,-1.9629217196576039,0.010541276607130182,0
26.368,129.75420356731547,69.94951248875589,0.0020686854934614204,136.71875,0.13709902135198138,-168.1176732897573,14.825178205333227,2.0312056234890945,-2.7824938584045755,-1.8761474705706118,-2.3441553017844603,-4.250749722167722,-4.271956367222639,-3.207863679378766,-2.918104533945468,-3.5251225349867656,-3.821825757307916,-3.411931399207715,0.011672781594097617,0
26.496,120.47228773874703,72.43211890195337,0.004342759899457755,132.8125,0.09538314419572179,-157.06950282629282,17.642247901059772,0.08778295837559552,-0.23924146859362366,-2.589914088502662,-2.952692694308724,-4.269439432081015,-4.297455441972312,-4.223873569987108,-3.8763468188994357,-4.296749938696837,-4.40386544866182,-3.9740159341463928,0.008284925948828514,0
26.624,124.9215129558027,59.19046178094191,0.001189774798151365,167.96875,0.15100891581045361,-167.3764342326857,16.80295769825169,4.2839051347565835,-2.8820811811535267,-4.040154569040302,-4.000864039088637,-4.776556941026849,-4.786117166024801,-3.7184634552886933,-2.679279879973115,-2.7446457910960933,-3.1619626095297138,-2.905030394009046,0.00677634085129409,1
26.752,137.39294652231493,90.57849424112962,0.007082657648416558,167.96875,0.24573883142474057,-172.32892488696154,11.796598944762986,3.37603583173417,-1.2610282225732108,-2.197777828528532,-2.1851910214962054,-2.5604399034157996,-2.8147692003291356,-2.9076776820921566,-2.8073883203848746,-2.7361709149584086,-2.57735580882644,-2.4852757601104574,0.009373652908418849,1
26.88,109.6008558237726,69.13504306434605,0.005084497163885835,113.28125,0.15739314754539802,-161.59767771996218,15.19347763303074,1.0736932689987877,0.14778808633049212,-1.794210218323371,-2.127714647612987,-3.1143687818119705,-3.2475423561168952,-3.488845866559103,-3.0248038513936617,-3.529528422736423,-3.797338784388085,-4.2578675663999075,0.005901953671127558,1
27.008,139.90977931224546,59.11376533359779,0.002305567018756698,175.78125,0.05143499207502425,-169.45808818558305,14.877379421238166,5.121488675979741,-0.7417151731964002,-3.517510032467447,-4.165824714649477,-4.28734352405249,-4.827750241280476,-4.61995796916028,-3.4076657207520205,-2.886787054916475,-2.3378016776859614,-0.9846622452691497,0.00659971861168738,0
27.136,125.98908744902424,88.60927523140171,0.007003126243246801,132.8125,0.17675541128694244,-170.76261345766616,11.891365230170678,3.282493339340884,0.4551755006425856,-1.875226982980742,-2.5555319278389796,-2.8919390372125533,-4.084405880680386,-3.771076739794069,-2.832018453073439,-2.741695488611727,-2.4210504429861754,-2.3369467751317514,0.01242078452238014,1
27.264,119.89519974095221,72.87203588096344,0.00440498802603655,121.09375,0.13144999597262166,-157.3318011428056,17.772474080830232,-0.016207340097143003,-1.158916967543625,-2.8439539328110737,-3.091804944949549,-4.231957472864549,-3.9921284359605744,-4.036558793387195,-3.6441540001923447,-4.04580679838371,-3.897530065202793,-3.599414408861584,0.0076687390383866315,0
27.392,179.04522319938008,97.41325820484873,0.0022766468567286375,281.25,0.08832096863449217,-164.7465942097698,18.017418255360376,1.470030511624865,-6.3557656604620085,-5.19908662405788,-3.371586136556119,-3.8576500133788056,-3.736359055642416,-2.6545860846380442,-2.352384095364381,-3.1177290912688163,-3.2750501176739477,-2.391341386720742,0.00950045567005863,0
27.52,136.20476342845188,81.50410594380526,0.004629102786559143,199.21875,0.13020356608966138,-164.0596464531664,17.24347172131408,2.0770110622803326,-2.7582965012696166,-3.0659281450351967,-3.465791126907315,-4.445648734324793,-3.8895961724624812,-2.978462154881191,-2.747193181679956,-3.2348567352258204,-3.305912038513762,-2.7852912633226317,0.015218498584415232,0
27.648,120.48536745051746,64.3123270152842,0.003992894837264403,148.4375,0.09367796709531882,-158.25675333872334,17.557841146534418,1.15472288952814,0.10634577566918489,-2.364524507130366,-3.342506290090253,-5.056755435905847,-4.980064300114126,-4.877733906978634,-4.254175463195815,-4.126125396728961,-3.66551279490742,-3.433276765994602,0.011436050784375018,0
27.776,119.05647734065566,36.475031601971416,0.0005388927953097173,136.71875,0.19446764921307944,-165.78920236430406,18.057216742138458,4.702089860102635,-2.310279924857425,-3.8005894755131253,-4.319624821182879,-5.290638886477318,-5.468823888826833,-4.943601326385128,-4.4511828693256446,-4.055255966386178,-2.830524555892202,-1.9340766040265271,0.011018052564135607,1
27.904,134.3009916831394,89.02963237093812,0.0061004923692490574,160.15625,0.08796418257738711,-163.68303995501748,16.66917658786464,1.4525135204772202,-2.1288219482353625,-2.277942465676083,-2.62819992979761,-3.977742753077454,-4.1586695277383185,-3.291899062515476,-2.675668801444549,-3.158329824258994,-3.635298220716771,-3.3012277475790324,0.011465873555945555,0
28.032,125.44191016013836,77.30041520710915,0.0048258760495421766,136.71875,0.1194714285522839,-161.02625886686138,16.994428101726506,0.8459377034285085,-1.2515705626044804,-2.376409638442918,-2.7755275963209094,-4.173862029119066,-4.701066873794429,-4.166844313235483,-3.2136664347365547,-3.2858174186025066,-3.7210321568414018,-3.6353306028683985,0.005743813474795611,0
28.16,130.65336311309204,71.06874059716006,0.0017473255440807656,171.875,0.10567836645176619,-167.2948594636904,16.50739898897626,3.4259205176309964,-3.550692472006741,-3.9369654233540903,-3.2220737458932502,-3.7435226378973727,-4.027627491249619,-3.7601409678720197,-3.453259337365839,-3.3480092379764144,-2.9412993519850845,-2.265686023135176,0.005807065072336367,0
28.288,132.3890283713329,92.47885888281384,0.007212093540461578,160.15625,0.07822057080491487,-165.99888105427976,15.247956522996288,2.0955450146936387,-1.1194427384719048,-1.9882644123812165,-3.0650297891187996,-3.281734238181712,-3.0832316478890487,-3.4020604341632916,-3.5625220441326433,-3.567127735775176,-2.973329741989037,-2.515842269904402,0.006602495443075907,0
28.416,132.50504517706432,105.86618224702364,0.00885256541938992,171.875,0.11430106809699855,-167.17687829170458,13.632526269087725,1.3082912628408307,-0.25207738706580746,-0.5435248823969053,-2.5666270431569034,-3.680470079381815,-3.6778033928498486,-3.8337008909883767,-3.8739800131120004,-3.737579750096269,-2.7291033271205434,-1.8548547985931116,0.0038989277290446683,0
28.544,142.02564635762948,53.77364647970096,0.0018549329590864263,175.78125,0.09167436354338808,-171.71313340289458,13.314755226476962,5.2610520591465475,-0.08869040187527386,-1.978245287618193,-3.2711817896571755,-5.191994409989821,-6.015125450916514,-4.802843645137877,-2.5635442234958505,-1.348507574074232,-1.4351080931205278,-1.8117139081221514,0.0072576383394854695,0
28.672,120.73568786174046,93.91340430174039,0.009501119011956589,132.8125,0.09709859270072466,-162.78251864267497,15.077819850881863,1.716425701514658,0.13443552001297626,-2.000578746513409,-2.3870428065759,-3.2120887356242607,-3.318817451531414,-4.124662038192886,-3.9977609300897274,-3.7356329304366387,-3.1394616025798987,-3.079008200604486,0.010128378096435743,0
28.8,132.30496797462473,90.68907399928759,0.007079576997462074,171.875,0.12511168546537446,-161.4863832777632,16.842539037357,0.9460442892423682,-2.0131870950061406,-3.329356175915567,-3.436067214043721,-3.6845762534059268,-3.2554490079598395,-3.5578909910203294,-3.489329580956653,-3.4847291325421224,-3.2286279551343586,-3.202999837498146,0.007772106610770735,0
28.928,173.72118815634184,91.09435577617879,0.001698974858107894,265.625,0.07118386039768734,-163.44121373766652,19.24056706679624,1.7206002723398393,-6.587282268170615,-5.623324642074417,-3.7428915908730342,-3.988597398657788,-3.9082825559018275,-2.9425439364862447,-2.559902609448937,-3.3535900124026057,-3.5508035958649353,-2.5572508997394485,0.01157613556299888,0
29.056,129.12194171609073,73.33593146898367,0.004003110624554433,156.25,0.1044386873595872,-158.46668014994228,19.209021679680667,1.3675478389212956,-2.4287491502018725,-4.117489209532932,-3.536589297252079,-4.014876879687863,-4.184574678602653,-3.908101881841252,-3.1589785779567103,-3.5612044979363113,-3.8491008269181863,-4.020827026638053,0.01289628491337812,0
29.184,130.02091968205167,73.58264059190346,0.004214952915151051,148.4375,0.24868614254892782,-165.28287041363404,15.9896079351751,2.4395276138467015,-1.7936910950351639,-3.040133596421235,-3.436081190897845,-3.861292143939151,-3.9713831686472094,-4.018850457171588,-3.904732568827928,-3.8698620845831786,-3.172700393102056,-2.5823648190401407,0.009557534834103916,1
29.312,119.57268899610081,42.497117614032874,0.0007380627933141208,132.8125,0.24947535831124013,-166.12631760764492,16.522491068222287,2.6492201488677254,-1.9142097549557748,-1.5039844565752665,-3.3237003710035307,-5.738405077278258,-5.471963725310383,-4.359191354465615,-4.006586699971922,-4.185562695717031,-3.9974663212470207,-3.1104434743183305,0.0122017110298787,1
29.44,118.5050461491879,70.31746860312538,0.003693701068963251,125.0,0.12389044580805741,-158.3109035528277,18.139702977283015,0.4110597057291495,-1.5650616873810796,-2.47413702850174,-2.1973808312204968,-3.6079831740892394,-4.466172171227051,-4.763333228425809,-3.9932396360303093,-3.947041060207795,-3.952328299651252,-3.4366933981076375,0.011031889955380132,0
29.568,151.45367849958026,97.5097159218458,0.005873780163402583,218.75,0.12840002393386932,-166.02955366257248,15.732340808940636,1.4849770729835399,-3.2515481982407346,-3.1732083230634505,-3.047396793864123,-3.6541082005063483,-3.928829844985045,-3.426453730656048,-2.6670197211677835,-2.916002184341872,-3.3737145487797564,-2.899508551667312,0.00461555129981467,0
29.696,161.46880842806888,90.0174338704981,0.00428925794052111,238.28125,0.06286707100725916,-168.535058534923,14.340648809257761,2.8786992200576833,-2.294660454890555,-4.311471761756517,-4.354741043296089,-4.177158165179264,-4.135833212284921,-2.9174632893218533,-2.1846585664436313,-2.6885669874085174,-2.8178547518257284,-2.171506131656394,0.005564491104866798,0
29.824,129.6670649023812,91.58624507213376,0.007447609564132085,175.78125,0.07644673682127583,-163.13253882513044,15.61685582422326,2.180104550013387,0.725129565014518,-1.7155611689180588,-3.408878081622568,-4.595211262144572,-4.673241858277665,-4.33985721237915,-3.357255632276373,-2.9089922662985765,-2.4508692139986556,-2.5092819390335093,0.005061670033527239,0
29.952,149.08175085355117,92.24034788654347,0.007926745043157428,183.59375,0.10504093062649807,-172.2428713437278,11.536375603180836,3.094700109351298,-0.667597958599639,-1.6221164375899315,-2.882160470903301,-4.156904700332166,-4.176257409657337,-3.481411668564909,-2.7003815866207264,-2.1843925868903726,-1.7597374500956176,-1.3858884928524295,0.0030685208937419367,0
30.08,134.92458401227455,73.15108108117629,0.004690342531969579,183.59375,0.07839853615480197,-173.63297218298203,11.44883317657866,4.7786511969228975,-0.2693293370593747,-2.5745927801356623,-3.2549790876158227,-3.4635725558880126,-3.430533824421774,-3.146454962887038,-2.6203350848756335,-2.3057179033238233,-2.068034767367144,-1.7261779007978209,0.01095077894361933,0
30.208,117.75297126906493,83.34660240630015,0.005471767206695356,113.28125,0.15926767041699705,-155.52919456048113,17.454718680323737,-1.2268594025595214,-0.761354393514056,-3.1555863828309634,-2.7331013898175502,-3.485546272677858,-2.970389599225632,-2.9895927032296803,-3.518347833127314,-4.619976438782425,-4.776728011177997,-4.175843429679764,0.01168817156659707,1
