time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,241.15269546823285,112.12155055578445,0.0038663509962146288,351.5625,0.11814036152332187,-146.37022149914944,19.887294231473096,-9.09037268430982,-5.613466709700343,-6.897431128953121,-6.104302455900539,-4.442301003656764,-4.411628568789402,-5.120907173321351,-4.213758060329834,-2.5840223071071193,-1.4062051558604316,0.3758172320907126,0.028065655912671763,0
20.352,246.65741118898183,132.31874506689297,0.0061014392791519205,355.46875,0.21780702312363623,-142.78043172343695,18.97397744072727,-10.983878895180121,-4.827891344366523,-6.153526366344163,-5.569367969115081,-6.3660323946247415,-5.4067866455128915,-3.713630713606663,-3.0152081575486864,-3.333071687635714,-1.4114422152471433,-0.35821422850630236,0.025914932947073636,1
20.48,274.75117092145723,177.31069953661157,0.011255954621891067,476.5625,0.07370699727613075,-141.48256166858445,17.53027559706593,-12.131007229092859,-3.999489746738779,-6.241146328704928,-5.0853260211993625,-6.741963855037489,-5.376182604384922,-3.3994516629400793,-3.1024705442482885,-2.753623695145145,-0.7191492985959961,-0.7416337857255726,0.021238178546939573,0
20.608,203.47932145759876,107.49791499275278,0.005059075203262813,281.25,0.1291310839645622,-148.24951055338477,20.32192578667485,-6.0139723269539385,-4.134999153398955,-6.450847014083105,-6.310459091523673,-5.865361724184906,-4.553978841276187,-3.511730071976632,-3.5178041649334775,-3.1566595709246252,-2.6405531116258767,-1.371780460373474,0.016416097485593393,0
20.736,176.5769260496068,119.75360088104638,0.007246757294253451,257.8125,0.08874943056690515,-151.0720922370504,19.011756173236364,-4.466217947497954,-1.691251716670211,-4.535960026924192,-5.751955218882664,-5.249575318509919,-4.674578367145976,-4.076426207942069,-3.7234147208863346,-2.960184089578398,-2.5826786093511043,-3.1287887915896535,0.023578901296215246,0
20.864,257.1835356887356,136.30932243501633,0.007589696903113531,363.28125,0.09053352923979834,-146.64881113831945,20.004840579876088,-8.65683363888936,-5.065373542421753,-5.256897260334256,-5.669255720850661,-5.782982860220486,-3.3607117319974025,-3.0073153829835215,-3.448339407884926,-2.7673349734785324,-2.8117913911490424,-1.2366419380038507,0.0540396870246957,0
20.992,273.3055098650123,85.44744727452908,0.0021879454814756776,304.6875,0.11089191128757821,-135.94668148138624,23.42256234106552,-11.057223026753729,-7.908621039280549,-9.316600394829662,-6.533968927762516,-6.662046944966965,-4.183261570997203,-3.306729317950757,-2.4986116144405477,-2.053793824911916,-1.9465086635353128,-3.5045798119958667,0.05687754239354811,0
21.12,275.0026565685017,69.80624336584225,0.002426797879905665,292.96875,0.19020549585933963,-140.43998398831963,19.620002875333306,-9.631436549972477,-7.268706247109346,-8.679492281050143,-5.83703291006593,-8.145532592521121,-1.535142079840996,-1.1281707413751856,-2.6019888701087828,-1.0559262810552188,-2.5173061921894906,-5.0070962932897665,0.09782111910837037,1
21.248,327.6656421649829,70.74216047034211,0.0010264070541041478,324.21875,0.2164541475284515,-137.69048583751618,18.231764221244703,-12.654157388342234,-7.144695432677941,-9.416716281318912,-4.879990617638661,-7.181461528155364,-0.9550467693328204,2.4971322289960933,-0.9035438180876223,-4.772888954000409,-6.399513695097395,-3.0104775161139923,0.1511218509503774,1
21.376,359.72210932880586,75.4254393428752,0.0013584928055135265,378.90625,0.10892580102333703,-126.10362513099548,22.389687954798003,-16.80614661643945,-7.515869828390247,-8.43803225956475,-5.360772401688353,-5.169191489533048,-1.0722256534855128,-2.844636043681713,-5.509672708152836,-7.719235184721519,-2.942545322282453,-0.8652343469147576,0.07562463714607938,0
21.504,421.64810567260986,176.64736229971842,0.014103779821032218,570.3125,0.03976233977244525,-138.12161363854338,17.297131528936994,-15.302845141003647,-4.722948415086036,-4.9319020704459255,-2.179473968600135,-3.8757160316471024,-4.255589617481563,-4.4908479204802845,-3.089269249713465,-2.735521523919779,-2.8402964481258213,-1.9010193705754193,0.11129479328436774,0
21.632,325.604156075221,106.95185283779269,0.0014109697730347423,304.6875,0.2599853588738782,-136.88152442109254,12.864710947043907,-15.161679374089555,-3.888349936250659,-9.765958518788649,-2.467616651691827,-2.5593009119537964,-1.848207521349964,-0.8964521752657094,0.20573780992796376,-0.28594429179613734,-6.479232013427806,-7.993813388400314,0.3463651469775617,1
21.76,313.1397059224627,46.858880400146504,0.00039349170160488285,316.40625,0.24336211237641817,-124.61221138679463,12.032675906219573,-15.084698099566076,-7.7228359320750934,-13.737365224694134,-2.8861905392179183,-4.442929241524794,-0.6070224448387742,-0.7641976579810885,1.290511276954973,-6.046636029784394,-7.273155048136828,-5.569950116096355,0.3671879214899881,1
21.888,317.39954260880853,56.49346083071784,0.0007202455011885306,332.03125,0.1250761706030063,-123.97611892741199,12.08437410226282,-18.166617202216322,-8.49539373874375,-12.767642774488815,-3.070263483012819,-5.1855887187578205,-0.336141726130582,1.6965833833074058,5.551689015667316,-4.507861312324749,-8.726282949106505,-9.041999309156871,0.23328501241547656,0
22.016,277.4122105246872,75.89509656081444,0.000328209665675522,273.4375,0.12089590030523688,-140.96899822661757,19.068911949129834,-11.534151848174705,-9.049086432059388,-8.94161796382942,-3.196322055403947,-6.159047101790147,-4.749338163691475,-1.293358109070172,2.4167330789064163,3.6513621475104214,0.1920055367770559,-7.805915726518127,0.258380143983023,0
22.144,328.21053710084226,88.22220622835879,0.0004198400325089002,332.03125,0.06138356866108024,-129.6127322090161,11.57801073252957,-18.989485583891543,-9.166248558271894,-10.698685547869673,-3.0410473519406134,-6.4968522109701246,0.38969077083179,5.738616058380044,6.76007432643417,-5.848983935614289,-11.113274070303298,-6.204587782917101,0.17400165945291834,0
22.272,350.53474287378964,75.47728317292723,0.000804080838680876,347.65625,0.17911491082435013,-147.32493455999997,17.34724196722374,-10.169125117205894,-7.995045332638001,-5.98566163390265,-2.93223618968152,-3.717276761836062,0.2613166006164385,1.085829352658814,-2.0177085402525865,-8.891498061226503,-8.368902632604856,0.12260649117617206,0.07159902155399282,1
22.4,309.5218966327679,84.29853186707258,0.001994820952833571,320.3125,0.13396297050151562,-133.10140306841055,19.524399716911958,-15.432845714474283,-9.993679029029693,-9.399886069387763,-2.6916558770065677,-6.3580686333961225,-1.9798783979415462,-0.015449867695928994,-1.822051903227572,-2.1675807296952962,-2.1218660441092996,-5.2069090098082125,0.07123769979391864,0
22.528,291.4253347003291,82.57500074838644,0.0008483581936020465,281.25,0.2699647760056805,-144.61381727803,20.98634045218435,-10.396636670487869,-8.506955565318767,-7.082578690471273,-3.909631069265134,-5.393941100079461,-4.1110493894902955,-1.8839975579188921,-1.6940967130932534,-0.690438345928404,-2.8466906946408725,-5.947684386396637,0.028752364564154958,1
22.656,295.81758298802924,149.91521653932313,0.009302209770256904,457.03125,0.033172048112329273,-149.00120962780744,19.36481921344796,-8.765283438614407,-7.129559810388471,-5.266694268670779,-3.486901809913806,-4.485354365394084,-3.5397100358331324,-3.5036193904394404,-4.03036670379085,-2.755673148233423,-2.098640723517327,-2.291869301748281,0.03336531392165567,0
22.784,295.1139253234278,75.99835579570757,0.0015275507618014964,304.6875,0.18566668297459069,-146.23271190185287,21.97709610644433,-10.699262837639719,-9.97129516046359,-6.101986528819966,-5.715634041779974,-5.675409937911772,-2.340581984166319,-0.8166969732704455,-0.6486123372756296,-1.8841555802735357,-3.849760589520578,-3.8434117731601,0.04474923770342557,1
22.912,263.7392606510536,87.76310223330267,0.0013248314500552646,289.0625,0.07802902317718337,-144.78474538102245,22.88551798884651,-10.35731083081063,-9.813951778661623,-7.908294879577911,-7.835654336205631,-6.304215265130805,-3.574792747716558,-3.047715013954481,-1.6729967036974571,0.36560592398747016,0.2616239258115158,-3.1448551115293575,0.03709839039615243,0
23.04,229.74861473502634,73.51342056313219,0.00073747339591119,363.28125,0.19490604541567624,-153.0369087005477,22.556185153977715,-3.362688354651963,-10.240092918130209,-9.584375003147233,-5.841770626136833,-4.462404337674622,-3.5720494666885454,-3.677843011360375,-2.839020754841968,-0.948089080760963,0.6470770812016644,0.6923922261356452,0.02956585240151201,1
23.168,225.24631771034444,107.12479972027403,0.0028362295730534406,355.46875,0.16701612955165096,-152.77719297420032,19.670727132938687,-7.837490032185585,-7.589472884565973,-4.035259936377693,-4.935112708271972,-5.75816768632764,-4.963086714117766,-4.396862510116243,-3.6279418367454817,-2.2038742492049916,-0.60271895150595,0.4210040053502194,0.17133578274931074,1
23.296,311.6681630961979,95.48979352203315,0.00025668608464844093,289.0625,0.26267338079670494,-138.87373482887125,18.234863983895394,-15.843798456874023,-11.363342574080445,-5.069792052705553,-3.038607327187246,-7.170207862515397,-2.2002251699006816,-0.07851002913939574,1.2614836186836569,0.1988768527151319,-2.0464144355686864,-8.593175542161617,0.4060069203376755,1
23.424,302.9159670725272,71.23373198032581,5.320011496844594e-05,289.0625,0.4629568506733758,-135.27872197169415,14.813990432042644,-10.856254232677864,-9.742949778565443,-8.743031159001529,-2.815325275884328,-8.86916840439672,-3.7773673095306264,1.4058172548696148,5.220745417915053,-0.43181010183384827,-4.259182104265323,-10.851975708073674,0.35502249598503466,1
23.552,307.2670400465199,88.96296848633516,0.0001925337606228344,285.15625,0.3465332695220039,-134.1950465778923,12.678244545105613,-14.569556163265661,-8.16350232349232,-10.844840913663113,-2.4825572165664913,-5.3193445649875715,-3.493462769925865,-2.2096354624481274,3.45949932767616,1.8165101558764865,-2.197142703209383,-9.377951682454219,0.12040199690631351,1
23.68,345.12795211499304,133.45881050361166,0.0043097275255790015,511.71875,0.11284334040248643,-146.56764992297116,15.650976895708283,-14.338892941190018,-7.390011461850605,-7.395046874902949,-4.810172350652826,-3.1684260096396666,-2.4654968451833463,-3.488689091573968,-1.0951055333139288,3.722950933580544,0.189279629433911,-3.9845703187751216,0.09950569751007217,0
23.808,340.3228182773301,129.10321544209918,0.0007707653043162153,554.6875,0.29686676868410616,-137.4736863283042,14.335359700422401,-17.135343442286775,-5.431410628356884,-7.502445843822233,-3.878993046231113,-3.980649057171761,-1.8457264300704912,-1.9561902127587354,0.47193050015863824,1.7186359018126733,-4.21847766550704,-9.600630420849262,0.14325418685163788,1
23.936,322.71015257285507,100.34863732980108,0.0005371781162597652,300.78125,0.22538588462056483,-136.52846873238673,16.970876274451573,-19.969049739260036,-10.830260231747655,-6.511057621820264,-3.9927168960491253,-6.554439754034512,-2.5587872204375115,1.2361736737826252,1.0119452127032247,0.7213983162971112,-1.3024472541199335,-7.719049330655896,0.12184168249368606,1
24.064,338.59174900190885,133.18255070095404,0.0012667287534424724,535.15625,0.25392855474239784,-135.68190854063928,16.327906953431082,-19.229972782603223,-6.4184860714901895,-9.507933180547495,-4.233280487133759,-2.785616332937782,-5.014526562736019,-1.352593446503834,0.49689146083550695,-0.24896432329874743,0.2642049246085054,-3.9444869438515178,0.22297421182904847,1
24.192,298.43055713384575,85.66174815961016,0.0002493964260409568,281.25,0.2899588816953548,-131.73663193930798,16.258481625553454,-15.357077561284441,-8.605394603235,-10.356704379887013,-4.435650062473917,-5.862977929291197,-3.109635954421557,-3.689222670409232,3.2559340647773602,2.176398733973799,-1.6194605771715684,-9.452185729770989,0.18488768126283317,1
24.32,313.18466507321534,110.50054623695641,0.0003504104726203253,511.71875,0.23165445641362828,-137.91821310301577,16.25363490325749,-12.028212607651081,-8.296841157403344,-10.889152990845023,-2.27347083438285,-7.600696890183045,-4.193855751688655,-2.5452648274613394,0.5250850230119158,3.5236807886210584,0.15206348388740915,-6.972954388341833,0.11710843869618007,1
24.448,344.261143653834,87.5017898831242,0.0014346880509535772,355.46875,0.1231151860906131,-144.2534429573144,21.232655689763902,-9.932616682655073,-11.279074801221705,-7.315249512928837,-1.375438836078088,-6.126297657502157,-1.6864919574952317,0.5040553392669413,-4.700258100310245,-6.69623307325714,-4.6162586663293155,-0.783868045453257,0.21079682196889576,0
24.576,355.13605012300246,92.86739447034084,0.0002705443978013128,339.84375,0.16814489567168653,-134.04621928730967,16.507002112168223,-20.472065093935864,-13.698091455094762,-5.900914826580252,-1.6559671257201858,-5.581872747571474,1.017046358818182,3.741138599195709,1.839165747100418,-6.712538068963165,-9.842942294413522,-4.549330354672998,0.15970506987401534,1
24.704,377.58660828786844,128.66232176740127,0.0013396935924033704,546.875,0.0624442143218427,-142.77528951050385,19.572763011254686,-17.647219134294016,-12.102028462470205,-4.2818997316404435,-3.680431902020082,-6.078601339023667,-3.6203647024039753,0.044593235759387874,1.7361909180656268,1.0284022789711478,-2.847794210864677,-5.650749431600886,0.15943019432681016,0
24.832,306.0706728735409,101.68063035109944,0.000455610056836191,500.0,0.23253231854973214,-130.7233290027661,17.752069663276835,-15.56049899573912,-5.685674390377285,-11.97018803758619,-3.042862362344942,-4.858508867538881,-4.4757456583811805,-3.332255833511611,-0.8898799701259678,1.3795109368445582,-3.3927306121235365,-7.054725591131022,0.15348991474934942,1
24.96,301.2778727139226,104.00392363385062,0.0012821806760460344,468.75,0.1468797942915413,-132.8093539286753,22.664648702713055,-14.292893830144493,-7.533859051319674,-9.791723417574516,-4.690366145798521,-5.263047182671966,-4.804126920893139,-3.5217257979581267,-2.0879504559944584,-0.08439087517195284,-2.6861542274994727,-6.820091664760733,0.10472956193344933,0
25.088,307.00224782051833,94.4451573089023,0.0005809411457801416,476.5625,0.19823376115709043,-142.14058595160918,19.45462578532174,-13.870026950083375,-9.77470325534486,-8.720505852888614,-4.568918307776693,-4.395215725378575,-4.215927710236377,-2.0978593706628903,1.3682856311431584,2.7930833576682437,-1.5300769573539679,-7.4808608173211795,0.1301839400615009,1
25.216,331.12099163640465,116.15657009922862,0.00020289971101517004,515.625,0.155724797103212,-145.41283965770083,17.462385986693484,-11.592011480859071,-8.184645170339895,-7.186001556625714,-3.750156224555823,-6.591974297314086,-4.824483988400123,-1.9021828200298037,1.9397630027508432,4.234190767408494,-0.367089249771807,-8.857031461738,0.14411271895681105,1
25.344,341.59105179633553,123.65844669927445,0.00011578192559344044,515.625,0.2907970826280975,-144.6523780374897,18.725686645553594,-15.111849596685776,-10.553622689638509,-4.542285856088184,-4.533081636910742,-7.037591331974961,-3.892468886894511,-0.98620940396697,1.3534247618572037,3.962767105008049,1.5078344861125612,-6.629486794531411,0.13185764657599552,1
25.472,339.94359825066516,119.15440890806724,0.00044908159158442017,523.4375,0.17657825028779625,-138.25202730511734,15.709178446188373,-15.998431635075331,-7.655561390976979,-6.78316906318563,-2.850991519961781,-8.168754985479945,-5.685688401225871,-0.09873922286509712,2.7146939580068445,1.8923731545430402,0.7469064480764421,-8.0312280530602,0.08787191148315124,1
25.6,350.7812452526815,118.59859894134487,0.0006074032277851168,476.5625,0.11293921660016379,-146.73138818105335,21.58771587489099,-10.663565426356731,-12.546729688685843,-8.302792679432443,-2.4618260470483544,-4.120927009567382,-3.7040610883568226,-2.060303421054571,-2.783146981306176,-0.004767781448776431,1.6476852958736878,-2.607660730516412,0.20471188426017758,0
25.728,317.53166879293593,62.85823259964346,0.00015771328433068625,312.5,0.2945684886265651,-136.43662609017568,18.82647563987075,-13.081090922540138,-11.326128351745126,-10.267265762004916,-3.0515917788931755,-4.411398255025084,-0.2609725989055192,0.20742456228677306,-1.1335603735193778,-5.443515699208543,-8.550354758648412,-4.674516261391943,0.3004451368536259,1
25.856,311.40439784865566,76.20630730363663,0.000325628812272293,308.59375,0.1786537255835587,-130.93270327617486,14.966226950993347,-13.837434822267639,-8.193645875867169,-8.756314761081159,-4.138698632746626,-7.922988347530248,-4.5793701602361185,-0.7989849451663231,5.911496178703473,0.8092175424694599,-7.490921840195503,-13.017383329936255,0.11963853431599136,1
25.984,286.5452623012639,104.12681637499914,0.0006973017889107164,460.9375,0.18146472715042578,-148.25800571489532,20.775352733864047,-8.909169361890003,-10.278016626403232,-7.813871840821181,-3.5274944124074965,-6.564524264541584,-5.774771572383225,-1.4355153457700252,-1.647801007040346,0.26794378737992647,2.370319153500505,-1.2930978018206072,0.04326241239905361,1
26.112,231.12523603101812,83.8017553898163,0.0009343247292808462,269.53125,0.06111716920859921,-145.28417150043032,24.910422315034992,-9.605787363177456,-11.486008959661433,-7.917189612076521,-7.4442050753397275,-7.121617753359406,-4.9800638891859705,-3.2668131152147923,-2.1524289209214458,0.2193512958114291,-0.27339955569402374,-1.8702409660421953,0.04384106759514149,0
26.24,267.6943907309246,94.05426733648298,0.0020348977808495646,335.9375,0.06252739377727519,-147.16866616435635,23.37357080678882,-8.105363194543848,-8.323280262812593,-6.268966783127077,-7.451141437506468,-6.06998574337684,-2.627185926933967,-2.2076648345389533,-2.4535237696491654,-2.336417297179681,-2.976932532135466,-3.2921959602716875,0.0373809513236794,0
26.368,246.53933164389593,97.45389921904662,0.0021758896458817277,339.84375,0.0961401802405939,-144.99358582346844,23.857501275320548,-8.73261568933965,-9.7064446948913,-7.320503595085589,-5.915626092580849,-7.1251597618767955,-4.628338796434286,-2.226492702018193,-2.9894173813671054,-2.5966033772845023,-2.0360717041284806,-1.7832715584348153,0.04732657128146711,0
26.496,257.9504021332241,78.49954274770346,0.0008949290074420255,324.21875,0.14681534495109363,-144.82926191221839,23.60731663220876,-10.359387260867987,-11.015064695756223,-8.486327104308046,-7.997430388033434,-6.775748482198102,-2.9306040068027137,-1.8448632587414835,-1.970242770109882,-0.9725012401648685,-2.5372328571603706,-2.774260043543106,0.051573796463864216,0
26.624,232.85757310919467,86.14467472827658,0.0009173710039502294,285.15625,0.15363734372778215,-145.14969433789025,24.04433179028048,-9.551534566581562,-10.426063154668995,-7.720584361826811,-7.473122995738996,-6.589396510711025,-3.861917646982124,-3.447961938970937,-3.119972330366812,-0.4849479129039109,-0.36408485127701146,-2.31712097156091,0.04288822944675199,1
26.752,215.97646931152073,72.59969810651789,0.0006148108450687776,335.9375,0.14744250303296788,-152.72739541961178,21.0383274597868,-5.067975017875438,-8.883869134020765,-8.77503739701745,-6.4661183861729,-5.004521336187985,-3.954939802685991,-4.231466558969639,-4.869778112946417,-2.2744911507722625,0.6208599414621561,1.3058692151051419,0.022968643211893153,0
26.88,213.3034304337608,104.48699038883463,0.004674699856217088,316.40625,0.1649980843895024,-155.47429074641803,17.431721665084936,-4.09660556930089,-3.8506051111926265,-7.013154745835031,-5.963254017390641,-3.2958813981419848,-4.435059166973199,-3.7105679319023483,-2.7170872248696583,-3.1280904349135947,-1.7688691057354993,-1.1994342939633995,0.02037802817566054,1
27.008,220.66196045140353,186.24828844133063,0.012223582416072992,410.15625,0.09688133880377875,-151.84605099719462,16.237271287942136,-6.574279402243116,-0.872285062061469,-4.963655583451482,-4.279133774748865,-2.4419872071818256,-5.5023172074113225,-5.3859078111370025,-2.7092869161229736,-1.0332135899713792,-2.523415255706918,-3.9441762620865877,0.1069822422095704,0
27.136,301.6590948518718,102.09537886719808,0.0014326209491157989,281.25,0.23175368895393764,-128.22758837063947,17.687516581064166,-15.5295131059844,-4.318297687641866,-12.222278434265718,-5.034650138360369,-4.717656166342792,-4.04836602928221,-3.88028381776123,0.27098436738835785,-0.9942960016360356,-4.163053232314974,-5.623699620373561,0.14085311974797873,1
27.264,318.9704833288693,81.91672830505415,0.0015999398157503966,339.84375,0.10525585461657827,-136.33925429354804,21.123681491043513,-12.195155480567614,-9.072502502803284,-9.605731180031682,-3.7902464565947023,-6.52238250169014,-2.0535393222180818,0.976144815839934,-2.4346360561951945,-5.2263404259968445,-5.047164295932742,-2.7245568313237873,0.19870742814881445,0
27.392,380.17865898188785,59.4168856823584,0.0005331597984171257,402.34375,0.05796989373656861,-131.65532124072968,12.284273814276583,-18.078017587225524,-8.545451647503489,-10.007463383839884,0.16245963322076282,-0.9274858265137143,4.390421337536145,1.9992199132499642,-11.342842999018803,-12.221143499513872,0.08001477069879942,1.3684496514664586,0.15743624482836088,0
27.52,313.7573556637694,69.71161446607192,0.0007362873846341881,320.3125,0.22944428405296127,-141.70677990462252,17.851816536509773,-14.974997314921389,-10.775633826049535,-7.1404342218007475,-1.1202827003876004,-2.8405154302156816,0.6563029659935412,0.7676631970048504,-3.023028540562289,-4.873803231518995,-5.4860474752260995,-4.4599891733027395,0.1849994659423828,1
27.648,322.5075521173839,95.91570791708432,0.0002129068683108022,304.6875,0.18430101246246053,-140.2807828493942,14.45693700539363,-15.242711045423293,-9.615664891770546,-8.041271634604337,-2.4928263181411254,-6.471056738989232,-2.761594418124555,2.2786114643648006,4.5162713648051485,0.42528387134737894,-6.408434796571429,-10.940310230363611,0.2114546000957491,1
27.776,338.2895582090534,116.54247442798152,0.0011599487350859884,316.40625,0.17658194009072292,-124.43984871641148,11.324292095826081,-21.1139117193837,-5.378000896864565,-10.59763041166253,-4.258053878934048,-6.99762955205701,0.6242980932038931,0.31302953527535027,1.9412666446145823,-1.0149605511786375,-7.570983762798354,-7.775912653898608,0.14276965409517375,1
27.904,324.4480961869796,115.59598666905279,0.0007174847451445606,507.8125,0.23184178313557627,-136.8189701220661,18.508869376011397,-18.07556198092194,-12.047227158650301,-7.978599413051922,-3.2444040850455016,-6.233989560557289,-1.9702072404561648,-1.452114530587398,0.1070491076358781,2.46578040698357,-0.15590091324878547,-3.2357984054424227,0.09098924685801875,1
28.032,272.2875060833921,84.44106163112853,0.0006385998364600201,257.8125,0.19938198734363138,-147.96789234327895,18.738557544546005,-7.543340374604137,-7.033620275033514,-7.692768071108911,-3.4032998505396788,-6.9465486955061575,-5.108165762398242,-2.1203357624552113,-1.1713849427863068,1.842650600521082,1.0310374714532415,-3.569952672979682,0.10835217131035725,1
28.16,312.5582311904551,83.45676022380563,0.001321995023540219,312.5,0.22876437034239097,-134.89811521265727,15.144734646426937,-10.452502237858226,-8.718169241612703,-10.115311033344376,-1.7005392643927633,-6.989609289961027,-0.7426125995095187,-1.2660844935335425,-1.196377070471808,-2.4739594888823992,-6.572233581120485,-8.256892203068194,0.16802492524896348,1
28.288,305.9709935566529,52.0095049317563,0.0002157991313890588,304.6875,0.2910379767943611,-141.99484986654954,13.934886657781007,-8.827520016272924,-7.879995297965717,-9.372110578228174,-2.605949824441012,-5.30147664723097,-1.2669182034712225,1.2977117555902449,2.287741940376984,-2.2091552762196525,-8.673516773825515,-10.267159676089914,0.11133655990873077,1
28.416,286.4002963861285,77.88709907972674,0.00038700810427292,285.15625,0.12160734104375596,-144.18713796782987,21.500201580705664,-10.802317837401983,-11.783669204963324,-7.481817790122733,-4.137830956391772,-7.162662844751392,-2.487356391162945,-0.3774086601879124,0.8375350964213601,0.3651706741520111,-2.695656766269944,-7.276600189725582,0.1215956481439728,0
28.544,257.38527351521765,61.561857848137656,0.0001139147783629736,246.09375,0.3630082786812116,-147.61124533574085,19.264132954977413,-8.115226195689914,-5.942267221742849,-7.72310077225705,-5.482811374343669,-5.856226019213626,-5.4166258426522225,-1.310094007627923,0.4735262407831695,2.681192648527176,1.9019445735696752,-6.667418445194122,0.059635141438671165,1
28.672,232.65451235578547,101.24504631760126,0.002550155747603172,308.59375,0.05008560278394626,-148.60798372477376,23.02017065655935,-5.08299211859538,-6.07647549847383,-6.508802368460567,-6.291520251544056,-5.624907836287674,-4.3871779278254275,-2.4146633996815536,-1.723010590658078,-3.763816446176658,-5.261331315325842,-3.2871055497564408,0.029668781001653006,0
28.8,271.8522465627202,105.2420936031141,0.0031610877401380875,343.75,0.07667807093657854,-146.45609114406926,22.58612866150547,-8.990716959524871,-9.15095442043972,-6.524294992772928,-6.002111382252126,-5.823464408337338,-3.3902370575588225,-3.0927791801559783,-1.8640760444356805,-2.369832786236529,-3.66928949370961,-1.8980030402254824,0.03544158887650285,0
28.928,274.961433168848,101.8650833593949,0.001178037868644988,332.03125,0.06715394977528336,-147.22827215621837,22.925007880247442,-11.130022587135095,-12.314487970185624,-5.764860311670241,-6.501909580514187,-8.165877437782452,-3.3198630836102225,-0.31041137409067343,-0.7572082015891732,-2.1107204522363645,-2.1616922346886893,-0.9086091104614814,0.04335488857967513,0
29.056,271.2117107721327,84.30058870317427,0.0007618535464538732,308.59375,0.12340695160281967,-148.7933723990692,24.07246294256801,-6.528978060973358,-10.094044601374907,-6.561900714739291,-6.8014520578842825,-7.981323698061535,-3.462325763348552,0.47048273360960713,-0.7768497171160356,-4.178620048145677,-4.492612327494513,-1.8039072057454029,0.058950226008891764,0
29.184,280.3492983524957,93.40028504195789,0.001352338111875339,308.59375,0.09883448712852774,-143.54821064727273,23.792281879720214,-9.70591199251605,-9.94448583915149,-7.978295330679333,-4.796669818866146,-5.665844515203057,-5.72818503701081,-2.3624719302317647,-0.07480006361911681,-0.04297443833248041,-2.144258466572156,-3.8666035920998043,0.21435273672853403,0
29.312,314.57081907339085,88.29583064990973,0.0003316456543719561,316.40625,0.09008184666640305,-133.41614631788605,17.800092494109506,-15.815669477629008,-13.732713966889566,-8.274531483846221,-1.9225313830394641,-7.597594874073217,-4.053517025615708,3.3691767494556553,7.012038784144201,-1.9567121648415693,-6.0874978667582695,-9.64925628137359,0.301603259359087,0
29.44,331.23932436090814,93.07503003776344,0.00023832578036716954,328.125,0.09269763904048096,-131.60808912335457,19.61249435832542,-16.59048045980975,-15.593771230300032,-6.232599575696941,-2.5825520408491833,-8.213243093062022,-2.1058979929877895,2.6349448346281608,5.745498599293882,-2.7684124633746965,-8.5350610875,-9.848383219090827,0.15614506495850425,0
29.568,292.488016188069,102.89207140125643,0.001075989314220607,464.84375,0.08656029939494427,-144.8671023935614,22.906278964652664,-8.660532424686696,-9.654192236046233,-7.062770654320444,-3.2439558709618743,-5.142179135821074,-6.776059129164876,-4.1914942945754525,1.553861389473406,1.6239672854799783,-1.6507680275766836,-5.058130019008985,0.1286078604204311,0
29.696,294.5530394422885,68.77545463269823,0.0004933140035055945,292.96875,0.1698793312597433,-134.20922571106172,19.486513202851224,-12.991526296802457,-11.159451945616764,-10.286339612330814,-2.5040766435398414,-6.006396984462491,-2.24851863443404,-0.07891541210471376,1.2798414978845165,-3.0239255199545103,-5.237351441802933,-7.231100906908999,0.09966592118143865,1
29.824,282.28238073345005,94.83899554036066,0.0026508453239298202,289.0625,0.12163097065438187,-150.5979747010659,20.215543129937796,-7.268630704381177,-8.415047503793716,-6.155959996136685,-3.3369332162255496,-4.56989456946885,-4.209014382589822,-2.594913480161392,-1.1432621341088747,0.009862000821407618,-2.143835279896213,-4.391447378637022,0.032365217272724546,0
29.952,331.21364882008874,129.0377878987456,0.0013419912581533334,453.125,0.14481976643259417,-148.804247346507,19.07906572422726,-10.485532124683068,-8.491081329073873,-3.9753538273534623,-2.974577846385176,-5.91409759770028,-4.748313612479338,-2.815678292147415,-1.5541180143605327,0.4784873915027555,1.7684005946588104,-0.16917280190651937,0.04354822774018565,0
30.08,276.28391996679545,119.2801255680147,0.0010141865188437672,445.3125,0.41640485440050523,-147.58312109588243,19.388361492582256,-11.681059073844615,-8.686377987792614,-4.852865960700037,-4.953251272903543,-5.990126131801718,-3.8651022383228266,-1.8037741153119375,-1.7277165438428062,-1.9471379037763983,0.5699679444257372,0.9894261972437257,0.04368288123181916,1
30.208,236.5296129422168,80.93267190380634,0.0012860453978232932,304.6875,0.22252208537063017,-147.32283320572873,23.289811424768917,-6.040392439879091,-8.515780106409027,-8.411314594879473,-4.681238223816731,-4.436643025539432,-5.10743052691815,-2.928561901698759,-2.819843132925472,-3.2881789743543646,-1.1636176445512372,-0.8896699454229728,0.02529097513428766,1
