time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
19.968,228.86544962303387,163.5275653730586,0.013798766709355002,339.84375,0.1425206826962472,-165.14973307538412,13.852889150170771,-1.6606562120002353,-3.5164997038458976,-2.9156892527490195,-4.15313492799349,-4.404231313764422,-3.1029279592735484,-2.600496326070149,-2.2452862792207564,-2.334237520176963,-2.1798568703581696,-1.2001721070941813,0.0035612009066556226,0
20.096,220.78914377452713,154.04891280482104,0.015684349597764106,324.21875,0.15218914079190343,-167.54681914423819,12.926542294369103,-0.24162715050001454,-2.851833771360192,-1.9854203349067454,-2.4746023091675124,-3.840796736573096,-3.4371716316104686,-2.6189451926703446,-2.446165388399298,-2.6533599424915306,-2.2350897770379063,-1.556795190826819,0.0031641711747007685,1
20.224,217.7805312938741,142.54595007518665,0.019107093976582074,308.59375,0.06889002687452535,-168.29612597606572,12.6446874694062,0.28130907548483663,-2.7196881377594355,-3.0052415123904868,-3.7105530178117254,-4.301582955663459,-3.381316518196832,-1.979290984621721,-1.4639172585032376,-1.6138609399080048,-1.3966759112882225,-1.1674476605201836,0.0039241910512958274,0
20.352,212.4051075344188,135.67108483782513,0.012145329284276774,320.3125,0.15716641203241136,-166.51040943251954,13.100615153206327,0.0952229258017199,-2.138187959682508,-3.7827708254220367,-4.633148958888325,-4.390953643467077,-2.900442422062066,-1.6785984475332276,-2.4820923254388005,-3.2537660150172956,-2.0394376636452707,-1.0258230884682245,0.004072138607235891,1
20.48,245.64995832781517,131.80247235157773,0.013202251781405147,320.3125,0.16446219059063688,-166.33753494515395,13.201058394443452,-1.000530628595675,-4.579053199774481,-4.676609536245042,-4.030000785044087,-4.607750280421794,-3.4667679651610337,-1.6137341354334365,-1.5236100944130353,-2.5070111611163775,-2.335945564052923,-0.7193048638751323,0.004016270129276173,1
20.608,230.28539479542889,130.33380586567418,0.013984358966421747,312.5,0.06132359051931342,-165.06993498020722,14.50270744027603,-1.2624537292943543,-5.002317402073629,-4.437319398657429,-3.866131233018709,-4.365453800014425,-3.6786719153231973,-1.7754934001345708,-0.7431881019729651,-1.6196265501645661,-1.7619234664723922,-0.5069354571768343,0.0039736898682479265,0
20.736,250.57627765758767,141.36971973990498,0.01698068916476152,347.65625,0.05596448546920559,-167.01970447319937,13.277619687580849,-1.4723800401064842,-5.31757203897309,-4.30421116198724,-3.6093792373951397,-3.905286892675134,-2.7989677419612535,-1.4034956241803425,-1.9002922520541068,-2.3899930888468885,-0.927969615119163,-0.32148622354350154,0.005587922036647793,0
20.864,204.64805208865013,111.61511288539369,0.007818350713175723,316.40625,0.07264911438350632,-162.53870603194895,15.951205318910452,-1.4578520469568188,-4.559819659982188,-4.701283617025535,-5.135298740159461,-5.016181958399008,-3.742153433378492,-2.5532420344360984,-2.2841125199480814,-2.4693036176651573,-1.5903545819270248,-0.7250943971246828,0.004310262781966984,0
20.992,235.24098230853133,124.44677491048783,0.012406475570123294,316.40625,0.14314963633317046,-168.40078495670994,12.333697661167422,-0.47582099646706505,-4.231258492452793,-4.725992056741996,-4.501884276318538,-3.824077359220792,-2.7652245746492192,-2.067521788605932,-1.4616290471826496,-1.8990362843949362,-2.2013128672152305,-1.2799806662886917,0.00321457664083157,0
21.12,353.10056643512,230.47679340257534,0.019920589521750087,621.09375,0.061735066774441065,-166.03278339483631,11.265460435984131,-2.7524614261047535,-2.579731848250702,-2.624989157078399,-3.9387641981142902,-4.568818308294243,-2.689755157811959,-1.922962502814812,-1.4872536353189774,-1.2725183596229241,-1.5437845206071186,-0.9008821157863574,0.0029330840666911425,0
21.248,371.002606387046,249.55757984584307,0.03203686017084483,621.09375,0.08620240839006908,-166.8458964053031,9.78529276727363,-4.112796043813834,-2.032065973842498,-1.5132254291897138,-3.7886099535342286,-4.29335652009541,-2.637552148548279,-1.8177995329941925,-1.6117002943433025,-1.9807729079451555,-1.7084253770925493,-0.7252636872739531,0.0035500597142215247,0
21.376,230.82303071179987,156.51124092256606,0.013106780689443868,289.0625,0.07540218198016028,-164.87696568025675,13.45684471073535,-1.272184948909515,-1.9172067918349778,-3.2817509546198624,-5.80575388025308,-5.317253261280651,-3.150052306804197,-1.841740819887483,-1.4386001092850438,-1.778933024404711,-0.8226035306249574,-0.14662608461950835,0.003626677985968332,0
21.504,274.2934520067795,199.60711765153064,0.022449554727063087,457.03125,0.0875464926305804,-165.29264811073276,12.38143727619109,-2.2369716272640012,-2.2086020934902857,-2.5508243129918258,-3.5273306475132227,-3.495454145495704,-3.252332229740867,-2.3255722734390685,-1.5966745595570104,-2.1128004200654162,-2.007955440540327,-1.9613230188189812,0.003702021549854961,0
21.632,201.18089517478572,140.06377826339937,0.012318055168023803,265.625,0.16289911323003306,-166.9141025517366,13.03876307256017,0.07022188115391656,-2.3418832629147897,-2.900239901400833,-3.8452207637008504,-4.848344350665872,-4.2288180401441,-2.9531660846622407,-2.1457525654726197,-1.9570692279050204,-1.6554381464717252,-1.2460620066474286,0.0034651616987373107,1
21.76,231.46705355829758,155.10247710313539,0.01268491182680704,453.125,0.08860296902256895,-168.73368321377302,11.812764410100293,-0.7045176890936513,-3.355288490928685,-2.5148057650582776,-2.5536272332076964,-3.923169920760429,-3.921787472900112,-3.3046325706429647,-2.630306807435361,-2.1721935155912435,-1.7999102298729728,-0.9953246984157249,0.004460318579471537,0
21.888,263.15452126039554,150.48728051212967,0.015999305638075067,410.15625,0.07745184871984073,-163.33003414389444,15.124824228681335,-2.9454775540700124,-5.954762135624487,-3.7085426915869206,-3.1840724667291176,-3.891536178887978,-3.0495416458699043,-2.4186874325200174,-2.0427802958744885,-1.8164258789265348,-1.7044647868119254,-0.685073671306982,0.01057280770369946,0
22.016,283.5968184825577,154.71974008222912,0.007164317222803098,468.75,0.04358290920919513,-152.413830041965,19.81595179840184,-7.818651508819393,-8.413402630647587,-3.775268250440093,-3.833807694566115,-5.471012914287195,-4.168132565402268,-3.073564783253286,-2.1205630200748313,-2.445169849603186,-2.8986741797095528,-2.233096652873682,0.01462082868175845,0
22.144,288.710856868482,169.17650032084833,0.007566276887252007,468.75,0.05275607760161094,-150.2286272925794,19.23984191311446,-9.678567801541583,-8.468717473356325,-3.74883773877516,-4.259759267100433,-6.787839245148861,-4.373216892207946,-2.4915408103266654,-2.913134588600427,-3.6560857646028095,-1.5913856296655011,-0.5288803341382686,0.013202222516494203,0
22.272,277.4389420663828,163.05949608853217,0.006335063193068742,476.5625,0.04914909219949403,-152.5696718424085,19.911928055961198,-8.325285268215572,-8.4223741376186,-2.5185646269819184,-3.298848619267761,-6.282672575446275,-4.736209857899825,-3.464518550759826,-3.0022120054846573,-2.6333723160122773,-1.4575015381417624,-0.6570524411250536,0.007381286245903947,0
22.4,239.8830067405942,149.20668813832097,0.01288065245071491,410.15625,0.09716634651894451,-164.23487826814824,14.74133734891334,-2.578766645751567,-6.120621179601926,-4.010341545106389,-2.2720648609447283,-2.853202392538728,-3.6892614955288394,-3.493003348553794,-2.9480375814250177,-2.5165182791720375,-1.512166101534516,-0.601345991129707,0.0032511114342404705,0
22.528,202.10448200467445,123.60890288990424,0.013775772667217225,304.6875,0.09563037435130767,-167.49568560651286,13.66302746239974,0.6637452389840777,-3.183313951961588,-3.148244126064168,-3.1719603231479923,-4.137092570984526,-3.931247448810927,-2.7137765238529505,-1.7582460379034315,-1.6910448387978687,-1.5544892429140047,-1.1881368402325279,0.002852306574849148,0
22.656,252.2573102782108,179.1741084350262,0.019898174504268926,375.0,0.15644742117227772,-168.50856718601125,10.927329865461749,-2.0786493451312538,-2.932210384352981,-1.9533782634335903,-3.366438199038118,-4.322289531922154,-3.142338474162079,-1.8701953976041725,-1.648773798549916,-2.3218313818141385,-2.0996207977446755,-1.0365972516144943,0.0025893926553960376,1
22.784,201.16932540421638,155.21503182857467,0.0232187583354743,296.875,0.08622699732605563,-169.25606998544293,11.851883666247634,0.4098122344274505,-1.992832674450939,-2.1444652234483,-3.225433040148293,-4.135298463851484,-3.2951585256067375,-2.0738640636682346,-1.7747016576096464,-2.4489451249111402,-2.2360151808583444,-1.1597417362122173,0.002170139717470314,0
22.912,208.02707071230316,149.83407730435644,0.026182673680695774,300.78125,0.12200959149000759,-172.29154455003635,9.87860156436561,0.752676146717405,-2.3658102576484192,-3.1345340027355597,-3.2526235314337204,-3.260006479964641,-2.7415417024644126,-2.340616111196207,-2.0256899718064094,-1.8482054528374532,-1.5280905441191086,-0.805686290566078,0.0032797859183379243,0
23.04,163.97957137311113,86.44347858472014,0.007928460003844966,179.6875,0.0804821623443207,-168.65544011505278,13.403898986260929,2.1835670842183803,-1.9447542924694674,-3.5574814293780728,-4.451932006047311,-4.620277145128543,-3.9332523985286207,-3.43051440529927,-2.686625755213467,-1.9179212109922286,-1.6362101100739102,-1.668152279011008,0.003336208340312753,0
23.168,198.31430313249888,152.01458800145755,0.022060229980046416,273.4375,0.10093891614897442,-168.92232246560621,11.315543714727376,-0.6300382314251699,-2.6046643655418964,-3.0684592244566193,-3.7332344701899025,-3.8487479905002857,-3.039524235849626,-2.4871378838859033,-2.4513873806667696,-2.0149945186063407,-1.3250546461714907,-1.1044630403799727,0.0024825774598866723,0
23.296,169.93511188151527,133.42084636109425,0.016906768376608813,222.65625,0.10454387797370514,-170.81262856635664,10.982626471561552,1.2415553894012588,-1.6003095278282546,-2.597078528944653,-3.272663165292654,-3.853603058802351,-3.6590024544420316,-3.0556893902328564,-2.284983730030447,-2.099718645445085,-2.0604160071750703,-1.6382597054063184,0.0021003618370741633,0
23.424,345.2285194047853,217.63284221501436,0.053747123703031106,531.25,0.05059089549430708,-168.62793082461468,9.871474493082374,-3.3669865234284,-3.8121333504862154,-1.6385969768853816,-1.0363013708538054,-2.0892699283238327,-3.076064127127326,-3.501639891409644,-2.280743055026891,-0.6352079455344453,-0.5337070433736768,-1.4063196492354098,0.0029041283298283597,0
23.552,287.0090222487983,220.54641950645737,0.03394679475714482,511.71875,0.10494952549307196,-165.16688321886585,10.752740418351086,-4.788210293283559,-3.5188846402572365,-1.4680667689123101,-2.538970376109889,-2.9438947523023833,-3.3900919256762467,-4.788618223634344,-2.490446248038169,-1.1876984232821464,-1.2118850752401984,-0.7769289298832114,0.0034551617157246362,0
23.68,201.95722534554383,171.9039521387503,0.021407682013483437,347.65625,0.12892641119542395,-166.9587905314603,11.75510385249921,-1.555536345935133,-2.082334661589115,-1.3401361095391908,-2.1918563050671516,-3.320009803480927,-4.510122383274586,-4.910044013568461,-2.504364682712136,-1.116287953429576,-1.4785491666153767,-1.7942299310677838,0.002764839313126036,0
23.808,240.66312230739243,191.3596555967488,0.020836807096623142,480.46875,0.0760079047900019,-167.82924450744687,11.001776762430996,-2.6199276808876863,-2.9631601949401283,-0.8848740391487477,-1.2819136293540125,-3.264507160693623,-5.2301415005232474,-5.311198939108726,-2.233627997277409,-0.9214488971887256,-1.8619773601618927,-1.8117129533571323,0.0027694386895745966,0
23.936,239.6410800889058,182.39421683997392,0.027476093229557717,476.5625,0.13179025578151085,-168.28923344223887,11.269796214146243,-1.472652859193479,-2.7109330228835216,-1.8950818927917754,-2.0919444443544606,-3.343266996451974,-4.310616229175328,-3.7789960307657116,-1.905693793256672,-1.04598921045116,-1.5985074938560926,-1.710785399149604,0.004492628095405416,0
24.064,243.57889731339552,126.73195123929253,0.011214624362734214,359.375,0.06973145081150894,-162.70625729955975,15.618775313002143,-2.691213992798679,-6.749604010280019,-5.420975180697991,-3.8465427328425177,-3.521928511258565,-3.157804098543917,-2.9876570144875005,-2.518893647524311,-1.545742665033073,-1.1922149257697188,-1.6880893218120372,0.006356862493391525,0
24.192,278.27729524224907,133.6755373949366,0.009262370397071973,406.25,0.048025961349896826,-159.8679877746137,17.888296213878462,-3.809510101967936,-8.0596707192216,-4.312381148708403,-2.611600287949142,-3.506246968828429,-3.1107841087420933,-2.461624589893986,-2.4886373327098035,-2.3662198453719605,-1.3527672003350881,-1.1663313723666344,0.0069499226420053385,0
24.32,263.07814390041557,170.13465521962053,0.013337219485120816,464.84375,0.0765698373465349,-157.7427974916732,16.21651096183897,-6.133432073294053,-6.695557967758052,-2.7556944583837764,-2.148789782912217,-4.909011533280846,-4.40039421811581,-4.178954310938867,-4.10595983571575,-2.4880310445317,-1.0788240307774768,-0.6843501453068335,0.004848231062559144,0
24.448,226.76203952893698,155.51761713985474,0.020769937250904178,382.8125,0.08951570654113838,-165.31726615874462,13.713035013383449,-1.9327323716914246,-4.374259898447418,-2.933728209684025,-2.649696908402281,-3.563621709036604,-3.601290085389979,-3.1854419431076653,-2.756837821884752,-2.277095022299471,-1.2947233393309445,-0.6365515002124728,0.0020287864908043857,0
24.576,211.03365704239084,177.38942675197367,0.04006131162829989,320.3125,0.09567900583768377,-174.07957374821524,8.310066940646422,0.587450542234346,-1.596144736665944,-1.6761058416967618,-2.1864987401855194,-2.9872824362433827,-2.98801585921305,-2.840304175242589,-2.4120182655130593,-1.653263824178464,-0.8107111289154796,-0.4754454680088105,0.0031096277991309556,0
24.704,165.41716077181582,84.73002394315262,0.007745682179381446,179.6875,0.1599349589680718,-169.22575562434884,13.291357054534778,2.4705579733484617,-2.1409470827923043,-3.518744293491383,-3.6468049065396553,-3.7488687176439788,-3.456979366477648,-2.9461110564668624,-2.531763012896975,-2.535720279107183,-2.3557330960632488,-1.8432314242122634,0.003360528838155517,1
24.832,242.49941615745246,174.6080619834411,0.02781081136747662,402.34375,0.07618276762294338,-165.0481885319178,12.650443550798009,-3.0100214626631483,-3.7682180630540962,-3.212906264044727,-3.902338113325645,-3.9070586946573505,-3.2056499231824893,-2.8813153328889802,-2.621550614174099,-1.9524441281913876,-0.6919694736746016,-0.7122687894215448,0.002409276060227833,0
24.96,218.2621567501455,153.95606178371696,0.026873209020740255,304.6875,0.0869814815888049,-170.2984435427843,11.041761421611152,0.23283320176707567,-2.6330989243627623,-3.155839755239125,-3.3592833113457976,-3.424842145331511,-3.5771261903152816,-3.0205847852964247,-1.2781010361319822,-0.7321911895875757,-1.1911266768377118,-1.180047415210448,0.00184413868867393,0
25.088,269.3431938166945,241.3677261206875,0.06103570362742817,500.0,0.06800599241948088,-170.83409590466272,8.785198174508245,-0.9125886211455805,-1.1742964929147557,-1.9759303757608233,-2.636459761545373,-2.546532673192444,-2.734705807511297,-3.162351931329427,-1.8351699678530262,-1.0547661511060238,-0.980839347245746,-0.874549324023632,0.0021755855730069486,0
25.216,183.73985326323063,118.63041601962237,0.017006999276715628,253.90625,0.05364703181992349,-170.98312610313377,11.514453071477734,1.8077129204300588,-2.144278259477252,-3.3564076365968267,-3.5557099828768033,-3.6094808960205933,-3.2680403686284065,-2.8468471352089626,-2.3113399720480095,-1.9531971415212177,-1.6878928178039196,-1.3327723291728022,0.0024505816000912816,0
25.344,178.23598695614965,132.15469598312322,0.02161941038432856,234.375,0.09872832056239311,-172.72936113224267,10.161345222912342,1.9790070876475663,-1.3748539013188863,-2.7903937808117765,-3.5310301531644868,-3.7716291237295163,-3.1743751934256017,-2.472853487987909,-1.9050128693270805,-1.5217735150486513,-1.1534146616361078,-0.8685307070640063,0.005317135121939495,0
25.472,304.8382259884102,146.92242110840812,0.015022783309640596,480.46875,0.030825896507518442,-159.5401551190659,15.728588788119133,-5.77594558593303,-7.515529766085966,-4.439177174022996,-3.599908215323258,-4.260300942958677,-3.203432897127712,-2.1309990897302726,-1.1478059991988383,-1.7178360892817555,-2.37546991139872,-1.9212137442299997,0.009322295870099763,0
25.6,298.7302085572912,157.23775943447467,0.007595124036042017,480.46875,0.06448984955820856,-155.1653237395057,18.55381171242194,-8.24020212638095,-8.527600051652168,-2.9301629869987886,-4.128725224275309,-5.440760448807163,-3.6680059215394776,-2.879959933995826,-2.1900143685832356,-1.7057149774792704,-1.5120066377849928,-1.485817435108138,0.00988311506807804,0
25.728,271.259941663209,156.20598548276416,0.010039140883091838,433.59375,0.06234276804062537,-154.99403037152285,17.81182107533178,-7.6600689088154805,-7.590464022345284,-3.5612960514337635,-4.167064162586231,-5.599769967168071,-3.6620555940465085,-3.0639061978197244,-2.8653273991577266,-2.154698037101784,-1.1943835530436642,-0.5869302600032945,0.009107235366744647,0
25.856,280.3597825209716,156.16200032851316,0.010347264948880764,476.5625,0.0776726605213681,-156.15006751799666,18.323110943030823,-6.068934132582978,-7.465311775569528,-3.629931890177443,-2.4131811851451728,-4.253818355270889,-4.758002960468015,-3.492705573983405,-2.529848398328672,-1.810966650304719,-1.367138471328475,-1.6429236219654961,0.0078120821820837705,0
25.984,290.50277875279835,164.30837814499375,0.013318213477720253,492.1875,0.05304962959037024,-157.55789468084373,16.75400890360079,-6.3187041437745055,-7.3848316947205985,-3.2134319020202113,-2.545119426996173,-4.464279694609673,-3.957510177679141,-3.4673723653221336,-2.637814591234598,-1.695715422447274,-1.3172560177450623,-1.7871201087136732,0.003933602744447291,0
26.112,233.5038683821883,183.49004725287162,0.032909670636674174,394.53125,0.10467674407896706,-167.25741203732747,12.12784896732276,-1.2667780503327513,-3.025386650328062,-1.8862532525800666,-2.1633398184018406,-3.384719887609852,-2.743896187377696,-2.1938446596001375,-2.3781575982264886,-2.609364325607217,-1.8284473651410043,-1.158427206792405,0.0024522724860746737,0
26.24,173.91640073016248,128.44919806817924,0.018959313184251498,218.75,0.11856723267465558,-172.64286123062936,9.786497590100609,1.4617639376049487,-1.6312890445426804,-3.0488463383328694,-3.524274741742903,-3.579138001786859,-3.280464003494415,-3.04673951943773,-2.501573143466101,-1.7717945026109805,-1.1684734150135414,-0.7889555180298007,0.0034574756531843115,0
26.368,171.90476165351257,88.91475451202058,0.009150260011256853,214.84375,0.11528603512737394,-168.7814576262053,13.4271596094129,2.6732464125915305,-1.6645352732683605,-3.916015528403243,-4.6244420438347955,-4.542746214360274,-3.6529073693802347,-2.7441608484030517,-2.068297305280683,-1.7172211505072106,-1.6651998310296592,-1.6326887434915887,0.0022778598658208405,0
26.496,212.0669167543464,151.30645462800877,0.028956090938242904,289.0625,0.06247789895741839,-174.05471058355272,8.902016687692695,1.008150183409353,-2.378055496003696,-2.8312381344892588,-2.8982200504307585,-3.510522454884492,-3.297583020099589,-2.350992401997832,-1.4732918978061096,-1.0391459591426828,-0.7325055347131149,-0.2488846291871218,0.00227570893974708,0
26.624,225.34464120086992,159.97378107369573,0.029753179179059078,328.125,0.07042021120677107,-168.06422327619254,12.225983889028536,-0.13789040296972507,-3.3590132606128447,-3.677765069034282,-2.989233242061471,-2.7662738736286268,-2.46704464407138,-2.637854385913859,-2.041803463207236,-1.5799050324836668,-1.555922156203437,-1.6935361191548248,0.003575643444699859,0
26.752,214.33067481556526,120.23623542411171,0.013167190674904215,292.96875,0.06439601442186989,-167.72080886751692,13.424412383071534,0.12038631145827974,-4.6967906630274125,-5.23617832022878,-4.324380811610204,-3.865520733257804,-3.337272763791468,-2.614959949132827,-1.6824850546941985,-1.1973668006410205,-1.270990862611643,-1.4532267358668425,0.005375762616417233,0
26.88,200.29431482050427,95.8826144398242,0.008425361090351765,269.53125,0.07822917576869436,-163.1373475184955,15.874218450909831,-0.26143287833188816,-4.61425845601513,-5.978654553407708,-4.971134358989438,-4.493400214559474,-4.184368564882979,-2.9689534853970496,-2.029949329577349,-1.4109322949515977,-0.8887872796272417,-1.1508602331735087,0.003850857627445034,0
27.008,191.4209189939127,133.12159545856125,0.019813858742902393,253.90625,0.09922215999306194,-169.79034260204958,11.764025852929159,0.7840802210736587,-2.7474119503373196,-3.28332354421553,-3.473592030834497,-4.100541811915896,-3.697146593323721,-2.884281629159738,-2.056993108266958,-1.8596439671700313,-1.570338052691822,-0.9002958023983368,0.003098907048947048,0
27.136,156.624017365057,97.38827265849505,0.009463174238600712,171.875,0.11971269902835924,-170.19879953382647,11.869885058637347,1.921305752566078,-1.4653513854926854,-2.807754059356318,-3.655984404820515,-4.319610276071434,-4.113744388559451,-3.6459513630502456,-3.2806682132702636,-2.9473515537576978,-1.7007734967754473,-0.48197122478583354,0.002175402421770353,0
27.264,236.0289164675512,191.14322271832924,0.04257276451058982,406.25,0.05660332924267699,-172.69090303919637,9.036588748731235,-0.1859143201287195,-2.472046316506957,-2.0233135110570593,-2.187100658800255,-3.168880880755494,-2.9533406616268474,-2.3894372613659303,-2.114505838737591,-1.746158125386399,-0.9649518250892346,-0.5451479859996984,0.003392883729455706,0
27.392,164.93363377850264,78.73314918644593,0.007059006814651003,187.5,0.0803627851417225,-168.79245587081164,13.667073757594999,2.6582079119831272,-1.9029282294690382,-3.7295164876706073,-4.6267145285640385,-5.079123789233808,-4.532474711299072,-3.4620662126050363,-2.479086259427886,-1.9899724373556744,-1.400313033131938,-0.6884565402331626,0.0072785025595553466,0
27.52,313.83785725350384,168.119148386607,0.016465218259387383,488.28125,0.030077567721934987,-156.08795825044749,16.34247113311478,-7.536362950786696,-7.769190501497379,-3.947306968249788,-3.3705929297890878,-4.708402173994239,-3.825348180057109,-2.4406259512211497,-2.015874840132331,-3.1064332601551063,-1.412998563326167,-0.828608870801426,0.01390420805130686,0
27.648,278.5369252297862,150.01339960646075,0.00681400532210195,433.59375,0.043263237125689316,-149.65361096885678,20.05627107704332,-9.849059514448268,-8.689113592247548,-4.2406122136579985,-5.055570941460218,-6.28533773996825,-4.299318502668845,-3.2772397294003763,-3.0261992743935124,-2.5306318350743844,-0.7935939443017963,-0.3680843515703975,0.01368969966258323,0
27.776,294.4179173188969,154.35327556819897,0.00707759277459412,453.125,0.04235542179270829,-153.07793012281599,18.884443868656533,-9.153449567448767,-9.414330648658352,-3.7282413191118478,-4.300710156971808,-5.880685844703112,-4.258479886306859,-3.638360616335734,-2.516396004509355,-2.2178380222004637,-1.015842906405012,0.3724096722088461,0.010977644207222156,0
27.904,284.03865831288437,152.78385110520227,0.010626153232870984,433.59375,0.078866403317507,-153.78177017042563,18.309456342053537,-7.328884030603833,-7.847642070604854,-4.099507042862692,-3.6992420655201235,-4.872990367910151,-4.347059689675404,-3.216075674968372,-2.159929526266098,-2.3946006378432445,-1.0955472276541314,-0.16535844505051386,0.006280851949538578,0
28.032,269.88794266521796,140.579558150212,0.012323489142313808,398.4375,0.05138903035235802,-163.24490890141865,15.401656641457437,-3.198211173771406,-7.481405421928605,-4.782467329655228,-2.9696039248154493,-3.9226255006459683,-2.857757753983983,-1.8136830020855412,-2.486330621013071,-2.6431570972015814,-1.6983119427818596,-0.7742883363759664,0.0035523871359016113,0
28.16,270.0251934029958,150.3190522671356,0.021262146133245764,386.71875,0.06226119682845685,-166.22923396823455,13.40549135959629,-1.9973201150461022,-5.2831439659007895,-4.036265846187578,-3.041093246804824,-2.1234197847649114,-1.4954897107255698,-2.2411632224007176,-2.2883944436317942,-1.728842642397868,-1.8478152698354218,-2.0108240652061644,0.0027982927858829494,0
28.288,324.86549927103266,177.29185188836988,0.03005616303221017,492.1875,0.03992618057202929,-167.2178567431989,11.437118073651973,-3.276641089887134,-5.667815319915807,-3.989201775314892,-1.6531382420946843,-1.4753905983477236,-2.778093455205851,-2.844558313789155,-1.4370258471453878,-1.2304758499170307,-1.254510850056716,-1.4127748469477464,0.00392703302869839,0
28.416,196.43794107770617,125.62855423391105,0.012962100773669128,269.53125,0.15155553333375413,-164.7306530033437,14.564177902683817,-0.7074607449458691,-3.9151196142301847,-3.790132309466575,-3.4965696157387125,-4.193242745318571,-4.54337679162226,-3.818322889596743,-2.1125229340255944,-1.2356981687414026,-0.8922395600964174,-1.3648948006356125,0.0035517518209027474,1
28.544,272.54188330127886,159.9767453039372,0.02183697352064767,421.875,0.06071211483948723,-166.24998067743212,12.952148678873346,-2.591404862398285,-5.870241461518096,-3.9914329492523035,-2.2987210860248415,-3.2195614435583,-3.4044098546004173,-2.637655711709741,-2.1481593554013285,-1.5180292086338385,-0.9722945077778535,-0.865111361727185,0.004004261882177427,0
28.672,265.12006512953707,154.3539227932955,0.018487176870326333,425.78125,0.05575540748216023,-162.7535972516702,14.699658427793588,-3.2147722717032243,-6.109033323552804,-4.586382154610228,-2.3888721483397988,-3.0947598310228566,-4.2227959325699125,-3.2768377779314832,-2.30026612778875,-1.7256216962665163,-0.8503126468249886,-0.9505013670582391,0.004974975596581193,0
28.8,331.95549967575334,194.6242698490573,0.019583245183773832,531.25,0.04571298173758234,-162.17811495042383,13.283194765867858,-4.673687424542078,-5.267796423250125,-3.893222858211092,-1.7639900929622314,-3.5681865352982434,-4.888860264907243,-2.6389259075856843,-2.2086148453929324,-1.8540494666046805,-0.7009108120219407,-1.4256379778881847,0.006110855577779667,0
28.928,450.94383612137625,225.1001153388424,0.023575316065368144,621.09375,0.09534513081801693,-155.87977463537896,11.884495969268617,-8.756593131802994,-3.2534433835372347,-3.2641489537057415,-2.2405112109515173,-4.7701844427716065,-5.137124697264437,-1.6571849731028223,-1.4500309489313636,-1.9090315596291374,-0.5839966393882139,-1.0830568475650277,0.005131589714437736,0
29.056,332.7637274921628,173.28907194831714,0.017666978423654025,496.09375,0.06297234791053533,-162.79175121296026,13.286157250496618,-5.130123153028908,-6.58499630926044,-3.6508753791195216,-1.1240618025657305,-2.495747814475928,-3.6571035926704383,-2.9436510646045564,-1.3175740078978049,-1.5922839867969087,-2.5262905877344277,-2.117948985920797,0.0038528512032436468,0
29.184,323.47544918671247,148.5798098422215,0.018978580892384227,425.78125,0.07868502195293589,-166.55478375606052,12.872786462016087,-2.5469834393720623,-6.312682130572661,-4.887892089024634,-1.9015923435931734,-0.41039974764014775,-2.043259730594822,-3.6739438895985366,-2.992206662153201,-2.2392411523134097,-0.8436876728204097,-0.19436020348491717,0.0046228322333523204,0
29.312,374.12586216474057,108.81133184576281,0.010003353139847133,417.96875,0.08633024981610495,-165.03904676863243,13.305362571901629,-4.31368728220958,-7.77020116000236,-4.011340874931108,-0.6167150136419254,-0.6772627106083466,-2.338534721733181,-3.4512332514517707,-3.023007697769571,-2.2261875809633933,-0.8483250311628563,0.0369197378290084,0.0039134754333645045,0
29.44,242.9828907263302,139.48271571727196,0.01749939240525154,375.0,0.07029185623828448,-167.29704659664816,12.874500618994109,-0.859893912564103,-4.333988263463066,-4.650407411483014,-3.8042484969258386,-2.1906540446511364,-1.909103456683193,-2.7173303480264748,-2.6449952831820225,-2.614773253085363,-1.9384627250477076,-1.325322026124939,0.0035580596553960015,0
29.568,176.42313610746857,132.40992388171767,0.015863446344056384,242.1875,0.11719948662044907,-169.0122605222578,12.224143693690788,0.39454313895483517,-2.366774175915161,-2.385190020096288,-3.392900940569949,-4.192213544726108,-3.5879373640324275,-3.0462303379847633,-2.4126057223335637,-1.8707414165202363,-1.54125998590413,-1.513647497761824,0.006718643462019282,0
29.696,325.29982336100977,185.82382640708812,0.014408383271673222,550.78125,0.06067637192669108,-155.74545136655553,16.483745132204376,-8.501885777790193,-7.489455923522928,-2.7990000225294875,-3.2735852424803387,-5.626854512770654,-4.0906368072466055,-2.4417897516687113,-2.0968443039284317,-2.4204692168698556,-1.9228513822075652,-0.6543387225853521,0.010956566621150335,0
29.824,263.22664439717136,153.14299488663798,0.0055192904025446075,453.125,0.08895310375283867,-154.15186647761772,19.368018531062326,-8.402734365536833,-8.684628515093081,-2.770698630272191,-4.090196440853666,-5.963862161454293,-4.619541371278192,-3.6141489184934463,-2.7955861608585684,-2.4719663494664337,-1.5896563075735541,-0.7435719010434781,0.010678748147828206,0
