time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,373.41549436659653,65.79495819032387,0.0014308580946972324,410.15625,0.15522386087251208,-145.08575576197632,17.55210196986276,-4.64559818780449,-6.492687801211922,-9.593868083847848,-2.8933286033955055,-2.6520299103586615,1.1776204718752814,-4.9639398308315865,-9.20727518571321,-6.355569178810994,0.9495125051755211,0.30514755537742627,0.060389784084899124,1
20.352,376.7430795134002,42.60161768742294,0.0006931759327652678,382.8125,0.4153483957146611,-149.15775041384452,15.840087786502167,-3.6657863514816116,-5.2322730456988165,-9.223683154123837,-2.672546850921288,-2.3536894393079075,0.011216488022496363,-4.0022747784739385,-9.643203299211116,-7.170794120159123,1.738488279003645,0.7964528046310663,0.06435912751725739,1
20.48,368.596958281,55.355725105842836,0.001146650570769511,386.71875,0.3299262742449177,-143.77758110779632,18.787260611955155,-5.17296518690689,-5.4815547237337565,-11.0219848746877,-4.500219711884029,-2.7382172889070633,0.34850317594269037,-3.66778878111944,-6.542855601377383,-5.432678137563845,-1.0394297695007888,0.6110906281454969,0.052775335631200244,1
20.608,362.3562471587826,51.137488520529935,0.0011505031472253213,378.90625,0.23522449493197764,-147.87957951319763,16.174583809363025,-3.6875489227959948,-4.577434446833816,-10.54762477879688,-4.078792735067443,-2.9549991961864785,0.8321831741769969,-2.442911272341606,-7.249541106764772,-7.307783670183738,-2.225575484629175,1.2840036548936704,0.029912090993353437,1
20.736,235.10839042341976,112.38450045114915,0.007695096406509168,351.5625,0.10415860167256157,-151.81136777948575,18.871564046302574,-2.483353221621874,-6.124644048604711,-9.02314540877838,-3.300813335880517,-4.888712426968103,-3.641178095090248,-2.9372736020931,-4.627260035035546,-1.8574898530548514,-1.146892359532072,-1.4652157929238019,0.017856941771294373,0
20.864,167.53585567287155,93.15414388797761,0.003587688210261107,250.0,0.09411086031592647,-152.67296088069736,20.841914124285516,-0.054125930421431545,-6.091174334583431,-7.613039772290632,-2.829313372330909,-5.870679429209692,-5.2761142419100775,-4.463050130111205,-4.065141108149793,-2.390947820583123,-2.93231361067802,-3.570533997149184,0.020908436072724232,0
20.992,212.21057743208732,73.54075200518973,0.003303950211576079,261.71875,0.07878465335303424,-152.39986548511004,20.58896928364449,0.007367078462353328,-5.892389619240834,-9.829327640565035,-5.600821077827815,-5.439300220501916,-4.666889533049423,-3.5836172096633447,-1.9282383097819293,-1.3104422564133897,-1.7687589968144355,-2.6599428142113055,0.021988021848457193,0
21.12,184.17626488750875,77.25440115105751,0.0030278021706490986,246.09375,0.06341596611932482,-152.22130991272002,20.462499891701263,1.0029604390250528,-4.620591328517444,-9.677575389281715,-5.171075003627518,-6.153054991292345,-4.450122352152616,-3.694123339571524,-3.873445578430414,-1.8132128131635759,-2.397255227029821,-3.1056547896809845,0.020356626382895877,0
21.248,201.88008893846194,93.18693932592487,0.00462611148729196,273.4375,0.06353022201719392,-152.42020478389912,19.797396101663267,-0.16873780303714891,-5.401299222685168,-10.089919129190706,-5.011224474101113,-5.489783923082319,-3.644085451397412,-3.370849948762774,-4.176981215111588,-2.32945432403113,-2.6482498667220744,-1.9172819327242976,0.017948653548955935,0
21.376,156.70694471392838,80.43245445008341,0.002676586531167133,234.375,0.10383922888275478,-155.15500822736448,20.19694691192324,3.452135418275052,-3.4876492308679756,-8.91526436100688,-4.564826728824444,-5.032021000873422,-4.2258517644624956,-3.594940917034993,-3.058682121968091,-2.648323308630622,-3.3563540496307978,-3.8912044141749407,0.01383885852992528,0
21.504,171.49069962696612,105.37288022778583,0.007887186865884842,246.09375,0.1270455982085537,-157.81501081912518,15.91506816095102,2.3001089674131365,-2.5450100691099378,-8.209358293271833,-3.88220338560909,-6.424664110320848,-4.252617805088875,-3.1669560461178703,-3.3092828372686567,-2.319175281679726,-2.576255742934787,-2.824315039088999,0.011979090715093264,0
21.632,156.49674837796385,99.61781023542555,0.006735426336722401,203.125,0.09626422179658074,-157.70199266077464,16.81647359124888,2.568513928629785,-2.3737664832596934,-7.904063771541106,-3.2522613088970793,-4.790328954876625,-4.292892659554144,-4.035692900173148,-4.480817374862588,-3.3145715480691424,-2.657403101062905,-2.5018321474146656,0.013188689015805747,0
21.76,145.4697425491778,92.02321574022,0.006477124906452171,179.6875,0.1152763436649017,-158.1003610625438,15.718735524065044,3.0295846296158677,-1.3683609475192307,-6.985591324546433,-3.7951024674132103,-5.631070898677486,-4.183810467203725,-4.452784593970014,-4.118077390819781,-3.5063909716888535,-2.5550741559828385,-2.399968395323503,0.021930290386080742,0
21.888,150.52775093887726,79.32962332963189,0.0028235201988766443,214.84375,0.13802578536270504,-152.76633504313583,20.210752633778966,2.018842792096592,-4.38741480673472,-8.998451316868934,-3.5249518418640795,-5.1181557226166845,-4.247606350091012,-4.989569227118988,-4.5558524247912136,-3.4341627269300394,-3.3961884362377557,-2.4072944600052355,0.026223118975758557,0
22.016,171.96738971993972,88.41545926493745,0.0028537185132844626,253.90625,0.08999277819700838,-150.3799274556526,21.396898060769587,1.0504377517409318,-6.300858050744125,-10.089218574083999,-2.6020806960987377,-5.5362055718614425,-4.789236232026744,-4.529945334824468,-4.5242723961127504,-2.819041077982999,-3.5521386097335417,-3.0751251321773765,0.02572537958621982,0
22.144,169.1176064437547,80.94187947036497,0.0022145111246083204,234.375,0.09878948701792326,-150.34475953746508,21.846498289852832,0.0003090084249846494,-6.807675671282489,-9.560662888701604,-3.4523461209775377,-5.482842752443002,-4.99887699308546,-5.7485843499466025,-5.210942659505084,-2.611358836062903,-2.8502374624402096,-2.56470426345792,0.0234167356576239,0
22.272,162.22933765465777,93.60814192369989,0.0042303412363333456,246.09375,0.10137685640297404,-151.08934663516646,20.690103972511203,0.4249590434374547,-4.959530692325194,-7.7343637876113185,-3.5602850116916325,-4.684878571403216,-3.667453450487187,-5.241012695875214,-4.48891522292032,-3.5260077386212316,-3.3388247204814183,-2.980207420295164,0.025461515411734494,0
22.4,202.66579666217987,88.23614855309886,0.0033423987754421314,273.4375,0.04724441733609734,-149.7340743406284,21.679370831805514,0.052133578332792106,-6.695821071705239,-10.106501821447903,-4.512859595195651,-5.570794809018123,-3.702739162364509,-4.431416184272006,-4.0171917123891525,-2.4136201220797036,-2.2587872619160416,-2.4941272916350035,0.02375284941600936,0
22.528,189.09643721718186,87.82312003967125,0.004637135186011404,265.625,0.07075964972352894,-151.95404210804367,20.266076234170782,-0.3717660590146186,-3.722007648691346,-8.35582026390996,-5.924484356070411,-4.93486422568299,-3.0948581646707596,-4.820453507087054,-4.486425889901019,-1.5508045883347306,-1.4636029708119573,-2.5764210840592074,0.01216176929218428,0
22.656,188.56725749920997,166.05046307025543,0.014863266249943123,203.125,0.1263141471757013,-154.17561667764772,12.884521240850356,-1.5500659639889904,2.656436616094494,-7.5577384521254505,-6.483570145511912,-4.388541669607506,-4.056530207236593,-5.429727758215216,-3.5431485386343127,-2.7182691365384635,-2.014710191913187,-1.3124621495989115,0.014889935989464987,0
22.784,122.31266265628079,83.15177867989462,0.0035908236234028315,132.8125,0.1101840283187292,-155.73025686498778,15.977103579719103,2.7030034869860744,1.2787191107738902,-7.0156203001196165,-4.49227467043476,-4.768150806602775,-4.66769043936419,-6.042869708590532,-3.2845162503322296,-3.1494233614114817,-4.949193426793666,-2.4947642347170103,0.014920344256928904,0
22.912,169.7670445600732,160.15316236374866,0.009762246611695717,179.6875,0.10106210641907529,-155.91044864164763,13.564361899741556,1.2811073050403137,1.1717450577554462,-7.529644411068661,-4.313528218442056,-5.424909814932205,-3.5878966661039398,-5.12528530562611,-4.188332894094739,-1.9005307936604245,-4.370809213799288,-3.281411514112836,0.021503614581056922,0
23.04,161.66264925026556,68.02738225051291,0.002553916440746228,222.65625,0.1317408845332084,-151.36575500135768,20.341578092193622,3.1131968535948777,-2.4959230423512277,-8.712650060991631,-4.869200721936062,-7.520490731069333,-4.87101541332601,-3.4532818493063235,-3.215080784574324,-3.2112698238609028,-4.179071125815669,-2.668917170636915,0.02668830645935876,0
23.168,167.92667845187822,79.79394888850968,0.003378231176096088,210.9375,0.10958486168143697,-147.68490019967598,19.833868652469675,0.6971154787820553,-3.364637890681702,-9.36331188052735,-4.069346925960856,-6.952554501152634,-4.7577497844028,-5.997851281284996,-4.323169999174112,-2.3637519731802166,-2.798288181088123,-1.6482357058867108,0.023836966125028527,0
23.296,164.07621769780025,90.99468303568023,0.004308043539861313,238.28125,0.09588212767284249,-153.89109804654822,19.3513269900812,2.740420637451453,-3.9596925866789725,-9.158013726994728,-2.8230070313225792,-5.368103429529947,-3.668466032244669,-4.921095416585713,-4.435609135031681,-2.4268241284391463,-3.3107177079520653,-2.560306213094598,0.018605922375406522,0
23.424,153.81809890161762,97.51929559401295,0.005049621693402621,199.21875,0.09807626853522242,-151.35219941221567,17.135997520063157,2.433247373622656,-4.2240280745645284,-9.447876779766041,-2.024312523198308,-6.93497040479525,-4.090486502338058,-5.820824360658825,-5.0146116030810965,-2.930361939593301,-2.5559240167838224,-2.585330063149912,0.01715292377131329,0
23.552,201.9802885923222,121.68323975246041,0.010115388523667274,269.53125,0.06004680217117892,-153.49985150410228,16.733431804305607,0.34557807131088447,-5.643637382640594,-8.946330599122241,-2.756986550919752,-5.824040583883594,-3.6424219808814167,-4.1911295749892545,-3.781555150520162,-2.0842265367679156,-1.5542977223380607,-2.513078536848722,0.017139829322695744,0
23.68,159.8213045680576,98.6157837844301,0.00487871600789698,214.84375,0.12584058396975598,-151.3029773991695,18.203392734110988,3.0241050094815543,-3.915356492402811,-9.74538778129979,-2.0644322845770633,-6.537850048621408,-3.1980200549202733,-4.98298152852797,-4.922813247944072,-2.958445587501485,-2.491140800843998,-2.6207859368056634,0.014034986362925595,0
23.808,194.2415240917634,114.7436542112042,0.009780918453238242,238.28125,0.06499215037647467,-156.3076427687481,16.228324236102527,1.6069215935661272,-3.2927027756108513,-8.558830441481486,-3.546294101175497,-5.693784397141716,-2.792058262494752,-3.9649047989328707,-4.026471023331185,-1.0951592745463268,-1.4555327863072653,-1.6919728852798424,0.022026391141116416,0
23.936,198.38936500765604,83.92953704491812,0.004261005821391681,257.8125,0.07593876843226313,-153.96037706881225,18.716626558912782,2.180498545215559,-4.84144870658768,-10.762068539227174,-4.654831191443017,-6.342307205078139,-3.448925522484805,-3.9646609951382237,-4.0852445165431845,-0.7080123555960898,-1.3702562739198378,-1.9436708129607874,0.05273447175111076,0
24.064,171.01353408324127,59.98916910808437,0.0006573537660963401,246.09375,0.10607778529035092,-146.5983735528642,24.195306298525225,1.2152418522020771,-6.955550569009499,-12.853016404372093,-7.010736469107342,-6.679396778173993,-5.838983347000628,-6.129925538451772,-3.5130184703388965,-2.27750671811419,-2.351816963714273,-2.5880500192290397,0.039463300470795486,0
24.192,140.88189908226687,52.85972999084004,0.0014972357718499767,175.78125,0.10765182436940852,-155.07223287669473,20.792012700687604,4.783947671637297,-2.236554272801224,-8.222461084851231,-5.255520614623123,-6.333010600823625,-4.538439230629747,-4.672184408430787,-4.732132789442385,-3.647462274802832,-3.1986472700810107,-2.9677867984211694,0.019913963441337824,0
24.32,172.6245756142499,84.12506063347907,0.00400432940186024,238.28125,0.06603761548216087,-153.69413921920471,19.542217782454358,1.6128243464389698,-4.897571146195633,-9.113413426084279,-4.3674380256877985,-5.916725412534813,-4.144431642985051,-4.741829354269491,-4.109931441225756,-2.853851838695591,-2.167699879008227,-1.9803007634448515,0.021298812968390327,0
24.448,164.77866687305388,86.29396239612903,0.0034493443861881136,226.5625,0.11454479673380887,-153.25948284548028,20.214389167315936,1.5562721090211604,-5.256867495596451,-9.323685051575524,-3.210424460448863,-5.293629585601964,-4.7484718915904,-5.144552435080826,-4.285987928431805,-2.255922052261848,-2.3561493282577937,-2.517474771415227,0.018599944721375196,0
24.576,167.8760978783688,90.0483674158173,0.003954645516109396,230.46875,0.1780751368185044,-152.664756050451,19.531571602997268,0.3400003702745514,-4.6014398036845865,-9.33432300356452,-4.369991467527003,-4.189547492934484,-4.499218557079091,-4.467908391860119,-4.283267038647608,-4.211885622967806,-2.0192122948429017,-2.696360472065005,0.019013343857867387,1
24.704,172.89145507614845,93.35182435212847,0.004108154248807611,265.625,0.1314344437790707,-153.13376849325977,20.83793562080067,1.143879429730594,-4.869818116812194,-7.965261835448498,-3.452542914380209,-4.436583600664714,-3.70920038820271,-4.108840532069165,-4.581472470088144,-2.7647217530668944,-2.417147986682782,-3.2861956123469493,0.016059240246457676,0
24.832,187.60169476707182,97.06295871671908,0.0046588312138708034,261.71875,0.07470545440934077,-154.0076244147237,19.95036879976039,0.4812677034963119,-6.089107859518757,-9.179339740106503,-3.3860672255230257,-4.8682833275808965,-4.6180320677225914,-4.028884890818925,-3.786007817396535,-3.0372007984167917,-2.3948831620935858,-2.198121167215908,0.013291838126523138,0
24.96,161.53249110385255,82.943068655866,0.004403082148793167,238.28125,0.13280662234244164,-157.77848079734002,18.27390124442865,2.4278657280370917,-3.445179494270377,-7.851171432924806,-4.178545483665529,-4.597012997842416,-4.021602344598099,-3.902575361524147,-3.861858266607538,-3.1962529531954607,-2.4496057311290897,-2.492955087520001,0.01167225425264665,0
25.088,177.08545417484171,110.75242285477785,0.009356240727537365,242.1875,0.12502331381932866,-158.48386012225757,16.26507199711024,1.0571850818631112,-3.5621808452976538,-7.564280469078908,-3.9721775328543054,-5.72502443069896,-3.2850757593332975,-3.336304968640056,-4.0225484402633445,-2.6230158874542404,-2.395202834587031,-1.423371861409012,0.014131124291036804,0
25.216,125.85522724445444,66.40917465654971,0.0026441188641899657,152.34375,0.14877808955912342,-159.0094364193024,16.045136649633328,4.510669259591907,0.9973649384597325,-6.42618499545822,-4.179073234300809,-6.697442119266192,-5.37477858550661,-5.044391086747381,-4.677262813352285,-2.607385088683899,-3.24365320275495,-2.585827553261908,0.012024407940251423,0
25.344,151.22320198107312,103.63449188387905,0.006102552819503019,187.5,0.1777598161739081,-159.3616717760125,15.47269128398247,2.528718294965206,0.14584291847960032,-6.72582103134784,-5.260849585784099,-5.461239849843118,-4.175032602959099,-4.495349077837823,-3.4990338818821263,-2.4583325058180243,-4.094304693999594,-1.8093951748883605,0.009048135418977038,1
25.472,159.0498712585432,114.0385412018751,0.010119825919664554,195.3125,0.09115734518581033,-160.98367628238134,14.824133223338944,3.020973918587667,-0.8686585687335221,-7.179630813754025,-3.377295320115266,-4.78979667942621,-4.645579710286709,-3.2440379404920106,-3.781676479581279,-3.3423286288315666,-2.1447756133995237,-1.6450349569032165,0.017814099895102704,0
25.6,163.8679533539145,58.86609994632842,0.0017378045639091814,214.84375,0.06491369936178382,-156.55996871041026,19.835754412531138,4.897119457768638,-2.560169966534567,-9.078361404251584,-5.538730659247276,-7.513013378779912,-5.652169108097008,-4.141135778867479,-3.5660274253514492,-2.869902259090817,-2.7161984602495073,-1.294922128636932,0.02460475532071931,0
25.728,188.06739251700233,109.26178927172201,0.007768723268349455,246.09375,0.0800712353803643,-151.83103162806884,17.943154712515355,1.1054991308105548,-3.6030700001035605,-8.793264701908651,-2.0653243607860428,-6.254151003568801,-4.47630214652647,-4.329906789425758,-4.104790263284144,-0.9952114362078561,-1.3948506607044537,-3.014161479133196,0.04103957286902847,0
25.856,141.83627570441303,60.029520576374196,0.0014516584752327511,171.875,0.13669650853146392,-144.82003028125033,20.310906737834756,1.9061861559498716,-3.548628032943291,-10.967301017230525,-2.1101352060539122,-8.423482343706503,-5.868570128786411,-5.8629398889346,-5.352592366411091,-3.524272553356463,-2.5530004305101395,-2.4347514545761784,0.03646923143948803,0
25.984,185.31461045326813,94.3417448434125,0.00433897274293385,257.8125,0.06899862514271442,-146.58759005300936,18.493062857519227,-0.48553124318756063,-4.539951561264359,-12.461859235808241,-3.447973703574783,-6.415205812625368,-5.594813992908266,-4.292093116568919,-4.43380737884601,-3.419117266941776,-2.4745781206832214,-1.3109871354787848,0.028881929708378662,0
26.112,182.83467221064123,82.65412826187173,0.002286758788454555,257.8125,0.07381897463227553,-149.65908234711017,21.46744363481114,1.9123223293998888,-6.004194800430456,-11.731963024150664,-3.901982230660484,-6.132237417492559,-4.5139908902908665,-4.139787816916069,-3.6974005967224466,-3.0488983514091768,-2.994478235897878,-2.6976376158946755,0.02527753497873054,0
26.24,223.2301371726752,82.50121732992424,0.002889199507015426,296.875,0.07648875976001777,-153.2419300431054,20.42478589856073,1.3337753775719554,-7.445998295186643,-12.094743902599085,-4.656334472685989,-5.1233730686688395,-3.5066307166186848,-2.705364320417308,-2.904555438312495,-2.703655120634104,-2.376722914581375,-2.3269288209933174,0.012416857560830726,0
26.368,183.33880202012898,103.8166901860743,0.008018748303486957,246.09375,0.1343423665507241,-157.72641004569329,16.818165122618865,2.0862925250633473,-3.8841735336218637,-8.193347027097035,-3.343414204431789,-4.423287558360229,-3.8655564573745926,-4.199400732420154,-3.282351150403189,-3.092291453228074,-1.7629401618050253,-1.9021583399734472,0.012424097396433324,0
26.496,188.45289355193566,96.07561784624822,0.005387283710470265,277.34375,0.16001427908820515,-158.34074270587428,17.575949271022704,1.4947047430815465,-5.218308467430315,-9.754771349026393,-5.029938078390646,-4.202639050941846,-2.64562448954221,-3.648430973194937,-3.99749875656671,-3.2243435537515093,-1.8566964861255466,-0.94411970285993,0.016149745030062508,1
26.624,130.0453349539298,65.7575184639007,0.0026434905769162106,152.34375,0.16027266266274892,-157.97526437321395,18.21640210765235,3.706841751280385,-1.8525655685723526,-7.413675627865963,-4.485642271438159,-5.182523221314911,-3.732562284376715,-3.998919858507648,-4.84711552391563,-4.125339736959001,-3.2229766229674475,-3.3302628692421017,0.01679152106600148,1
26.752,194.79377101099104,81.86023755426446,0.00332144787704309,273.4375,0.05738466246150822,-154.5592007576587,19.555760797616045,1.8147102196149612,-5.961491757184823,-10.874513539646582,-4.070155876484514,-5.703505031129129,-4.6488608210656395,-3.6792556964605834,-3.335004909891234,-2.44951763489316,-2.2764855446946157,-0.6633799156858211,0.017129677800195534,0
26.88,207.8732663858737,103.73528734324398,0.006520098792685758,277.34375,0.07344398400810853,-153.1046125319147,19.240295550129886,0.935542843647311,-5.178664725451432,-9.61592241632116,-3.223901744529342,-4.599403124387781,-3.5480961533009383,-3.241627260392457,-3.1242011801767378,-2.3225117196686833,-2.806043663754434,-2.823139216664325,0.017695995579872812,0
27.008,203.48899465431862,94.27326081083092,0.0042101157113144045,281.25,0.07410723112681676,-152.12233646898892,19.39778541475818,-0.5656567934883459,-6.649002984025248,-10.505197902018793,-3.794504805069697,-5.127308492693136,-4.347593039907013,-4.500582568611502,-3.79414425864737,-2.4962583661044526,-1.5802359920612847,-1.2830152350572956,0.016368107923439578,0
27.136,174.7652000317414,114.00555665917172,0.005790057400687308,273.4375,0.08189511974039414,-153.36409074853208,19.408365231623527,0.4454952204861675,-5.683267380877278,-7.839517163316211,-1.3094482949514086,-4.601039876976228,-4.054162695903655,-4.290661477486335,-4.358611772308689,-3.1157578073379586,-3.0384189820346776,-2.7140209797462296,0.015444703293698186,0
27.264,175.55452821574073,101.56759686700921,0.005077099818075802,269.53125,0.0967576179630238,-153.61224018034738,19.34120602331887,0.5816276654260613,-5.760532135759169,-8.800774015439677,-2.5752877991800576,-5.897635525363622,-4.776731320208493,-3.534972227446829,-3.7589889650950847,-2.7430911270757177,-2.8013163774046657,-3.244559717135059,0.014066137320229013,0
27.392,167.4016162705762,97.37144020487938,0.006198864611312725,230.46875,0.08984246588628596,-154.64788086810265,18.38731136543396,0.5562402838593603,-3.1894758771031597,-6.920974830590344,-3.627335836655293,-5.850934092851587,-4.459592447605601,-2.8795919963574192,-3.453169047333347,-3.6019099032918374,-2.727177093513515,-2.560553415624786,0.012963042434837122,0
27.52,174.10977302349713,112.45881754915067,0.007100324790120021,257.8125,0.16227572119043876,-157.43487744416223,17.412905093702683,0.2797519892757946,-4.131996340144699,-6.749455827690257,-4.248131540217585,-5.58037670250928,-4.139326263926259,-3.116858599902179,-1.939159387594784,-3.7820686552255176,-4.015104384956697,-1.4626640731058544,0.01470772735774517,1
27.648,132.5697175122891,81.03500296660376,0.0039738674094140294,191.40625,0.16162761443925736,-155.6123501864775,17.39226168380509,2.5256746228598503,-1.0601776558584053,-6.400778250777009,-3.6646898968000436,-5.978405204132631,-4.578486863852161,-4.329353773822403,-3.169353524547245,-3.2335972886757434,-3.687221615569209,-3.027847606430968,0.014980122047875612,1
27.776,193.0512837762112,97.0001994064916,0.005529452832084323,269.53125,0.07637329034199161,-153.9748808695282,19.246408155525945,0.6058688764030664,-5.463279019804002,-9.120745756208542,-3.401339096931612,-5.072672711612074,-4.246034794683209,-3.837432099968207,-3.781718479821809,-2.811563335639085,-2.1426840068735804,-2.4281519194348378,0.015531017099107989,0
27.904,188.93539173547674,120.9169125737969,0.008427112072340209,261.71875,0.13348659908869606,-151.94224175084443,17.06806273406703,1.304832076158701,-5.025397057569734,-9.94338039357265,-1.9402812386362343,-5.938152806077221,-4.089461614939884,-4.637703557645359,-2.964595444255294,-2.1725319461723114,-2.246652197355759,-3.341394163807737,0.020018793802176048,0
28.032,181.08998933879363,100.69434634312104,0.004802067538220085,277.34375,0.08265878915759171,-150.48302912310518,20.06533996192229,0.6958482948685392,-5.863611553289909,-9.57214142696076,-2.295975353613364,-5.266009694278212,-4.302914638338965,-4.291281083330544,-4.340187147732857,-3.534055714075235,-3.1811804448121115,-2.757589940193488,0.034470221826008465,0
28.16,152.13149198660045,60.34156527143823,0.0015531486108170327,171.875,0.15558935607209173,-149.11143355921817,19.817094663733172,4.3047168633242325,-1.9729640437847729,-10.933784533071652,-2.4808339400892967,-7.4529631028073435,-6.123513173771337,-6.0661180316158205,-5.040651186434162,-2.705821343997378,-2.307338477777565,-1.2005718432003145,0.03470002859830856,1
28.288,165.83589800344387,92.51558623655876,0.004151196377131046,203.125,0.16452234596525545,-148.87000280909086,17.58495949983675,2.040822379005902,-3.0243360681581986,-11.975096655318781,-3.0024768434928952,-5.0904954453966,-5.460410102885157,-5.158728065238382,-3.1563086256753423,-4.93065597530964,-2.4239536760306244,-2.454000385737696,0.016192894109657893,1
28.416,203.87234123483537,106.01204112453684,0.008402981896626258,269.53125,0.11236154544277363,-155.54722068554997,15.887458443728823,-0.14623116499791292,-4.302461427252311,-10.67950755746244,-4.622275326919809,-4.291421386253912,-4.568223798624176,-4.966168487002952,-2.043906553972192,-1.1783011129872973,-1.9417249598961444,-0.9460455910858436,0.027103408984839678,0
28.544,198.2195099720466,76.6547520487055,0.0014952969009997907,277.34375,0.07377302755440948,-151.10445577765006,22.760910500980344,2.1730464592024323,-6.494615729187022,-11.706526490339115,-5.462376806532142,-5.263777190926388,-3.7115945727972885,-4.189439907886653,-4.951168304810927,-3.051185304519903,-1.5031500017754644,-2.1748178013057506,0.032523713633417994,0
28.672,164.31631825454556,58.653715368429985,0.0014147687029647288,207.03125,0.11980009510952651,-155.55515623731986,21.068205003422932,4.119317728228003,-4.0148587153649675,-9.847639719824528,-6.9730423829000685,-6.486624308930572,-4.194891707219728,-3.569508445124358,-3.7928724043190454,-4.167920212649218,-2.0473092027510065,-1.7946674021029527,0.012682373954781393,0
28.8,151.230136217553,96.18944599553497,0.006949634784205965,218.75,0.10425079033111335,-160.9048156182061,16.253936520654847,4.404921291767723,-1.2497766720198487,-6.878848211652487,-3.963848854708445,-5.020750438324107,-3.6781187431206606,-3.003754502135588,-2.968530313852882,-2.6977765010640553,-2.388774288453826,-3.4537035189452623,0.017836472418691428,0
28.928,173.30957706917076,71.93443652974334,0.002786348593676655,230.46875,0.10250988573043755,-153.88184000657566,19.94201731258149,1.8273105138694852,-4.6364998868965905,-9.878859055466997,-4.655356732612259,-5.64193510911414,-4.899806581392319,-4.175039707705865,-4.263287424675555,-2.9118581712134093,-1.9269012184295544,-2.8761472502883585,0.02308965692562717,0
29.056,190.7330237165545,94.85801124814034,0.0034013565905627358,281.25,0.061785491605456364,-150.46888978876308,22.084552499819118,0.3723298298926633,-6.146501307322797,-8.935512552382653,-3.778837571316941,-4.767615936815496,-3.9326881938923224,-4.720256585926287,-3.910517565514007,-2.883549569199143,-2.2249735044961465,-3.1590130560455,0.01898225274469173,0
29.184,202.5681218476402,98.73476984568823,0.005096294652300577,289.0625,0.0721838467980403,-151.6435340236273,20.340944219760694,-1.1683562850221572,-6.73024582629257,-8.60555015872987,-3.4485572345307265,-5.153662929969787,-4.529320012428759,-4.4506776451715515,-3.7753282908337784,-2.951252743360137,-2.247541896350007,-1.5586584536789974,0.015139247556882209,0
29.312,167.02514515756533,89.58962047434751,0.004150809126523614,234.375,0.10177059994770188,-155.72598519414163,19.85621081282624,1.837633730972155,-4.617137838812887,-8.137644941141506,-3.3385411994156895,-3.8272548971873306,-4.493374013662017,-4.119332965426926,-3.8229215676187867,-3.881530370708087,-2.124212565073485,-2.3162806604522563,0.0132650479142155,0
29.44,161.50695636874832,98.63884875327034,0.0060707618722765574,234.375,0.134824125679664,-156.55081706815122,17.759344592776863,0.3343399712473384,-4.296280980085966,-6.859357186417462,-3.510233806267811,-5.412304055809768,-4.738960695598477,-3.9139795162125584,-3.5325671138491925,-3.931950335695351,-2.394370426722327,-1.6658328538560745,0.014861704116421084,0
29.568,129.9211600402676,72.37418887969955,0.0029364071370497416,160.15625,0.14006582465179498,-156.58384960046672,19.03559820466323,2.8226810313741235,-2.0408495977542387,-6.087203199028204,-3.8864652544333835,-5.283458103524289,-4.21617869961311,-3.735829104090447,-3.8172200664094147,-4.353500098560194,-3.39585523897962,-3.2761678140213277,0.012255817731576326,0
29.696,144.23139171181379,91.0957996613352,0.0063593008480137495,183.59375,0.16860413918567066,-159.65873897392817,16.71447528621429,2.2959574022558447,-2.0457102520584582,-6.101717247918161,-4.099919087283288,-4.178162667656967,-3.4828797985496207,-4.5222514087825525,-4.318959400031921,-3.615277521450988,-2.116371535265363,-2.6458385150104746,0.008808396916304282,1
29.824,179.4051594233487,215.20703675791188,0.014543489176929044,199.21875,0.09482078509673493,-157.8294206534342,12.312208665518389,2.5754725564044527,2.441205232404855,-7.456576299020227,-3.088866687029263,-5.921355450129939,-3.6443409822284893,-2.7399935175202454,-5.958948985895036,-1.3442335271074173,-1.211948716618418,-4.539128185541379,0.009284405037760783,0
29.952,197.5492830630749,147.26951646565826,0.01596573090794167,269.53125,0.07169452260813508,-155.55813845512992,15.127840075148967,0.3856452390653333,-2.949548155830036,-7.874223376038819,-2.116320855159157,-5.167239914806409,-4.2554065516003,-3.499352312789651,-3.1196826483076636,-2.6777571625118717,-1.6578570024514188,-1.9183641205900948,0.014355607490454413,0
30.08,137.16350576204582,98.21214472481117,0.0058264932884202324,183.59375,0.13107270630957402,-153.53142342133577,16.618921509118806,1.932463864758227,-1.8701759557958648,-7.147410483273351,-1.0873066640422655,-6.225413607000592,-5.714410853116288,-4.751246823927793,-4.212599890242942,-3.634026649732215,-2.61759803666994,-2.669661848981532,0.018081081232854228,0
30.208,198.11568473447403,90.87217434385693,0.005006291919474494,261.71875,0.07908280131755019,-150.68880637307296,18.694408220953576,-0.3611995619296132,-5.658297654706737,-10.637686617660567,-3.936400886486819,-6.050988106245542,-4.6107892207755725,-3.906077017230432,-3.487528404469427,-2.2665621842388646,-1.072228993939321,-1.9990021820170911,0.02785435899027749,0
