time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.096,232.73902479068104,169.5663205120427,0.02096678872847568,296.875,0.08690783295690883,-163.17697134521796,13.084428594148783,-2.7256649208845043,-3.359229419096182,-3.803782506517037,-6.579644908605349,-5.557393158729142,-2.196272934803121,-3.4428070381379263,-1.882682656034039,-0.49057996447401175,-2.082833045080878,-2.170165955076098,0.00537708498803633,0
20.224,167.84791139321655,90.49808166721273,0.005450880537728296,222.65625,0.0873359326493259,-166.2467931471969,13.899830410936097,0.3316032279046528,-2.0959410316254288,-3.8164456793586927,-7.318857971599266,-7.408298682977014,-4.249022830267101,-2.44471022162533,-1.8411133824639445,-1.6735192994551906,-1.768236500321903,-1.5333330417473015,0.00401601982968193,0
20.352,157.85359222823257,114.90981121727316,0.011033825554160579,191.40625,0.1035746830335771,-167.47431375991684,11.94611268752811,0.2376212926082594,-0.7734970412941611,-2.467930809238932,-4.17601478377665,-5.350128288515305,-4.887028446228457,-3.6213850883546703,-2.820365586728669,-2.7347155340087363,-1.784073962884244,-0.685657133527279,0.0030197447099323763,0
20.48,246.3685825811109,219.2801012657667,0.03769049334432691,320.3125,0.08618924018455434,-170.93815721428462,8.909758236405583,-0.5577291014928341,-0.8042794813825489,-3.182075890091939,-4.979604217767706,-3.2812545247785057,-3.321447925026815,-3.4921050805088933,-0.8560913653705722,-0.6603888338830537,-1.2957922656745318,0.24054260562611152,0.002955260786360928,0
20.608,152.08887696898486,98.85937206350772,0.0076881696399220805,167.96875,0.08051274291860852,-172.26036639460568,10.63663344309162,3.6598700231966133,0.13133493382612932,-4.358020593094516,-4.714214564874437,-3.7105500600380195,-4.470988312149374,-3.2731312558425203,-2.565775349132328,-2.892769280815731,-1.722168725911766,-1.0803925034487756,0.002193553496285211,0
20.736,213.15813960012585,237.20039255390984,0.016048770427430827,214.84375,0.1397522989518273,-176.39361336157558,6.890851879226563,2.9471024886680026,1.8175846763950871,-2.3102635442698327,-4.266996211622023,-2.851870267960194,-3.842057677549411,-3.6499697405434315,-0.7546111258450394,-1.3414346862314268,-2.099032997943832,-0.1413013616923778,0.002587325192455734,0
20.864,133.86104605573252,113.11575931581302,0.0045727551361776815,136.71875,0.19577207384335052,-176.19596568633023,7.4940601423194835,4.435514191574171,3.07927437722148,-1.459065972093148,-3.5346954283101075,-3.0445527966685217,-4.8275036749517914,-4.858425438483415,-2.5122824262301737,-3.240798592891614,-2.4238823900338433,-0.2938769216683716,0.0029040323902985972,1
20.992,192.87329048400412,128.28500908741614,0.009040218250520055,250.0,0.0880321849755594,-169.8945267782829,12.168842956123527,0.9316336221953574,-3.411955103007249,-3.1438026632453835,-2.3117120816844428,-4.3279097456575455,-4.972948207233242,-3.7798852539628367,-2.288009254999308,-0.9660942201398133,-1.235577482192599,-1.1715428118650473,0.004424429179302294,0
21.12,248.8889582269003,167.39712644933485,0.012262627981205221,339.84375,0.07945048817193029,-165.13825077647158,13.346344453071907,-2.4450504233397155,-4.368964329962162,-4.432411337227208,-5.827336426164828,-3.8483836957412274,-3.410052842635354,-4.9915137718197125,-1.3168845588903828,1.802847263948489,-0.8051686540298819,-2.084029849932403,0.009640351736119816,0
21.248,200.4018691660026,97.9315345727226,0.005917792675824339,246.09375,0.08934289946972261,-160.7794750277775,16.40164993657893,-1.156031030120925,-3.640696587671936,-6.4482373398220965,-8.062246991111767,-4.522589927268089,-3.4772395949022816,-5.147215916407831,-1.190215941582459,-0.08064884955211613,-2.2163640619802996,-1.904417696222707,0.020816785363214328,0
21.376,180.47499183658095,27.534160267596995,0.0006898989721207503,183.59375,0.36070876450813766,-161.55244002126886,16.42473454018675,0.8831694450024772,-3.5600778643920576,-8.08932501371725,-8.363583600533964,-6.65300200156479,-4.185103555552345,-3.5098316917636656,-2.5996388051123196,-0.3352066368840132,0.6325785860137312,-0.07638480116148055,0.01640921559716953,1
21.504,175.84828052650158,31.48539178182736,0.001021125470299614,179.6875,0.250183705218585,-169.32645939791087,14.387283047700086,4.305007093612897,-2.614671079773129,-6.680285920551148,-7.321884939167871,-6.1746097452808835,-4.204584959127716,-3.3605428511363273,-2.506870629036173,-0.9686917164767368,0.3737404629592411,0.8514580717639344,0.0034005201388416046,1
21.632,175.71902536187005,140.00105711586406,0.0225293145047116,207.03125,0.12135320553356219,-176.2985170888748,7.480741795904693,2.7802485822830434,0.27444509995711114,-2.3482440373252995,-3.7461695918686333,-3.7102373780641997,-3.1762042378390563,-2.729725807163593,-2.040817795667123,-0.9785648884637468,-0.4518714548946467,-0.7152030417558093,0.003807177274887053,0
21.76,182.85040451053823,194.42517769359966,0.007722917122453416,179.6875,0.15318779232996685,-168.98543268139537,9.836077991905022,1.2923811689300906,2.63927151190348,-2.1155094700841475,-5.800655464550372,-3.5861085038935614,-4.529426786968344,-6.92510841655118,-3.880631111916174,-1.2692046863216642,-2.464700656428843,-0.9679475334156745,0.003874913489978228,1
21.888,203.11071757727436,159.65236737406767,0.025064933870527085,234.375,0.09789328561928438,-169.56637029769257,10.250500929912072,-0.06576287245960269,-1.7099105040100437,-3.7301154883472054,-3.629475412045017,-3.693889245069247,-4.026184615609374,-3.218516274695027,-2.776990111472119,-2.316756348967666,-0.420334986846971,0.7577748906952978,0.006278942259294643,0
22.016,157.86936204453582,63.21641164712529,0.0034689598826673496,187.5,0.10679324767113281,-165.98204511422102,14.545346666307669,2.2745070395373044,-2.2971587842927015,-5.657594831479576,-6.427065372722584,-6.483250429344641,-5.610873004213472,-4.291872977265577,-2.8583261173274823,-1.7468911985060815,-0.3194042640035961,-0.30930609799722336,0.005023780159120072,0
22.144,153.38701456272673,108.32185744618036,0.010731628888029828,167.96875,0.09070226669371838,-169.05402033902044,11.536512188878504,1.5553797385127277,-0.7365702199121379,-3.640106283584628,-3.883971191166103,-3.666858045216555,-4.555511810032327,-4.678840081275327,-3.5451818911477164,-2.530638443347593,-1.5158050754440793,-0.7163701920916099,0.0036841956832047145,0
22.272,161.89183525372766,112.42173041648671,0.012912416415235982,195.3125,0.1379926259923564,-173.1635815978976,9.804190546899694,2.5425660791865354,-0.7824845423560369,-3.6438622714587963,-4.451047176628052,-3.6009584391845975,-3.5272702766118162,-3.1881249850358113,-2.372872328010148,-2.5413249602641104,-1.5471188252473498,-0.2687379028323769,0.0030634591289396638,0
22.4,156.90732164073526,114.87597147535116,0.00892071266813045,164.0625,0.09153205642588454,-170.05448169762838,10.362374119273415,2.6132854602749775,1.4885292571920288,-3.248482730222005,-4.971007073970336,-4.668669052785748,-4.2646153067593815,-5.530413829956627,-4.157340325066794,-0.14248765670703564,-0.8105542786581836,-1.7685223953006899,0.002804698505704962,0
22.528,339.79013665850465,307.1998097766009,0.023954381354374773,847.65625,0.1177216085312965,-172.10979723743765,8.33033419548771,-0.192805499800965,0.3275989715979048,-2.3573193971289164,-5.626488357473454,-2.774278304573187,-0.7939711090213739,-4.215387976871787,-4.036553256539318,-0.02520959962174777,-0.3946659721134107,-1.826629368799115,0.0035839712114206323,0
22.656,179.69374826541178,136.25241554999096,0.009515991685122167,246.09375,0.07315911153060675,-167.2519432181418,13.38770559768929,2.0342746858379224,-1.0878272730032357,-5.08098363500058,-6.6282879066246325,-3.9919090023576738,-1.9779853716021274,-4.109175772636501,-3.13968530293673,-0.6209548178569553,-2.703474386015862,-2.6567062484691903,0.0053130002692341124,0
22.784,206.85026497295598,105.18165074665565,0.010159550352737766,277.34375,0.08243950506406052,-167.08805540047751,13.93878423952323,0.274468543712138,-5.134478465333869,-5.939802805723911,-5.087099560113793,-4.3967834044211465,-3.1066969658437538,-2.3664710487912677,-2.199968189803549,-1.6053461890609604,-0.5235726451057693,-0.6071891414483848,0.020772260560520797,0
22.912,173.2687176763527,27.584241171274805,0.00032423791467192783,175.78125,0.28787056718739795,-164.29842587257573,16.273039138665435,1.7356489074201558,-3.7967754054067333,-7.978712537210697,-8.408394388392491,-5.55524556534421,-5.471177630387577,-5.309067260690474,-1.3196147471006565,-0.7015365524331587,-0.8690883461016901,1.7994350945854438,0.02501070611178893,1
23.04,164.693950346825,20.576477145791312,0.00029548397386037307,167.96875,0.3651205951362461,-168.135280326355,13.124277245493726,3.0992746055761673,-0.8918701366724735,-6.690305272437456,-7.443339550293876,-5.151162012780582,-6.247018175257574,-5.14919363939697,-1.9399158720530463,-2.133866249941372,-0.08200226896452661,1.9705956865165974,0.008103350909160714,1
23.168,232.3333034738232,169.23010650972245,0.029825031294540883,375.0,0.13536821171331925,-169.55280565424277,10.624501748121258,-1.2024267289656705,-3.3700375191220626,-3.3199206769532967,-3.201158748932645,-3.307968679000969,-3.478675889316363,-3.300519624803273,-1.708258370236977,-0.3998561240963689,-0.46628314605958926,-1.1813767098051278,0.002883305427219189,0
23.296,150.8934613553036,68.7124140627556,0.005022292220680114,171.875,0.08291405829431729,-172.32274235705296,11.469576954683369,3.7332558013348534,-0.021952097256054265,-2.646055732296194,-4.782202397289884,-5.416866694564041,-4.834166745285135,-3.691939209625516,-2.361824350737761,-1.716664547880371,-1.5371649924299569,-1.1019481309870107,0.0024790245640490633,0
23.424,176.43761359834565,157.90912016692863,0.02235082652857306,207.03125,0.12685401843468486,-176.93736379024193,6.6578621778833105,2.32945379288201,0.8280036599094542,-1.5441463138900833,-3.5356518748017387,-3.08082646584662,-2.8648883003786523,-3.5851343833290668,-2.4815097501643564,-0.7922113062646212,-0.6991777131719441,-0.5934401398816,0.003680855175480247,0
23.552,124.92063105843303,54.492313085507305,0.0025919966958207067,136.71875,0.12380023626222814,-173.36951510643382,10.562109426955777,4.7363001030057035,2.165516804857429,-1.4115946964195087,-4.513829348912103,-4.699679495310611,-4.667359700830758,-5.445088171834661,-4.020124039999256,-2.1764089007869396,-2.2231411864661306,-2.1013062025043387,0.002622550779155314,0
23.68,160.57312694391516,104.64358933862316,0.009875608773427656,171.875,0.09640908987227004,-175.50939148645338,8.234008628941446,3.3447602902029967,1.4714616137249619,-1.430260080166177,-4.322648906206199,-4.682706604005185,-4.200898529515921,-4.100818219535295,-2.7771081766846897,-0.868191600181542,-0.28730047584895363,-0.7154003607244437,0.00269090331026486,0
23.808,201.51015467742099,191.56584260255252,0.021150843688683144,218.75,0.1075855953961133,-176.17554064172393,6.895846871093362,2.282068847779864,1.52063075651443,-1.557745381914657,-4.659785732591054,-3.6599735665142674,-2.6570308137952723,-3.4208369821025295,-2.190658174883135,-0.453921300418147,-0.6442818689033054,-0.7589313029704341,0.02379872611324685,0
23.936,298.6118294367064,40.87938019874422,0.0005984631886905866,304.6875,0.3002267911183786,-159.71233747087877,16.654117170478074,-3.53390014516527,-7.193445136375174,-5.409475846708153,-5.110369218662104,-5.073008525784313,-1.0882405840623575,-0.11385942928017045,-0.0042428200052127135,-4.0013898235757175,-7.209120703586734,-4.1983345231135765,0.050904072395392574,1
24.064,297.7704639467265,20.476969568560317,0.00011419119529767746,300.78125,0.5586948045063106,-161.9577892286493,13.041424526441862,-3.279706014675897,-6.388779204627764,-7.5084191878176485,-5.249903985774246,-4.264854564459714,0.47521861728513526,1.562862698938389,1.683743852309005,-2.6602701725778393,-7.40877789466713,-5.559817165334767,0.06644397505692055,1
24.192,298.65757032696945,28.6062394447837,5.2042831072462714e-05,300.78125,0.6318595656814535,-161.82315802915977,14.447697241626171,-2.3805866806740577,-6.249100803937125,-6.979617986581992,-5.516700699967835,-5.315184681910305,-0.6884085620811442,1.6256003119737645,2.2871944788793273,-2.7006885381899144,-8.655867198876496,-6.318868906627841,0.07611173774514883,1
24.32,298.4526530326355,32.53986412680398,2.707995671635504e-05,296.875,0.5322036778050969,-163.93244276544803,10.615531294042782,-4.511251419335473,-6.927411187650374,-6.432275324235423,-5.119794428849657,-4.79776202008844,1.4200485471344273,3.596557872663352,3.644279869703845,-1.7307285950190963,-7.414700722690217,-5.539012318784328,0.07848337505544935,1
24.448,303.5731509198786,38.424090010192195,6.281518722304572e-05,304.6875,0.4813604218573088,-159.9771298098884,14.427289885658233,-3.1190499735830692,-5.724395233364652,-5.269763990194262,-5.268346935576409,-6.186090750183281,0.22532533459605006,1.536694323872812,1.2534292257334356,-5.394765491472834,-10.333484377700081,-5.784813762859543,0.0737425838197981,1
24.576,317.2169600026322,45.42996799599224,6.136091530972779e-05,316.40625,0.3720221131139271,-161.7183840424542,10.835053999210988,-4.150384116200179,-5.9892448586530875,-5.338431160278855,-4.977011642493533,-5.592721210286823,1.9240011765285392,2.6412522269035934,2.794990328140199,-7.516533708368128,-9.705932742985263,-1.9627618010964085,0.06569095509392883,1
24.704,322.28810639443,41.90787367399736,0.00021550127441673036,328.125,0.2997376161768418,-157.24784174649298,12.136320182228904,-8.090639234998864,-8.300445361922904,-5.1119633492695975,-1.7856415991055337,-3.6414412596921313,0.06927706689514418,1.222900783092514,0.9061589815643755,-7.583123227876248,-8.66896497723716,-0.10694454716843944,0.06598274431058344,1
24.832,345.4050610261057,70.64830220141747,6.179724289675652e-05,332.03125,0.5435489275989092,-160.97222015124754,12.135975234404908,-3.3409862685217497,-5.428229105782814,-5.402334449819177,-4.2426789672069685,-4.222974063109889,1.1410743614505052,2.5942548012096216,-1.6780260140033132,-10.655465175737366,-7.9575882512475005,2.2290299680497907,0.06770530907171109,1
24.96,351.5328870617769,75.44610117281346,9.418074765053656e-05,339.84375,0.49354032400305003,-158.27064462535665,13.068329184815736,-4.445879574814583,-5.651668224825755,-5.699092703743396,-4.774932034992931,-4.312083444907289,1.0186257352781072,1.8581833982901026,-2.114430968837346,-10.546414217442152,-7.388163635683508,2.503765620774537,0.048947477979319434,1
25.088,339.0180539282238,51.97933416968142,0.0007978504801120379,343.75,0.4429159658029631,-153.76959125199141,16.087628831267875,-6.300425844942113,-7.6226198070300075,-8.378232773358274,-6.4928013113915695,-5.236966552578712,-0.4180815043976764,0.9713857372512233,-1.9708110714882137,-6.858828950472446,-3.0694150545954537,2.1671088163158823,0.018705241728041982,1
25.216,169.12480857909432,78.39462757392701,0.0035283646929934963,207.03125,0.12466543843452754,-160.63813599964638,15.792247994399702,-1.61769026720777,-4.822924966149857,-6.416282109265991,-5.748313551218962,-6.380296175618573,-5.660008927204249,-3.486414562524418,-2.376933483364359,-3.41227339836284,-1.6880611070526454,0.16559713324104902,0.006347788524414734,0
25.344,138.97338300810873,69.74945134543266,0.003950471737323792,148.4375,0.1392658659567937,-170.4674515804261,12.442450080853332,2.7162807906697637,-1.2719243702999727,-3.0127230531893208,-3.8870255343518547,-4.341334926914119,-4.486078184434506,-4.030301759449708,-3.1709866950259418,-3.067339637981945,-3.229314619096046,-1.5898381019044079,0.0034347354767045777,0
25.472,309.81284920733424,197.69205346675915,0.02075184670621138,566.40625,0.05885129487611782,-171.289188739461,9.939543096122986,-0.46783307873230434,-3.7703210551437243,-3.5258163173782333,-1.4386154713160983,-1.9419829567372864,-3.1280662391734113,-2.840127129423429,-1.6206532012235428,-1.672536730795274,-2.8927132624203975,-1.1790965740320147,0.004791501377310087,0
25.6,281.3071948711779,187.08165640923443,0.009471815757337715,546.875,0.07516147304123222,-162.92898651797015,13.561461402292341,-1.644966669219298,-4.144033598639295,-6.180010304668147,-3.3904854428822326,-4.736633427738447,-5.7459785977627185,-2.994643374583605,-0.6917166555849207,0.04449336060794769,-2.1238057667395123,-1.7148274112653095,0.012885757189776215,0
25.728,189.28601512312648,70.5746625903827,0.0026226812600258376,226.5625,0.19614588123647334,-160.6342318348576,17.07375956539913,-1.2875622358450938,-6.0475955548068,-6.9676239468456425,-6.920069904560904,-6.43607516659063,-4.660551867840876,-3.6299606164627107,-2.14853331509803,-1.2672645826299227,-0.3755822931067491,-0.44529053691054676,0.02026421305324347,1
25.856,171.77261289710077,24.215547647112928,0.0005627437891820581,171.875,0.36948166802473004,-163.90275903680129,16.166844697578938,1.4437944865956387,-3.9679260895246395,-6.5176660636498065,-7.107800331326195,-6.860120490120238,-5.153820095179132,-3.601204862821408,-2.153409833066323,-1.5827553664176572,-0.16829922023305358,0.9799658992380091,0.009271895792335035,1
25.984,179.06654885558544,112.94928702126039,0.013166575506889733,191.40625,0.1159929681572732,-168.38715499671204,11.908197344273916,0.9268056809855738,-1.8522278048593703,-4.177801048903177,-5.149848996471892,-4.690015969091306,-3.713116412247313,-3.5940157090702414,-2.7930138631349846,-1.42490099321782,-0.4236905973671319,-1.1121033399385714,0.0029365844425878183,0
26.112,192.99436606019754,140.0164535691843,0.016455578355646476,238.28125,0.1482814511794808,-172.8909265274918,9.518510375001373,1.6067988038893621,-1.4759424996272215,-3.103937001405707,-3.5229469117593997,-3.724071766742113,-3.849619712790199,-3.9254187865555528,-2.59601960165842,-0.37397100180591325,0.5658255800664501,-0.5293929685416576,0.0024551769652004555,0
26.24,211.9259311994729,182.96004321505612,0.028002202134185406,277.34375,0.0726227965524507,-169.14826134949757,10.423909265444358,-0.10098919688014328,-1.114677176520427,-3.450077982761166,-4.535730852233524,-3.233616472026435,-2.4272998089550333,-3.674474151247754,-3.563665624584547,-1.0644789558617536,-0.5890497170380024,-1.9710327204451088,0.0033764847155128,0
26.368,259.33204522215556,188.24252937723082,0.03650327392155213,371.09375,0.05516596925331112,-164.42321359615178,11.460034599677687,-2.302563657940035,-3.4101490267559207,-5.232457722524156,-3.4976050281691498,-3.7001884127493314,-3.7436649917827793,-2.1081047507872226,-1.6105408852883807,-1.249683976150616,-0.4401477818490605,-0.9104435539023963,0.0033181309566966155,0
26.496,169.15797443973887,100.1135981729239,0.008805226482479507,238.28125,0.08130804454134934,-169.34533573735385,12.564904278587546,2.2004239592595747,-1.4071141953783781,-4.300805491271437,-6.045342851718878,-4.766266386304135,-2.555555717943987,-2.42381829882159,-2.390017019028873,-2.1857234660526785,-2.339219265244288,-2.143886364506033,0.003166370659268325,0
26.624,592.4114825503339,280.04332519827784,0.03213388641639789,960.9375,0.0425451818194828,-165.35925368103207,6.768824234836591,-7.506609042363728,0.6007465154530451,-1.3238885248429129,-3.9317195264615687,-1.6490147752875126,-3.8010196124907765,-2.376337194548052,0.38093232673812816,-2.314465741073339,-1.5640831693162742,0.050775051424632955,0.015553947478265958,0
26.752,238.4315213392271,156.96138303921728,0.01640015719738789,304.6875,0.08645016358495801,-156.26980347195737,12.945328031215972,-4.969907220545845,-1.8562103970429054,-5.648309279024554,-5.990107179420804,-5.269084038885901,-2.800791308361812,-3.1078515198108017,-1.7000622020389973,-3.521764414057148,-4.04455370932482,-1.7467923384076638,0.0631732578788479,0
26.88,283.9008624370008,25.048593690187605,9.183356061170703e-05,292.96875,0.13652502567952005,-157.4277191533239,17.49366897442247,-5.067755232612665,-9.422661954411403,-7.8585868156955945,-5.895293562653905,-6.776796958884512,-1.5798047981114358,3.4481289703947793,3.8241894149589077,-1.5049965990297414,-8.45090156608179,-6.766303062451891,0.05589287568415914,0
27.008,264.98089116735264,21.051333189499346,0.00027614863714974587,269.53125,0.2903833457193614,-160.6680351504774,16.229787606176085,-1.3493052063484425,-6.1913952216742505,-9.188749752955646,-7.265609439131289,-5.95656068038486,-2.5977964049289084,0.6775538195956646,1.2744901016020687,0.0030205467924419582,-2.874512048881467,-4.614300880536767,0.012225105320768842,1
27.136,164.57853475649796,110.69220428958324,0.008992352573652242,261.71875,0.1143476110923404,-166.21880883230813,13.309866175394582,0.5835278504918746,-3.0024608724780855,-4.167102122186543,-3.471306164271571,-3.793642643823691,-3.5134169601233194,-3.790339480024059,-2.819903352184095,-3.5737343619469915,-3.4534865085102813,-2.047032573047075,0.0038823448986347446,0
27.264,208.5594439917181,152.03272537628882,0.0239763289637383,265.625,0.06930472814901807,-171.5590649558495,9.986747248285642,0.7776079123322095,-2.537679666748618,-3.758187655341448,-4.520470238256465,-4.250836526404072,-2.6847832538728174,-2.6199322663785223,-1.4789630695375022,-1.2127390429105829,-0.9333571832356345,-0.16003007549429465,0.0024929546152374538,0
27.392,173.4344704519825,127.134062908931,0.011076111724857084,218.75,0.125131323501048,-171.32177403577793,10.746007681492305,2.6236141505210675,-0.3684211231562521,-3.0110372076140077,-5.254800082824483,-5.273230440781525,-3.2256788146343283,-2.8225081658447717,-2.5292271038179908,-2.3699452191747774,-0.9262024242174896,-0.5567935329683721,0.002979493234306557,0
27.52,320.29717322709826,170.7034629899213,0.01592226530173788,500.0,0.0740721742695658,-170.31892062871532,10.301099837587504,-1.077796436697697,-3.9497221954022916,-4.063497501006524,-2.8342848395360947,-1.5191883353613311,-2.3684371206446366,-3.871775326878405,-2.2785627900296053,-0.6069772375857405,-0.5416645414517198,-0.5667231146674399,0.004110035419996296,0
27.648,153.63333615980878,94.66179236844204,0.0038685463576838023,167.96875,0.10010011221918849,-168.7549210634125,13.079226975788176,1.4878260290582448,-2.1294435785627503,-2.9917867382992203,-3.036965533740192,-2.4654773099799736,-4.006529733481107,-6.470377232067525,-4.916241357020669,-2.036383403013262,-1.9948584125537967,-2.4807936369947226,0.00385786684096923,0
27.776,179.77676372729692,106.6066220088457,0.010586966014221245,242.1875,0.12181732305877546,-172.09046027389516,10.871461780274391,2.9250702139682225,-0.9687743067243118,-4.515361319885361,-6.205006807289884,-4.2875632262256955,-2.5077172701393238,-2.8210540528789942,-1.8757358563545354,-0.963513916985505,-1.4628710225152999,-1.467109163604646,0.00561178443687303,0
27.904,179.98224627542479,89.70836042703746,0.005534522364888784,238.28125,0.04610643001114275,-163.50196489838356,16.073443466378343,0.9642790306992682,-3.132936946492394,-5.822864173815091,-6.342450580980144,-5.789639278423697,-4.456592129429325,-3.1321172789910525,-2.1071895800409504,-1.3095836771469322,-2.2609275664592894,-2.925877366605434,0.004313562085319865,0
28.032,184.91671701607723,144.84755427571943,0.014800487603219076,222.65625,0.1180073515066024,-168.66322356205285,11.36553354716248,0.136185211970284,-2.2882490940615208,-2.857475083446367,-3.2277688272208795,-5.016034906469688,-5.101100395295686,-4.51220065073807,-1.5386980972013489,0.06370578938589955,-2.1345833482010974,-2.2838455396510966,0.0035219261156661102,0
28.16,158.88328276842716,117.34699603421933,0.009148957215571036,164.0625,0.12463783116681147,-173.79204436505304,9.141835266933104,2.5294923633005153,0.5251470294882823,-1.739220516542971,-4.193962583783456,-4.2349910062181895,-3.7650820120743083,-5.048285575945267,-3.9435573939451265,-0.8429114422839168,-0.2626601062504921,-1.2803556224027128,0.0023457839685891353,0
28.288,174.08860599910608,129.70757265275816,0.008388134296691227,191.40625,0.07123068861184027,-172.4521385970008,10.192356530563721,3.1015803331457015,0.9307068287169662,-2.692217177341014,-5.995798519399479,-5.0042926026047425,-3.7590555396575223,-4.27050955262227,-2.8818482014116498,-0.12386442071264601,-0.1938474284231969,-1.9815015712810014,0.002099825817692486,0
28.416,201.48229883459146,179.87240653848843,0.024821067664417013,226.5625,0.11043529785722041,-176.34541859258127,6.915861086097368,2.107129676286741,0.46222093797113306,-1.9257183437114749,-4.087773231932411,-3.8290294327571597,-2.928105943725349,-2.9408749895196697,-2.059985560266929,-0.43887773004447045,-0.09362937774192921,-0.8270835619687218,0.00445943415564081,0
28.544,138.26451002586163,80.95768378698142,0.004970649382532842,156.25,0.1161364492385962,-169.2874818336594,12.755890037862375,2.3901179153442227,-1.1182059729695313,-2.8526310605784424,-4.138498754694333,-4.31028323185507,-4.1441538353080265,-5.284131978891466,-4.027095196780127,-1.516248484230849,-1.9002221675749449,-2.497491519638676,0.0074821651647133496,0
28.672,212.7802760426805,95.24388546620354,0.0062653382922084905,234.375,0.09439852989303694,-160.67137054022416,15.468709977659596,-2.068125252888399,-2.912646251116898,-4.277142473397656,-9.554782841944895,-8.405705681334414,-2.593530015827599,-0.7019596456448436,-1.0230350088250253,-2.4484035993226274,-1.0575308439786477,-0.49533132052429646,0.010930446854659558,0
28.8,188.721035392364,74.66853700415069,0.004769781294728641,230.46875,0.08824215692832531,-164.015265937587,16.100064552069703,1.058823327766175,-4.0970077808286876,-6.103792569184977,-6.517325852028263,-5.9820812372140715,-4.225155581018782,-3.0958263660711642,-2.3288547845166025,-1.3817103548371932,-0.4338525881812184,-0.6824796001649964,0.026327498257160187,0
28.928,171.4425759114213,22.196419770859183,0.00031010249734252283,175.78125,0.3479305608558434,-161.05216990632456,18.658911524990547,1.4338419399467464,-4.682885142585466,-7.348452166675447,-8.639705241115063,-8.13447232877121,-5.478390756254945,-3.5686910321267984,-2.432372218028582,-1.1812529567317047,-0.2829858085213701,-0.6601286062642037,0.02012639309146586,1
29.056,175.3948336051318,53.96373578586639,0.0023142386361173295,175.78125,0.2085805009013402,-165.88812300816699,15.43313614186767,1.7666476655101613,-4.090460580945795,-6.614562527686981,-7.492150429957366,-5.488105129222534,-3.016677702438801,-3.7294175783833445,-2.996827517121771,-1.3215999274790986,-0.43786646425815556,-0.3136174357211677,0.0038703512466912128,1
29.184,178.57885324128858,111.46236347037849,0.010941671656631033,238.28125,0.10002192259365077,-169.76859499612993,11.610664492869041,1.4767561378739702,-1.4337727038240367,-3.7357973716999107,-5.456728288974943,-4.0300427767305775,-3.4165101897967682,-4.228092662952012,-2.424005401234629,-0.6361334793884746,-0.6311211539297412,-1.2951770964618874,0.0029409009497612763,0
29.312,225.8671653966142,134.8051475115337,0.013127092496653243,304.6875,0.061253965155019324,-171.35653135445688,11.099086373757903,0.9241028555050497,-3.548363158285306,-4.520465054366845,-3.941790171961177,-2.594528336668417,-2.8761828920236905,-4.155028705866637,-2.3426213332901185,0.2050305700864105,0.20309884829824654,-0.7773157721618046,0.0035405202768743044,0
29.44,157.4308064080582,111.74822529423818,0.009021945149069607,187.5,0.11847977091738812,-169.6983519433591,11.835223279677646,1.5892641567755832,-0.898885663538799,-1.7374863862551129,-2.8510688194510188,-4.4362350267344866,-5.51089118825278,-5.119470522651389,-2.712321073081424,-1.0216235932047404,-1.5960331110252959,-1.6380264446715755,0.0032175514248332805,0
29.568,265.15870032110973,201.58586841372406,0.015721231734971707,515.625,0.06955194334412122,-167.0049388499173,11.05719687607376,-2.385168699196683,-1.379732931875532,-1.818432405699557,-4.403769059044318,-4.697716428071374,-4.907481287751528,-4.34484778459379,-1.0672788078122233,-0.4807338198063235,-1.8104101024419006,-0.16999970278675616,0.002740503198999376,0
29.696,197.89429239205367,154.7826439104908,0.018077376443891527,281.25,0.10148080463756888,-173.82836718469082,8.944514188444025,1.5917273636236327,-0.9191452818968164,-2.9348533174472613,-4.142480570928244,-2.844193254555326,-2.5206487968304847,-3.7232011526589655,-2.6795424593827173,-1.0823632626616428,-1.03595190861959,-0.7276960249300107,0.003715749234626366,0
29.824,153.96922881508078,113.72267291710979,0.0070545215591358255,171.875,0.08557192424192965,-168.28788503019598,12.523622035572638,3.2028335946091824,-1.410750796106628,-3.252988662366104,-3.2354986802223427,-3.3297437479198613,-3.2668400806604274,-6.821028759982322,-5.290214084959637,-1.647214064565996,-0.5896002650841292,-1.696032588823683,0.0032117342110723137,0
29.952,199.8615025160215,171.10315504737986,0.017215596364161187,210.9375,0.08386390780773573,-174.21556251712423,8.324702888789083,1.8814254926733303,0.337143755822336,-2.5147096918087644,-5.649143738882884,-4.465866028109703,-2.5650069118362904,-3.624212882646763,-2.8858326362607953,-0.21118241234467455,0.18131395451710167,-0.9373982106651753,0.005825051632044658,0
30.08,225.32041871164583,142.34111033934536,0.02104058917049575,277.34375,0.0866048169271564,-167.59093569620788,11.85000587418724,-0.613883143029924,-3.096534794205626,-4.019699925877118,-5.320463588978379,-4.440282732486651,-2.3233911252729733,-2.070352760234348,-1.979492144382175,-1.7470919889936918,-0.8037507648229573,-1.3014002005520757,0.03693300033254191,0
