time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,212.86725236972168,71.69239945885795,0.002603203711709878,253.90625,0.07119786937387516,-142.72485909969942,21.293950569602767,-4.192677140891524,-7.1794905390957275,-9.280435824693292,-7.58787099118047,-6.567355788270138,-5.119462238749945,-4.8729552684186235,-2.1521104352549734,-2.9344697781142033,0.1469965124621077,-2.504242942813731,0.052794746735266296,0
10.24,191.25061945972033,67.14383240892747,0.0017122258692101717,246.09375,0.08267969809498342,-142.2229419732064,23.48738685403088,-2.721252334780877,-6.0694030863370765,-8.048419665482974,-8.321222169967864,-7.851012791841056,-4.620743827473085,-4.650133324003317,-2.870476894622542,-3.8262445858196275,-1.6264789111691178,-3.0278700499123365,0.03828416232551847,0
10.368,211.08925076494438,82.2321030134227,0.0030283828044268286,265.625,0.09846157606828987,-146.0228907492451,21.25674932576032,-4.751495167190885,-7.050321214879739,-7.733490170232697,-7.539987333874818,-7.742147811778404,-3.9502000646193682,-3.3248082617028833,-3.2435704009351434,-2.8547364006478837,-0.7082876511340483,-1.8029497527909792,0.026374806463718387,0
10.496,188.70104875842534,139.6445238577521,0.005804526492859063,222.65625,0.09713476592109692,-146.40494129553662,17.17021914861712,-2.444925137481346,-2.0420041494549537,-7.2981628497726,-6.901959314923216,-6.099912070315234,-3.035684647923448,-6.5218378351674655,-6.766003049843757,-3.0046391373743724,2.6595409274373827,-5.699383908695929,0.022774037399462294,0
10.624,195.00835620074707,118.53015755915655,0.003865757967772686,257.8125,0.08086140831158262,-152.7070829499762,18.697381206679175,-2.3427523684687053,-2.8767125438929027,-6.1951030747714215,-7.4049527323433555,-5.997635921825092,-3.04053429342352,-5.25317677378176,-6.429989299468872,-2.3459682227736116,1.2941634278487433,-3.1248001852908445,0.024862543972475202,0
10.752,292.03045886023006,272.08465910158293,0.009263519102658208,847.65625,0.1210305083446797,-144.80500747754007,14.994122062301539,-4.335585080871628,-1.7458225986866385,-5.955364312862477,-7.253480927981933,-6.322918973056943,-2.5203256570192014,-6.981238529657574,-4.8052796755984275,-1.4675924423806468,-0.41605698663231006,-5.537218097419185,0.0203292877014194,0
10.88,204.37892089978573,178.3144520476966,0.01838580457750129,230.46875,0.08271313305129126,-143.98718467748694,12.652823598574827,-5.220306044094418,-0.8187658383879568,-5.9832413541977685,-7.4324159226612565,-6.755451468942261,-3.5304946858161084,-6.985527942394503,-1.8510534854480012,-4.568592306080568,-0.965457628961506,-2.0875027255672958,0.023440144423927577,0
11.008,184.71413071993257,126.62407467399943,0.008673902514679852,230.46875,0.09223345738351756,-145.8029141032979,16.98255192270279,-4.8300008898293685,-2.107686257799714,-6.239568873586359,-6.002776202749613,-7.201874603093434,-4.491569110518234,-5.78253981234432,-2.3700155682828004,-3.222381194126894,-3.1519947758209232,-1.6592354623937045,0.04515354537538106,0
11.136,172.83409866858855,52.152389583117895,0.0012520838525134528,183.59375,0.2825008330019866,-144.85959496358652,21.124182759133888,-3.091956634506573,-6.194546153732092,-7.828181696231802,-6.643080922186814,-7.898793262100735,-5.410882898418333,-5.5775338639872505,-2.8376675610344897,-2.0918268826098894,-0.7975512819334972,-1.7141427863067753,0.050610830741269396,1
11.264,185.21708057952037,62.20099977626952,0.001936495594615388,238.28125,0.18542314862848316,-145.11278154750386,18.194496699008404,-5.671282616061383,-4.489246116729118,-9.691226200036295,-8.003502479676945,-8.352135926854748,-5.679773785835943,-4.699575750418406,-1.3906545924337053,-0.7008993266028665,-0.1943681537995033,-0.37154378180558434,0.02620039348091402,1
11.392,268.37783534012794,231.55756768586568,0.016783863659583353,554.6875,0.0817995811699078,-143.4188065800733,16.136991059275317,-8.169582781468828,-1.5341278116583255,-4.734046336382427,-4.779277417909285,-6.649855379113239,-3.584402484015671,-4.011035295093858,-4.197054135998179,-4.053363923737059,-1.51359708729804,-3.2413182146651156,0.02079763141061572,0
11.52,163.79992891882648,134.8070800256232,0.008597875463336659,179.6875,0.22217344017353927,-147.9742898672232,15.799141947899022,-6.084461344599434,-0.9596666943933615,-3.974754349413724,-4.843001040988586,-6.143761179960938,-4.843645657232127,-5.453479569103367,-3.787652561392442,-4.3212011060111895,-2.0296814753783066,-3.0441079826493436,0.036504722067287984,1
11.648,202.592573603547,130.85313131360593,0.008633925623468165,242.1875,0.060753294551702045,-135.7499367402503,16.876876229488914,-4.078158254658633,-1.6762816769670512,-9.08959277441032,-7.107354085496304,-7.932424433660057,-2.7200403796323926,-5.984935767178396,-5.017817847227581,-0.8638638566953245,-1.3435534738663863,-6.20356320117593,0.05147307483213282,0
11.776,231.10346121899033,114.55800840085742,0.005371253650536834,296.875,0.08385415882217183,-134.90409796846245,18.743489052737992,-7.125621696010513,-6.816944641891816,-10.701963945080301,-5.692838945165557,-8.366845254024483,-3.227691532839533,-7.276025685811962,-1.113982126300437,-3.014137305044784,-2.845786460667284,-0.2067109224590711,0.05245422571897504,0
11.904,204.41696979997192,107.3783805762472,0.0051973025547753455,281.25,0.0678300821026545,-135.22048615933116,20.335650339085685,-6.921721225623661,-4.33613579127064,-8.309338677319722,-6.849294993199358,-7.256995881482034,-3.6527592974028376,-6.253009173532469,-2.729042778730462,-3.640255654625638,-2.906718441395882,-2.766731835643045,0.037150364369154004,0
12.032,219.08314160847738,129.79631024279695,0.008468870181763904,261.71875,0.08402286298209369,-140.16047938369906,18.32807938023477,-7.787682314556205,-3.4716140300576326,-7.070934278172923,-6.793087635307787,-7.5195374875824506,-5.131261261462123,-4.667626726514142,-1.777629422538837,-3.018938704444118,-2.2427142277120296,-2.800459117752373,0.030314139755708836,0
12.16,142.94726744382027,63.48147757709147,0.0023713694354162,179.6875,0.1360679711132569,-150.71153238816197,18.40684299106617,-1.0675000974967797,-0.8692628095840904,-5.672803422717912,-6.809069621309501,-7.448705512359783,-5.926658975283172,-6.282022423048732,-3.8267699573280876,-3.0346955668355773,-2.428647990502931,-2.9404098432066244,0.030318085636411394,0
12.288,142.87695440577045,57.87295237422311,0.0016429290816369242,160.15625,0.10367491472182458,-150.423478244923,20.141139802107098,-2.5191703873509574,-1.574307167413457,-5.13140076504885,-6.753395974735939,-6.762682740274199,-5.872108389309262,-6.018001144623584,-5.355497338521548,-4.530636470333894,-2.3390813372570034,-2.371382991378885,0.027475819736719136,0
12.416,261.7686816978398,206.18499892788003,0.016046278700900703,464.84375,0.1285411193469839,-142.1492735621717,15.453773234290246,-8.623505294409584,-3.766788050852001,-5.328625111623419,-4.215606866842048,-6.432856368140686,-3.5186192454542446,-6.013392582085945,-3.1182153088987965,-3.638551976585403,-2.4582141340024073,-2.9329437958019158,0.1343307286500934,0
12.544,158.64769180502407,72.38668809600175,0.0023616939724930724,187.5,0.07208710296340902,-121.4551881289984,17.70226909468579,-7.989763492022416,-3.1203260632773535,-10.708935497620775,-9.114636139519384,-11.237889091104211,-4.980350085552994,-9.452242000918414,-4.275293376892675,-5.23748042922402,-1.4564482775570065,-2.8635130888384923,0.12216357163020572,0
12.672,193.384078873096,143.04661613741908,0.008564531475838603,261.71875,0.22060268156510768,-133.86336311823754,14.102179203564052,-9.538868233105493,-2.9426565763570824,-7.565172879339743,-6.073617068060227,-8.793701120773445,-3.6356448238588386,-7.418228406949384,-2.1927543034907333,-4.1799999690157055,-3.345031287871153,-1.2348403332052937,0.036289097847683006,1
12.8,175.37321517237123,130.23644858997798,0.007197563855077311,191.40625,0.3376922402271831,-142.46007376502962,14.071015016569884,-2.397417793955978,-2.284860189872275,-8.599134881014967,-4.486476357290324,-6.0378722073079825,-3.427348024548005,-9.96120250723397,-1.4703141070288854,-2.6455111388361616,-3.1170331842888093,-2.204312414220198,0.024822225528103967,1
12.928,238.5922617322621,207.46165295358242,0.02717144510289511,277.34375,0.07308330896068906,-138.2906773234813,11.378045419963055,-4.313254953219802,-3.4774421643148368,-8.699993377410458,-4.695973537463757,-8.472302711389663,-3.1176240013763863,-6.044571381135071,-2.3117334969958994,-4.221193766685262,0.18278127268708394,-2.7893674475799544,0.017895280569791734,0
13.056,194.02780599472166,101.63205479538759,0.008068206173242614,246.09375,0.06731779457646905,-152.9621930519724,17.158205991681136,-1.2450298462724958,-1.991930290304605,-7.340639207760059,-6.992399583780827,-5.061478009925758,-3.799085171792478,-4.762214902365752,-2.650277106793327,-0.8586610981927294,-0.5237297459382052,-2.8562452373493494,0.013699120629046579,0
13.184,146.2657482700827,95.60185244714997,0.006869086478113368,167.96875,0.1564841286442716,-156.8247740428723,16.60472121065316,-1.4306539245817809,-1.8886923053681148,-3.898446889313113,-4.040879922052493,-5.224983021220897,-5.648089181752365,-5.4024521849322,-3.4777242348171384,-3.0574948847222894,-2.315991288465215,-2.4803707519603297,0.02376654116170743,1
13.312,172.72105436446836,84.79166198575884,0.003257269343227358,230.46875,0.1054467979314907,-148.05198662029653,21.239920160991247,-2.9157133433913907,-3.8139866596575493,-6.401257622038029,-5.729126108845654,-6.853684230657638,-5.665064603426101,-5.265315343145854,-3.280843906305085,-2.262453451834948,-2.500817279117083,-1.9549236028650796,0.02654145258877961,0
13.44,179.5894291978345,93.16480072635581,0.0041364056232018245,250.0,0.10070040037487732,-146.43974203774803,20.833798261425756,-4.830014245836738,-3.1910502263655602,-5.972640477606712,-6.686859166086507,-6.962368609080241,-5.122992318164991,-4.990453716597674,-3.2565999499075544,-2.3588255767417294,-2.923076602408857,-2.5256940991123598,0.020631275804979456,0
13.568,168.11504451649222,93.49883893837537,0.005248888969394902,226.5625,0.11858444672734184,-154.53143957909555,17.987826784602156,-1.6144147239914344,-3.9275716529329987,-5.635384633516987,-6.61511822175577,-6.385681024526243,-3.2765039762728287,-4.683157242184368,-3.275673168541001,-2.7272585283698527,-2.2716179405455956,-2.4664168659293515,0.01741090611155541,0
13.696,169.86513952412017,155.4491860468981,0.009944934428051647,187.5,0.12919958807705165,-147.6432951309534,14.301072344502561,-4.969922673958198,1.2952358648740372,-4.261966157102453,-4.914197120778971,-8.711011160980815,-4.807039453228086,-5.228449616411899,-5.019417245067222,-2.5398721212064306,-2.782727338748424,-1.8745872984274659,0.019280944338866624,0
13.824,151.9744763606906,74.9669444475006,0.0034341131912353808,175.78125,0.1117232695812434,-157.48737246864243,15.998445745834072,-0.506881153239331,0.6469317366358998,-2.6922278358655976,-5.43375756056772,-8.612585651365523,-6.509176214181925,-5.605168034370315,-4.263462946939165,-1.6954524856557258,-1.4803650137103115,-0.8864065172480384,0.020118056290916037,0
13.952,160.41820290683148,111.97463272984348,0.004453835516382636,175.78125,0.12989857320128084,-148.62999686532626,16.061522395880914,-1.55801687062714,1.1870990409391666,-4.559172326122447,-6.249652523701817,-9.93715453818982,-4.581414757308851,-4.260798990054214,-2.748108804542558,-4.787853541535807,-3.4554410321395794,0.08039727602576467,0.015535064041614546,0
14.08,202.63066324607067,173.10169395805445,0.012147462867859319,222.65625,0.12572288690611638,-155.872852044622,12.81207028006649,-4.444464029806532,0.23429625935868933,-3.5771993149027934,-6.326065671283342,-5.7937038848597435,-5.283765817311846,-5.669602016847225,-2.5544570340079975,-2.561216808676943,-1.5787847671416617,-1.188894975021531,0.013923426025680133,0
14.208,191.806095198492,170.78035118632658,0.0063681207059185846,382.8125,0.08328371432794213,-151.20169046213977,16.986680931669284,-5.676886285261305,-0.39167228583406655,-2.147101850323845,-5.833209045570385,-4.443397624371165,-3.919316964385833,-7.7516896474409105,-6.079078197855843,-2.5855305519561496,-0.8128252016277905,-2.419604667437892,0.013029037788510322,0
14.336,252.25561102104353,213.62699181436312,0.015112132100841683,488.28125,0.07585121835946845,-155.80788587139958,14.993345894005216,-5.361429001355786,-1.6189608200600754,-3.14322303940697,-7.127436368331938,-5.765312441339509,-2.613118009881942,-3.8228620129506465,-3.4047025520015204,-2.9846504680925907,-0.7201203242562776,-1.4001564131308974,0.01357979303491967,0
14.464,192.84432827507138,149.3902227156332,0.00793051583532969,238.28125,0.08046071495058489,-153.02779536399333,16.810863862391734,-3.0653003480177503,-0.060488745560796,-4.3165156223569126,-7.667048879697173,-7.351288841847582,-3.564628275677657,-3.300630119878253,-3.4655485508389106,-3.2584096395813855,-1.5260142179943608,-1.2317056792526073,0.007989157270640136,0
14.592,245.8885223350194,205.12705969549376,0.027642420231911487,386.71875,0.1054113825506333,-158.60580387355708,11.732521985388349,-3.5264952112948222,-1.3948906775111538,-5.018418707164482,-3.6243106344173786,-5.332394812124914,-4.231921580308299,-3.461225474945478,-2.628424252375929,-1.3986194440943835,-0.9904671295694452,-1.7117533040284083,0.013471450124468145,0
14.72,133.29888536881674,103.81901558594518,0.003470674619710591,144.53125,0.15444920165537807,-153.6268155538812,16.744184132951332,-1.9077498937125272,0.9120111138022695,-2.3063477836770185,-3.761821719816141,-6.372382291832921,-6.406055634293075,-4.613262869694535,-3.360420333875326,-3.160895759034317,-3.3424180947442617,-4.351379822654844,0.013180952519178389,1
14.848,239.4738688937649,184.58655445681745,0.01761469445636571,378.90625,0.07515038464852816,-157.52716746519894,14.340263350699468,-4.339449701799083,-2.0764266468438874,-3.3670465535310656,-4.407165969418148,-6.404571321453281,-5.230374591332872,-3.248277608757665,-2.1143735595152497,-0.8482810077458198,-1.4272228751052705,-2.543378234154724,0.013121355936995573,0
14.976,201.72906597711955,144.90622152263705,0.005952553977914891,242.1875,0.09098682612460345,-153.97201827404768,17.450341068785335,-3.3701664378557745,0.19631140635429456,-2.6014747900282496,-9.603242504482296,-7.906792299921188,-2.8150537234146795,-4.543596250121817,-2.4404821310105396,0.3135169721121626,-1.873213163160948,-4.282847199150307,0.008643917260425429,0
15.104,366.3483041889643,303.6249022955003,0.02483564860477431,757.8125,0.09013736524574453,-159.7298744119763,11.378410740320042,-5.201073364077843,0.48208275737373374,0.6551128585018733,-4.998883961813095,-5.982990642552618,-1.1325496707348854,-4.763011512843834,-5.657361649617052,-2.3432373256268955,-0.3178432504498185,-1.8915025886428325,0.015435126290789648,0
15.232,162.2971363887398,146.3066457577978,0.007887285895377934,191.40625,0.13628258718366767,-149.02896391245423,14.987805019484387,-4.163306312353605,1.109025214858627,-1.0394529548639713,-5.222483414842598,-8.13312156471488,-4.958517910157829,-5.967086897581273,-4.614019864542891,-4.119067929608299,0.1758609850701039,-2.1340998514605714,0.01746434553393294,0
15.36,213.9759860227602,167.36403064552573,0.015198358779697545,257.8125,0.0618727690621357,-149.2153498622498,14.649035386466526,-5.040839556249592,0.1082207094215629,-5.468659981406599,-6.623629163570989,-7.425130376028877,-3.421492204486514,-4.918231231683826,-3.6330291286935124,-0.6787555458210834,-1.18732203852081,-2.325323108004587,0.01853708630161626,0
15.488,160.75363543467486,87.17784409647766,0.003445105979276244,230.46875,0.08164544316643543,-152.82098591194728,19.555028886689918,-0.8207326781494002,-1.177341896226539,-5.333049283186099,-7.030426273680906,-6.816102296230639,-4.3613965144686615,-4.5616394770346105,-3.464797116910767,-2.4901848896565255,-2.9299041244950694,-2.073526565641625,0.014625335325087785,0
15.616,191.0789173362756,111.66847181115324,0.0068509263336172695,238.28125,0.11085046263477429,-155.7636569577112,17.233866715928507,-2.9528250941343046,-4.152848255251625,-5.313814068797365,-6.017505564420686,-7.076456062941749,-3.8002372247703358,-3.9276006484559627,-3.564854762954955,-1.4713955149039484,-2.557689012361336,-1.0833505223573603,0.026737021016223002,0
15.744,133.91383925272686,50.10049187902497,0.0008940080865729277,148.4375,0.16673530891310728,-153.442292441042,19.78086100809237,-0.38011821444764843,0.23630529503565947,-3.2925745333707748,-7.812554583550353,-8.621210245792929,-5.506954598265315,-5.857342085446431,-5.969639885969023,-4.141682952217145,-2.291146744163383,-1.5493704781941782,0.02271211557090285,1
15.872,174.5832051992446,124.57763388875878,0.006288425614906702,203.125,0.09625980150162552,-155.85562277869036,16.507567615191864,-2.7157826541965218,-0.5138951064645927,-3.2585839728234594,-8.28184779719114,-7.548345216936969,-3.264586638136584,-4.219974804819468,-4.886333269029155,-3.1836464014012167,-0.4065685374711445,-1.02040682541974,0.01618563860122647,0
16.0,155.81643934538798,113.37201109589459,0.005799243074217739,199.21875,0.13531703060065117,-152.96956855119853,17.247794972900394,-2.2350412798057095,-0.4077475656336092,-2.5548822248252896,-7.5066036249839225,-8.1846524614564,-2.739369698254479,-5.314210688212482,-4.619220147112957,-2.4354628098424347,-0.8817098677875281,-3.047211181624861,0.012809621835393564,0
16.128,169.15836620024328,122.70624960555223,0.00846344120211893,210.9375,0.19334483136842964,-157.40948449466657,14.467699586640407,-2.446857729477731,-0.9787092240426247,-5.109561959121813,-7.240913282368553,-6.436391749416792,-3.3907583538584607,-3.9594501466069896,-3.5526695391509215,-2.7199602147827635,-2.0008638867395794,-1.9453386857689354,0.010865549237600402,1
16.256,184.22305791431765,151.12379552323054,0.009689830972645398,226.5625,0.07610854758965585,-154.35443146560127,16.774767750842788,-4.529259117959876,-1.1704620501939424,-2.110747873958917,-6.499001399863498,-6.84457169255612,-3.6119282196530844,-4.217393819725665,-4.113849386645363,-2.893606996094448,-0.96428638972639,-1.9289386139992257,0.011628446701381861,0
16.384,220.21914698994027,143.7212165164329,0.013017082184997248,281.25,0.062441584741889634,-152.27215047427262,16.79278633055815,-5.676460236704754,-2.551096791649189,-4.833842081231242,-7.723259051904323,-5.943574591754864,-2.507262457635842,-3.6362714306009822,-2.546174110657489,-2.2517319211905202,-1.5748564891635897,-1.3708690820654232,0.011990540102124147,0
16.512,243.69246109668003,171.85862699979106,0.015968284012035663,375.0,0.057372740154163354,-154.9966930878489,14.994543570999603,-3.9228774751655804,-2.0320216986496344,-4.757723514364214,-6.420451166373839,-4.92208224622934,-1.5015346327688386,-3.648679349493081,-4.770894613697619,-3.3549765186437606,-0.026195972223096668,-0.21107991996178843,0.007794416762356251,0
16.64,200.42173535446352,165.78522067502232,0.015790422895831404,242.1875,0.09475951654102131,-159.90341581245474,14.644719388321295,-3.7348107966703115,-1.222914211781088,-1.588781602338786,-5.869447588470774,-5.516111281066403,-3.4760115682496866,-4.419507064705647,-3.5152557519105194,-1.8721995928577293,-1.704490932797751,-1.6317564865590655,0.010461247393063136,0
16.768,141.99209106957002,117.94462784475792,0.00656997891750631,144.53125,0.1812505837870261,-157.21427527606994,15.746684195134907,-3.7069384557551963,-1.8286644879054372,-1.0909177398920191,-3.315263330053288,-5.3282292920191106,-3.579709285172854,-4.442736523038802,-5.208715935139632,-4.054831146837081,-2.1417648834934244,-3.3136432301925938,0.012060926535299834,1
16.896,206.3151820347136,140.13518892309335,0.01157338579585603,253.90625,0.09989517343486942,-151.47135562308978,16.37521809872895,-4.331372818054822,-2.0160169409305575,-3.794268715018479,-6.186988765312062,-8.481952454263107,-4.379979947712924,-2.5939936788044564,-1.862498645993976,-2.8572364159689156,-0.5440287060161828,-2.155609547231293,0.011759925287749004,0
17.024,181.78417361692078,160.68776831558273,0.020400545130131283,234.375,0.1411727517594984,-157.19097422096903,13.028350152250013,-0.6088821310536641,-2.8183607065979546,-4.973619919846472,-2.0916629649322895,-4.668210614541235,-4.624399318678278,-5.998572925323542,-2.7381686442893614,-3.457500872328021,-0.9341425798108447,-1.103373492183148,0.012163498864642321,0
17.152,240.95722358232823,236.63380703693755,0.0360765301806967,464.84375,0.0857175711587604,-146.84787148180544,11.15988962764223,-5.884139426117306,-0.436470110820667,-4.502410957044893,-3.0710433420625223,-5.911274809668987,-5.104063513145535,-6.041974903859115,-2.1898245563304246,-3.658846494883356,-1.5905332235506784,-2.616207670226186,0.019635712781122763,0
17.28,160.42026415459628,108.80282195928211,0.00789590198324673,210.9375,0.1580263425049665,-147.4664801417058,16.686646170797623,-1.7452175879202345,-2.870442092286195,-7.1225742564331656,-3.7468528627364996,-7.389175670508825,-4.786767990348315,-4.538204277827459,-3.4613539515187,-3.609864595166246,-2.390074812550699,-3.379100205781544,0.019995344802737233,1
17.408,167.98609773700503,71.0951223248865,0.002360832710929685,218.75,0.0762676959024846,-153.51524967945156,21.694604993132124,-0.2864642468060634,-4.412900993118283,-6.085758482931576,-5.380683276052984,-6.019646830870964,-6.166961176375658,-4.77436308717264,-2.758125268842508,-2.783349115083634,-2.0845135858707966,-2.2175273141267087,0.017396136506327587,0
17.536,175.33027022776548,85.4274067137478,0.004456424105825451,230.46875,0.13696019116213778,-155.52244556350433,18.184256402300964,-0.9971548427631813,-4.64378362039864,-6.4768252025962525,-5.979811095510539,-6.243736323705615,-5.2569618767584085,-5.395674443038526,-1.4185624400340153,-3.0929104510409005,-1.6572811921544346,-1.0102548540616154,0.016041689179837733,0
17.664,152.69745019445227,99.48918896404358,0.003411497152852673,183.59375,0.2308039385102615,-156.64975274326804,16.727597836674345,1.9036917132543452,-4.181616444704539,-6.67233724699523,-5.001010641219314,-6.0949439720771545,-3.7809867257975776,-7.145004241276515,-2.940957143706197,-4.740963861655133,-1.7422169169555448,-0.9524948409982525,0.016073474341205193,1
17.792,182.61068240379817,137.46803648504982,0.009203380525893246,207.03125,0.08774941412328885,-154.36362937635738,15.180373166293222,-2.6989417637619226,0.04119639325992599,-4.58207108162086,-6.450603894985083,-6.351919523589695,-5.023305104508408,-5.67444688193873,-4.381505732937714,-2.1801463664597795,0.5264052999421678,-1.5065730823908159,0.01643853400434766,0
17.92,184.8527101682473,168.83937671427654,0.007132021712668532,238.28125,0.11279149689490582,-148.31484124049848,15.909321829344396,-4.434631323499203,2.0837776519129827,-4.4491030358956305,-8.185324847589488,-7.691849393809132,-3.536462749353414,-4.074770741919156,-5.57119465319105,-2.190184926043396,0.2578065356917202,-4.958660672585878,0.013575751600520953,0
18.048,216.18372785449506,252.72373122288226,0.031423460834235764,210.9375,0.13351143783086503,-153.00752814940748,8.25161501268233,-0.7426878987463748,0.8712197181332262,-6.569311348114171,-4.390816551131176,-6.65728228553082,-4.2983923057225155,-6.876482162272498,-1.8084494389242411,-2.5861937039401526,0.668655607053755,-2.689027267730146,0.017808082220809787,0
18.176,154.8162984702987,159.6948339672704,0.012326163656201733,164.0625,0.16132886788818504,-146.13980474495293,9.92984716076677,0.3540020129301651,1.798539625305231,-7.851132127171756,-4.479242415476376,-6.571393721318776,-5.478534280163993,-7.395523154675441,-2.346884471680362,-4.804779429102697,-1.4172709647518573,-4.0055527451686075,0.01634159117404907,1
18.304,195.87556618197848,153.0687906493935,0.01440364325300675,250.0,0.11535211215971447,-153.3321412750667,14.516785189039721,-1.448420854160628,-2.7948267142199024,-6.040798949814804,-5.279824702440344,-5.194044349976159,-6.385958972007559,-3.177173822568853,-1.279773651244478,-4.041178005940959,-1.2870971191452711,-3.178805966024897,0.01499304521296707,0
18.432,162.7149365335413,84.36256058419556,0.004864448212682639,183.59375,0.10389405221509085,-154.15097315263003,18.49523094137108,-1.5222656963281707,-2.7944343233087343,-4.836024127357091,-4.97193474361445,-5.719827797106764,-5.900697000264097,-5.777324870657072,-2.004734088092185,-2.82052589199765,-2.6595430586322504,-1.4341482083044728,0.010650100984743716,0
18.56,244.68247298465513,235.12439445664793,0.022905809062157338,308.59375,0.08346780537392379,-156.48522224737837,12.89500713257451,-2.7809932545103555,-0.961965777953522,-6.021521458992928,-4.0913660041288145,-4.626083455157097,-6.159967129590489,-4.182239042889037,0.42184325417851587,-3.592883631986184,-1.8448017651431021,-0.779671133647617,0.013044995920998708,0
18.688,214.37709187769343,258.2623602502077,0.013795836575891913,226.5625,0.127286245388593,-149.9670062249521,12.892302308260598,-2.4822959921304153,1.3508680157335968,-5.751436626073483,-4.047983093735912,-5.068120590852265,-4.463563146243996,-9.407332428749097,-0.3082398883367591,-3.2668470855511558,-4.232849426116477,0.8867560574312252,0.014781152669872556,0
18.816,201.49919013067174,102.89846148228115,0.00723718391480169,246.09375,0.0855111222832655,-152.06219840572388,18.02206987291015,-2.881795116795287,-3.6625516902140656,-5.9189840264861004,-6.0567382792119595,-7.343520944076809,-3.7502949348227905,-4.064916384203652,-2.345715085150336,-1.7600699744037545,-1.6349378502777965,-0.5300387144595533,0.012800855056515823,0
18.944,263.84059304384414,162.9895968280913,0.015593342302604916,406.25,0.07923727857067306,-155.791740844635,15.126705538434745,-4.227823330753605,-3.0428702657034403,-4.582929171333227,-3.938526469105752,-4.377533430358834,-3.596212202208288,-4.882854674200085,-4.260230791998161,-2.2075215884747066,-0.0217281981683123,0.015200184433547481,0.014151812876973641,0
19.072,126.01495154854756,70.51737445189762,0.0038270690023871623,152.34375,0.19543724284281686,-158.746794965511,17.403981346622196,0.9921256820312432,-1.6454293445776447,-3.922449000815554,-4.421396370805885,-4.958413655272995,-4.599181197992888,-5.159028527737725,-3.9309723707519626,-3.50765804196798,-2.2437072054989065,-2.473809039135764,0.024290968158415333,1
19.2,197.68531370050425,166.80938795405115,0.015269133189867968,246.09375,0.07237835338342158,-141.12489614184693,14.524631671073193,-3.951260517115302,-1.5327528153238767,-6.862859571420019,-7.490000121358397,-6.025305928490212,-2.47048033325872,-8.321135413687209,-0.4398486076572698,-3.7045455048436784,-2.3582049172415074,-3.0197605562057808,0.027976490557193756,0
19.328,182.86319375526818,137.0081703356392,0.008811859615271232,238.28125,0.08139319453741657,-141.31649993382118,16.94472841680109,-3.5669994340525,-1.7480876424434257,-5.833094636778547,-7.95624247435425,-7.678334801510312,-2.389998024021371,-6.293329152949419,-4.961234714286503,-2.2933158768014725,-0.4753152378812012,-5.379587899091757,0.02320780615721435,0
19.456,198.4125940622141,85.96268803392131,0.004344573017279089,250.0,0.10699004408204027,-152.4531121731559,19.40500880311769,-3.405283786407237,-5.949619709965429,-6.773060988279231,-5.888137651908835,-6.405270084570456,-5.661945609849324,-4.588539509169274,-1.4398068760735168,-1.5011499572696443,-1.7567871913810449,-1.9012679171119609,0.01875639254493371,0
19.584,153.81644022963053,62.5539864479615,0.0026683942614653356,195.3125,0.10511950576727343,-154.71011599718537,19.42928494195662,-0.3314721100861715,-2.8275980916914687,-5.330211342395312,-6.210416369902404,-6.530100701525628,-5.496717632874858,-5.779372157177399,-3.9908170267904985,-3.024779831089514,-2.2574999229751302,-1.5549103175846195,0.017935356284890878,0
19.712,166.76438524458933,92.22393545175362,0.00550047837316955,203.125,0.09205514183994147,-155.1908615569023,17.93482976190513,-1.7191318677960992,-1.905683865616783,-4.552478074515672,-6.010416965409918,-6.213025833457221,-5.240217501903449,-5.3541677957915095,-3.164570792386714,-1.621477358167719,-2.3626053048507445,-2.484172931493335,0.017661887034773827,0
19.84,139.41090633979877,61.85482537378785,0.0023135621135323262,164.0625,0.11037939423814264,-155.3085707369486,19.79463598448229,1.1588119733608386,-1.8680678878190045,-5.26767185926769,-6.202838280274847,-6.6704693758073885,-4.8566648989004655,-4.3784600466043955,-3.704693651310931,-3.370958574693251,-2.9829934206670106,-3.830530812127563,0.014614065443830829,0
19.968,161.58432971505593,125.37405276144462,0.005558066679456784,175.78125,0.20723511278733667,-158.64034769574744,14.567408495260434,-1.695119715042059,-2.0873641581233766,-3.5606851064142275,-5.417268394462209,-6.609140544026813,-3.623015685149423,-5.568102227942532,-5.30420665669792,-3.235841032683964,0.7960406692170476,-1.041203840647058,0.015356767656547662,1
20.096,169.0454765835216,165.07074924423736,0.006667166312311193,195.3125,0.12732495997866353,-151.0204982279633,15.37749141152188,-2.59092181175277,-0.2228059459155438,-2.716970766172617,-7.284937906803037,-6.900054118431568,-2.0130089707911414,-5.5524093697791415,-5.5305362675630185,-4.030116283101193,-2.2018942307829814,-2.2221827828965868,0.013452721892723039,0
