time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,250.10894177149888,235.67049229369297,0.03203868916496555,347.65625,0.08406169938200929,-154.28339801785089,11.560462406921497,-1.8301510109845616,-1.025760655332343,-9.31946580221831,-3.893535672827799,-3.6584121070749855,-2.9605401283704182,-4.260839704283061,-3.3149932090976137,-2.816171941109067,-1.2179972931138483,-1.10787340698444,0.01005886979401113,0
20.352,246.20230828716834,240.952178615383,0.02366421734241731,320.3125,0.06243044976213392,-150.04219470512754,12.693254551919946,-2.4532344473101393,1.0856936591596322,-10.241476304745532,-4.5332749577553315,-3.276694544649035,-3.1523414679210626,-5.386042670774497,-3.4419005256190998,-1.925238129537948,-2.5981639026288823,-3.4362504732703214,0.013381663736488157,0
20.48,327.21517976175016,236.87300530858525,0.013828657224797435,457.03125,0.044873920525821384,-149.48326045875137,14.551488784853468,-2.510496628258025,-4.1612418014993615,-13.425722922474378,-2.238354466628499,-2.608558085046811,-2.75027768522489,-3.26456638212401,-4.638039013444972,-1.075781081374462,-0.8832726168568631,-2.733359091037043,0.024196410285575048,0
20.608,196.65998200842424,211.86654964051363,0.004049653925810587,242.1875,0.17275300708202146,-148.9297939296937,15.270103791438489,1.0453173920110914,-1.5583241827428789,-13.231626358895742,-3.1592115560738083,-6.84320866415837,-6.695073066479191,-4.15325087874311,-4.290551187350897,-2.1447432525566077,-1.9808437455938992,-3.086695398146297,0.032420803925820765,1
20.736,137.49709747407007,79.75659874515901,0.001606682978580635,125.0,0.4060908255275789,-152.29800358121327,15.644952294594496,-0.22647167169000007,-2.629392564994845,-10.676900325183327,-4.190230206240981,-5.985038587737957,-5.023973173239703,-3.7007826703048483,-4.406994964509495,-3.0782658882534855,-2.540657404279038,-3.0439949612570505,0.023987149606858042,1
20.864,134.5863105877052,73.26185024128766,0.002786420451720979,125.0,0.49578334558034043,-155.63413256637142,14.479594857745326,0.2990765660917757,-1.1455520868955231,-7.639322237629183,-3.9375795513001375,-5.028920598699866,-3.055117126539937,-4.422514171102939,-4.518013047976067,-3.679727535610839,-3.3538076565540216,-2.6076146567051564,0.01526842580309928,1
20.992,147.27449836503195,105.08998790723014,0.007480775137619322,136.71875,0.2619946438529283,-155.84023397183867,14.135942166086142,0.06910552761601396,-0.21374937189517687,-7.149878845607088,-4.090140155358194,-3.987140555772414,-3.52013196237297,-5.289199048592721,-3.9430126058456,-3.3764916330969927,-3.493197569863997,-1.8085291013998455,0.010887368209660046,1
21.12,193.4097903232208,170.06709009761127,0.01763043567511234,242.1875,0.21231205349724588,-154.1831979383343,13.369174946904458,-2.3449648488845707,-1.1644832877170688,-6.619250174734275,-4.73562304506056,-4.772013906977044,-3.562194027169407,-5.77505364091073,-2.074906314462847,-3.4774269587200504,-3.4502261985975857,0.1245292436823961,0.010664797920201505,1
21.248,214.59029017763103,150.76528381139858,0.019199930228727655,289.0625,0.06284487268307111,-152.761878673291,14.72042723175728,-2.46230234809458,-3.0814250420249407,-7.946336217053007,-4.309764714645433,-4.179011430742937,-3.685193355751701,-5.142566979418317,-2.470541585976663,-2.4205082157367235,-0.7589348366878156,-1.5877012453196622,0.010578866728714522,0
21.376,211.2220506463268,150.3596449711282,0.015524595917438521,292.96875,0.05869055095575772,-152.92450930696506,14.440964383003854,-0.3258471913928509,-2.058638040641253,-10.505562307760929,-3.9751197404039553,-4.0955725146933215,-3.5272902575942746,-4.524349796556928,-2.4825574659372096,-2.3599800469595458,-2.1428973181891724,-1.4888119285747667,0.012464149748640423,0
21.504,197.17418284881788,174.70751865459397,0.014531451101269627,253.90625,0.10100905761884535,-150.92730084299774,14.68308029246988,-1.5315668542866545,0.12557129831190364,-8.277246946396492,-3.59019395632908,-4.7753624892708935,-4.27638903596284,-4.049517381235626,-2.4740371593278807,-2.2576821222355647,-4.7471796074004,-2.919923391759736,0.0131232696452311,0
21.632,186.44531995469404,134.9900428598305,0.011488574679365428,250.0,0.07607928300635668,-150.90658481219836,15.459729701939935,-1.3855232950303273,-1.3051679522772024,-8.844481072940269,-4.231583742628405,-5.129222590872575,-4.012563820912256,-4.51658799147763,-3.0985015103111646,-3.093052764702452,-3.001984515164959,-1.3340861828635595,0.011206957777695982,0
21.76,182.32296110359485,132.48626470278828,0.013340804400987831,250.0,0.08138325814503551,-155.40131604631318,15.258722277150971,1.0050581538186654,-1.4357214514311387,-8.09865943068202,-3.9203530839641187,-4.403491350368387,-3.152023612903295,-4.691044010759237,-3.1067647030699375,-2.684683186845562,-2.493856133718048,-2.215251864294777,0.009448208047875335,0
21.888,198.95865445058348,127.84191722186459,0.01119513614765693,253.90625,0.07199841311827858,-156.9237970508167,15.462176809038272,-0.40866040550872,-3.0012346269656365,-8.334363682704145,-4.509156467128605,-3.721050288436741,-3.3813706991336065,-4.516265184094435,-3.1207599149621474,-2.6166606963889896,-2.1437675443964297,-1.6652641112262079,0.00923383153442825,0
22.016,189.30043520627277,197.39974370638933,0.020384700069150663,238.28125,0.07528355706467725,-152.54776267155842,13.44882472957817,-0.44991759922625507,0.43188690615880077,-7.237776949505131,-3.5547804795850935,-4.910481444256911,-2.801416032677622,-4.581272625877322,-2.9658417522920573,-5.222022246846565,-1.8297510637678465,-0.8186189991004758,0.007498519987400109,0
22.144,217.71746641325151,226.6870393021756,0.027368329966455086,292.96875,0.08040632548111058,-157.88819465950093,11.396606507347803,0.580274224262746,-0.07667075510839133,-6.979853526568793,-4.278905987231475,-5.544031006846617,-2.4419839649814628,-3.6176274677296654,-2.995185840729559,-3.1032250507298103,-1.1978479088039005,-3.797762056164523,0.005939376088125387,0
22.272,172.16644072401488,180.6441789873601,0.02069979676336519,210.9375,0.10656212277629776,-160.615053712423,12.605402113365464,2.6612115390693054,-0.5210275747796648,-5.9480575935546245,-2.5130445112060733,-4.452332529255727,-2.6789691088127086,-4.488636371551335,-3.0962759149864967,-3.2198468757002376,-1.0726084167632248,-1.9195330839241496,0.004550664958411038,0
22.4,302.9725785224058,303.57705851780986,0.0519907372112892,390.625,0.070290298152735,-161.0173190028762,9.609984152635583,0.17655104680652586,-0.8929184314082552,-8.070334831267525,-2.369821489306397,-2.079609761833513,-2.067257252201826,-4.318952375441443,-2.70101990509162,-3.098554951346613,-1.228188724949801,-0.6780755477992999,0.006178642756172523,0
22.528,175.343449462872,153.73495749807245,0.018306521111443184,238.28125,0.08335937907685623,-157.66993866334366,13.775564583191846,0.6162046319338648,0.32859233208053323,-6.516309689688603,-3.8176339653711,-4.5743818959670435,-3.596146125951763,-3.8211181123099536,-4.056495001448954,-2.424842348422743,-1.9592613479735221,-2.163004243441857,0.00748884329306227,0
22.656,305.7991545058872,306.4426508800503,0.042306417970379484,437.5,0.077592616992232,-153.64957932648534,9.90758118354579,-3.2551029717964104,0.032058325486398295,-9.430925062218222,-3.343803396371789,-4.694199445630447,-3.9570404331220788,-2.75519726093238,-2.8492465076960913,-3.665568227596895,-0.7184151638083793,-0.2416695850052687,0.010844659007021319,0
22.784,233.76991017801168,195.84309541093037,0.020500823922135796,296.875,0.04912204276473073,-149.03014312387748,12.674067519654098,-2.3546226070772014,-1.7047553693859123,-11.47517172065458,-3.0329243220944964,-5.710219723833946,-3.830988747876666,-4.26072999256295,-3.156428525080413,-2.0717502346077428,-2.038930120052324,-0.9446421892591245,0.012339964881539293,0
22.912,268.70550127141627,248.96735476835457,0.02786880380735473,335.9375,0.05239603567299321,-151.1670448837691,11.595364704698785,-1.4819784556741866,-2.672140478371087,-11.973721843114973,-1.6145112818953735,-5.63710528173891,-3.581193233985103,-3.7717368958528175,-3.593435888808923,-1.3201632862209867,-1.8082942564463735,-0.9947915919252854,0.020324992069175984,0
23.04,139.9642410125766,109.2166698980747,0.004945549593772609,167.96875,0.2667016149514778,-149.54004342471737,15.422842037548724,1.7246085341290565,-1.6290014100070938,-11.195467211200175,-1.4620371122268971,-6.213327222910314,-4.560930833791489,-5.444979800970282,-4.637406434636148,-3.0357635520784765,-3.5145753989555297,-2.929075537796498,0.02912757944847856,1
23.168,122.44699117946202,60.91994939270525,0.0020923644231907743,125.0,0.35522967122484356,-153.18486410507856,15.86253176204296,0.47860279125077076,-1.9493102378166216,-8.866282497726148,-4.746860347887456,-6.370960599928548,-4.211527829275317,-5.323583926860781,-3.938358942289901,-3.933043732996247,-3.3696423505838338,-2.2698889967387874,0.034075189914022114,1
23.296,152.38079906380725,56.46315158578972,0.0017447910178190749,171.875,0.179107564164926,-152.89488537158664,18.6528832821963,2.4335942181978503,-2.915598027270248,-10.161857970883005,-5.538280617745308,-6.810652787220045,-4.6869084008324755,-4.832844999773325,-4.681362095038045,-2.7958924252366963,-1.3201371991899125,-2.2131565781414313,0.04020185055477283,1
23.424,148.92624951659366,34.905555044412,0.00077463030860735,160.15625,0.15010322123979822,-151.94134731978608,19.705537184139267,2.553372486297498,-1.3947441516265062,-8.700856209300802,-7.198757950897592,-7.6325893458562435,-5.525635625113139,-6.273910108002741,-4.135610181637872,-3.7413051606284617,-2.194576713203398,-1.2057560117063264,0.023744570517114448,1
23.552,163.17918183853985,82.0352929579178,0.004868542902674297,210.9375,0.13637019188964983,-155.23622832071914,17.35114185618196,1.437017203906694,-2.1855409945931514,-7.700028336773587,-5.723918942899331,-6.4238421201337275,-4.516208555561574,-4.421384321825533,-2.16422741172298,-3.4244241407533718,-2.5110817616534433,-1.8749325032858768,0.028526774953518682,0
23.68,164.82937050509068,60.561730767647404,0.0018566010183383307,195.3125,0.09660008588325597,-148.9776428429165,19.749957007420985,2.6055062168511705,-2.3455127705624266,-11.296075951894018,-5.038502709623712,-6.886784810564274,-5.226546095491584,-5.680930055691933,-4.681137768579193,-2.7939584443199226,-1.834941947502005,-1.9689350590483912,0.028591653864298544,0
23.808,188.2214045264722,101.11069305682065,0.006478512691395013,242.1875,0.10747314968579509,-149.551245800404,17.04589814051614,0.4746659993164968,-2.590033997339761,-11.595857432792833,-3.761882907573656,-5.875024925435898,-3.9359873776380505,-3.9507705776968587,-4.087764287697555,-2.1471482128978385,-1.5626228621233251,-1.1122624711626998,0.011600464103477405,0
23.936,236.58016405819092,169.9496519530821,0.020470293052247356,316.40625,0.06797523630684302,-153.8673332970575,13.863404457086663,-1.2186701607705694,-3.0035496140979947,-9.805281295003283,-2.9042720488627136,-4.5097767589025715,-3.3087819472972546,-3.412282296606529,-2.3457772167002124,-2.444114503118948,-2.450408263356479,-1.877812813085094,0.009557948101844103,0
24.064,196.58731629405173,150.2782965161471,0.01539225751510973,273.4375,0.08586873456355495,-154.01113615334526,15.219589668667478,0.7280936208373963,-1.101830546410976,-8.792964440897034,-3.1938989277982737,-4.532214376139953,-3.7326079399044483,-3.111895008910019,-2.7783462345761825,-2.0937052806985905,-2.6440410217803887,-4.123042005488463,0.01037319552685532,0
24.192,195.48580613220616,136.71750605822882,0.012908061748128462,253.90625,0.12356073509311213,-155.35835399183657,14.318544044844861,0.9306718995079348,-1.7918933173128881,-9.600983193855713,-3.8877794501309,-5.297644206073189,-3.5077673367078885,-4.019485938676105,-3.422240660822781,-2.382095955525662,-1.7849124838959978,-1.6525312483822536,0.010101333925766598,0
24.32,171.46645617954792,128.17716175240017,0.010880777798355655,257.8125,0.0779899672020367,-155.55780742937398,15.580617615691342,1.5956424800927937,-1.4692961809515568,-8.029345268851376,-3.581293641630472,-4.912620619835279,-3.1276192520428734,-3.649759184010863,-3.0300887721552767,-3.2553912276180204,-3.479151321447361,-2.8176164628150495,0.006970011961779423,0
24.448,210.6216162641845,180.36878335122557,0.025793964224060776,273.4375,0.07571348881871463,-161.15003392762532,12.014919348734773,0.9362234495129929,-1.956399191415605,-7.391617987137626,-3.9931240878817644,-4.977014177995327,-3.1578519988265032,-3.4308088960440233,-1.6803360605650652,-2.6907061428597423,-1.7339561346091168,-1.2852475362567197,0.0055817206257155905,0
24.576,166.3491012184876,160.90620817500752,0.017919906643848914,226.5625,0.09288869758680028,-161.68052444378526,12.891843970268884,2.4765377698869586,0.03725320400619883,-5.351754701439743,-3.750431162549372,-4.650463985893753,-2.7047006233291544,-3.7986378269286307,-1.8038479825784999,-2.8577615870582833,-2.538175346489722,-1.2017858178865273,0.005374055887971624,0
24.704,197.7498699357177,232.99818918986236,0.03304713623373062,238.28125,0.09399355091466648,-163.6494827152287,10.871656670454716,2.424231899140085,0.05289469116416724,-5.002720567248863,-2.716975065895118,-4.375725306599351,-1.58555437372327,-4.771358263427027,-3.091192371986954,-1.9884702933129197,-2.8145577238734947,-0.8736231543974743,0.005527578879679974,0
24.832,195.99399006794863,186.76741434724198,0.02376653082210628,238.28125,0.0651950694221478,-158.31916031271624,12.511956360712524,1.676216180137011,-0.2822245277123238,-7.787244560139639,-2.5143579597996597,-4.909573119006713,-3.671937326345957,-3.9026733822766886,-3.291005860621442,-2.6901072859704867,-1.537137199397442,-1.221052742152603,0.006075264234095808,0
24.96,292.2758887429151,270.9217045560844,0.04511826933545308,363.28125,0.05783077717562123,-157.778215762915,10.156477898032513,-1.3025074596273092,-1.5806015053056517,-9.496991260796328,-2.7070681835528614,-4.184442307442469,-1.9138389049645723,-2.841472051849455,-2.8207286419230884,-1.520380346549251,-1.7689794243501074,-1.3423209168835355,0.006044449883380106,0
25.088,264.8469560105769,236.03754614860853,0.037009101504425476,371.09375,0.06795288109324384,-156.26243443689862,11.942566297857514,-0.848694610305406,-2.3170465560565687,-9.489438145385094,-1.4622310873829676,-2.882969399494039,-2.4438429752533635,-3.5234932708848143,-3.345134409755717,-2.13340701036169,-2.546958746667334,-2.150624026130744,0.009268749904419662,0
25.216,248.52076268694202,207.70880192522472,0.025493797508749652,308.59375,0.051360247017544214,-153.75695581852273,12.551031138737557,-0.6699579355170273,-2.664603261850211,-11.353613553838978,-2.2621934398048995,-4.852400879692095,-3.2649536984477665,-3.7221524997545923,-3.234550204857834,-1.0728404916139591,-1.6537986161297313,-1.4064250263941724,0.015215514626886258,0
25.344,206.41927403221518,185.3474468249912,0.015080976567450992,285.15625,0.12822837913425836,-148.49926195646037,13.380393435432108,-0.7136874407512641,-2.3762793805498426,-11.567827788712567,-2.163366657205091,-7.077783651645063,-3.3758116124270883,-4.468980312443005,-4.073257710836158,-2.5874355598170053,-3.5402318232379875,-1.578454903736013,0.023221054353884402,0
25.472,138.84202159726667,105.6508478065912,0.004347599648395194,136.71875,0.3970578212754876,-149.60766358164756,13.773312525176117,0.20014373051441306,-0.9767275986928847,-11.120741576404377,-2.0010356841889045,-6.345759373776021,-4.4414385792709545,-5.382420367047462,-4.601912674546102,-2.3203526745061724,-2.72652924170455,-2.5187786083344066,0.034443473815918016,1
25.6,164.79428542219017,68.43715424939901,0.0020951383469920665,203.125,0.16415041873544628,-148.47387801550073,19.76890927495637,1.0832267174137713,-3.7045706973360155,-11.11771524028621,-5.563713365094949,-7.175629484667889,-5.163071442569235,-5.617135900096995,-4.019329115280189,-2.7111766479466315,-2.416542408755785,-2.653387755035354,0.03669340482779912,1
25.728,180.0154340813757,60.91081207679873,0.0016655107778826214,203.125,0.12770328139376202,-150.9982285766036,19.78255785835438,1.4543288413309283,-3.5664582890980236,-10.538260921435764,-6.53503558878495,-6.781223831659525,-4.248476232706585,-4.584303425938154,-4.488111266204178,-3.8069946046061984,-1.5775079207776392,-1.691224127894326,0.025419554327215328,0
25.856,150.65733746711132,50.94440399197152,0.0019097684307291692,148.4375,0.5250471182235007,-158.03383214308147,13.420416255611428,0.23169427764275152,-1.2327450004640204,-5.77469934640203,-3.9550053465110393,-6.075736479321327,-3.6489101242451025,-5.522484378174554,-4.089988556875104,-3.7315255611304283,-2.8454306667768092,-0.80429909842962,0.015485701763203994,1
25.984,157.45370956566583,86.76646860441855,0.005204861520807426,152.34375,0.33855973261454253,-160.57189446829182,12.336837707866547,1.5287072032828246,-1.0669971440444954,-6.465424166306054,-3.7939256968128836,-5.115555260801287,-3.2447321198736754,-5.7064930896879815,-3.242035034701148,-3.2530017681748586,-2.7959734852012494,-0.03959770411754257,0.00614633013361262,1
26.112,244.26842569573222,250.67628604125915,0.04134694372693619,339.84375,0.06940307045682412,-162.74495830776522,9.816367529771615,-0.08683672930071207,-1.130283977626923,-6.538517326511618,-3.60970249593316,-3.7520889474761865,-1.768837885728927,-4.097366441577954,-2.607405842358712,-3.068831622434427,-2.517352579344758,0.23839941414587446,0.006342648940959078,0
26.24,183.25029816095523,154.17815224256984,0.01819279964958368,242.1875,0.12130213153103486,-158.3692835702259,13.852070074485633,1.5218883061244253,-0.9224228812650234,-7.536931952885743,-3.2674643845169653,-4.700159021377669,-3.294803157009505,-3.4330670714656772,-2.8626447875979366,-2.7100972819460387,-2.7293135266796726,-1.897805898398687,0.009506217070988126,0
26.368,208.4963859403665,161.61425486900356,0.017274284170185276,289.0625,0.06364907482393477,-154.28833099635565,13.731627922208055,0.02541885113818587,-2.0718176412517955,-9.785824567210131,-3.37906692810179,-5.007542815031574,-3.117170216718073,-4.2107915253105705,-3.9658239407375815,-3.0439080926080484,-1.5137423842584385,-0.7269958335430735,0.01240321009286812,0
26.496,226.3677712633668,168.78101237588479,0.013802157236586517,289.0625,0.0725953303046255,-150.95104604556997,15.454564490985568,0.01580231334671235,-2.22193923835876,-10.511761147834115,-3.1508195723126313,-5.8605207736482186,-4.464303321786925,-1.483902196300272,-3.2485071780501773,-2.5588145712048096,-1.3328941392210971,-2.724578424764886,0.01134273766406947,0
26.624,217.09673234874455,220.25819902640615,0.02247882314314358,285.15625,0.06748381660219864,-152.48482135593997,11.473524204664372,-0.045440207033882046,0.3292399365013041,-11.475165326210625,-3.565658910369309,-2.7329535938292784,-4.298764900993053,-4.605408713177958,-3.4235264279288984,-3.323625294913583,-2.5546741719406114,-2.649096268032457,0.011587911099195465,0
26.752,156.97098240671846,118.28254382595856,0.00899202047444803,234.375,0.11959459972249645,-153.98769770777594,16.115668519865185,1.165385648104539,-0.7018211712467224,-7.419311320672453,-3.2466899710496113,-4.517204108982714,-3.250225519264807,-3.8761697781781894,-3.4988217341434176,-3.437757006594376,-3.6369584052085813,-3.2045393052252735,0.01119154050414054,0
26.88,230.59260879609658,241.88057014276464,0.02285238873437272,292.96875,0.11554928263069883,-152.85234101474106,12.348688592470445,-0.6421853936500532,-0.8926547329113705,-8.437364626009604,-3.4234069302760872,-4.440301513891379,-3.9414564106456087,-2.1418441946787206,-3.6001502992872547,-4.026606363488755,-1.4795734790574655,-3.3393376108927946,0.009969883731433324,0
27.008,207.2604271704028,206.32831796164376,0.024141757439204034,269.53125,0.07693132811169001,-151.92666898453416,12.397115794058438,0.35616168120117,1.9689109871121353,-9.358358370568386,-5.338549456207927,-2.744266481790784,-3.672817925566468,-5.016535095645674,-1.7997652894368088,-3.267115769100603,-2.396702294921199,-2.5560834557546106,0.007781820358442421,0
27.136,240.22199158456297,154.37724427599187,0.019106998080295954,277.34375,0.25020989230817353,-159.86301750335315,12.422545603383544,0.133431954527782,-1.3439882011248314,-7.117106334476006,-4.743440605311491,-5.1968743753097115,-1.9084860819192793,-2.7337113522143515,-1.6012775478419465,-1.1214409326591883,-2.402394784556356,-2.7033702553858703,0.007619211955794252,1
27.264,249.2957561113445,127.99910768482748,0.011244613705431863,277.34375,0.28900309077467423,-158.65993185999437,13.483425199489083,0.29498036691116836,-2.302336222104409,-6.974242164724535,-3.265831833760404,-3.924748832822737,-1.4299238023417584,-2.6026593320799813,-0.7838009108787107,-1.504157479072006,-2.9358486215744266,-3.2286379158101353,0.007256458633180212,1
27.392,267.86096067189874,200.27493862721855,0.03042621980092433,281.25,0.21976569034741686,-159.52247059429337,10.90943615585041,-0.6441851153663976,-0.24074316457458908,-6.669930457383414,-4.21047783524525,-3.5263925914355756,-0.8947148911784902,-2.6877655773224474,-1.0504477608052774,-2.202831449048785,-3.459003525669684,-2.339570531425067,0.005455648739423073,1
27.52,298.2655197131158,324.4500125367553,0.05157985863598549,496.09375,0.04792884781474976,-155.4053659637218,9.631437884327188,-1.073972283876657,2.0988257631939833,-7.646019782687301,-3.6358088474120756,-2.8191903876156568,-2.852065818044892,-5.526439746573352,-1.5464744200745648,-2.9405541341468906,-2.7985323633533716,-0.8580814339069641,0.005939585622400045,0
27.648,243.3009387109511,227.23487093693572,0.036182201666134485,343.75,0.084988391471735,-158.30485869762853,11.405679929623346,-0.37588243849181574,-1.3705325267713433,-8.17508715597653,-3.3136817880377416,-3.4195038693082047,-2.7078278353228518,-4.813653487504084,-2.650408172841116,-1.2592547189795238,-2.376400557997836,-1.482361328777904,0.010019304363855279,0
27.776,221.61762898344148,113.14807147654346,0.009889221579494864,277.34375,0.057626048674792214,-154.1208141073769,15.259523980711808,-0.22636672412458836,-4.597382986866547,-11.189037157931788,-4.219409148013789,-5.202200319582493,-3.607863505428342,-3.262038868737336,-1.98357081226218,-1.1180480626897609,-0.42975790207156206,-1.2497908093758365,0.00956142693758013,0
27.904,204.8883855228354,175.06448490466485,0.019553789703948735,269.53125,0.161307116570062,-156.62145807518692,12.60108099187326,-0.6460004188633008,-2.533893224343453,-8.895887188697017,-2.2734982167709115,-4.447551833489628,-3.5153950022883294,-4.432669465990804,-3.8846307366062702,-2.238768017452413,-1.2676317238780523,-0.9285814821319862,0.016671540242220447,1
28.032,145.2004145432575,88.20466001733502,0.00470544540034612,164.0625,0.24165124591919276,-153.20676339579458,16.037591932753678,0.3861745662131381,-2.5051922849424875,-9.405254716277128,-4.0495382507117235,-5.301930166050341,-4.21808231379236,-5.629976423861519,-4.3745034498926,-2.4366892855443516,-2.967573296661174,-2.8795098364079457,0.041459857353142525,1
28.16,180.887357382421,75.0329673573201,0.0015894736065691173,238.28125,0.15545677131334623,-147.28748716861674,21.882260848093694,-1.0460322233121777,-6.7890080754417745,-12.439949375789826,-5.93468945321842,-5.343451092537986,-4.750353047248915,-6.280317535465633,-4.901733864397826,-2.2719810563891087,-1.429518821887812,-1.8246071567151962,0.06700271740555762,1
28.288,185.63549063257548,58.83499818838243,0.0006492821889753955,242.1875,0.10876079680663026,-143.86799785661012,25.378522227457985,-0.4620110550896928,-8.145824155088466,-13.149314360782505,-6.921823858554172,-6.7441010758540685,-5.029095694464617,-6.006904495025822,-5.198243987245043,-3.032498918616666,-1.4486181762490054,-1.444185150765637,0.0478311098047667,0
28.416,195.12451931108765,70.16755404526347,0.002103500319929928,257.8125,0.0670633456448316,-151.12330719077454,20.768745569821753,0.923865042436539,-6.6846215292400935,-12.476973420858048,-6.158668953641676,-5.6040116138442855,-4.033517711717338,-4.990494467568704,-3.2351601540975086,-2.5384786763833627,-1.771334734008281,-0.5983963021001426,0.023228680821401837,0
28.544,172.48062902125298,74.93897307598628,0.0023730017692506333,253.90625,0.10067509071622263,-152.38063550496616,19.471800162560278,1.577162641665164,-5.356911013272237,-10.85027979637719,-6.060503225307169,-5.577371901178992,-3.5067225601345946,-5.356486937472408,-3.8855514939467306,-4.909002399348427,-3.536672484987864,-1.5188552788995955,0.011870745396507568,0
28.672,226.96820055309306,186.90300990348592,0.03071654797836946,332.03125,0.05559133991890004,-161.43637800028193,12.06974036168863,0.17199179197994702,-2.322754640226389,-7.070106049391318,-4.012802134488664,-4.057431117006031,-2.0731859107600576,-3.3031090163148566,-2.3665310491524734,-2.967453274868017,-2.089112892380865,-0.8967914279349658,0.008563042578420492,0
28.8,201.39991449785393,146.046371997452,0.01449714623445065,281.25,0.15835957205260173,-155.76253902014187,14.297333253420627,0.5135336782245169,-2.191897605006087,-9.412777551660625,-3.305282875324866,-4.415014501973877,-3.7627055727522283,-4.441764833873211,-2.9232137935372506,-2.3810350601848373,-1.5630295820331739,-1.4106595929123995,0.012125945916133267,1
28.928,192.2803763070887,139.33316031851473,0.012989256210135976,257.8125,0.06717003907109241,-152.25040490002914,15.380175346832111,1.465084974986453,-0.9663356809086483,-10.167382969357133,-3.2896638033575467,-5.315070180063783,-3.798046509991086,-4.208077961760749,-3.2514268354482834,-1.52799376237464,-2.278812565197316,-2.672871681492661,0.01265129215483155,0
29.056,178.4206435872583,132.0424099571043,0.010842941149012368,242.1875,0.13645782760600375,-153.5887472229719,14.954965497627608,0.7422744684007425,-0.7888858536599676,-9.266084314849266,-3.847273362602497,-5.3815400548558845,-4.387690632114543,-3.967003884077074,-2.8128975247497943,-2.7302462855146703,-2.771041543779485,-2.7516368327267946,0.011208917573094378,0
29.184,197.09823603427776,138.7574155784651,0.013402024784938373,281.25,0.07832910831421985,-154.50580383721945,14.522869434499075,0.3531457199433272,-2.8188290690289275,-9.626403538236357,-3.689709731885089,-5.194218693168848,-3.3919296272916437,-4.100251226931464,-3.0700244439612887,-2.729248914155214,-2.4076906182259803,-2.21156730368858,0.028355030502592027,0
29.312,257.7005305140404,71.88621518886345,0.002228993065974321,316.40625,0.03916554970087556,-146.15549227418762,21.220766476343336,-1.8846095074578593,-8.783276756334008,-14.652305556240826,-5.309530908424734,-4.080128305079735,-2.1357464339716214,-3.7256722399296494,-2.9411412334774756,-2.042770292406363,-1.154392221867869,-2.2613028781018576,0.02459414654544412,0
29.44,188.56529909760462,118.86582907559192,0.008882187131057036,285.15625,0.06338885727045851,-152.14295195609574,17.364722930516592,1.482854667550525,-3.3866024123438923,-9.709294211032255,-3.39318405081517,-3.9801094551730922,-3.294801696936931,-4.558336692714011,-3.3519936927049283,-3.0250177213395832,-1.8053107401003574,-2.761127229548853,0.010925681197217532,0
29.568,186.52890296501164,149.3499749131641,0.01624206294291126,257.8125,0.11231441116573176,-155.14514895874026,14.221783747194706,0.5876144923416918,-1.9318968696418937,-8.193121214157877,-3.3820180270119384,-4.96403476036973,-3.2471132737358115,-4.493969844378972,-3.429083302386146,-3.577703536117206,-2.5475913345661017,-2.05955889080312,0.007463856400655868,0
29.696,173.81065222072928,173.4889487175746,0.024756428179470005,234.375,0.11172765452236377,-160.7334916629542,12.523280745650776,1.2859514629390274,-0.7967213235836017,-5.9718281737351155,-2.899083004375654,-3.877168321673002,-2.763974001664249,-4.204431474515715,-3.10346229702707,-3.323820988773589,-2.6205779966637603,-2.2309735945130704,0.005741572100669148,0
29.824,189.23123801175953,196.2144877498681,0.025742705692981618,226.5625,0.11790579367248918,-161.67844048672782,11.573106030866748,1.4788738729102557,-0.6395058825139204,-5.37191450875654,-3.1802895655933905,-5.198006641478109,-3.0439626302114946,-4.466115151133328,-2.070115741670146,-3.230136825168636,-2.7740313699708636,-0.9361654656589591,0.006747311513338766,0
29.952,145.99810174499862,154.77983682614536,0.016030129816726312,203.125,0.1365011282663287,-159.87156681629767,13.00783042487566,2.144031539121201,0.5061806238949232,-5.489628685555301,-2.506722005744283,-3.9199416476842472,-3.113260393204661,-4.827787511448256,-2.7542957675383883,-2.8396124554417472,-2.452314094165985,-2.0805199513264157,0.005691911665988815,0
30.08,221.60139381307113,226.16847945678694,0.035919630661225985,316.40625,0.12347387374370762,-159.2992102730849,11.455432266257713,0.6190277670703846,-1.1013320943273839,-7.231891472531107,-2.5520916585049065,-3.469254665545815,-2.8336386071081767,-4.027236814746637,-2.32137313031763,-3.7486525340750614,-2.1584874537623495,-1.5556753102436869,0.006123250017740882,0
30.208,295.26547959371504,316.7093515468847,0.044255649733042426,429.6875,0.07324976285010155,-155.9655018623637,9.897623501258764,-1.2920756414870076,1.6788111777552461,-8.929873168058403,-3.421767361749573,-2.494483510927259,-4.317114354883094,-3.6092270373022455,-1.3729533382272043,-3.9643129041755154,-2.1057690384591607,-0.8485009111826779,0.006213587070150029,0
