time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,205.09629566064524,92.80890790326418,0.0022519982383824486,304.6875,0.0670536933718105,-139.83924365900006,23.66055460421874,-7.214996104539918,-7.527088499437573,-9.009204559103281,-5.862820654374163,-7.215740341492781,-5.385676470239808,-4.549066718450717,-2.9831817850170608,-4.014915830150712,-3.809646804441256,-1.0064979209904643,0.09575917167323016,0
20.352,226.56567619703748,55.13615093506378,0.0008165750638393475,242.1875,0.2682463157725997,-137.53209490007322,24.1288455207179,-8.115747445849891,-9.903898554977054,-10.087297630860297,-6.150498596962695,-7.8413040912839325,-5.448695366919214,-4.1867411394535665,-1.574375814165639,-2.068304290453929,-0.701581115734915,-0.5953142033913202,0.1536556039537704,1
20.48,235.6934718153604,47.89678215309699,0.0002633925861226241,230.46875,0.358591540052115,-137.45213719459983,23.48847881771359,-10.588811452794387,-12.59501448109123,-9.95988836686833,-4.972069386831505,-7.785601823137601,-4.612861657809259,-3.116591776861225,-1.3215166747251124,-0.4605284025413125,1.2168382261648565,0.40740162365992805,0.1407698392868042,1
20.608,237.7115376741485,72.03847739363631,0.0006758863879508542,285.15625,0.12240037432375504,-135.66803938344415,25.834415647278167,-8.94196426592519,-11.850301267648307,-10.647263872439684,-5.521257588682737,-7.228618617161653,-4.081626307927085,-3.611791185730651,-2.293776214440399,-1.3918068801586618,-0.2346703498851349,-0.8699649007248116,0.12927048504352565,0
20.736,226.5183561722451,60.63684242732781,0.0006650399140944339,261.71875,0.2041619584991085,-134.73679218838717,24.960518387170783,-9.5724696363725,-11.639128899669512,-11.475298939267608,-6.643438344100904,-8.666593856173314,-4.832411189162187,-3.300133480055542,-1.9641334935144052,-2.0400188945596236,-0.5150388191585221,-0.2054623233545072,0.11433596909046194,1
20.864,229.49726268380667,70.12882335363304,0.000968617775486459,273.4375,0.2785446825367518,-135.37846967683365,22.376179222588856,-11.016758385036187,-9.996270669785458,-10.784642466355155,-6.146389935395991,-6.8206273745971995,-3.9927832184838974,-3.4638646264328115,-1.7477206086116401,-2.3562301100258156,0.3760979508159224,0.4830949014015364,0.04786218457988258,1
20.992,235.55029181748478,192.84502902063323,0.014408349590662181,375.0,0.058617608130502416,-144.82964201275982,17.21227652320563,-8.065574927737284,-0.2521768211994596,-3.9697003297125013,-5.395293641480378,-6.815911375174556,-4.388935209409458,-2.6520877209984786,-3.0127927493751256,-4.471376478340073,-2.924121033776131,-1.920777021592908,0.02203678089593142,0
21.12,208.3875673712373,105.94184595892285,0.005645186641172976,277.34375,0.10101188808798663,-147.73213574051346,20.38443624297991,-5.275638394406946,-5.411380976961361,-7.019672378431583,-5.046120643832598,-6.320250309745113,-4.522397771795098,-3.7373640360821714,-3.298009812706286,-2.923035319568289,-2.691641243062957,-1.0010701243317184,0.027917214270148958,0
21.248,189.8260975064018,86.77255548751482,0.003726951123482988,230.46875,0.07906666305506871,-145.6718525446079,20.60588683431625,-4.53159357243411,-5.055177824085926,-7.561357591097336,-4.546692625089419,-7.827771991706572,-6.429427378125336,-4.28648513434054,-3.251794029457975,-2.7712263453071397,-1.2323313533628966,-1.4710864560656352,0.04258518250925192,0
21.376,199.9463953304476,89.01638641703646,0.0019032931819531497,273.4375,0.05385857606177648,-141.17202351828007,25.04466396892876,-5.525577635995324,-9.14248317923726,-8.739489880597024,-4.630493026665748,-8.227408438002122,-5.499859364327056,-4.81663007985442,-4.059366224728885,-3.03796320926397,-2.7088847671667393,-2.3092462134202507,0.03760028162172833,0
21.504,176.09367430359833,88.26218971808677,0.0032897511574616696,226.5625,0.13212493518901444,-146.03087590814124,20.246564051612324,-3.1739800179403406,-2.9589415599815183,-7.938992613160579,-4.815129173155203,-7.457076341027129,-5.9934807552056455,-5.148802693638864,-3.2423769171903007,-1.4354388950799437,-2.992622343317208,-2.4400405579962055,0.019749771750398954,0
21.632,262.39813174914775,200.047674701208,0.020563435319632225,453.125,0.0709780697985756,-145.5340592098074,15.395428947918834,-8.4366418457295,-2.044056835327201,-5.499662008597863,-4.18622305684974,-6.944060403346032,-4.7470401237789694,-2.971476233247507,-2.7353007859400655,-3.9264160725442796,-2.383755953182039,-1.3037116928859882,0.019898804862584454,0
21.76,291.8947208173911,211.18135976834267,0.021250620425426043,550.78125,0.08132074492000506,-141.8310164137025,15.962850779015564,-10.04056396535326,-2.401284846994295,-5.036811909873784,-3.1545861059039124,-6.770025144197907,-5.008853232618517,-3.125901629315235,-3.242165414660741,-3.7923765071326625,-1.5591092976158336,-2.6239105355313415,0.07374362195176737,0
21.888,213.9418934846027,86.10371386597602,0.0015628071126108603,265.625,0.057792220616279255,-136.17262713537286,25.04959642182969,-7.80287939184702,-8.397504617481097,-9.302385919423132,-5.707869307702497,-8.701204322541265,-5.4562184973751435,-3.499599153666704,-3.7986796391490314,-3.143631652573476,-2.116858137501187,-2.8880194143033537,0.1496921088014335,0
22.016,224.62244019496583,54.45062569073908,0.00039877531476442733,226.5625,0.29977956314568355,-135.06885043621068,25.28223770509902,-8.065261164349678,-11.278175409756914,-11.654761310215495,-6.653371185725616,-8.558462192522098,-5.27636704759417,-4.81389552332281,-3.425155210367915,-3.0945974057666223,-0.4220306997266716,-0.014469899127516173,0.16184840926102248,1
22.144,240.84315327044666,61.400431756537124,0.00044356931628073993,230.46875,0.3385506876495024,-134.09412626384506,25.300866818885044,-10.642316828886873,-13.182017728122581,-11.248740433909177,-4.758817796863228,-8.153765678512501,-5.501555221011059,-3.0932473511085585,-1.5635354904984078,-1.9407951962376098,-0.6634843872595179,-0.8060111084959731,0.14517932321344118,1
22.272,230.57951597427885,66.62653227478933,0.0005836186744054847,300.78125,0.2986536219387104,-134.58493264388648,25.235754616779726,-10.055506885510066,-11.641402975312271,-10.493922998355476,-4.952172521917712,-7.269310087862666,-4.554139002340181,-3.2359410339549637,-2.302359525754002,-2.1499983937536804,-0.9236475867632654,-1.3160462150411005,0.15096761882305132,1
22.4,229.75290593435642,61.744241389682585,0.0004256857912843266,277.34375,0.3612781215264416,-135.4079820556526,24.985111811784204,-10.136813979112155,-12.901400040951973,-11.722951267731482,-5.571131258085579,-7.09876343732454,-4.462766612361862,-3.0223849337420523,-0.83263139524832,-2.1004792084053614,-1.4673381602288966,0.06272874454980261,0.1209116908056412,1
22.528,228.95774759201947,68.46034450808818,0.0011333702386730688,257.8125,0.26352423539629943,-135.39468140268045,21.351582993520182,-11.476913117231959,-8.28822198890078,-11.675978836015176,-7.048747454078167,-6.28751086640759,-2.9861407848000514,-3.4744771980354647,-2.426990996833931,-2.19055711099356,-0.4093767849781992,1.0345088656052706,0.04177676503147432,1
22.656,219.00696877345237,178.7569600258812,0.013022357031252891,359.375,0.09643452851833907,-142.90348792354982,17.487001437204228,-8.330595456607913,-1.1337981036093252,-4.035480256694743,-3.5128016092500407,-5.930993124357856,-4.459449748974653,-3.9785551166090656,-3.412055582922347,-4.329929036399205,-3.9237749019131405,-3.1665571494469034,0.02088434839887274,0
22.784,219.15707002573646,115.9112879492957,0.008029755620815865,269.53125,0.058339656416251245,-145.97432065775865,18.866046159326775,-6.545623032493112,-4.130484672762093,-7.114097046789549,-5.69788057019651,-6.9956490028204925,-4.150333178738685,-3.9098190015248315,-3.3239432500024595,-1.7880904467901062,-1.928183827973439,-1.5198864387831064,0.024819132153476933,0
22.912,208.2071450855927,120.88434444439005,0.005770143059819427,300.78125,0.07654444392857088,-145.1074241688197,20.11747333038649,-6.43079987940605,-5.082116108181938,-6.813066119796596,-5.203440564247103,-6.3135634322542895,-3.822742546879401,-4.802189826068309,-3.8123416598425584,-2.499347844494111,-3.5452971797905235,-2.246353695744074,0.04283101569328936,0
23.04,210.20273998959004,103.49414134136794,0.00256855727029907,300.78125,0.05856552013640342,-140.21478172255868,24.466647587787755,-7.42735470650682,-8.375581329197134,-7.472451242019333,-4.619591708116671,-7.344293992021024,-5.1783464155276455,-4.939943000896809,-4.016596731033931,-3.418905587014921,-2.3771791553833035,-1.8210156680096645,0.04717102513781615,0
23.168,207.62379528429594,104.79876881632684,0.003533506576401327,281.25,0.050838842325496285,-143.49823145607905,21.93759758513587,-7.017736967650457,-7.4397837896242525,-7.692577140813215,-4.839867552459559,-7.080088948618602,-5.365174219812733,-5.288738096038995,-3.5999836942063004,-1.9271819370493344,-2.4043472062249682,-1.2385521092529885,0.02027720361948016,0
23.296,332.12258786814755,232.6087034550018,0.023089345920036752,593.75,0.07013582056612051,-139.98380651693668,15.45236937036645,-11.183149020271685,-2.1483663461538587,-4.243867337963038,-1.843418313354126,-6.219476937072846,-4.883033906048153,-4.541149410149228,-2.7997251362029933,-4.09220289445036,-2.353513311785476,-1.5537938622093872,0.07439323865941441,0
23.424,249.12494515025577,118.56833907841585,0.0035556250998709646,363.28125,0.060173024028605054,-132.65861883356922,23.484669870355912,-11.372811501578248,-6.811288230977302,-9.807264509502726,-4.5674939147904805,-6.03192069590467,-6.202555917918269,-3.7515391403587044,-3.4582757568914184,-3.871378820014341,-1.9690042882854304,-2.0551474325252843,0.20247439401490247,0
23.552,229.46931555544268,85.25539488108925,0.0003214282952178199,324.21875,0.09269439793879393,-127.65541454642693,31.54192322460274,-11.455408772898085,-14.46269913366666,-11.02453720285794,-5.90572451362988,-9.457644504115848,-6.920499257441594,-5.326096491701617,-3.582263221196637,-3.3020217617649634,-2.1235749192179343,-1.562419152167366,0.20718282546315855,0
23.68,239.29669811250494,65.58921221611749,0.0002726798526006559,230.46875,0.3158490649455531,-134.90944714412922,25.113659401974388,-10.288339328579289,-12.36633047580108,-10.822379296720065,-5.123348430055051,-8.010441824584758,-6.07010825528543,-5.170261441328329,-1.85736459098446,-0.12397355121388809,1.0079069086088648,-0.01861796393970344,0.18725535699299403,1
23.808,234.4172061882161,65.35178573541855,0.000421083062906666,296.875,0.23513068545749094,-132.4817796951148,26.92199014213343,-10.593751438374499,-12.602559067997802,-11.899531481761143,-5.4916028730280955,-6.761823031196615,-4.6663730000712285,-3.438608353653981,-2.1967964382430414,-2.347270742308008,-0.5949684560207606,-1.3138482565110436,0.18329202107020795,1
23.936,234.50718255104755,62.405274526397776,0.0003637091112849342,308.59375,0.23583405101202287,-133.30287303171116,25.4296954078479,-10.556732554444082,-12.803888049578074,-12.751211141300992,-6.446735458376294,-7.876340712850466,-3.98319907162923,-2.8133887193575253,-2.8245616697284,-2.453069790958831,-0.4571669957373143,-0.6895654136361131,0.14987352703298898,1
24.064,232.54047081405457,63.22815074727256,0.0005642405956778337,304.6875,0.319281936873174,-134.79348888110795,23.768095095896996,-11.191843301222857,-11.114392914277706,-11.964408585212642,-6.3742201757473325,-6.6816063879303655,-3.7505316642961626,-2.5115318957709722,-1.2569886216735042,-2.252930405211748,-1.0249212360740965,0.9220053627462466,0.07428156866559099,1
24.192,254.50709214230355,178.5770203453598,0.012106923183137035,472.65625,0.08644621445490089,-138.23764331561728,18.007640807393763,-10.5596841246652,-2.2824903769780005,-6.1217840135451835,-4.066708096796795,-6.346643231721045,-6.131233029261931,-4.446956425776133,-2.711277658981314,-3.3215616076355827,-2.418805445573774,-2.5087791343854313,0.026144471764564484,0
24.32,476.47748531936173,400.73167668737096,0.09268774907941466,1054.6875,0.03207441029554135,-129.38933310092426,7.27507935059513,-9.16476489668067,1.7699399151888988,-11.216477088837525,-2.3755055511756247,-7.175407631634274,-3.701136315820933,-5.347060419063697,-1.5852928971863527,-4.294099551188038,-2.2206436435481676,-2.8760083406503805,0.02288765300597463,0
24.448,204.0033625985884,108.98606631941763,0.006685619007546255,246.09375,0.07585327102796358,-145.7354097256628,18.867345990645934,-5.520456770184287,-4.337034356471606,-6.0387667609300575,-5.129042917452094,-7.719158136828021,-4.795321728573182,-4.220826100854865,-2.475625998841318,-2.4552613747458008,-1.9969347180959778,-1.307120953859351,0.09128921931343363,0
24.576,210.57487631948337,86.40550796419318,0.0008427769129962969,296.875,0.0906584920655447,-134.14001233578222,27.249301996569244,-8.961889304260177,-10.162814867037422,-9.692914611783756,-5.016900612845845,-8.78818789874833,-7.156062839750042,-5.0158282313422955,-3.8716765125874,-2.740189225754967,-2.7175498055443996,-2.62486280141868,0.12196257242134678,0
24.704,188.32083505291058,107.98946718469014,0.0006195059612166539,300.78125,0.1224261534250735,-135.57531360367653,29.144942090011607,-7.412031481371166,-11.019120890122931,-8.127619026126505,-3.645715029844837,-7.339646486391186,-5.911207289985965,-5.731444543428498,-5.1021982695537815,-4.724585060746889,-4.633381839777581,-3.4550547659908997,0.0477465368275126,0
24.832,278.33905612827476,204.99444895023996,0.014930102431647543,570.3125,0.06667391078912113,-139.03634304898787,16.746915389216248,-10.537424870326731,-3.5829243546913503,-5.205587002599353,-2.8597057753752466,-7.572538206179969,-4.376457835820104,-3.4437117047882424,-3.204662131410778,-4.471016450291072,-4.214104039799416,-3.74651280718453,0.06269315257668541,0
24.96,215.76585998499314,110.8155304961594,0.0034205992488466922,300.78125,0.08923267345396337,-138.2971847754348,22.16060701723491,-9.616615643937138,-7.749519524133101,-8.254376526087889,-5.651332288469284,-8.001887019003835,-6.079150524130236,-4.814744975737412,-2.7302340417530253,-2.833020022409256,-2.87575499146851,-1.674124934187222,0.16775372837271008,0
25.088,217.9942329478397,46.998209122501024,0.00029216946174537913,230.46875,0.28366360204368474,-132.5305953041884,26.63449626807065,-8.991546115761356,-10.675998960554132,-11.100740792221488,-7.527201826286364,-9.438439544535026,-5.94011298046879,-5.195150212333888,-2.1850822750277823,-2.3778735491757867,-1.4240746610747004,-0.23436733902328769,0.18842952592032308,1
25.216,235.5585130391231,66.90986831611482,0.0003518408423769438,226.5625,0.27455578267730885,-133.8608743035682,24.958672644577348,-11.023634891711978,-12.002901346219232,-9.863928815934155,-5.9407034081930945,-8.882725681120068,-5.604736991892081,-4.750001243963032,-2.46417415085505,-1.5102619741096905,0.14540026084870467,-0.04194133739003238,0.15975158810615506,1
25.344,262.90260421857727,85.31629786354996,0.0005697607894415918,378.90625,0.2176060624388967,-133.2973712493788,25.835404088068653,-11.316341480028893,-13.8368469273696,-11.947753733989924,-6.1072425099074374,-7.329121342476851,-3.5619863288138047,-4.722558103812842,-2.916403068499453,-2.104575415416278,-1.7232187126857952,-0.3213755913514831,0.15898352520806452,1
25.472,240.95040945301474,71.68780633032056,0.0004650786233897354,308.59375,0.30567524251573086,-132.94680816523478,26.836642408305032,-10.014620214571988,-11.596915019946543,-10.388596390492037,-6.464356271263638,-7.204219070304804,-2.8857003902969574,-3.738638991410498,-2.519137449043621,-2.220511815150669,-2.4444757411748057,-1.1908859202251896,0.12757454748664546,1
25.6,221.16397288274567,78.15576546728799,0.003031491187958566,242.1875,0.2821594733591094,-130.23141315232505,17.268625487113724,-9.860351056320098,-5.808871926779142,-12.86817154319494,-4.217612058368774,-6.9143332860090485,-4.497972660318638,-4.543902181274185,-1.0683103063559893,-2.2353678326765847,-0.392555661456751,-0.792974957736059,0.03990621625312736,1
25.728,225.06686126084753,181.83062020649467,0.022353753983330157,300.78125,0.10510512576747592,-142.74234446967142,14.195475075680008,-7.0041154445201865,-1.1738247942583924,-7.349040468921368,-3.679757832507407,-6.934110610058477,-4.937646641399043,-4.087545581992925,-2.4598517846180425,-3.476056335462315,-1.8084745824309278,-1.5663892522927774,0.02514768109789926,0
25.856,183.23689625407712,109.30146847159305,0.0053422607372964155,250.0,0.09560285714842781,-143.95074144471602,20.80976140354256,-5.680700982500569,-3.6932280277514513,-5.735234028393288,-4.9522093457538094,-6.968790585660233,-4.256925174205874,-4.55514170690147,-3.645075945962961,-3.5076057766480107,-3.1725402987426845,-2.014211665696388,0.04557508379221048,0
25.984,199.09657393306074,108.17226310027442,0.005536967327479574,261.71875,0.09087856881101009,-141.54516531979502,19.283953582443978,-7.532663880503328,-3.4653160701595693,-8.72959938860103,-6.219284211447974,-6.3648590679957024,-5.585363562817639,-5.712410701922286,-2.8117974094526654,-2.1036279018350066,-2.749749012879084,-1.2767187831804678,0.10035966230290294,0
26.112,188.17467507999373,82.09925853063895,0.0011385078399575852,234.375,0.09065537159291982,-130.06329321000123,25.080527021507457,-9.448266174542507,-7.270417080032363,-11.04736102285731,-6.600854761126765,-8.16793138591281,-7.29928757605231,-7.198665371161345,-3.5592497071649474,-4.429982856409335,-2.7046940263439505,-1.560192819167616,0.06486676133104881,0
26.24,201.2373021520753,151.9408708600039,0.011035332800860201,292.96875,0.10986977053625342,-141.07090241465983,17.692805719401427,-8.157126793881293,-2.4252884112489226,-6.309513575818833,-4.904586420731244,-6.393993075833487,-5.103533182724203,-4.971753439356512,-2.5778991780463993,-4.159474915235675,-2.910316258246452,-3.1019946853841756,0.09965486558420034,0
26.368,207.4538726794496,95.76714579281527,0.0019393920587555903,296.875,0.06137749760826254,-127.65242559231964,24.189703080600054,-10.37336774808006,-7.402600128425864,-10.693530419739762,-5.646797406909606,-7.9927127218948435,-6.322427625828436,-5.627987118735044,-2.78597244525822,-5.202688151477681,-2.8443387966512903,-1.6912164246258432,0.18533403916018315,0
26.496,208.29818454642302,60.55543407136344,0.0003592182202929958,230.46875,0.20177241704465645,-131.51361273780378,29.10753235359335,-7.354331793306185,-10.755959753417104,-10.63291223403454,-6.051463166077408,-9.476394211833945,-6.673897931694576,-5.034482677378474,-3.3627728934068566,-3.770025871983173,-2.191926004962826,-1.4754458831323627,0.21537391543388354,1
26.624,238.06080293921104,67.78470685198798,0.00031379721843541395,242.1875,0.1848462576787478,-132.1608393845779,27.67154400596285,-10.4635149921075,-13.662051683238378,-11.372741072586965,-5.790216892701409,-7.930849111161326,-5.785522811640107,-5.137584243026778,-2.547029976738653,-2.3358128774134137,0.2074506940153499,0.29597392581102844,0.20351697334221464,1
26.752,225.9382450916699,59.694779245015866,0.0003794027456311313,289.0625,0.2916937994554456,-132.10679469305157,26.031604764964843,-11.160755586697144,-12.137625255374251,-11.149055971088185,-5.801414409157337,-9.152813992829735,-5.187673999422304,-2.4511792122697935,-1.4322991329311372,-2.4281598858989666,-1.9289103739082691,-0.24327926259573873,0.18456277719565825,1
26.88,236.01444729592663,63.998391931900876,0.0004582211106353941,300.78125,0.21065789454328712,-131.55328632918474,26.18203808992717,-11.426087564706002,-13.213159918303187,-11.037778060388948,-5.467764747983884,-9.354476830659785,-4.738093521787766,-2.996214371286764,-1.7328381428573878,-1.8170528387651437,-1.7350939244615469,-1.2406637790980188,0.1543927511998585,1
27.008,236.4779910164268,75.45527689862091,0.0006253198431298378,312.5,0.1847701284407483,-133.49017677199475,25.223464648789186,-11.728504240045714,-11.824387465813759,-10.398667341736004,-4.837530271396945,-7.279754209765258,-4.9159970088292475,-3.1103410819085635,-1.592979909112707,-2.194699110103643,-0.806797753500902,0.41159211911959503,0.0680536041302345,1
27.136,316.4956311932143,316.14341858845717,0.05617125488934291,613.28125,0.09489970821001831,-129.1300934416405,10.232950383617737,-9.259344942552367,1.3780709693993867,-9.519613169028439,-1.6212174129166073,-7.584984717482891,-5.042638144544352,-5.532341164972957,-2.6120729128913744,-4.995616957965381,-1.9905034657743488,-2.83178378077753,0.027884128955858158,0
27.264,203.4242343206304,126.12808783585201,0.008663439634046768,273.4375,0.0763356812455854,-143.30300126831497,18.32869617268109,-6.710193799961463,-3.053487725141995,-7.386267473779759,-4.970652159758698,-7.37656629960642,-5.221861583663442,-3.4647690378536407,-2.896913294046186,-3.369236025235727,-2.547373782103004,-2.297889276414998,0.04362746844334188,0
27.392,218.22291121420182,140.2565031161538,0.007889611137008895,308.59375,0.050238106153859506,-137.73330358392957,18.59908334359914,-9.817022306441569,-3.021108729613576,-9.05690788995587,-6.167698807690378,-5.69261952619544,-5.726597333640465,-4.73448271809935,-3.2695559376302175,-4.041886715958685,-2.1913719513817527,-2.238524083084862,0.07420746790511266,0
27.52,174.61395628309668,105.36338435049157,0.0024988718604271433,265.625,0.092174334684852,-132.1465689382315,23.7318364518562,-8.736616600508025,-5.1961128912049315,-8.81615184138118,-5.056436549830052,-5.905447491145078,-5.97106441951914,-6.8634851813074995,-4.596835966669143,-5.445799755062323,-3.2257670150595876,-2.7708716096304116,0.03516912114407335,0
27.648,245.12281218499598,184.236103498615,0.01907249577908148,425.78125,0.05444060845312299,-142.98182250684542,16.2716376358524,-8.89815762030688,-1.7247611264967615,-6.085206223020505,-4.562872717959241,-5.658900400202394,-5.118680919254405,-4.7123656355545585,-3.252796669813802,-2.821352356528987,-1.39642147977528,-1.748609550634081,0.025888584767069057,0
27.776,239.22876825323036,206.5301707189951,0.018085681056541167,484.375,0.11627540991549114,-136.6959355779283,14.634089231226579,-9.831806487211125,-2.0207602568236203,-5.024382604664065,-2.6080359231355343,-7.010699744611948,-4.428372070577032,-4.937067670131363,-3.0892371905230975,-5.638744474151575,-3.2298369494737846,-2.881935151712921,0.055109730522546904,0
27.904,212.39526159669302,98.88968920795713,0.0026210639792359526,277.34375,0.09554135975335999,-138.96150520765428,24.18246517222922,-7.80890454319762,-7.067972641321936,-7.377257007015535,-5.147281726497169,-7.841970422116107,-5.128218586228194,-3.931077076073185,-2.941739379616963,-2.71460119934462,-2.653064872198328,-2.225916534637622,0.11725105749709142,0
28.032,211.93435144930334,66.85457057158833,0.000856230073485662,250.0,0.2061116133237496,-133.58866429148583,25.004224468695767,-9.305977523720093,-9.053024429320384,-10.71286982252277,-7.762110804930387,-8.77128318068726,-6.489881667465258,-5.263100747222508,-1.3821747488998406,-2.5481236503890012,-2.2087379181196076,-1.4452792992351462,0.1692815784897124,1
28.16,236.45852424588122,43.14904854936463,0.0002633117528875673,234.375,0.3318918083176177,-136.8243367181721,23.057485368745965,-10.573128418114523,-11.634276882445683,-10.423171054755695,-5.275760319775118,-7.078297644595329,-4.338338915703096,-3.267031636842157,-1.7020523799157081,-2.2084660495896484,0.7753331696805066,-0.9348024550080808,0.16047791923795424,1
28.288,230.8622115290368,56.65880601636181,0.0005225973969267242,238.28125,0.1447202957456234,-134.10565043776626,25.397174366641465,-10.93824030028192,-11.290967560491634,-10.244635403177298,-5.772154948047223,-7.874163361028797,-4.927633733222543,-2.785904600168543,-1.153781149614895,-1.7501951719166837,-0.23507312863755372,-0.5067059085667631,0.1499800375529698,0
28.416,233.90617533396716,62.12003356325917,0.0004791972174909428,300.78125,0.21670275319826027,-135.09519582278034,24.98642869303292,-10.257906896237913,-12.05493991628544,-11.868749757013646,-7.080159940041459,-7.978704461850867,-3.861262605754388,-3.1683112072327617,-2.009444698741225,-1.7954150508020983,-0.725972442592196,0.49165080156199203,0.12506525771958532,1
28.544,251.6344723066012,80.73110872543889,0.0007649371354056504,363.28125,0.2937109091235307,-135.36680824226238,23.542487125007373,-11.74960910037991,-12.047685380630515,-10.847186269304684,-4.7490769480591,-6.518557705796872,-3.408350747631606,-2.167937260498317,-2.1226625925567504,-3.2197946190994706,-0.7778839446155306,0.4148017336134115,0.05905437682356118,1
28.672,281.8848485920311,259.1029928010592,0.048931557561760645,480.46875,0.06680428304647616,-131.16988193857964,12.221327594684073,-8.635969433886515,0.19463940383974399,-8.86568423109121,-2.649161233843603,-6.711757473344408,-3.8408041619431854,-6.0848601629878765,-3.1210347420313433,-4.12285217189654,-1.7324034735219285,-3.2678375040126117,0.027185816264578257,0
28.8,192.60574434733394,147.09526278690484,0.010357737744789243,253.90625,0.11437684906097415,-142.6478225480369,17.705835888707366,-7.603467941241561,-2.0599760425939717,-5.4300216607658385,-4.376799329426957,-7.568230823293257,-5.125529589663911,-4.26556128591487,-4.012871790288868,-3.635468924546295,-2.5335252739354304,-1.9514823931197813,0.02421800100377628,0
28.928,259.5073210564301,199.18583438765447,0.02297068097441288,417.96875,0.07867134463522962,-137.6997908481911,15.062622473157958,-9.201669868628418,-1.7134862941435167,-7.245819928609011,-4.263939318179133,-6.6747772339663545,-4.28310714177279,-4.985651115278217,-2.932632184346136,-4.191132774794417,-1.921202944076607,-2.120067914149294,0.03538550750485478,0
29.056,247.9881551060613,164.6459372722269,0.013823454759501832,414.0625,0.08290960938119027,-135.23925928029342,17.637523859672914,-9.08450291930701,-4.045839864976875,-7.872085388916448,-3.7972482587588154,-6.016011565260584,-4.849653167704448,-5.813457160625998,-1.7794510361677585,-3.3797656380066816,-2.8551865419554696,-4.001883331192588,0.04546219674604281,0
29.184,289.99504093315437,143.76779637088333,0.006601031357160575,460.9375,0.039979892888330495,-135.88501433963108,21.546164150742406,-11.543677055077815,-6.448327302754246,-7.074027692235026,-3.637084250171326,-5.721416734335918,-4.754549035177858,-3.889190661072506,-2.219085903099821,-3.240335389951491,-3.6020565605131636,-3.677746926614171,0.024703802647334985,0
29.312,265.9588191395096,212.94473684733276,0.022586995143027887,503.90625,0.06319280090210669,-140.6512329315374,15.610118903994206,-9.706329434893089,-2.001663355376287,-4.834573566993534,-3.6675817703242752,-6.758658817178269,-4.534787095791049,-4.679162310822745,-2.896134239428942,-3.994792159684686,-2.270916409436629,-2.1004288648089364,0.02941656341510189,0
29.44,249.91644641651882,198.07147378620962,0.017561548287822228,484.375,0.0858550458852486,-137.6856903382635,15.922041094029034,-9.601189677254556,-3.2809476571387886,-5.374155317962304,-2.4698630707714546,-6.863215716003291,-5.012171359573128,-4.832705446556842,-3.4659815029683516,-5.042210351572823,-2.3446228700739202,-2.8825761319214687,0.15025026564087185,0
29.568,222.17840128107255,93.971416484291,0.0006554323669855388,316.40625,0.05956688587881502,-127.34700987572435,28.94610195000472,-11.602306460613821,-12.124868507296398,-11.082445685097477,-6.242895837785617,-7.838131626823012,-6.858533810475075,-5.914356908494919,-2.797657730355611,-4.247153732254921,-2.1984718384040995,-1.4389563314948766,0.16644363488469835,0
29.696,227.78088585487575,94.49096647356929,0.0008066825523215933,320.3125,0.09294141190293849,-131.62288548154712,28.490811625134562,-11.244730170857473,-11.094796188798089,-10.332914875159878,-6.724803638334135,-7.027600785531387,-6.436214542454442,-6.144989332605138,-3.1325820746510358,-2.846777331256028,-2.566175267816834,-1.9916698271795459,0.1222307090248381,0
29.824,216.26231754046273,52.66481597557047,0.0005797370171510767,230.46875,0.13503386246169993,-137.34822645723636,25.332983904488152,-8.77124870386929,-10.448446288849688,-10.127686335140357,-7.448689250710786,-8.207406581828145,-5.717299060518144,-4.463202570040345,-1.896857656748103,-1.7604883018455624,-0.046312114723780114,-0.30080595145790157,0.157598811388016,0
29.952,229.55183362554828,72.67724058473358,0.0010333177351302828,242.1875,0.15850154639800035,-127.93747141899406,25.080722501590692,-10.53289949383596,-11.009570338131986,-9.872840956692826,-5.674600450178529,-9.88581293200092,-5.849993332904358,-5.458339622800229,-1.8844085487304176,-3.9309656778422233,-0.5092501360712678,-1.0183714361250464,0.15000982965741816,1
30.08,225.61039725277246,73.02621833455046,0.000723763792812457,257.8125,0.22373390605384935,-133.32797181921433,26.489951288707367,-10.210056865873256,-11.78404340571641,-9.525374367556818,-5.898353066135304,-9.070171826791032,-5.618140857691104,-4.824866858014071,-2.8011423787252525,-2.4651153335067253,-1.1989160142600976,-0.5292688344583294,0.10452048906258307,1
30.208,232.7723891294399,85.75615959984772,0.002305957695587089,300.78125,0.13709989727042807,-133.0019425789887,22.263160901274432,-10.666625926070164,-7.533310856894117,-11.116715892069799,-5.809102708893906,-6.678915420961562,-5.021173841306291,-4.888764301025629,-2.691863564200539,-2.3974617356498618,-0.890373068644272,-1.3045652728679562,0.03916650861501722,0
