time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,261.48164222436424,200.94437802975955,0.02467671981033478,332.03125,0.06883316582239747,-141.68359842480206,11.892473725428978,-5.725266537378163,-4.086006534689418,-9.516942848628725,-4.1554688553383805,-8.510391843133299,-2.87998908080401,-3.8096784267828774,-2.3421241085326248,-3.0100477658260294,-0.03218092079689522,-2.218172898816923,0.04225572571158433,0
20.352,178.69534481122218,78.46071205510574,0.0037667700637529743,210.9375,0.10204997880592655,-140.91188869518015,17.503049169009472,-0.636271607018742,-4.035118986571882,-10.722160539209773,-5.333370813290966,-9.57312912355345,-4.431003649296619,-5.377399914123937,-4.272712109460089,-3.0776579182276143,-1.9599489947343665,-2.219410859430372,0.08302172294684834,0
20.48,179.8685675377522,54.83489043050727,0.001149325156352001,222.65625,0.0809168358372239,-138.83766004848934,20.062293948652446,-0.8167092505258741,-6.716554179616114,-12.291519214208353,-7.377973426570225,-10.602229301674445,-5.527646510363723,-7.2205781280713675,-3.6248954172092245,-1.9951592284012705,-0.7441874431085662,-2.7973760345451533,0.08062684908509254,0
20.608,185.56042584470956,67.6397997587788,0.0019187957676594543,234.375,0.11108579804972914,-139.47903983494126,18.798845315570933,-1.3145116548889706,-3.3857429043616065,-12.909750492301994,-7.770162119164413,-9.516859469777803,-4.579072051918898,-5.776254098023703,-4.11302591172198,-1.2838704873361397,-1.114589794074752,-3.707175215766784,0.0410209806902069,0
20.736,240.3163204958428,208.09477338280266,0.016214392653233455,289.0625,0.10531652219502603,-140.89140648531713,12.675783456774436,-3.905090776479091,-2.4418107830583144,-9.586312850725744,-4.889049247434841,-7.493082379744325,-2.8432331742978123,-8.37177006564913,-2.8030034931489443,1.5620890799905653,-2.738529657527064,-3.162586521665954,0.06553798647863496,0
20.864,247.5359647224075,87.61661597305023,0.003297467633920406,328.125,0.05652698018412923,-135.49516467561074,20.39353944602025,-4.319684199910586,-8.705721189027258,-12.173201535462173,-5.491466811548596,-7.923716974690686,-2.3251220759446087,-5.136533450019915,-2.8379047149683387,-3.699707326013259,-2.758176998233096,-3.177050814465927,0.09297144242695386,0
20.992,251.71435751137182,54.45320700483649,0.0014246228922793918,285.15625,0.09910056270183211,-134.9960464055241,19.196814401040672,-3.8881812527750537,-7.756764662034673,-13.53430257348166,-7.745961307567908,-8.947111318950093,-2.586971736834524,-4.111928414924537,-0.43757343272984994,-2.176635688932734,-3.3188037856421655,-3.6068084164366736,0.05463874361344718,0
21.12,221.11802441764132,124.9087539945437,0.009046957009665079,250.0,0.07899600783771239,-141.5029539662196,13.582031661199574,-3.4597559492059125,-3.5039330568276976,-11.221234968549734,-7.978707777715849,-8.236652604610724,-2.0883480085702955,-6.914276586990599,-2.497801539535677,0.0714530855532653,-0.9985694792082839,-2.8604020033653663,0.03600195901734488,0
21.248,225.45654227595475,84.01828859116148,0.005384879295427442,234.375,0.19991315646691662,-143.93772987982535,14.441259183944863,-3.7716639985104967,-5.927158024282286,-10.64584795316659,-5.272027159279016,-9.125527506835233,-4.682448476459017,-4.557424306005823,-0.3904084787275779,-0.8154515431784519,-0.09535809886034195,-0.03726057584892918,0.02778756634465293,1
21.376,236.62463123309078,152.99658462955446,0.0145851345049514,246.09375,0.10355977339602405,-144.67903322264323,12.109372071613159,-3.005561936803388,-3.9557890019468536,-10.019791958408085,-4.5189891850938135,-7.802292922800481,-3.201933990550421,-6.756105638238807,-3.3825403112393606,0.6512425348135948,1.533097449197649,-2.5625929165870307,0.016936791741422135,0
21.504,216.85720519728042,210.5672639403835,0.01792524066346736,226.5625,0.1112166867021079,-147.06245403342922,11.454394519374851,-1.550990632197241,1.9926788439613994,-10.140169412074922,-6.255284480529642,-5.068876297623813,-4.5823155808316365,-7.98643003048716,-1.5061203440989948,-1.0357495291683572,-2.544141205611804,-1.9643618710872062,0.016147467387574065,0
21.632,193.1402204439501,153.75494202681512,0.01573963964487881,210.9375,0.10040557831851643,-147.9838031097126,11.752528219003157,-2.000673063812455,-1.4691920057947838,-8.963740136221503,-3.7883323454735818,-6.8945362559235885,-5.60693801064585,-7.229626706847662,-2.6724731423239603,-1.4326787679256507,-0.5447913674904421,-1.3921615711820134,0.01478607604014021,0
21.76,244.83478600456004,256.50785395914085,0.038394662685043934,371.09375,0.08038608453442854,-145.04594960100783,10.711740658606892,-3.2115960871771354,-1.221722114341817,-9.046499877094833,-3.1476715094905616,-6.535639376951468,-2.1476810026351294,-5.615047264608831,-4.174364026416774,-2.487067108545652,-1.9762666071875734,-2.58023121785709,0.014405657138143266,0
21.888,240.03435737496042,211.59880220474474,0.02948911033471289,296.875,0.07925620606089544,-146.46688298193243,11.116703765492673,-3.1104722490979952,-1.9715833073053388,-10.41465069853114,-3.7636136398156133,-6.382324642241657,-4.121431411339252,-5.126546986901683,-1.6459100817987904,-2.485976859203601,-1.050957212212393,-2.0231387948563104,0.027196958182113838,0
22.016,243.0144593123507,183.21843726276092,0.01819187760228521,277.34375,0.07691459097024947,-142.19433416753282,12.953489938556146,-4.37158691996113,-0.667280476322033,-10.938149522908983,-7.0896332045389086,-5.719629448439714,-1.9777279572611792,-6.469059439333373,-2.830886845954703,-0.25821287375020807,-0.996926873883083,-2.822684562544219,0.06785975364702043,0
22.144,172.51337731292605,69.01409674618415,0.001917558432024577,238.28125,0.10808015276300895,-138.38534362424957,16.915634941772275,-1.150899125643681,-2.9334568982077167,-14.262330099063913,-7.423956614674322,-9.244732251479292,-6.266539709547464,-6.928112646956726,-1.9302903902135224,-3.574670950132479,-1.7037969006936997,-1.5588068458264899,0.08202257028647864,0
22.272,182.8273635818565,50.09645121878961,0.0013359214580991828,214.84375,0.08228920893824952,-138.9069703815432,19.267421502799692,-0.20759234637271223,-2.515461013451298,-11.84033253728316,-8.827004120092777,-10.047417139482292,-5.252930552810893,-6.790628174523601,-2.073764199519994,-1.7434922423861976,-2.0804591032770388,-2.4255152863962057,0.04302298985421729,0
22.4,205.49371489706536,192.56795717464883,0.021626250321906418,246.09375,0.12347987988953157,-143.4979153972177,11.433476197413732,-3.305599520696355,-0.29365648181939047,-9.315766715167264,-5.698340249442209,-6.3943426493114375,-3.5563219654346816,-7.277902255120885,-2.4103847023967804,-2.5076261589710134,-2.4791104802488846,-2.7147685230471055,0.04929731999124686,0
22.528,190.01141012097898,101.67645918654895,0.005764330620634273,273.4375,0.09369205102387214,-136.45581844462043,17.595431418453643,-3.7393638369592255,-3.9601271535814173,-11.695849558771902,-5.812658479934221,-6.884596976220916,-3.3504853990963257,-6.166905597338625,-3.2054750364873072,-4.808997612616453,-2.6909695561297386,-2.824937923624242,0.0816764011979103,0
22.656,257.2031817315141,49.93706876470748,0.0013988878220684401,281.25,0.07815898619431999,-136.07713638892687,16.67282724604362,-5.629255346955457,-7.27618963484354,-14.698675436649058,-8.100433590605151,-9.382467128775726,-0.31445558921188876,-3.6988660057982035,-0.8517927464066333,-0.8597371816701191,-2.2361250005627156,-3.9304630462275423,0.05126131709132927,0
22.784,209.810646101115,140.05149211187242,0.013576080904626328,292.96875,0.0943242876343229,-141.54045348551526,15.459977571253244,-2.056344265908444,-3.7389592615713156,-9.745519980463698,-4.360914890974011,-7.550332026411764,-1.2989866521144542,-5.6681679560689915,-3.1411822762215764,-3.4307183419697176,-2.7806451025910364,-2.511874678801891,0.02941735008997574,0
22.912,180.7261710331715,96.89720316503974,0.005356011380147485,214.84375,0.13554491712939715,-144.1361979409247,14.41405017674256,-2.9067699461962078,-5.3174256024194,-10.168109235965666,-4.177920524620051,-8.452028758447284,-4.291835523847778,-6.864969109001465,-2.8807430133041274,-1.3676242390787325,-0.36052339723460075,-0.6620834338914706,0.026118159400565492,0
23.04,197.35672987029162,137.67568472270344,0.00882343804549782,210.9375,0.0866759620480979,-147.40864204225545,13.560928952318571,-0.6830262661706646,-2.6813861718548804,-10.155467078231826,-3.629126740135084,-6.1600117397748235,-3.3701096134343373,-8.00652122184572,-6.130128414480558,-2.2048297924065112,0.7620279748635413,0.30095548094244884,0.0143406530842185,0
23.168,197.41618135060904,201.45862481990446,0.01864287086993825,210.9375,0.13995470344756292,-150.9176218619694,10.533267377952221,-0.20867899052659886,-1.5422785531529015,-8.420094590784682,-3.2818887048940373,-7.461357396288877,-3.038927640325664,-6.3206287716385665,-3.704007472597777,-2.318418782260065,-1.4320075984868836,-0.6410848257384469,0.014667498772697787,0
23.296,214.10435034702058,216.38507968696587,0.02063399872805525,222.65625,0.09255825030605992,-146.67857840842424,11.288871014765014,-2.154390867865977,-0.188390073725364,-8.40990560675443,-4.826695405348375,-5.873274644433696,-2.486298656102588,-8.813145062191102,-3.636384409431998,-1.5168426847007956,-2.760644314298175,-1.2276869794784924,0.02461989537945803,0
23.424,221.17116852592414,134.46493812945755,0.010012386280705141,265.625,0.06371319608257711,-141.218990835142,14.498879878092678,-4.42104084594647,-3.234148015232141,-11.839883219834363,-7.257972280144134,-7.269080912280579,-2.2937202486894153,-6.589514803175532,-1.8071085630452037,-0.22807278807052933,-2.8730709180843905,-1.280824378188302,0.030778680209602303,0
23.552,252.67450168626723,208.06395473641018,0.020971191322385493,281.25,0.10620494366926107,-144.17508400118507,12.21063905929063,-4.66271816853664,-1.4382092141014382,-9.931799814437037,-6.205827670780547,-6.8775001843871095,-1.9913663462964304,-6.444487079267149,-1.8935501378035238,-0.0734939025643793,-2.8717826050559365,-2.2812285892541353,0.07403593755194149,0
23.68,197.76844632861656,64.56661331240392,0.001574316142505243,246.09375,0.07152611196632275,-136.6154211637538,19.78747137655059,-3.0243980638181536,-6.210653116314851,-14.082684807933465,-8.164140672502409,-9.972864697095638,-3.9574390113470477,-6.611920642292321,-2.5055402236151965,-1.5941291200226746,-2.9782633496443216,-1.9041177379436842,0.09200874716043472,0
23.808,199.92459101528874,64.75588612251352,0.0017011011975732629,238.28125,0.08921039008909486,-137.23361627347776,19.370007067842288,-1.117519475906165,-4.289119934822205,-12.249054405593967,-7.583951951661392,-10.143330605790908,-3.923474663358692,-5.741425860110991,-2.758606095931464,-1.9284335553234107,-2.9619597474116075,-2.8759313659444032,0.05485705563000287,0
23.936,178.7291491957718,78.65092013745011,0.002768402355240212,218.75,0.07513033157308215,-144.17237684340753,16.32974148500017,2.2022432279066457,-1.1257967804918105,-11.498250343062942,-5.80966334387854,-10.625196968375818,-4.9665241031653045,-6.053193713551494,-4.237074840163353,-1.1613322021017045,-0.5466451670534969,-1.9556920981339432,0.0362917111388275,0
24.064,226.4089173573121,211.52247819828386,0.01351566136925145,265.625,0.13368977773533844,-140.2014986439686,13.247071155192167,-3.940238458112486,-2.089802242934115,-8.77953964974947,-6.531626838030849,-7.2865926524561555,-1.6914339533863716,-8.826203115653918,-4.029573296104881,0.17934064493735002,-3.0511193108177204,-4.2063964554078765,0.05809933617710997,0
24.192,216.66401384184644,91.50074921353573,0.004230048402293427,285.15625,0.07368841889148135,-137.40827354863637,18.595744952770147,-3.148770934430335,-4.352155356317225,-11.920288675393348,-6.610859687947989,-7.903395003024873,-3.0149268166497225,-5.820058532916359,-1.7411016191021589,-2.662102844876226,-3.9779703093892933,-3.123135894834076,0.08147595099040436,0
24.32,232.73032582865366,52.61717846510273,0.0015029345085267709,265.625,0.08006883265485075,-137.01148551922648,19.877736473277004,-1.9650087628978585,-5.83455766977218,-12.560246057498311,-7.05611329371853,-9.936379240373629,-3.6417480938041056,-2.746921036995956,-0.062201922136263466,-2.9693533015992983,-2.0323057790317587,-2.8586294246139685,0.04574710077473095,0
24.448,201.79767819092837,97.99211844370691,0.006673076401297852,253.90625,0.10209904175911005,-141.6448513303357,17.136915879708063,-1.2789463955313218,-5.853153934887167,-11.39893963074532,-4.812189336957448,-6.97236138382014,-4.048925892293805,-6.673332526708203,-2.5767223967866135,-2.852705807738311,-1.062004473239031,-2.354310609901421,0.022567805009228937,0
24.576,216.50708458985287,167.19787867573055,0.017160404963161388,250.0,0.09183657583357217,-149.89659533113058,11.529546923843837,0.4020154077933167,-3.0223737594594287,-10.482886954700373,-4.850964167177665,-7.8437747272337095,-3.06177163718291,-4.364698181667324,-1.988595872215603,-1.99932368002345,-0.3959084472159064,-2.247851891426831,0.010606215814394637,0
24.704,200.4580423543302,215.63326926275005,0.024215141804299466,214.84375,0.1246506990918657,-154.02897274556403,9.494220821284834,1.5118453728061247,1.4642438927976698,-7.053919786532791,-4.0385285161185145,-7.926200300691255,-4.026329733480393,-4.79783969703755,-2.631602218627517,-2.5960495694672554,-2.8740540823823246,-2.8734381251928243,0.012064357580883199,0
24.832,196.29505768884795,218.28376893966612,0.023746310549489117,218.75,0.11855709722280336,-151.29457599219427,9.737625892654734,0.888546507963214,-0.16165128145234364,-7.790651191497978,-3.4270492107685655,-8.322429518003029,-3.617337143603777,-5.307511796441625,-3.2919635779815772,-2.6265976976608476,-1.7828268126095421,-2.7040341216887605,0.014597225082772116,0
24.96,177.86487706567775,141.9099993488546,0.01336563377563775,203.125,0.06939063364142052,-149.61416821070475,11.943358566364783,0.9072014793694185,-0.1635109485381585,-9.050142122962175,-5.29752116972467,-8.593795527812972,-4.150018195563164,-4.5086338253541385,-3.340346987397817,-3.315945337930878,-1.4507211370589306,-1.7389529266201982,0.012324943606342585,0
25.088,313.3432203680515,331.77930408504204,0.058321208743326955,414.0625,0.06306732927824274,-147.6324079758934,7.547847565398105,-2.753852976923507,-1.151919241777537,-8.745875920645858,-4.481927038925248,-7.0376454349435695,-3.265767578583551,-5.762022282406755,0.5380778894094198,-3.608058324093049,-0.6352620880714455,-1.1088506211478935,0.012807677845869734,0
25.216,254.76150461851898,248.12848695048325,0.03518116139947351,312.5,0.07327965638409445,-143.90260448098473,10.796258472863002,-3.2638176165158455,-0.949069798975553,-8.592993950696375,-4.859171206607769,-7.620044422106178,-1.455923353918162,-6.2748885659146145,-1.2301834221745256,-1.58211211852147,-3.4167837260961003,-3.5748505571646554,0.014875774325004707,0
25.344,301.8868848648144,212.85008589763146,0.03274950704830499,359.375,0.07962375729118487,-146.16793174282213,11.414984611883717,-6.339783173612833,-3.649381715342575,-9.745207661527255,-4.365920551519251,-5.558640648151416,-3.4229180120547036,-3.6135118516338327,0.48191756402749414,-2.479450516167534,-2.5886931531589967,-1.2172467656504007,0.030905604149614397,0
25.472,229.58910908044436,141.22670423685125,0.012346256948974468,281.25,0.07570595939248212,-140.41136559937127,13.823372868591512,-5.6267015134213505,-2.0483904886638156,-10.632130185635635,-7.9048738625127495,-7.570341733179543,-2.4246365597038024,-5.003589317222234,-1.7102277745725938,-1.52784449800042,-0.9668388760240578,-2.9587173497849393,0.056715425316776605,0
25.6,191.13600656071122,75.79612327041397,0.0030986765088466773,234.375,0.07977661269072037,-137.81068742988987,18.126568369349478,-3.13768295935296,-3.166922570611444,-12.358894612557956,-7.962937258360608,-8.780669510404607,-3.906409511987942,-5.886126524225107,-2.9370009748035812,-2.4179805574769193,-2.7692997770273284,-1.868861098295937,0.04937487893870898,0
25.728,176.96251128218125,96.17058509149092,0.00530530428073612,203.125,0.09671211113586882,-144.0637060910529,15.153563348682546,0.6524480641826985,-1.9088397492264235,-9.652598256919134,-5.369514323653804,-8.799547888730178,-3.9547184135979316,-7.140222171019207,-3.90662321689124,-2.1366290688485146,-1.4248095059749055,-2.392547094658372,0.08207696537886429,0
25.856,160.28508265533316,73.72015353493407,0.0019525893302540483,210.9375,0.11773032936650552,-135.6980792164405,20.62040825302598,-2.4882922951869633,-5.447161122889557,-10.09115039220486,-5.581546582979049,-8.821610731277122,-5.595101325906532,-7.715905009125635,-3.1240310706986016,-2.7513627224247856,-2.8247226533986933,-4.487483844632235,0.14109570213726622,0
25.984,195.15447442273057,62.038802888042206,0.0008545887374125957,269.53125,0.07795797251031007,-131.23857429861033,23.92271944181917,-1.9691205373338931,-7.643250502720157,-13.06050882114203,-7.2538851319483,-10.58464496942118,-4.834775757866938,-6.1455728721656335,-2.9602751925691084,-3.9934920992144565,-2.961914457814154,-4.046723473640501,0.11287012313093393,0
26.112,173.43896040811225,60.37574242397139,0.0013020093317479887,214.84375,0.06969608564516587,-134.87671273747947,21.01375239463673,-1.8287508052723138,-6.388874100830936,-11.556884012832679,-6.465432799648637,-10.706842640680268,-4.8013584106988185,-5.987831523036618,-3.5018111339947167,-4.478092573498611,-2.563387210306619,-2.0617036997445872,0.05132600297885401,0
26.24,303.561655417394,102.63426794456919,0.006214033844513752,382.8125,0.06745102317905882,-140.7677319482889,16.393961564389997,-3.3104497769945187,-7.2168467547403425,-13.845091097000736,-4.822131706189594,-3.6399648556181923,-0.1433300004335227,-4.326282558388698,-3.5058416657106695,-5.037099616017424,-2.677707328890711,-1.056053346603322,0.02596012263425801,0
26.368,255.29171437774937,222.4935559930949,0.018659836080768592,308.59375,0.06757670411109877,-144.88666640828166,11.151681109112445,-2.292993473304775,2.3437164122797727,-8.787979555524423,-9.062509532814547,-8.662631246650694,0.4199074054662334,-4.148524908972967,-4.368144585678428,-2.386341559545648,-2.097884083387613,-3.668043594862678,0.013783511652478151,0
26.496,183.24198273510564,153.38966539710353,0.014001633480622794,179.6875,0.17927976151025712,-152.90869969089516,10.545587844003094,-0.3241817212172709,-0.8141525823239905,-7.782129851732561,-4.287594608082797,-8.140847693252024,-4.411709607424026,-4.851856783591394,-1.9661972404294086,-2.9670775763474935,-2.673565755436899,-1.4278099590977122,0.01604727722172222,1
26.624,276.68740549529343,264.37411309123604,0.03805034864478375,414.0625,0.10504723146713756,-141.2798914024989,10.77501799789248,-6.493570502038059,0.5596556635240395,-7.9668712549356275,-5.944037067663307,-5.777707501257991,-3.0929224229473853,-5.958225856584841,-1.645449008036158,-3.812484843683759,-2.649772857250462,-1.8881009825623356,0.03113765918782662,0
26.752,276.42792186044693,227.07885464459966,0.03368929601482221,335.9375,0.04794953411875357,-139.43949475416858,11.045354227264724,-5.100709987905274,-1.950146838375987,-10.336299931114478,-5.310857731149245,-7.069158106392445,-2.0534991234178555,-5.342258174610302,-1.5200830599890054,-2.872916724247144,-2.275937689901301,-3.685381125362544,0.12877439260482595,0
26.88,177.4286126664253,57.590076715720066,0.0009930015159589501,222.65625,0.09334696522078147,-131.47433612183744,19.457795057956773,-5.329870872017537,-3.8232378413916637,-14.50052378483829,-10.574579132103292,-9.226565798081865,-5.669161914884053,-6.754910808263981,-1.2695119175849374,-2.6432360286154664,-2.2098027553691337,-1.3676998658379156,0.16148915674005238,0
27.008,202.1277107601861,63.80391698717062,0.0011870278652442393,257.8125,0.06319884598755827,-128.74292785359734,22.540330895956835,-6.193432266779027,-4.63877895398353,-13.423623276297725,-9.985417134115067,-8.870771558344334,-5.0282142252629995,-5.981673671866421,-2.3839101915763594,-3.3343908963465263,-2.028545223616463,-3.248403220143449,0.10761201445545507,0
27.136,198.59982942365943,55.269992914109594,0.001464340647619789,242.1875,0.07701794625305347,-136.53342664918137,21.07055846638753,-2.023955583841323,-5.418817989201122,-12.687540702089644,-8.007097981591583,-9.637908505926596,-4.5738568490514915,-6.291973181340497,-1.906476727618378,-1.6872572977142704,-2.748890108116692,-1.69466080463571,0.0731811720345701,0
27.264,171.92342372090687,84.79889544916544,0.003235409040696493,218.75,0.1119150856591283,-139.17970585036022,19.12982979997779,-2.6842493897867303,-5.815563217669004,-10.147920914272898,-4.078769127066223,-8.95804558924699,-6.227368662740049,-6.380942803792267,-3.014521209595676,-2.896097127640407,-2.5073088797974634,-3.698432594004612,0.09357293482337697,0
27.392,175.7712753707367,65.673890848407,0.0015736460554806025,214.84375,0.09606071588897572,-133.45865268308896,21.345333252531873,-4.045415389101843,-5.841895382735553,-10.786088562986185,-6.763349427720241,-10.70214322790704,-5.00109428862625,-6.550979996743203,-3.793057971706886,-3.358541079272163,-1.784891282189511,-2.9356850963527226,0.05342843474022043,0
27.52,252.73885998198455,128.74143372886778,0.009972185097704953,351.5625,0.06626949912853326,-136.87826765065626,18.20833890616899,-5.942992787728942,-7.141909470678858,-8.519397946022089,-4.154873712267514,-8.188121425129086,-1.5539992360864234,-4.767932877601048,-4.008032268123883,-2.6882736211007687,-0.46030327196428494,-2.8249535102424925,0.024420535724077902,0
27.648,240.7747728295454,153.82422909764185,0.015374240782264556,308.59375,0.08858152663828113,-144.39114341659314,13.82931112219002,-4.071908733265033,-6.027731355486791,-9.391044940525942,-4.211984235133681,-7.7007611875710404,-2.922699498123122,-4.697354240331025,-1.5475614775520596,-2.222955451539086,-2.0578634640657163,-1.8874499418586275,0.017831336839922864,0
27.776,179.73108511254884,145.88636715453723,0.011446286035690572,199.21875,0.05508747280592178,-148.78033681135298,11.358492595661481,0.8934447424826453,1.1485683072318562,-7.514782343851093,-5.852073550557968,-9.731468196781233,-4.526189230444987,-5.049306680930255,-2.293099904128729,-3.2328753770225536,-1.9210698289755666,-1.7521513044342336,0.014231083329234824,0
27.904,327.8750304190895,301.2448477153858,0.0368682730127941,808.59375,0.07605192558243212,-145.650734418657,8.08087668032492,-4.707600846171632,1.7574178349706975,-8.524011893428497,-8.306640525455737,-6.939449993428115,-0.8628459155953209,-6.417459973187144,-1.8974434565828395,-0.7954819373365514,-0.11781778262125561,-2.932543444093321,0.014395382654454022,0
28.032,271.5815011955503,222.92825231282507,0.03292887314342134,378.90625,0.06797841941284631,-144.51360729016702,12.343199395361012,-5.309076313860622,-2.1439913714754204,-7.049644432167007,-5.126935295091876,-6.501907867395492,-2.053161699111267,-6.050298298119357,-2.5793313437156904,-1.25212272337984,-1.652349873730726,-4.0985614993170145,0.016355303275798063,0
28.16,249.0960097139289,180.46236923368426,0.026843232090497295,351.5625,0.05580204270306853,-143.92311507037562,13.294455581204055,-5.871049074417369,-4.299840801716719,-8.368935819314293,-4.159098722042334,-6.611663906706156,-3.268446391568765,-5.241581197512755,-1.9743454136137222,-2.0935420610358344,-2.3216556011372322,-1.418905691583333,0.018983472670827593,0
28.288,293.50058985568955,223.88679103046445,0.0322635295342822,417.96875,0.09571322782095969,-141.2481749311197,11.866070481407021,-7.331837425225279,-5.0872371732621815,-9.104204197095507,-2.7538055411327256,-8.131661085553418,-2.5331742083884192,-4.644063929792898,-1.2776504208477397,-1.0268687856352665,-2.2673253738040478,-0.4182933800305867,0.01949520121727667,0
28.416,269.1461610261637,175.56186561032743,0.02129473600208473,351.5625,0.04196308733661694,-142.13185894525114,13.908689285067204,-6.310133739450045,-4.7837835400448085,-9.325252666156109,-2.743477022871069,-7.514885915662599,-4.334814995473208,-3.942048105342726,-1.3625697281910678,-2.3732387577532177,-2.0330640225043064,-3.4842716101897837,0.04052768674279925,0
28.544,186.5688373859196,85.59383678177957,0.004460746889143258,222.65625,0.10748831760313152,-141.1684769507629,16.614027560165777,-1.81912984494439,-3.816414809455847,-12.34624759076435,-4.8830182826385755,-8.63797362395502,-6.194496460116712,-4.212727957869882,-2.0805498959970845,-3.1168295907786012,-0.37355012352360617,-1.8282940459952082,0.05358181233916959,0
28.672,168.87756558156894,65.3404092991176,0.0023505687515329296,207.03125,0.12351981546847997,-141.33133400420536,18.451413083951017,-1.1612472690684301,-4.436593139959115,-11.013207529423726,-5.650839999569895,-9.52743317419998,-5.211759893710966,-5.3923276432521545,-3.1500499468619374,-3.04473251945102,-1.6063775998401595,-1.8475922083100067,0.05435515301568188,0
28.8,172.95696887912825,100.85577760989783,0.005364604089823038,218.75,0.10964775400935747,-142.750586022759,16.830896801323362,-2.5802539322137803,-5.0272689052748145,-9.899237777336296,-4.022499084227281,-8.191526497104626,-4.782675731089341,-6.639093641620233,-4.453909066610003,-2.327986951884327,-1.4412372462147003,-2.7173184393354504,0.09286749788693019,0
28.928,174.21854579238914,86.32418974823823,0.002026529848416629,230.46875,0.10329786951469966,-130.79317942216588,21.270729569205017,-6.055381421534699,-4.536732311724904,-8.942345270092577,-8.377077054269122,-9.178453507547719,-4.103949136437269,-9.11335063370155,-3.1869027408280273,-1.3457741392468312,-2.97575320424221,-4.237054770537591,0.06676419324108557,0
29.056,214.55775670792394,101.5464451343356,0.005733021103736951,253.90625,0.09237178723325237,-134.39023175681987,17.34857893641806,-5.520596317637565,-6.203154227974388,-11.44092163959053,-5.021642818138259,-10.505881959748304,-2.063578781659259,-5.657931621650645,-3.535524216015978,-0.7686118485050131,-2.327821271240926,-2.282098435106535,0.036434738284775336,0
29.184,225.4437040740322,158.01016836147386,0.012465523476377922,289.0625,0.07338621029213685,-140.8976151701346,15.220204900494881,-2.3498366884342143,-3.6008382855894703,-12.989406413059903,-3.32037645099091,-6.645642720155628,-5.296438609591283,-3.73681690722319,-1.9832536732631145,-4.940444512624236,-1.1692885165017384,-1.7076630192046818,0.01548401739980482,0
29.312,272.60580547485984,298.2640617660678,0.040607588571962984,300.78125,0.07427603912573329,-152.25789566380888,7.724231015750442,-0.4133723629934302,1.8323253776274586,-10.979160295432408,-5.780010494538875,-5.429325664707829,-3.328306470818788,-4.258220151416108,-2.2656127536701485,-2.2823731895299035,-0.713859680856135,-2.367261658539069,0.011409089687679503,0
29.44,192.41227850184262,214.07267803099904,0.0221970416121755,195.3125,0.10126264073933415,-149.70519086077996,9.601677229866734,0.510514712264307,2.096786290469909,-6.411734316605486,-4.437124614128336,-6.704210566705501,-3.2986206059345182,-7.550150196487869,-3.8977243667769628,-2.6610863557984006,-2.234538558819468,-3.6279200127502094,0.014958682336977547,0
29.568,219.7417764645107,173.8552625522582,0.02124150929302859,250.0,0.14473734537604294,-146.83660181998775,11.944336398367604,-2.54027958719695,-2.3596031486901,-8.279420296854774,-3.6281429051688816,-8.340607003211982,-4.200657136279154,-4.730304692443903,-1.4887628351668558,-2.508664897985126,-2.4239756586202246,-2.434856570148341,0.017682881280779834,0
29.696,236.4759140792482,183.2726734387439,0.02626043941040622,320.3125,0.09716638931435746,-143.7106169171002,12.87849712900963,-5.497188815533251,-2.539552518977423,-8.315034135552015,-4.097001091006011,-7.923884320593052,-4.2570549301522185,-4.056668781648274,-1.8293603770390092,-2.932248307869229,-2.015803374591345,-1.94334297528281,0.01652084179222589,0
29.824,268.2255871227954,184.47949778367857,0.030731629759727916,343.75,0.04781512948620334,-143.57540618147266,12.545795582033541,-5.818157017515717,-4.64736439189373,-8.664331429527735,-3.4066166884588704,-7.691157706531355,-3.853819304080412,-3.8675124041077926,-1.0354271752760877,-2.1937485025529133,-1.1165616517376553,-2.2766288734632694,0.04014655500650464,0
29.952,195.42197672172037,108.59645209233112,0.006531395426109006,226.5625,0.07519523575770468,-138.35126953074948,15.794119976347215,-3.8389491569368666,-3.07425540540893,-9.256383864604341,-7.462569502340235,-8.653057377236856,-4.365103663302353,-6.091772453283905,-2.7129785381216323,-2.612655708587927,-1.0835688328538127,-2.198657392672572,0.10076169818639778,0
30.08,179.82520158363607,62.48513151230663,0.001285334492661239,234.375,0.08599283316032369,-132.00995295557033,22.42902840844927,-3.436546840857046,-6.876517019279182,-11.865451066018721,-6.757072321167092,-9.83083218591981,-5.090377585774474,-7.013307864461579,-3.598428850509515,-3.33042384599917,-2.700797546234451,-2.6543261858304525,0.10956408402749507,0
30.208,197.406625781641,63.40012111062952,0.0017493373807723456,242.1875,0.09005960974731297,-134.68574307977218,20.259280319763302,-1.3254382607815136,-5.099326925864858,-12.467882713237461,-7.368045635390126,-9.162005683794884,-4.863262373050155,-5.997091570006696,-2.3888434967651158,-2.798924097003031,-2.1060384126876124,-3.2393899655699583,0.1422037837760785,0
