time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,254.44593871008487,158.62776481153043,0.005899098459486949,453.125,0.05808847848458514,-153.24915063737137,19.112054127414908,-8.694234500088603,-7.615707261121703,-3.3118621674957542,-4.991929160362105,-5.824847769613263,-4.4459715115396605,-4.1339362199738705,-3.1786128805154723,-1.9440466736822595,-1.362192646953058,-0.8332693476679754,0.009260552230158032,0
10.24,305.0547569572667,167.25395360088064,0.010368346613218166,496.09375,0.04820584017502666,-156.31114299237015,17.035142303144298,-8.225649844607114,-7.451219822340429,-3.0411715408402706,-4.12323586050992,-5.81801158809777,-4.007999658800175,-2.273716829214168,-1.8725911513339373,-0.977336403070477,-0.47291905486107944,-0.9563550210848419,0.004977001941629818,0
10.368,233.03222567489436,156.7839207293128,0.013592033372355506,367.1875,0.10094722504778147,-164.93292194999145,13.982295458734587,-3.034678146921112,-4.899249092994392,-2.268711690743566,-3.4653864103346983,-5.35022259249062,-3.9043450242261506,-2.2676175795924562,-2.063778178049711,-1.7377886216160765,-0.9946910630654586,-0.8541127515904963,0.002972586978492991,0
10.496,270.4126761505413,171.2776771926364,0.018654241636439403,410.15625,0.07964579705048926,-169.17619348765285,11.319785830283326,-1.72332935062822,-4.228573580393543,-2.4887316186528055,-1.5704799752460605,-2.3683398926179,-3.14162903078288,-3.597388257597302,-3.290984398737182,-1.4852223301825669,-0.22234437238817206,-0.7699558085965471,0.003393467968063696,0
10.624,249.29272548293528,154.42953463087437,0.010741435737237034,398.4375,0.10030465415943744,-166.57146332480949,13.769943076879855,-1.1768089804813906,-4.341962968429316,-3.0675753488858177,-2.995803213225578,-2.9711317750783426,-2.448418248746049,-3.016619662206322,-3.5090752831571037,-3.156635138279982,-1.9140201377887576,-0.6259305050380488,0.003258654235729149,0
10.752,245.82133840256688,156.41965198466164,0.017377154776121142,378.90625,0.07933432153550468,-167.04571179119694,12.861011621145503,-2.2150335372033902,-4.7784740607328935,-3.1996926146867537,-3.793870708290572,-3.866992336101965,-2.2142852595947113,-2.533353638915603,-2.971901306875383,-1.5860301429290886,-0.9539720437783347,-1.0532537935091164,0.003984872045527614,0
10.88,458.202337657659,215.65615401993497,0.017245420919215698,679.6875,0.061470783807848664,-161.78866576029355,12.00842896555736,-8.458263522372011,-4.307989891689926,-0.23864441723656435,-3.4225922314691517,-5.02781253736493,-3.917547688531332,-2.8000472229450684,-1.3628106874596302,-0.9359505168625349,-1.0993444308248437,-0.19908474006614268,0.0035840373353234357,0
11.008,260.8989591410104,185.83412326606359,0.017480698680614058,406.25,0.03560159502009235,-165.7806938348685,13.480500246011319,-2.47873407544798,-3.609606863024057,-1.3189687060398287,-3.612040682258531,-5.105195713539621,-2.4048765156776315,-1.2068922589132407,-2.534047156712007,-2.799859979603536,-1.4438666709347574,-0.4426746220736924,0.0029010520183614325,0
11.136,460.3793160571154,280.499080969582,0.02526253578450613,722.65625,0.04843882403674245,-165.7790679036033,9.89888165792587,-5.926279259516905,-1.2141253174861861,0.8999276145750857,-4.461072734141477,-5.957889483752371,-1.739714854818545,-0.8301090110631361,-3.6107435306245366,-2.5827434019443483,-0.4728303084833825,-0.6948747097691672,0.0029112915774541217,0
11.264,554.2589428973374,268.7964769570415,0.0247231884028355,769.53125,0.11064540548229297,-167.50003410408783,7.919504456311402,-5.830241583578781,-0.2770068254942749,0.10136080930093447,-4.868528228620288,-5.028867571862115,-1.90493600695097,-0.9452262117676866,-1.9975943343593356,-1.5216732419158316,-0.6060037904194345,-0.41376288189880306,0.0030253137062702866,0
11.392,405.83102075198843,270.65388441552125,0.015715270073761094,683.59375,0.10592450679539976,-166.5934143179669,10.708014874654854,-3.9193656071957097,-0.3542690410553827,1.665980471097151,-3.5724376090081558,-6.085893633221773,-3.4760377767758124,-1.571198860632299,-2.1732239744874535,-2.2828558500215976,-1.5080763336683245,-0.759160467759977,0.002311727604163552,0
11.52,195.92855336561604,149.52338007823724,0.015727056964938344,285.15625,0.10411852225396875,-171.83132176354144,10.567424737976243,0.4458909641130264,-2.181059325914862,-1.2918079987026605,-2.271310873506806,-3.8719557730722327,-3.502405977900292,-2.3892221136775964,-2.113466142453476,-2.324139494711479,-1.9811077824146393,-1.1331863641228337,0.0017836503185597913,0
11.648,166.8371867270522,105.90660467802053,0.012468813210121386,207.03125,0.22414324668980762,-175.16066729397483,8.623925860149818,2.085653894635268,-1.19514289768391,-2.3937087986390333,-3.010306686913542,-3.4045010950938206,-3.4585681800483257,-2.9504302390590453,-2.0731916173856457,-1.4052488338183189,-0.9713855033881538,-0.6189581866102911,0.0022081133144508445,1
11.776,178.82388540341998,138.24699356685096,0.014184594640692152,222.65625,0.1105321123693503,-170.75560687368437,11.167142039445004,0.6668033135532832,-1.2148570730738286,-1.132604446324562,-3.1797920374802997,-4.361680697240814,-3.9217445251719,-2.8538896811296324,-1.6781607260956408,-1.9771852857813943,-2.776777397884084,-1.7914872941993898,0.0036389646852122925,0
11.904,256.58674708512285,165.60318650233754,0.010424798155472582,421.875,0.0786463771970714,-164.33700387446737,14.66882325277101,-3.690746881268505,-5.490855022842921,-1.7630624042471874,-3.467382420455218,-5.079057389516786,-3.09178533142438,-2.245624423760117,-3.132552219418316,-2.5455236881243946,-0.8146087993347016,-0.3096885273127556,0.004516661473150764,0
12.032,216.4618611075425,136.74761282500853,0.007988156050507412,312.5,0.07974025646015959,-164.16059743616736,14.87272649679742,-2.8764077975755593,-5.492832211049583,-3.4801684744599957,-4.056329182181299,-5.050909919103335,-4.288007423628384,-2.559372252024807,-2.2472498325133397,-2.329572807414233,-1.2650683838336614,-1.0871382287471645,0.003995363307850704,0
12.16,267.94153878412175,161.22784633898254,0.014175617953417978,464.84375,0.06703810864397823,-164.5469986809021,14.078951310562772,-3.932570648174093,-6.185605637456291,-2.7123096141011045,-2.6765791792314726,-4.209843694320764,-3.818972345661602,-3.1282156435069233,-2.574238409871204,-1.3910284845189906,-0.5263976273373014,-1.232500811222498,0.0029299250537795675,0
12.288,190.6215254548157,126.5057979725732,0.016966831612634237,238.28125,0.11522786490553441,-170.46786949869883,11.580299740867504,1.0051353483350458,-2.1947986669190263,-2.832226325058539,-3.32489424082633,-3.4194838706432074,-3.480589736683707,-3.3727632986219764,-2.484253114251626,-1.5754003237020557,-0.6990686414250898,-0.30358896841036714,0.001734265142918701,0
12.416,174.82958302200473,139.1047143875853,0.02064382769971054,222.65625,0.17996433452247929,-174.51865695028238,8.4296817756942,1.2290826711735239,-0.878924281039337,-1.561522245169758,-2.885663869764115,-3.429533887957711,-2.9658346277235124,-2.6745365364587013,-2.3491910850761704,-1.5228413394634246,-0.7719396890630956,-0.9539579385098342,0.0015840819238552033,1
12.544,198.65865217352598,168.77582146730316,0.028712477818115766,285.15625,0.09252780714164917,-173.24692043432816,8.658803760756594,-0.017646284193427193,-1.7047928926500837,-1.8883049349529664,-3.0871032961010147,-3.472453664500302,-2.7361947355561487,-2.6309000407371848,-2.477218588387996,-1.6572134411352322,-0.9602817167650393,-0.8020172573366332,0.0019358315771179535,0
12.672,177.24650777983365,136.46496402305712,0.01830575775315268,246.09375,0.07953905431715481,-171.35540285259304,11.188752236489076,1.8145963313301028,-1.4232335547331747,-2.677308849051726,-3.406127711380082,-3.041694881428099,-2.217870887526991,-2.5875358482566386,-2.992901882520238,-2.1573787050260265,-1.0380978105925105,-1.2009586096253928,0.0017833401981208982,0
12.8,207.53356019917615,135.52870873105806,0.018826106225559507,277.34375,0.07144894948857579,-172.84936382798585,10.096425693941633,0.9727386812725507,-2.525875076933548,-2.608994569589578,-2.9068313545711026,-3.357720364659074,-3.061866377183243,-2.6224210267633365,-2.0568270291095097,-1.1048586209600242,-0.2458891220687848,-0.4507983140083094,0.0013717633139874255,0
12.928,218.14030350694478,177.37219464380541,0.033326531241510686,335.9375,0.17033143694933145,-175.0334178198754,7.6640170492313064,0.4319329151687399,-1.7129725113243468,-2.09684682398336,-2.5155293030837287,-2.4910805668341505,-2.040486215215447,-1.8850075745311954,-1.9231647842531259,-1.430751952316867,-0.8578677770925364,-1.2787269405759853,0.0018186287023127124,1
13.056,165.1925124712094,124.28665906822808,0.015198678671696421,207.03125,0.09921285797779314,-172.1216276000348,10.734911526158438,2.1341801731955354,-0.34308563171841366,-1.1903019419987386,-3.082500890501965,-4.0944052754692155,-3.527596787438231,-3.1032389138495065,-2.671926237887747,-1.6798120096471638,-0.793109059014214,-0.8951810181032634,0.0018112413252570842,0
13.184,212.90318495492278,169.4562900494228,0.03183708151193654,277.34375,0.0888448633724092,-173.13524773419857,9.108596358100705,0.9061434398706754,-0.9088420614351,-1.8696935780603143,-3.5017783829749662,-3.6642513632539675,-2.8353379161762895,-2.357288303377561,-1.7467605972106321,-1.3012828073218357,-0.8495732405371166,-0.5325314214780776,0.0015834760486281318,0
13.312,183.33225156582108,145.54768634528807,0.021289057972878268,222.65625,0.09889145487779115,-174.77359933662422,8.40333146405294,1.6184628809512556,-0.5967372465871934,-1.6427793864423998,-3.2123745613601447,-3.7162095736686727,-2.9218882923783314,-2.5283604737132332,-2.763329049571368,-2.1196249938837495,-0.6535057356364913,-0.4022872940461554,0.003062043119487997,0
13.44,230.78007119757154,136.63591201836766,0.010774868786240165,371.09375,0.0707183237621815,-166.7671754337893,14.273308212979277,-1.1207915844952898,-5.079364757854949,-3.0496215176165897,-3.034083000797063,-3.8454616409835625,-3.0321202185974734,-2.4596744503282864,-2.559552217656028,-1.7859100568639914,-0.8582912853478789,-1.1676951138910503,0.005576680946562971,0
13.568,260.7735499439789,148.4223208542369,0.006438972235404383,457.03125,0.05626364366451791,-160.95894525006042,16.757178028397714,-5.2443681726567055,-7.743665287760287,-3.100475412896916,-3.658286792873249,-5.140515216272311,-4.359629421332469,-3.3008748283067972,-1.902488010389212,-0.9680717893785264,-0.9857998859417756,-0.6778817975029894,0.006575454319162026,0
13.696,290.97556809248294,148.2887932638867,0.008123943966250602,484.375,0.053732879711746256,-160.55279686001597,16.37726984137403,-5.443785039199449,-8.107694179233368,-4.057011660490504,-2.8453012468163026,-4.011201955365261,-4.321271934259894,-3.731232779723329,-2.492533639149168,-1.2795924165598995,-0.6962493565025608,-0.6972584938262962,0.00662034616938659,0
13.824,492.45622465689837,174.13878879769456,0.008381963807916596,585.9375,0.1366020847568323,-160.9596476387122,12.616293658440043,-8.979353811789878,-5.430377385207512,-0.7945315199551531,-2.060737155198654,-3.1001541508275716,-3.7111886418418347,-3.369695056897622,-1.2535981082342462,-0.93832248592966,-2.3474605240372184,-1.4408089243127584,0.005848921010536812,0
13.952,495.23160464515723,171.80936752564685,0.007815924544691997,582.03125,0.14066944850366142,-163.38120563000007,12.274656912179514,-6.930668910777478,-3.6131836727823954,1.0396993745510932,-1.9814173564027708,-3.097077174135122,-2.9342992124670078,-4.1056332597254555,-1.9167679692969646,-0.4840046577316041,-3.0568601939379922,-3.1473563063714036,0.004274933938203114,0
14.08,385.06371367150643,175.42036177015214,0.013210435284171693,496.09375,0.05389030005566956,-164.30892363993195,12.16505154068788,-6.094547737435986,-5.009335954951013,-2.0779150697866666,-2.8206224664545587,-1.7821955363904294,-2.5321429237842006,-5.0546438534075495,-2.7147394522401003,0.0854021216856651,-1.4431264245358117,-2.1491466867356346,0.004518750556079404,0
14.208,410.14428862895204,168.1430741338131,0.00984501527181394,484.375,0.18106930815598363,-165.25057220489833,11.590252639616015,-5.6009011095443855,-4.467324766618855,-1.41239934005455,-2.985893167350159,-3.192641833266176,-2.474298233799556,-3.516808043184818,-2.522383226453142,-0.32975267388524343,-0.42864740900347525,-1.2168169981318948,0.0030276768907372487,1
14.336,189.07254170433572,154.45497932346242,0.017102765686547065,269.53125,0.1278421596035021,-169.31198624226363,11.680384197918919,-0.3636741270614313,-1.9738953602179738,-1.0541278087981998,-2.274831937468776,-3.322037520643604,-3.51834567274767,-3.670439050739962,-2.736376303954737,-1.5378730161401053,-1.2356288303667324,-1.5444179069355064,0.003245501679235273,0
14.464,487.24961696892814,190.24572646791023,0.021668393276737134,609.375,0.1060152218077728,-164.30544507127195,9.537668995656006,-8.265018503503796,-3.2938563770656355,0.24809258528406475,-1.083259471394174,-2.5123330414211904,-4.15978899216273,-3.657651041261759,-0.9769998193412153,-0.5467057530760516,-1.024330951915349,-0.86812185612713,0.003234465001150968,0
14.592,490.488169957075,172.80184305138764,0.015129626949955234,609.375,0.1000978114129714,-167.9961162820761,9.310188503564744,-5.74503791492292,-4.026579644337438,0.3810827477730514,-1.0151444189405028,-4.229646827782133,-3.9738852107965306,-2.172015821854199,-1.052201661072199,-1.0086902932669592,-0.7559964066600328,-0.24439351908425389,0.0029880278677280486,0
14.72,408.98285071628857,285.1072448327244,0.01690967123281896,707.03125,0.07294500298501883,-167.43013641496907,10.13788610411028,-3.3729484475966265,-0.6156823324894606,1.0334412604377112,-3.2247759283339787,-5.176725164141076,-2.4973333645636266,-2.831427961681892,-3.6820314242472136,-1.9764165409062755,-1.0738490022952043,-0.6162375382950879,0.003682001992794019,0
14.848,492.6430502749407,281.80629894228434,0.01347181853567563,726.5625,0.09706672896480933,-165.49721337429298,10.079103264570314,-5.290939517391647,-0.3304969198060265,0.6781059935910358,-4.480728072942288,-5.369739715714266,-2.7345874756852306,-1.9837272289888308,-2.926938816184812,-2.0894598399350786,-0.6308623374310711,-1.1113211381136903,0.0041338728474719305,0
14.976,331.8542220232433,200.1070543309586,0.013585563045484533,609.375,0.0565907324537357,-163.01925351422233,13.904010800208866,-6.217516321276939,-6.218989267056552,-1.439566355864549,-3.294261658246284,-5.3793725096696505,-3.279428093045109,-1.9541543296869226,-2.257664824504865,-1.8593302931441222,-1.234453915229608,-0.4056291967238439,0.006078463513404136,0
15.104,262.85590031875535,135.46738093518374,0.007420181789550787,386.71875,0.06157384274920583,-159.49227616901425,17.17560065525603,-5.80621475954185,-7.934993516618028,-3.841261903989552,-4.6325993795380604,-5.403900375849911,-3.3245995743983254,-2.681555140116383,-2.5375310801440296,-1.2880914139225643,-0.547264351465081,-0.45009934535819607,0.0065234460468803195,0
15.232,241.44834905671152,165.5542477720939,0.00682790487220037,453.125,0.09934859825705743,-159.78149408983506,16.590103261681342,-6.205054833525395,-6.398651928290359,-1.5630248033478447,-3.8867988924409156,-5.66569194229304,-4.0057393810109,-2.858757616501033,-2.5148494760220084,-2.2721489101485264,-1.8526555071227233,-1.1321191556981942,0.004603868949094008,0
15.36,254.91170318029864,158.15087367976855,0.011959992885109717,433.59375,0.04895481800600888,-164.15656018432034,14.476093870004165,-3.8943057354240187,-5.915086032001419,-2.6635797192042165,-3.5024000002540014,-4.790820906705083,-3.855593425396306,-2.9593129689797277,-2.1489270074684326,-1.4010655097999085,-1.0680539649343013,-0.6471993275479275,0.0024015750303598383,0
15.488,178.55887584057834,117.0567173965542,0.017242438553354448,222.65625,0.07562454117096525,-175.03944845712473,8.817634274842192,2.4719821215387876,-0.835771152373026,-2.71295849794576,-3.945735497976576,-3.911407911961553,-3.0521548841624098,-2.383573018825767,-1.784697694136991,-1.296073067968479,-1.0232108275153302,-0.8035305646128378,0.001978022312479355,0
15.616,162.9086579880325,111.78391733342652,0.014425647762462425,191.40625,0.14232241982311433,-172.94256474051275,10.38067670998959,2.4902791072682025,-0.5367176404343651,-1.6008787558186401,-2.8293071855531107,-3.7411702889408947,-3.769871668753287,-3.466131780503099,-2.5648868277115167,-1.5264945855402314,-1.214946959514683,-1.044315573420362,0.002857025759294623,0
15.744,264.97594553757654,166.3621889457869,0.014519219785568738,488.28125,0.057634192419144054,-166.879942685245,12.717644325284173,-2.763747696599661,-5.383601594138779,-2.8708756054255526,-1.7515432780667937,-3.3707419102188707,-5.1711353967823595,-4.263511481391772,-2.037087841941496,-1.0118227911782331,-0.46652170359691275,4.331626390421256e-05,0.00366168129923088,0
15.872,461.0329713164832,252.4012707430573,0.022626963517242086,687.5,0.056174226620379644,-162.78352304095353,10.843536680371809,-7.993715691332023,-2.3653817042986383,0.7873523471357828,-3.6006985710941004,-5.851603886791952,-4.033872097529362,-1.9495734273605798,-1.732007625853427,-1.965654671530721,-1.6609619598260155,-0.33979837916127553,0.003632011823356157,0
16.0,374.7806076454055,259.99448220391525,0.017194284557019133,679.6875,0.08433267158428862,-165.9712123022219,10.798145592202996,-4.213292802664315,-0.7709721451809807,0.8488466217979377,-3.078650388528626,-4.6264870691864814,-3.088707227187056,-1.6233329363039999,-1.5959011371207463,-2.700739561974328,-3.420325902925712,-2.073002783368885,0.002911263444860066,0
16.128,489.89580613542734,268.7961974769753,0.02834106419164241,765.625,0.06106709415476179,-164.9287982011855,9.78017226872079,-6.849270030686295,-1.437194997622302,1.29986354762115,-3.3352855684051432,-4.785043399540518,-1.8040925446065472,-2.4639481859755925,-4.078989412819581,-1.664352151558939,-0.6862522474771316,-0.9873575523130348,0.0026159312110394257,0
16.256,441.9231988910006,269.46694192217,0.028373893779328016,687.5,0.07195744337722758,-167.81039052257773,9.164813679302544,-5.222336409879254,-1.9166961880389866,-0.04770004735070904,-3.454218577470168,-3.8294008717400922,-2.3616522950284295,-2.4255877492122413,-2.1042538394265997,-1.119864852458339,-1.2717653915694622,-0.9100079403690527,0.0024384820301617863,0
16.384,363.68294744367347,259.8861986290168,0.025671047057527683,667.96875,0.07016085072915097,-169.76354023111446,9.191918872146918,-2.8299389732865867,-1.2156997068447488,0.12869610794848668,-2.811691671251703,-4.510022163989545,-2.8244714578004966,-1.3022550001891782,-1.7680064441938952,-2.035681653315007,-1.5326965447725707,-0.42499040325519727,0.003687899918960688,0
16.512,594.9044647941503,260.28245023884705,0.015005964138470027,808.59375,0.13183095943807005,-163.64746268222564,8.831645893793446,-7.339589742629636,2.277462288696332,3.2604757752235503,-4.994356544265294,-6.4129418558383655,-1.7133221096201707,-2.5123611684182965,-4.789501373692611,-0.9473510173872712,-0.4435328158274583,-1.741011815120768,0.004567089730075434,0
16.64,442.04278361688716,242.1209144912653,0.020862107716809766,691.40625,0.0697031141145631,-164.07444565786363,10.969331876220252,-7.20509992938016,-3.5418351104011956,0.6130874191969989,-2.3212226947161,-4.7329479512220285,-2.961335537953746,-2.5060995588032853,-3.236381584017887,-1.0200855008292586,-0.4156089124491372,-1.9014250601546574,0.006222185080072709,0
16.768,341.950158260934,182.72890537522767,0.009103611128303464,582.03125,0.04421595676463852,-157.7901647749334,16.621747390008828,-8.242145073046947,-8.048362595765774,-2.3792697247225476,-2.9389991986455684,-4.947116170384456,-4.181011839450113,-2.7734617933698593,-2.0325324918659273,-2.1555263204184976,-2.7955846221581746,-1.393161236355581,0.00603655168254461,0
16.896,300.41507713633104,180.61538641847116,0.010774967895985865,503.90625,0.048981090987149624,-161.06878660309042,16.23466759424509,-5.668170946317897,-6.961687836696314,-1.362093874860597,-2.394136196693852,-4.822372577615901,-3.638869284447685,-2.41558001375701,-2.474271091328421,-2.154674779935523,-1.4000810284191982,-1.2082515303254786,0.005502665867762896,0
17.024,216.6886928792173,151.4016868368161,0.00735898431318405,351.5625,0.17799584168958157,-162.08844383913845,15.481164109930674,-5.053288111869689,-6.168653616895353,-1.6706030673974817,-3.475244923000658,-5.829117316723328,-4.269977574645121,-3.0998653578269715,-3.201018640530689,-2.3918146359413712,-1.1867557239190691,-1.2273574331927648,0.0040116805516715376,1
17.152,354.3947020166341,217.7105566127045,0.019978427339436517,656.25,0.03635718872384035,-166.32653947854033,11.767397894905251,-5.030287236122401,-4.514267823141404,-0.5993158030080391,-3.57768897943359,-5.510028892640365,-2.908691605599537,-1.5809022452532564,-2.4015230429619234,-2.281250076052332,-0.2404842146858418,1.1313343590671234,0.0034072713061635,0
17.28,382.8871372960138,242.73206965775879,0.02881760139914964,687.5,0.05836655221599278,-164.4076465854577,11.409276715319754,-5.756239809915945,-1.938632764501481,0.8448456145214358,-3.437755103839765,-4.798667854203837,-2.6442559815916593,-2.3016437407976102,-2.9380554663176675,-2.0877060558336447,-0.37699836168680634,0.7503498123781104,0.00373013992793858,0
17.408,486.79663088021096,214.34166538328512,0.013212592599873086,589.84375,0.23382340978413754,-164.73036619650549,10.215325531671063,-5.177694895866592,-1.2125117905871994,-1.4774375465208271,-3.787775226916413,-4.691153506256628,-4.736137578676,-1.5137824744143338,-0.41764745604534614,-2.3408437697063613,-2.5108481962120393,-0.263822155019761,0.003474661967317977,1
17.536,277.59957187505734,174.46514264349122,0.01651502929578172,472.65625,0.0590438212850253,-166.54198215173008,12.935460332685574,-2.8669266924967074,-5.94456965067541,-3.5278600669897564,-1.898703963866533,-2.5838165459002562,-3.3594542567799177,-3.281462582339881,-2.6991184640059,-2.087678604026933,-1.7792569530811817,-0.6642148357596913,0.0032272432398583214,0
17.664,404.89643024373424,213.72146409191342,0.01702147737060165,660.15625,0.07116602219968987,-164.7512673973177,12.168795899392975,-5.187035652332586,-3.739978510820027,-0.8164344895378158,-2.2571342142818205,-3.339434130658096,-3.5516325513033467,-1.898720197964304,-0.31377483659104444,-2.041638941714404,-2.9525510557118873,-1.3368254059448268,0.0028850018645503643,0
17.792,257.6042687338735,198.73537066686808,0.02214244986370649,496.09375,0.10180412295217445,-168.58924002421057,11.40130176201819,-1.8051841665800539,-2.807141904322618,-1.4557406307521856,-2.6664506039892615,-3.585925918093109,-2.8793247524364802,-2.280994877778165,-2.3379979117294,-1.866466269671528,-1.2548980809567252,-1.2558246147182226,0.0023549630107091986,0
17.92,312.5515899905803,150.55845676906105,0.018191615571821605,410.15625,0.05850340920800285,-169.32978522862766,11.325246786528448,-2.2178453150918003,-5.426631702989011,-3.240736581657099,-1.8295604609843197,-1.486889771720679,-1.522929297292305,-2.709573132871736,-3.2662656194173145,-2.3854328568139724,-0.9485348895500374,0.10573778485536448,0.0021088946876781324,0
18.048,417.01235145141914,242.6559614732083,0.0318378716393146,671.875,0.05156592471438371,-169.66555355316333,9.25098164407621,-4.160401083583511,-2.4938393916636006,1.5862672037182712,-1.4567414643260235,-4.949078101122245,-3.0073517863998256,-0.9159971507770872,-1.9296843264026526,-2.6860419633454367,-1.6632411997066145,-0.45265598504711796,0.0026175125967711206,0
18.176,382.4516194171613,257.68106378558497,0.014472058885831541,683.59375,0.07337569433622848,-167.8131579493468,10.600587218299651,-3.541609348826981,-1.6792995286219674,1.4052352179607581,-2.1326355630441873,-5.562124250868209,-3.8928875316398854,-2.0985652549227334,-2.48691798966307,-2.349324076164547,-1.6681618025200593,-0.5519887796822427,0.002223081367888627,0
18.304,363.555453300681,262.24372298437,0.03788091668145847,691.40625,0.06652716273960307,-169.85918394383418,8.812313496942524,-3.8605184164272366,-1.7244033517648458,0.7298507597722117,-2.8702467279287585,-5.099719328118075,-2.5763066450156757,-1.1454203687180802,-2.5281841919321137,-2.260850046117887,-0.8619196577613248,-0.2441027348716379,0.0028808600867965078,0
18.432,352.2544010436523,222.6746994674299,0.018919248579934954,613.28125,0.03508760465635029,-165.41606586882727,11.778061542976516,-5.613796788796831,-4.627363098346283,-1.1153403721943582,-3.787151470223834,-5.552450521002213,-2.6737538804457586,-1.5038485705998843,-2.1139086661120565,-0.6463388264958707,-0.26334524301697493,-0.7382301001580651,0.004732582984226054,0
18.56,260.89047526151364,159.1486758209206,0.009720441250790838,433.59375,0.055555557507192946,-161.79308203994077,16.450977889694308,-3.948966596274458,-6.519743555639719,-2.368951901509918,-2.647327347300468,-4.873518511808579,-3.6493222251406525,-2.1617487058187947,-2.8090851677079725,-2.758166032570955,-1.3003693248737704,-0.13750246716513803,0.005944154557905026,0
18.688,262.19909873312434,163.71545351047058,0.008428083016639833,480.46875,0.042820555888024234,-160.30782742744978,16.365231761259146,-5.8840510793685645,-6.644278708856506,-1.851093728337844,-3.899845131727979,-6.250689832105277,-4.612243418929187,-3.169578842866742,-2.198183530167123,-0.941501157646556,-0.5788479230602342,-0.9793247341892644,0.0059846256593508425,0
18.816,242.04662153048784,142.84992273135217,0.009078740373315375,406.25,0.04622741156340754,-161.03270704139476,16.07427979805713,-4.770703046870683,-6.893403782774503,-3.664491295534141,-4.031824954864502,-5.293999334205253,-4.176404098033434,-3.305825600958533,-2.879823432622632,-1.7520838910023717,-0.5877466834097924,-0.26368202318081646,0.0036403503335480513,0
18.944,255.46973482330645,171.4092953037105,0.027049720568752975,433.59375,0.07446731777109679,-167.19246412970594,12.235551134528931,-2.1449316661165825,-3.7146399491877626,-2.3584208581355757,-2.837106051318419,-3.8427606103504144,-3.5193593327194943,-2.6711093000348143,-2.02106944596309,-0.9472347435028889,-0.29837943822167007,-0.3719768988015159,0.002637412997760921,0
19.072,317.821040950665,239.93479337711372,0.019681828784304474,656.25,0.08908549229493648,-168.57809119201175,10.442435009042189,-3.1788524944709655,-2.071583798442836,0.10072225741414315,-3.3877885268599863,-5.625905620443786,-3.8202902315505964,-1.555409329387027,-1.3083188759425928,-2.586507389785291,-2.3446693530687606,-0.18932724332127585,0.004030286647113297,0
19.2,442.2455349983581,228.51613871866903,0.019021159552810987,652.34375,0.053363621436904714,-161.87469429479825,12.285402203859116,-7.767316539819626,-4.154909684793082,-0.35042738720202243,-4.4726487310992695,-6.261377130534054,-2.9623262137531365,-1.5680553806115385,-0.974324167056064,-0.771050629894461,-1.9881203449585199,-1.3792240905160371,0.0040803918215845305,0
19.328,303.0740746954181,186.70137730362444,0.016956424062850632,578.125,0.051987369421969125,-163.17899546796167,14.236371581759084,-4.586675632295763,-5.8212487221710125,-2.4191545458522037,-2.765073586916812,-4.476391128218335,-3.569007744963084,-2.5391672545289454,-1.6763743170092198,-1.429986728103529,-2.469515718959749,-1.6167509623581997,0.0032088638017220227,0
19.456,213.513227056509,155.4564686785016,0.017404057082590595,339.84375,0.05365747023574034,-167.69023171747898,12.731098887379863,-0.839545917928032,-3.0760744651458047,-2.0789938571426942,-2.5247504401819896,-3.65416967324635,-4.126457397381107,-3.5809574912140065,-2.1283902049377588,-1.2702009230512012,-1.2288055470972599,-1.4574665674812,0.001957308740488132,0
19.584,215.74605499904416,155.95837102344552,0.024634593986767147,316.40625,0.11929065985659913,-172.52838419778783,9.652227049703386,0.31834344247572144,-1.9985560380851215,-2.097174825864623,-3.0752936124287586,-3.6254050352422498,-3.024731372957646,-2.5047885837322683,-1.968453254602616,-1.077275767186559,-0.7536022586284841,-0.6017002270859882,0.0015065399564004294,0
19.712,207.89816818192713,167.81373114364084,0.029231886648943398,289.0625,0.09918267654866654,-174.30295515488825,8.179823242730794,0.3756411684453073,-1.6070665762686782,-1.82292209764963,-2.7631965512484684,-3.5099691002974778,-3.0948276341261254,-2.4169783774318647,-1.8425263306346267,-1.2350159768899598,-0.8617526573910823,-0.516231842058773,0.0023454621367688775,0
19.84,174.75117174178166,125.14269348516979,0.014178200822872303,199.21875,0.07795973830432464,-170.87512042929993,11.540845915634112,1.5383824664804544,-1.193956516290418,-1.2594880693999255,-2.5331295060879837,-4.259593040755595,-4.5626601890428855,-3.6989939489647314,-2.4835787195907066,-1.460753028519682,-1.078457923060005,-1.1564239201835909,0.004741467502234237,0
19.968,487.7799270212201,158.2263392400865,0.009731351521340064,601.5625,0.08970705759793875,-161.8122901610805,11.738521162848368,-10.513099494844194,-6.226912337074999,0.7691267687897947,-1.5651638124157605,-3.7146443582738597,-2.3353187533711623,-1.6933199252344913,-2.053510186411172,-2.3996759547774906,-2.0324964673735684,-1.0225865329042725,0.005238427594304088,0
