time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
22.784,286.76937306886487,168.94705522935,0.004927256810260176,480.46875,0.07537165643432851,-143.47104675452965,22.405479559028976,-12.64793375327167,-7.075597819671538,-2.859361922627272,-6.447951139890993,-5.434035806023384,-4.582054200468512,-5.123114002073118,-2.3540522561368866,-2.497816944953293,-2.0778864662194616,-0.9176492540680049,0.024708643129893786,0
22.912,291.96816178446164,164.22122836681044,0.0038504327131578596,488.28125,0.05371686256536879,-145.11068391270086,21.974638956292445,-12.881492926734099,-7.974176149272057,-3.139081911112595,-7.159184190548184,-6.594776405723611,-4.023881898445733,-4.2044759975489,-2.9027613665049694,-1.3243998894305387,-0.9291597031871736,-1.2048540307184503,0.0167671507224443,0
23.04,228.2728287306562,129.76460941600004,0.004788385880332855,328.125,0.1387223005231118,-153.9546379433803,19.47230823859499,-7.278438220641855,-7.351126662836815,-3.3581763528295685,-5.704014681277573,-7.034427471691899,-4.1437015825866235,-2.7905818309501984,-3.1596585931304055,-2.5556069504194845,-0.8046053443248681,0.006586794414690418,0.00727257551625371,0
23.168,168.90885622439956,95.95041193766303,0.00786386908189462,199.21875,0.08759726870334704,-166.73125008897495,14.32258054840665,1.0559245836919398,-3.1435308936007558,-4.018696253135246,-4.315997723732673,-4.6839463718555985,-4.107215007323601,-3.576636455402106,-2.8677004082983966,-2.2867415833607043,-2.2085662549904925,-2.001422601553931,0.09196987525959005,0
23.296,244.55349931292366,60.20212857445049,0.0002157197562107696,253.90625,0.11624887043626121,-146.67996489728014,25.65251535336548,-7.791456738664642,-14.098008524399305,-9.257992543458712,-5.3690978339192785,-5.414120909209064,-4.6998808784340875,-3.674607831190733,0.45410202165592745,1.9700019534141329,0.14140043319612733,-1.187561094011393,0.2756211702312723,0
23.424,218.6245211204657,48.16935009035906,3.617612309928142e-05,210.9375,0.417237783023012,-143.3461995809652,20.939030499492034,-10.30552355334509,-12.915018587407815,-10.344638529305392,-5.073184335206405,-6.842785996277232,-4.970406937061204,-4.730922114230213,0.700331428576949,2.8169764465554894,2.930940951330972,3.1144444517907024,0.37370548929486974,1
23.552,216.56821239032686,32.50572504039566,5.0257910614604484e-05,222.65625,0.1801442307657731,-138.12804971304814,19.613094291580893,-9.499704542332307,-8.965768091284174,-11.402467866443503,-5.6765600246506125,-8.739378441217681,-7.438855914208997,-5.452175944785645,0.3564061787127685,0.23099933610028006,3.015364631786088,3.9788044407514422,0.28210009975092665,1
23.68,218.6413551879934,48.449552136904295,0.00016315193052367935,218.75,0.22191501605481379,-139.2662575981612,25.363135982433462,-9.51287639020382,-12.240800179847646,-11.01615395330765,-6.42443411792684,-6.824937109349193,-5.400662617302053,-3.817178452586538,-0.49277116495073925,-0.5089441108662667,0.7983930765148075,1.8285766029770765,0.1653623900243214,1
23.808,219.62869217178903,57.68413539375776,0.0001933951008851068,214.84375,0.3458037750007436,-139.13072701576695,24.89679358798499,-10.090734675057195,-11.28734048719138,-9.044101150270915,-7.378225154207463,-8.77831578601426,-4.715299755128864,-4.814609274510726,-2.4740606884582883,-0.6979373121665153,0.41336804083306566,1.054198020300185,0.07402726507612706,1
23.936,217.05335335210464,66.11733052706668,0.0014471893658706213,242.1875,0.10147027605491168,-156.75111087004998,21.478022136727898,-1.6991989044299436,-9.167259391476994,-8.334687821019031,-5.562569428280196,-5.00089114775068,-5.380954616023624,-4.892810691508474,-1.6390912144563878,0.31848058282649333,-0.8365925735491149,-1.25165878047829,0.010700509404497495,0
24.064,182.94835500701086,88.77939907795248,0.003695699016931544,257.8125,0.09178801278288447,-158.7543417366153,20.161502988620878,-0.028506903848909484,-5.697950624272239,-5.459699712035264,-4.529768873595863,-4.512560295240764,-4.440108677884829,-4.86392653311907,-2.9015404438824937,-1.3391998163753644,-2.180920610935091,-2.75127511644122,0.008189723707203389,0
24.192,192.6552320038048,113.46996557024056,0.009637334836647938,273.4375,0.11878236453196055,-162.50510120811725,16.127182107124405,-1.3583717790265002,-4.500264686915863,-3.966113415353943,-4.616604573443715,-4.686840648867749,-3.557376899512999,-3.811594479547917,-3.0400850310213077,-1.8253519926455657,-1.2505194016587795,-1.5659627099645672,0.006635619899524106,0
24.32,207.09707775021698,117.87816244561732,0.01075565638269438,253.90625,0.09728436860529364,-160.47161258352526,15.991375291494506,-2.608789257197007,-4.8143788593275625,-4.474924939947287,-4.5050075313532165,-5.331032681786027,-4.873471041255859,-4.189196840063344,-1.893811025962271,-0.4469494260757103,-0.8491926537977905,-1.5131692155127734,0.0063513427573655325,0
24.448,162.98259548452071,87.62503265299304,0.006334392343991872,210.9375,0.10087628409742508,-165.00081490035163,15.585280636262464,1.6650554440599314,-1.8354072985852898,-3.5295053968500527,-5.357170826942005,-5.663158808845379,-4.176469213147831,-3.3163961192321723,-3.0021584688424108,-2.5566433735770016,-1.4307706568655632,-1.1112118238876085,0.0055774402538580695,0
24.576,174.71289680871493,108.11031186364785,0.011735838010324375,207.03125,0.06949761625730944,-166.79561207584288,13.87385860044007,1.314205156160372,-1.4448520841315293,-3.1958244401625437,-5.047192734340751,-5.018659761707161,-3.5254688602395725,-2.926720561419078,-2.6316071346883576,-2.1054367092415314,-1.8312290242187885,-1.5473627488337487,0.003156777098774923,0
24.704,168.73842995449004,94.16880965976725,0.00955044867288337,203.125,0.12633720160755438,-170.4818901364629,11.894094737150326,1.8678914439786838,-1.820412910764671,-3.409245313703317,-4.530973230209419,-4.702652270402767,-4.046150635285516,-3.415765004941549,-2.300587486833442,-1.150101848257255,-0.8332040321080211,-0.9592329874277767,0.0042285067960620235,0
24.832,161.32502725819106,99.46117638448297,0.010697587684852055,203.125,0.10076895742717815,-170.06114819684177,12.532545700054268,2.539349108594963,-1.3857678518054397,-3.3341022796579773,-4.3401038665531315,-4.2391048524654735,-3.60012132508084,-3.1465353196279073,-2.8494483342932417,-2.5338992214440834,-1.8006978840156482,-1.0741691318400368,0.00626280446137701,0
24.96,160.0703015920534,84.68612486157049,0.007974713157587207,199.21875,0.09430172825739326,-163.96786909584696,15.277716008974789,1.7724249651520307,-1.2126199273837037,-3.640874141638811,-4.806624570151926,-5.391143760418925,-4.755287540144366,-4.064810342941327,-2.8729455290195753,-2.677588981549021,-1.9090209506848645,-0.6252452760298601,0.00522187165915966,0
25.088,186.92691588749315,108.43784980822541,0.009369181787919708,234.375,0.07410529592433707,-164.9493583183072,15.414703721745738,0.3278304671552308,-3.8868808292711283,-3.8642652939563824,-4.06407198789482,-5.12574789754964,-4.325627450349673,-2.7625180817007706,-2.1798192312090925,-2.558682136862906,-1.997427253706348,-1.1863831955900042,0.007751838104533276,0
25.216,237.46601870542563,133.80106072875066,0.007139581505552137,332.03125,0.0736475617698154,-158.26635295299573,18.327071292491457,-4.762499942498391,-7.285582043997849,-3.3867872464398534,-4.190411412946364,-5.925630108603295,-4.414431222104697,-2.686987870225944,-1.7789942797897451,-2.247050070150422,-2.1808314266274538,-1.3862708151489076,0.010123123201940747,0
25.344,235.7402405269069,135.83866769507225,0.008082584815403526,355.46875,0.05970603159283747,-154.42172434688766,19.717513499659795,-5.510048139628465,-6.207128396630848,-3.016330616396023,-4.42576913148206,-5.69576355721602,-4.227123318350651,-3.1566764197390493,-2.4144794360618365,-2.2005504548217427,-1.4153480783942558,-1.2178113954296013,0.008246271498501264,0
25.472,220.50161690811763,115.54792590744637,0.009162970176038288,308.59375,0.048683872710927244,-159.933548738334,16.9684437170899,-2.9298582472048906,-5.766757687936876,-5.331896255752568,-5.237831821582504,-4.870240114904719,-3.6659125424577237,-2.4771887091773364,-2.1066255262986395,-2.7178283736359585,-1.8260993615940995,-0.7348797542790904,0.005487722850271624,0
25.6,196.4346939271342,97.06730410838777,0.007920817287026243,261.71875,0.12472623422130791,-165.77752088787722,15.036648129484501,0.17549830297031244,-4.771715502230919,-5.065005116081293,-4.67510604618376,-4.893934344477922,-4.289787496116256,-2.7043457690166877,-1.4891377359026947,-1.6129812092872111,-1.669214218607299,-1.3512989252377023,0.006230869463511875,0
25.728,169.04332505644942,80.64927377475402,0.0052585186587505986,210.9375,0.06977965090163564,-163.28712532460702,17.299373923706103,1.688276810356378,-3.149927480050927,-4.492087506783612,-4.955892672289263,-5.136289360260003,-4.5597928300646675,-3.4926456221553472,-2.3882935150204867,-2.199926772872233,-2.1972363754122304,-1.8482570939441025,0.005914421419479999,0
