time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.096,175.32645005849264,129.46067664708508,0.0072036650952862,253.90625,0.1241502620185444,-167.25479047422158,14.129083278851635,-0.21730991794984084,-3.12779288227648,-1.0020173534100336,-2.3736630599788264,-4.6891775694919,-4.169760280458596,-2.8401384455753678,-2.608015015932507,-2.6273687710608247,-2.3089273622224082,-1.9646327888009405,0.0032744778453239467,0
20.224,206.4925176215586,112.83869620365334,0.008819130680298892,261.71875,0.05383810871172966,-168.2731821764287,13.613237423114589,0.08643116839488173,-4.02825167079962,-3.3853690548353503,-4.374447400506449,-4.902575689082765,-3.1615796549388095,-1.9398567562491256,-2.053214416490233,-1.6807501140023067,-0.808518854515829,-0.6481645071238744,0.002440509326489909,0
20.352,156.1733807939519,94.22599048778663,0.008154849288196687,214.84375,0.10325930992920215,-172.93833489422303,11.136089620719527,3.0418519683125456,-1.668479984197833,-3.3517497099547686,-3.6333955734674657,-3.2249619732829267,-2.784174421556145,-2.5958265541429997,-2.271264823268136,-2.108708890439108,-2.014253229295368,-1.5096725204679475,0.0037024566105433986,0
20.48,177.69520790402254,91.47056629227829,0.005262768646563408,250.0,0.07293941509599845,-167.5973999956802,14.777439836334683,1.2668237840644887,-3.96345907998907,-4.216393207250022,-4.509026018068215,-4.571598059763405,-3.6403686656030265,-2.868516238647558,-2.6131617353095997,-2.2729798537781973,-1.4703787757374984,-0.9880126874547249,0.005150686816445418,0
20.608,187.05349176032237,101.41082642162912,0.00551727311401676,273.4375,0.07816017319555253,-164.806677514334,16.481252402640507,0.7622038047004714,-4.237543312002496,-4.208601641963149,-4.377577984044015,-4.700180501803145,-4.00922841025702,-2.728087421597393,-1.956623208638713,-2.3716797799425597,-2.922941374080919,-2.1364491993618375,0.00473581492634757,0
20.736,174.87516366010482,111.38171754851402,0.007144868346269688,238.28125,0.10651054976026557,-167.25452504584072,14.341338819640178,0.19250454259235952,-4.258140823872244,-3.201090181293533,-2.6245173012295684,-3.9485444414579574,-4.928336243848028,-3.893673486415695,-2.3854128381388864,-2.0580914035795947,-2.346679072949737,-1.9889617677023963,0.003025705467111305,0
20.864,153.91291874751863,67.41293618944147,0.005064161240814294,175.78125,0.12877683456950165,-173.63364828905424,10.684165762267995,3.899329323836879,0.26237533659522905,-2.0148577299030306,-4.138683302970097,-4.843187567569853,-4.220847202017463,-3.7168146985998716,-3.149823766563383,-1.8343338867011922,-0.6953899582693966,-0.5669311124935749,0.003187751949631746,0
20.992,329.0982842978967,286.85917937139806,0.00783612199788612,796.875,0.11248242613663564,-169.16974995934154,11.37086788780585,1.0096801175246295,0.7897520896277419,-1.5588088072776956,-6.053208659919258,-5.4896325383798,-1.8827815728779247,-2.8552208455088772,-4.902136418680886,-1.384881126758264,1.0815964051392508,-1.9750369511741612,0.0032698975144220222,0
21.12,327.8528567408758,290.62947606085277,0.021649937469239985,796.875,0.09472803778494139,-167.31734703034041,10.144516291370369,-2.133691219260084,0.46040813267624203,-0.09820765968617783,-4.535162033641408,-5.18244760808211,-2.508801505612774,-3.328266716028538,-4.098490770198115,-1.5505392010028427,0.2620662093885077,-1.6529242193989695,0.0028297465760260816,0
21.248,172.88242850160952,140.2949350412756,0.01728511969759106,183.59375,0.16831597324876743,-171.16460281157572,10.185065786038509,0.9020945683758934,-0.08833821420612634,-1.2527985092369822,-3.6702373391283922,-4.471569062277261,-3.29085877956398,-2.727845645619774,-2.8866474059149096,-2.695858384748198,-2.136350425075481,-1.1639877841928636,0.0028500923088618686,1
21.376,168.567913353964,116.47601273287306,0.013302961049069252,207.03125,0.1073549036340923,-170.09157191015194,12.038630347925142,1.6902041843368423,-1.1665189429009457,-1.9277134052195009,-3.2924235932744255,-4.353521536849694,-3.721380424217473,-2.8836318756910995,-2.4775595522314138,-1.971944903861645,-1.790639545852742,-1.7156891295960335,0.0033656674503748023,0
21.504,193.23271642383318,112.61332481273246,0.008806189867097573,246.09375,0.12797491097690727,-168.205977275748,13.399099013405076,0.24846243966076964,-3.4005568623152405,-3.251847260219038,-4.674657922722092,-5.297280882440013,-3.2744441976536005,-2.035204430925362,-2.7546458321465113,-2.5100385063326267,-0.8100172252700321,-0.07312725981453794,0.004282423468040578,0
21.632,192.29857672683323,127.21912441057569,0.010745586297381529,261.71875,0.10377453721706074,-164.80208046646737,14.635025589198891,-1.177196407428106,-3.0957877408773804,-2.8074025709736077,-4.693476983902347,-4.808803587302096,-3.391605900552884,-3.0291828516532617,-3.0644343537757286,-2.3706957636714723,-1.314125990980391,-1.2431527404098621,0.006464646064809417,0
21.76,171.25838187661793,101.36802512218502,0.005117781779067764,230.46875,0.09972962799642476,-163.21015438440514,16.82571598333077,-0.2867254219247525,-3.784156458227678,-3.1743530959099857,-4.333066240741761,-4.975241033894462,-3.849297363787827,-3.233988016319006,-3.813819914505004,-3.4598797098027125,-1.7245500129572884,-1.0834437241921244,0.013144968343632563,0
21.888,142.37425132256277,45.55528750392983,0.000773363779822529,167.96875,0.13145420358439888,-162.26948393003872,19.59075276715669,2.9489718330758063,-2.3460569142100103,-3.0670427190961576,-5.554073111354766,-7.220485995755038,-5.846167260068755,-4.3765821644187515,-4.19021381643109,-3.4942671391187523,-1.9609651690952041,-1.3109731157054179,0.01449905301311183,0
22.016,144.79617959603326,50.89136513449626,0.0008235571133373846,183.59375,0.08689757690328394,-162.44623869406644,19.633375154242373,3.06447996863266,-2.899952755052265,-4.321614996464257,-6.993544676483422,-7.746273245162145,-5.221783645915756,-3.788876785284608,-4.239663422991882,-3.500626022911524,-1.578652274674577,-1.373113395451366,0.008448674410049473,0
22.144,137.93705499182423,58.8682708905276,0.002236509688637588,171.875,0.08900593306970009,-168.051856880563,15.82064423315363,4.38827868423958,-1.5636176210789379,-3.651608724776761,-4.774384011156689,-4.988429647049935,-4.134901408585552,-3.6140602230864234,-3.5495312230310803,-2.9443727992242676,-2.091629973634065,-1.986067577150699,0.004655817776386229,0
22.272,185.33382749885783,108.95421998917358,0.007016778629964536,269.53125,0.08634218594419432,-167.30471558686085,14.724363401671866,0.8051022914311565,-3.5741486095442223,-2.884227305927487,-3.759479469042903,-4.708985647224168,-3.4971102268117513,-2.249972588255453,-2.248933716262376,-2.266550916102859,-1.6863739399469921,-1.3575234196828214,0.006010956144226408,0
22.4,238.17969806223928,152.74596512948824,0.005116900867075736,390.625,0.06521099326317657,-159.40282233212156,17.877327794949487,-5.1415761583347255,-6.672397934400667,-2.2132130146699414,-4.064451922020422,-5.2282613009855385,-3.8646214804104497,-3.294139242707643,-2.9265420048801913,-2.6164691781067457,-2.057069946269169,-1.051710277494807,0.007243445276149666,0
22.528,275.5652758344266,159.61101089660428,0.006101455445177694,476.5625,0.08095177018936436,-158.50496533578226,17.380907816348564,-7.10703843021512,-8.041193257448885,-2.6323239724751453,-4.022837376299547,-5.577740754745088,-3.920447982843887,-2.618306969886663,-2.2407738407382323,-1.8836967378234102,-1.727065461258608,-1.2921980814944853,0.006321122790021568,0
22.656,270.167281339213,172.7738326959874,0.007387456392882571,507.8125,0.0602740031094484,-160.55979892319857,16.016392939471608,-4.942593459394813,-5.676546229950665,-2.8678471999724096,-4.319247148242351,-5.008335895198735,-3.8171678001620135,-2.6870423171214233,-2.006878963354547,-2.264624346444439,-0.9442788662476935,-1.0260614921068183,0.00373791761563295,0
22.784,386.45987179122443,237.82927246210429,0.015952604364730498,531.25,0.07816173256783579,-166.57302594130576,11.531517360092,-3.0063161643861944,-2.892837456922978,-1.9690845982469813,-2.5895424189573752,-3.0239775218727214,-3.1423082431128453,-2.3853325640955076,-1.3822177485913913,-0.8982494758781354,-0.5998147949992046,-2.0028139983259434,0.003458675110180449,0
22.912,452.71463036400456,201.931181333756,0.014678079201162068,566.40625,0.16201077397453514,-167.5513549749174,10.226404535368637,-4.035580369623675,-3.5011308647670116,-0.7887975577975946,-2.856691179166928,-5.058623053414611,-3.4029604493378685,-2.1811773926211497,-0.568247251678611,0.06995504810334693,-2.4032126200330888,-4.179645509322882,0.004333398331488869,1
23.04,570.9749843311544,203.39688141455284,0.017269039748287307,667.96875,0.07396438026164937,-165.71782141706453,7.6067005606634375,-5.856385165094852,-0.003431425691974896,0.3052914173225281,-4.042057278557549,-5.389459879041078,-3.5119625504368317,-0.16435789665545525,2.8286013346670034,-3.485478870746584,-7.468771569220056,-1.3902787565137993,0.004210171289741992,0
23.168,553.4553779784828,250.96145567790876,0.019237024865245613,683.59375,0.07065110736258039,-163.64299442550725,9.241884055985965,-6.0777235300407995,1.2220279790126471,0.8681623372264038,-3.298121020274034,-5.2599642761950935,-3.8146824953897167,0.11572067414883519,-0.8888204422373444,-4.398152686412037,-3.7163571477431465,0.6291536634399834,0.0025800767753805525,0
23.296,322.2939573155135,226.66836521292205,0.022262477513064916,617.1875,0.04965315202677535,-169.15166850468248,9.549972643370488,-3.5387432019825473,-1.8017557804166573,-0.12217276782248054,-3.209634636004309,-4.421063765177733,-2.976492461043617,-2.1158967581694266,-2.6045964568538973,-1.738815463446762,0.005781396323343901,0.42888639427231656,0.002119376866279965,0
23.424,487.43513866879056,233.04140516770858,0.01732720693816911,718.75,0.03769961542682559,-169.7146256968631,9.388794095166178,-4.256446297506703,-2.572712189147211,1.3171889684177245,-2.2298720034579063,-4.780045251202045,-2.592439797839868,-1.307702502685188,-1.73230743061398,-0.9774949916999663,0.3663290127791565,-0.28168637927208784,0.0024035994761756486,0
23.552,277.38263954846417,217.04248496774133,0.012754255422658674,628.90625,0.08061661987284488,-170.79559353280234,10.249535518299622,-1.392300804442911,-1.979894338733957,0.10219441886730002,-2.386676679015147,-4.464085940271058,-3.683393422855857,-3.1338453265387827,-3.0956346965012562,-2.169421352641066,-0.12593380966091144,1.330746060312498,0.0022039450771574455,0
23.68,306.30958304580747,184.70467771111302,0.007645896638232288,472.65625,0.09169789210834939,-172.66193027257054,9.683472392224242,-0.3809461259331507,-2.7645353136846453,-0.8771461960912535,-1.3203875997386854,-3.3830390949644324,-4.105508179490637,-3.8954336034838364,-3.0069586862231628,-0.7776564304914393,0.9934584276626991,-0.31398031933302517,0.002064230336275484,0
23.808,179.3969405254498,106.21627778016067,0.007648352492817454,269.53125,0.13766757231981622,-173.23428643524807,10.273218116944252,2.058809779171487,-1.306353533651888,-2.41229880978489,-4.097497933206406,-4.678786688397437,-3.410942002956519,-1.8576808721707954,-1.0520256007949906,-1.4901083651773726,-2.488389802229683,-2.0704045582311315,0.0020086538911397965,0
23.936,294.09146292499145,216.77001845551914,0.019654459443176796,578.125,0.05692486142011647,-171.29398976407808,9.540505209454768,-1.869767148272442,-2.1561588713827735,-0.45233216923912195,-3.42939565017533,-4.070488539424042,-0.7884226178766973,-0.7701653067901201,-3.904639693093082,-4.11686319307502,-1.5082134506412492,-0.11634774168964646,0.0019404542798708625,0
24.064,258.1227055104473,135.51177792194497,0.012022565823007075,359.375,0.10469388514742099,-172.93102982009063,10.244119805204758,1.195889174383331,-2.575346399663826,-2.812757591875423,-2.6375912374388837,-1.9662904844914775,-1.3365035728248673,-2.295304938287201,-3.446708306486134,-2.9296049422069332,-1.4771750586898698,-0.09618202783231139,0.001525507661114836,0
24.192,176.1838461746598,125.6534755396366,0.01831049544049894,226.5625,0.08251779980264592,-176.18708437242833,7.855310157454648,2.2132385695468164,-0.7127133710115998,-1.7555566584071807,-2.467985878976523,-3.019316513855097,-3.1865167346924794,-2.914957614164763,-2.175685330979122,-1.5130245300229939,-1.125820004920642,-0.6201748230683147,0.0029553019042526042,0
24.32,205.9755700310308,123.89114764170674,0.007399453977444278,332.03125,0.08769021782805377,-166.7995263777106,14.832839147092347,-0.5901343820771122,-5.6016376895932005,-3.719342865712087,-3.024306800237005,-3.6199572975820775,-3.362967549839291,-2.9111918857701147,-2.785638415399983,-2.5094730970188674,-1.7569061523999567,-1.068495106897131,0.004205066477879882,0
24.448,281.5001222522537,176.86442536573898,0.013002859586521413,488.28125,0.06263919540022081,-163.74546570242,14.667350798453917,-4.48456667078333,-5.890317099154257,-1.3840324140505076,-2.5519915392991175,-4.736060955825609,-3.7568257761645705,-2.721759975500948,-2.610954188919144,-1.8431230178941438,-0.7025515401747413,-0.4206124080203173,0.0052101241424679715,0
24.576,250.39971689238277,162.4286496260945,0.008242476614430626,417.96875,0.05413659253766317,-161.07391601351503,16.219310944789854,-5.337868776314401,-6.557825982218176,-2.2780143805427597,-3.8773750228696993,-5.155599806734097,-3.564255647939924,-2.7259463239854327,-2.896191643015868,-2.627283158900482,-1.7870484539721798,-1.0546322560578085,0.0051390065545482335,0
24.704,283.03400347570465,166.92764440153866,0.010881374615550549,457.03125,0.07253118190214175,-162.0015749035727,15.065131624482575,-6.194116278258457,-7.193256849717847,-2.548144056199442,-4.106688703293219,-5.437597392169834,-3.1471257703605566,-2.1041629507302178,-2.707546696254612,-2.06397077893558,-0.2602472952580128,0.6257443335385857,0.004994445493710884,0
24.832,309.2691641578434,153.87622110958648,0.01050814016247163,480.46875,0.047429493355420405,-161.40923025061147,15.498324686490808,-6.25673818535577,-7.8384733870297065,-3.252853746169807,-3.526269832632745,-4.582237288774658,-3.3292659880041953,-1.9435841610179856,-1.5459331312720266,-1.0823070698893735,-0.5347117345890061,-1.034647263462996,0.003496108616569204,0
24.96,232.3956305955411,163.53345478158514,0.014306596224160998,429.6875,0.13862430519728575,-168.74574368574352,11.924319038116968,-2.2138075042789507,-4.544389035358085,-1.8754263428922133,-2.267935718826817,-3.4982467116154723,-3.179531380135119,-2.793042561371096,-2.59422476675336,-1.7517193584181359,-0.9330560306713775,-1.0150328088800833,0.004417652596852608,0
25.088,222.31908529465295,125.68281478353627,0.006986484165010443,300.78125,0.05635429181215424,-164.22255337105824,15.785672539024148,-2.121245458878774,-5.731814728207553,-3.503349304818754,-4.8372485614432525,-5.371136482806297,-2.8227261716682346,-2.283557097185038,-3.1532854829981725,-1.8227839465659204,-0.4137667841568806,-1.1807321412785583,0.006869941617229149,0
25.216,225.68549345717233,124.08838336827705,0.003990636836162344,328.125,0.10220733901802251,-161.03367000242145,18.251931236687128,-3.2760168096007094,-8.339763643599685,-4.320827139343719,-3.688287656096623,-5.071927591501771,-3.7868191195512013,-2.081555801196522,-1.8855989575360708,-2.3598738893623237,-2.4988834840352627,-2.144296764636194,0.011412079485931752,0
25.344,200.09052291274335,95.89264373961069,0.002882316463116983,289.0625,0.05508058170122402,-159.57630680636956,19.83164142662445,-1.7774903010763123,-7.1249710923609335,-4.948493373622131,-5.0775455717288285,-5.607334901755479,-4.195510583094567,-2.844186431371694,-2.5032729208861992,-2.532184670024839,-2.072294685883362,-1.2572617717591652,0.023147864746195988,0
25.472,160.0006619917153,64.7828579506413,0.0006200934701223995,191.40625,0.1763236968756351,-154.02527979545994,24.224614313107438,-1.8172317652682137,-7.727895386430228,-5.035867613945504,-5.666257638737818,-7.263964588037014,-5.97112074447233,-3.8467938249054754,-3.21926569981514,-3.3563165569754965,-2.5812513889548816,-1.0508457639463904,0.021909933324371026,1
25.6,187.9820322191276,94.09114392503672,0.0010788611123052334,246.09375,0.16051016898041676,-155.61326375016012,22.86265557456279,-2.409173230796857,-8.4419797694969,-4.925949885226654,-4.3863453783086,-5.880972773512461,-5.269248247039244,-4.141954139427762,-3.8866287573026312,-3.3078455487071334,-1.823882807914723,-0.6448654692032658,0.014295007102191448,1
25.728,163.76380891625996,64.91373406299923,0.0014270858007443665,203.125,0.10444871977437677,-162.27510113936697,19.319066474077147,1.2900789127225585,-5.289757164183239,-5.140111750551646,-5.4568316824138785,-5.830591585808742,-4.8131381787068435,-4.06794609127073,-4.053452398232505,-3.2705286761203753,-1.6377690542002865,-0.6184277255125601,0.005654009950480239,0
25.856,157.10043563728925,78.25895917607629,0.004740068353794356,207.03125,0.1070864196873391,-169.31460444416177,14.317696029178082,3.520283608884238,-1.8577460305185107,-3.483799934067755,-4.286716727171657,-4.561713573209693,-3.9190808990323496,-3.257552919589191,-2.881246920776198,-2.205112264866676,-1.3430265881606336,-1.1773321373212893,0.004100503679364912,0
25.984,207.77374267280277,186.95511311360832,0.018792434488546263,269.53125,0.11855040569680118,-164.57194769129705,12.52684806844293,-2.3264655340385003,-0.2747962561424357,-0.4955643357598606,-3.8268633173978226,-5.532116209581558,-4.821661179998068,-2.586536995539465,-2.86596003791047,-3.648418348901922,-1.086137787500964,-0.6542790151680307,0.0033265643886157357,0
26.112,268.1695722842935,239.47923790214597,0.03198754657932479,613.28125,0.0788396741302288,-165.22765977867329,10.608862172989276,-3.1568420469676806,0.5545863822210558,0.1228368540377037,-3.335642034203102,-5.7415511001016615,-4.840689977616918,-2.037453515027275,-2.315310764849523,-2.939256961403924,-0.8042244853467725,-0.6298509353211054,0.002939352120405873,0
26.24,145.44254227068643,71.35679135291252,0.005419572445725041,187.5,0.11711417564122698,-173.64604523217236,10.770561694884819,4.291730767598112,0.513722777406914,-2.1700368758206663,-4.224935422120417,-4.8128950464216835,-4.407193688383341,-3.825406160687309,-2.67081942068262,-1.5548263143802883,-1.1156537905144934,-0.8711522150108406,0.002568646134542571,0
26.368,156.47372384977004,73.8102900004827,0.006543248741199042,187.5,0.12137088128231088,-173.83236657100167,10.737236100151918,4.302093954641283,0.14960145285929854,-2.470173946495224,-4.157418350922768,-4.776630115669047,-4.221540799604578,-3.1334008674770444,-2.1646693666947496,-1.6313565629493414,-1.2630939063840558,-0.9343211571568965,0.0024621049474392634,0
26.496,157.1913704090546,73.39636707019416,0.006474341511650764,195.3125,0.12644812814707845,-174.118151648557,10.46708189393977,4.100230579734795,-0.14261015999916868,-2.7955748713017847,-4.256103948066258,-4.455133973530785,-3.9636695670330404,-3.3292559652331786,-2.4447134527780365,-1.53817607841038,-0.813526493656946,-0.5131958979423088,0.0020215766437883895,0
26.624,160.8031030327186,88.12564875876654,0.008505836359334459,207.03125,0.1011359347131577,-173.8154217457865,10.563092718164295,3.9666370956771226,0.18683018020009967,-2.253264690150512,-4.1650176171973525,-4.585704483414954,-3.767561432337841,-2.7465999473731397,-1.7984852261439763,-1.2742711491354592,-0.9936973610772162,-0.8512616358389771,0.00199208253595446,0
26.752,160.94304566167753,96.58351847788595,0.011379156607283026,179.6875,0.1105593829798825,-174.14324099623985,9.720766508925834,2.957621752958495,-0.38870425586417967,-2.1034857584478974,-3.2567846309352646,-3.9427963444493495,-4.189289542900164,-3.5451880357728136,-2.066604877042025,-1.365016229099528,-1.5112151321143077,-1.319384725850312,0.002042892874617657,0
26.88,159.66488154977296,88.55183677347685,0.009294241018163068,187.5,0.12487859272485205,-174.52573594104078,9.63658680353759,3.3744347181246814,0.12891164964318008,-1.8475216823196576,-3.711973305666465,-4.637327369201745,-4.113485648942174,-3.1473113011148515,-2.43988629498598,-1.750153003711869,-0.9314691379295291,-0.3068917108405197,0.0024967808609030074,0
27.008,172.0916753741622,116.48357680813893,0.013029815108786978,187.5,0.13566066313377861,-171.92883011719522,10.294559727241857,1.2563190181608577,-0.8025509105086989,-1.6047329137417616,-3.842536429373837,-5.174090084488964,-4.176008216416686,-3.17901864732122,-2.5196988881560385,-1.426390437448318,-0.34067221178514007,0.06896109832349989,0.0027208083176187125,0
27.136,188.7150302006519,152.5718606714693,0.01581379505154066,222.65625,0.1189724732970202,-169.50353229262709,11.156543384346712,-0.32390492716424546,-0.9066684851023483,-0.9332691929433967,-3.547538999415857,-4.475264307765442,-3.349995310362708,-2.472058570551056,-2.75199299655531,-2.8930351036121964,-1.8057148477064757,-0.5074682167206861,0.002387623076460192,0
27.264,175.52910692717884,113.10068490327632,0.010712163403772141,222.65625,0.10770585472079082,-172.13227015948968,10.91113935179423,1.456808597143801,-2.1402810631711473,-2.573861680197058,-3.4186742594049546,-4.069596359427579,-3.5570627453609758,-2.908334085511165,-2.47398260177083,-1.6351115362601205,-0.7836651919359852,-0.6448017081103333,0.0035451313347688346,0
27.392,250.07065699182792,157.16047366915683,0.012376938790530269,437.5,0.08315631680698042,-164.989348712705,14.320428618470888,-3.2293754998598763,-5.672673064762696,-2.5781805052260696,-3.216784528254559,-4.569106453709875,-3.8499033871839545,-2.904911331788494,-1.9531340753816195,-1.3464791629608415,-1.4234072604800234,-1.1065054593122463,0.0054459830213870195,0
27.52,242.63437964612802,157.75309304714597,0.006133906396431893,398.4375,0.06275502514001788,-159.97877018993745,17.769957368458584,-4.738470045443643,-6.5926376631705805,-1.643730605750009,-3.4954557017664687,-5.644593187599791,-3.761168909429271,-2.5559648635760817,-3.088013685769443,-2.74245501186818,-1.895740572041393,-1.9692301561921075,0.0047412245933498645,0
27.648,311.79607831019274,180.41674077834153,0.013203123917086322,542.96875,0.046656616491872034,-163.555771504941,14.759219721381125,-4.697411722432758,-6.6378713682126875,-1.7652658016833194,-1.8829343382314268,-4.416597026429486,-4.19147904859237,-2.6949587534275814,-1.6978135297548533,-1.4361251301562956,-1.5740390833340805,-1.2150177719308448,0.0039863790784563325,0
27.776,247.812080217723,157.96648309590668,0.009947528138475497,437.5,0.06457779181039336,-164.37084155087268,14.647763899931808,-3.703731595150349,-5.853340118414064,-2.311840251891133,-3.2806077912483342,-4.825702797653738,-4.081346318911429,-3.0262732188085897,-2.0350079450146756,-1.4732779048479858,-1.7011737717373356,-1.3719694597242158,0.003962739151237275,0
27.904,235.93991754769402,158.74144090456676,0.010554908362608707,406.25,0.08516119232420376,-165.21052276992924,14.042066920942514,-3.2482508416066946,-5.32631312128216,-1.8719452112669814,-2.8498692041678257,-5.265200541855943,-4.462610891171042,-2.346557028284821,-1.7445919149293552,-2.178793266164846,-1.7913413331870425,-0.720157388083824,0.002478521952538641,0
28.032,187.969623954187,129.77799294260365,0.019318810605616365,242.1875,0.12261274462376377,-173.7896223936832,9.615094515545028,1.907399143513696,-1.2790961388207904,-2.163556199852885,-3.0302407412222157,-3.53144060726226,-3.0419967561271317,-2.369058490668772,-1.9650293611331557,-1.4045828716986082,-0.9431975626618386,-1.023199097370012,0.0018213000048750217,0
28.16,224.70716797089747,158.5164605105533,0.01649892487689672,363.28125,0.10626070043345665,-170.68171288771816,11.128886979371911,-0.6874537692187412,-3.6024828061619028,-2.2678744370824724,-2.8205428817575733,-3.4663307830080363,-2.2648783524873073,-1.5181705687870193,-2.1678720004174896,-2.319909619771079,-1.3551900027258095,-0.9690453581405465,0.0017612522102094122,0
28.288,280.96884563148467,170.26289166296684,0.02189355274858287,488.28125,0.06913979485512341,-171.3677151121417,10.44331699124613,-1.0763532961675277,-4.04933311285805,-2.1562697359053753,-1.7929469296534535,-2.704699259990968,-3.0130193625241337,-3.0010618341172175,-2.087839588127621,-0.3139259225004473,0.3018132511035805,-0.7822639337669378,0.0016892417666635343,0
28.416,237.29643262631905,215.17871731730168,0.021450971681816988,492.1875,0.07776819983810582,-172.00379850624404,9.327139852972829,-0.3956856428612762,-0.16811660672972617,0.4676224949796819,-3.407208578160806,-4.690866558608665,-2.205165905009682,-1.788603167440959,-2.8565721728304214,-1.8131073864006784,-0.3395752016866263,-0.861129179444809,0.0015745088092184516,0
28.544,229.894114600879,191.03532383753918,0.022388696125142618,328.125,0.0757161231857684,-173.63951579200386,8.602591169675595,0.4930654314159539,-0.282365363645186,-0.6553303413234561,-3.737431280679892,-4.257518245706445,-2.304231197858578,-2.324726475781561,-3.023242716062711,-1.3894592748261347,0.47618741870236037,-0.10991711263565843,0.0014893594763374764,0
28.672,234.10192452366115,185.19763571758247,0.021743306690651956,441.40625,0.08329126052496992,-173.73664935344368,8.567474871250274,-0.38635550439570754,-2.1434453740671713,-0.6205299635609369,-1.5694083194063901,-3.9670844933335214,-4.138397795467636,-2.562023035334574,-1.75890968337615,-1.8121675899329046,-1.1012689141393306,0.10593925308530991,0.0018986993369513355,0
28.8,154.94735480636746,102.10339264228332,0.01052617371387713,195.3125,0.12175712085937562,-173.89191195638412,9.678300117071556,2.367101962208282,-0.4034624010883532,-1.270824714084695,-2.9876002196520686,-4.6797024217064465,-4.744688595069855,-3.397200606748042,-2.1250805724701274,-1.6104305502803467,-1.0069538700712377,-0.3979051637569668,0.0024236713070422407,0
28.928,510.8656536865763,231.6436466740021,0.03658468717241895,679.6875,0.036522392474131825,-166.41124230354808,8.39137992235974,-7.342682451170058,-1.9206721774767943,1.82125399867008,-0.8387670752100764,-4.389195087219203,-4.938031415640948,-2.0934614453010645,-0.90048643391299,-1.9995725566077283,-1.0149442336202805,0.44587647256996243,0.0021908095139744053,0
29.056,317.67348939890366,176.49170025373567,0.022717125651760744,546.875,0.045941734864547445,-170.64251322769096,10.19446169929893,-2.5703145443994404,-4.734319010714088,-1.7223923759273791,-1.842903454201691,-3.6593251090595533,-2.6776053405382108,-0.6644004690908359,-0.8558165382550909,-2.553581844665194,-2.479929723528147,-0.4756488522089937,0.0018790648285565627,0
29.184,266.0460256962891,166.82401002521536,0.017354342647652104,460.9375,0.04903820646915653,-171.3697116819283,10.802745846105086,-0.2822049756130449,-3.7340807007382955,-2.4091763484285247,-1.6025494209946802,-2.9606751226585564,-4.111589825096474,-2.7093058582377623,-0.7630667855624533,-0.4012275865060866,-0.31621678234337147,-0.2877398428732051,0.0022663844217147267,0
29.312,223.77514178973055,164.63380148629912,0.017376205599777043,347.65625,0.058635045002019194,-170.77594743452912,11.172827273515445,0.23385240423250328,-2.1175298147790906,-1.443708130281843,-2.7788167960972325,-4.155114910529579,-3.131173429598178,-1.1689651202206832,-1.744265818975029,-3.907040000911481,-3.0078733389085155,0.12731931003035762,0.0035913220473698265,0
29.44,442.3233018440372,166.2304091563116,0.013065390358454582,683.59375,0.1357150417295544,-165.39952691672096,10.18645975229809,-7.006121712492366,-3.5329021840598784,-0.5074507784014503,-3.252979765552447,-2.2811448919929216,1.2734826374765187,-0.6287337779255044,-5.748812137990981,-5.1584280554338555,0.06481794080737188,1.710255171029694,0.003666699597878115,0
29.568,441.7185118787119,194.73613213205238,0.027525718443963627,652.34375,0.035238953129065234,-163.14158640631675,11.522815101697667,-8.475396657087947,-5.830117501826404,-0.6679439158609515,-2.1347678116649176,-3.688772750532985,-1.9247215675483127,-1.1724630403109109,-2.640834867076212,-2.4076728517839614,-0.21194195593231724,0.20354115028840283,0.0028212967195681195,0
29.696,318.24124708442554,273.0979729342957,0.026279292800419893,710.9375,0.08663752034322846,-167.4416134547999,9.648263460458827,-2.4398963266787237,1.0455192627801213,-0.5004238096279985,-5.03946122381112,-5.337865974285361,-3.444653044796665,-2.425588519694051,-2.675738873427465,-2.1991142089922526,0.34608187494875275,0.2696630587241283,0.0024793277694178414,0
29.824,469.84594657935213,270.4133058411724,0.02411965183134377,699.21875,0.06265920053334233,-169.71336362559748,7.815383595216218,-2.987838556215384,1.0106662083557716,0.0786801920940726,-4.341329874673626,-5.631495523265509,-3.549144458949483,-0.6885800378750964,-2.054867639815844,-2.6633118016872768,1.0181000466044594,1.4476965441117327,0.0018264420031170675,0
29.952,237.5066991959272,193.1358276869028,0.023972587597715603,261.71875,0.06989923381900875,-174.44219775052127,7.886791490379441,0.6868980331319227,0.24206763439014117,-0.5400867948589644,-4.097350257794934,-5.030245093906985,-2.6503517293833347,-1.3520877478550095,-1.7092861555975385,-1.0259260709511198,0.15285721240395383,-0.8382852809270245,0.0013934178876557526,0
30.08,161.25272374997618,99.3684777099186,0.013432394081359132,195.3125,0.10707017849415536,-176.18571260020227,8.231698135481539,3.000675860636785,-0.28082795690298906,-2.169567546349339,-3.421038725488833,-3.730161285182258,-3.2037923623149904,-2.6598511505733153,-2.1430152725003317,-1.4361393125855524,-0.8603957585203246,-0.6622173627967509,0.0016800991891484064,0
