time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,296.1258747572666,285.1020810129213,0.029216972685019733,734.375,0.12597509336358623,-141.27084172664385,9.26522025175355,-7.825903577711326,2.2042031721417965,-7.1810939541801435,-6.847416479633817,-7.6103874659757,-3.0689258016727265,-5.886736193436001,-3.472786980968676,-3.4182717100176623,-0.9037214557983839,-2.1901525734496503,0.017284047177859724,0
10.24,330.6976464718694,289.0696419230558,0.03019150897905309,757.8125,0.05805037207246101,-143.7608022144145,9.99901241192141,-7.988984793027743,0.8874435177076146,-8.840662208484465,-7.926657349072332,-5.932779156383049,-2.469782658677196,-5.866957643690821,-1.992878421535086,-1.747672242589962,-0.6175676609815919,-0.8085465386792989,0.01299043758107083,0
10.368,322.55900078517277,295.035467158084,0.04316272392642517,753.90625,0.08029426778840268,-145.0530701355559,9.452115721647461,-6.827792572747885,0.9006615157093739,-8.623899207216429,-6.989426084803918,-5.890446282606987,-1.8930562883953173,-5.275734705022771,-2.902279544235566,-2.5688237288414695,-1.4361924664960273,-1.9248498948806247,0.011380241545183314,0
10.496,433.0582595339193,334.7859301487969,0.05404123129635132,898.4375,0.03713168989795473,-145.62838503557407,8.51456340143588,-8.748646773138926,0.6822867317163643,-7.643923708118069,-6.697093238087808,-4.746003478781847,-1.7558955305957653,-4.64933949786051,-2.1153902142606884,-2.491151605061632,-1.3435805996873307,-2.080467294431525,0.010627621066357411,0
10.624,442.7376552127909,342.18671710804614,0.06692249384354237,863.28125,0.035969423335521104,-145.03152344946673,7.833991810571289,-8.563491998698945,0.4266769955928049,-7.453868662953832,-5.032460258516668,-5.048147415695675,-1.3422885054826192,-5.301531192710103,-3.1888496773697312,-2.1706145553587577,-0.7549625907750601,-1.8786951215793408,0.02759660570217022,0
10.752,250.9325120967277,205.0324703513415,0.017973967108511072,355.46875,0.08878807281333163,-136.73521031241,14.18067725513805,-9.18611088604742,-0.8960024015647625,-8.179766023673027,-6.370373956985633,-6.853032090051071,-3.764851174670288,-6.91120861624859,-2.782478285416318,-2.3303780070491804,-1.9558789676871657,-2.950307701358887,0.04650761506387168,0
10.88,208.93180753801116,137.5753238481888,0.010168100167733297,269.53125,0.08237713112639006,-132.2557767793101,16.480069761853443,-7.803680878329383,-2.367023877317499,-8.954549504745355,-6.206843465113897,-8.710892174706135,-3.762073953007554,-6.715297591219119,-2.726895505885347,-3.648227986595075,-2.5036610909134804,-3.193936120884042,0.03459482613418783,0
11.008,289.83060937387245,208.35303886133514,0.02214229106546028,449.21875,0.06780143355387915,-134.15512758018554,13.23716596896966,-11.262969217303876,-3.1190216489883946,-9.75206546701574,-5.485860950337053,-7.412538255845174,-3.7272893535447675,-6.390020507717685,-1.5015689867960598,-2.6443015178155536,-2.0777211413998824,-1.715594347596832,0.02522346260292193,0
11.136,285.3579419417595,214.0915980297017,0.02550154518519158,433.59375,0.0896621922260912,-137.6143604100562,12.22473174159337,-10.439118132015327,-3.218670187823637,-8.833864866364209,-6.024343380403456,-6.726114831227132,-2.9999034366509605,-6.192159839893746,-1.5168005227908052,-2.6633485639739876,-1.1533046635842243,-1.7164502810458404,0.01869789298091622,0
11.264,318.73290161004957,235.4747408591876,0.035143002413421935,558.59375,0.04883914176188374,-140.07613702512393,11.918757016816297,-10.038140160542909,-2.730207245772136,-7.721914997624005,-4.620384172537041,-6.28465392859937,-3.9871443627785284,-5.86064943523737,-1.346828690574381,-2.163258086501874,-2.3019448504541073,-2.9309517573634487,0.015938415511378222,0
11.392,280.87897803637225,242.26961503791972,0.03482466863045399,511.71875,0.0930298814883421,-142.45595325242783,11.483028777095992,-8.618885072413143,-1.5228192263737266,-6.644879000219843,-5.364985470081244,-6.4417323038900935,-3.3149945994681547,-5.960154623197992,-1.6429695568800888,-2.9724419586141213,-2.492945345423422,-2.042894515233931,0.013046964071691062,0
11.52,400.9316140492513,334.4491200976182,0.05637823417812683,832.03125,0.03260947480412168,-144.18706286277495,8.089246288331363,-7.531726488600507,0.687660275420381,-8.269731926721096,-6.43532519701035,-6.035781915531723,-1.2807575558403261,-5.379179074480778,-2.411235184381414,-2.0935730806808692,-1.2792246184506084,-2.580370817393967,0.010300956799515655,0
11.648,457.3812924690587,350.00458059655426,0.07311897749068437,902.34375,0.042873689406301166,-144.53755940263505,7.804635127922807,-8.66462941761614,0.4972801754752183,-8.139568866123412,-4.794745861032993,-4.368448577798029,-2.671060811595434,-4.962338824000689,-2.0440459610380097,-1.3031310057890135,-0.6764193718515508,-2.985717890619058,0.01164380711104187,0
11.776,387.9526987044537,320.79469909296756,0.051279110384324665,824.21875,0.08424073409098759,-143.1719115108417,8.419634203005923,-9.099091904757653,-0.8266921170505457,-9.295719539368806,-5.0463709226374895,-5.262608423503227,-2.0116221176002695,-5.491998550717296,-1.6961783580668173,-1.7481169086827553,-0.44893145697620684,-1.054911774843162,0.014653183519840251,0
11.904,411.79358613186054,342.7208002856423,0.04106370586487817,867.1875,0.046085669904582724,-141.60592705171985,8.36376712951778,-7.971065892266396,0.8980401088076595,-9.400091760730064,-6.840084761288081,-6.048734463511234,-1.293200113525244,-7.000328824080348,-2.2031626269660602,-1.2462376524823173,-1.6395064837200193,-2.064530198510698,0.0210808395807232,0
12.032,296.8294630882493,279.9895402609228,0.023631848845523905,753.90625,0.08663567809211474,-139.62584963169581,10.223228447078203,-8.67050130721124,0.5200877322083295,-8.43970315566119,-7.338608785403475,-7.142872866432001,-2.57039788045119,-7.166851045258177,-3.2404880693486278,-1.736269143778744,-1.855481045857826,-3.2734955990700154,0.022807935252785693,0
12.16,263.318656114071,269.24753587979416,0.022049944104178352,382.8125,0.11380915050720203,-141.4182302375587,9.67553043693939,-6.999700234614293,1.9224010232174604,-9.151681568847586,-7.239890826191513,-5.747536604866215,-3.850598832902979,-7.582030924707318,-2.8186477463473665,-2.335749640469884,-1.399906489903035,-2.294392884386902,0.0167721455384578,0
12.288,413.735073214174,352.41282925035847,0.044268353885782194,929.6875,0.055467478394064865,-142.91184446666944,7.955407831471486,-7.91513523935517,1.2687628153265633,-9.223808325228868,-7.291340123752649,-5.218604153025322,-2.899965929720571,-5.837113203507814,-1.2211285712598863,-2.3806709124858423,-1.8147345725684167,-1.925326424316684,0.02757920564285332,0
12.416,271.8529641131854,173.64580944948844,0.015123674611889466,281.25,0.08385112577131183,-140.4046426483168,11.163984005263952,-7.766496152129076,-1.5909077563820697,-10.991329029674306,-8.815242308415886,-7.042019599114511,-2.5560439793166703,-5.09885028480936,0.1511133690743224,-0.9754949998736189,-0.8155557384764267,-2.577916607205165,0.0616410217114858,0
12.544,173.88691228049856,68.44430287640841,0.0021471651078640705,195.3125,0.2941082701329653,-138.36669075851603,13.297357681748341,-5.8949509823311725,-0.8934499741877403,-11.852808315829238,-9.287941398954768,-10.06830023148166,-5.411257457636935,-7.83245701991239,-1.8814531892345725,-0.6574555326750131,-0.1415810699746434,-0.9234042667487237,0.06796340154750011,1
12.672,159.246569394653,92.4381015257202,0.002936947112307746,187.5,0.12178048038231289,-139.69828711963592,13.082285449778347,-5.004526291863179,1.3368505321974131,-10.439722669793214,-8.486217541638336,-9.268090380228355,-6.151387989536202,-8.445799096038797,-3.7215769993669117,-2.1436650346226216,-1.2598071045348802,-1.310426921162167,0.04605753166334956,0
12.8,172.1788973373244,145.478537385218,0.0059936196289476695,175.78125,0.18075602350595502,-140.6657839165788,11.702311897653392,-6.527507032247304,1.4026990730952003,-8.677704962699806,-8.38115395176829,-8.128482661434305,-3.9551976117104575,-8.320134709289679,-3.6240063748504676,-2.721574388482164,-1.9170277078207794,-1.1023790633140578,0.02761083096265793,1
12.928,349.83749090081557,232.39928906202005,0.02892313599871536,531.25,0.04032281577191865,-136.11990723508904,11.851594103997137,-12.354398565553339,-3.4924135227925097,-9.723172335496976,-5.971572945913675,-5.3329994470488575,-2.2170790170379315,-6.0792749077751935,-1.7907040525448203,-2.95188856221099,-0.9726451154270722,-1.8928589432279368,0.031597952544689216,0
13.056,304.52046437449576,191.4615571595595,0.018988065349812212,441.40625,0.04014084911363959,-132.97244123888322,13.727441638138895,-11.938709853126035,-4.34477789074945,-9.451741373861502,-5.896547243230259,-6.798043913445813,-2.7886117340613756,-5.7894478134250225,-1.4605414291192487,-3.4356884518685096,-2.3052533199616816,-2.879549281480151,0.02972340972295835,0
13.184,269.34113665451537,210.9285558887714,0.023161944238091193,433.59375,0.10283483248264108,-135.265420131003,13.17162072539389,-10.336439923418055,-2.7292585893769306,-8.72528349506188,-5.324876157086725,-6.653450774077694,-3.342632771594634,-7.371858923948523,-2.5898371588062674,-2.719382596814425,-2.692011541092572,-2.083470698030488,0.02497015797666143,0
13.312,304.1388324363833,247.31979489180063,0.029006555418873724,511.71875,0.07608062240082639,-136.3821900351777,12.012290201368032,-10.239666252121605,-1.5086509329725395,-8.28769442062187,-6.29500842142085,-6.7334759160024005,-2.799822498116825,-6.805727200893191,-2.815544886763334,-2.7311427173537055,-0.7129669409134147,-2.147958673812721,0.021415991974728477,0
13.44,296.32618922781813,245.34634068024522,0.02919180860059033,531.25,0.08361899526700634,-139.1598801680428,11.367733959414554,-10.161337419732387,-2.3217466834396294,-8.026035548840094,-6.406357314443751,-6.499007675730402,-2.7482567558326076,-6.736849276320015,-1.8979316385862546,-2.3714454558002513,-2.3732936162286222,-2.205273353393318,0.015262544554259095,0
13.568,406.13103205969355,318.427617841013,0.05087902990888053,843.75,0.05597694912803295,-142.16022816214848,9.106294159493675,-9.15130384743907,-0.7261490446604053,-7.599490091993822,-5.784804518170562,-5.888552533724723,-1.8873446128892786,-5.293854772093714,-2.07394494239877,-1.4513635404510645,-1.8480987329885552,-3.2552999907231963,0.011344047103609364,0
13.696,344.16748488317035,321.5202988737667,0.04177051107466405,824.21875,0.08736153726291945,-146.59890621736997,8.884623497339426,-7.388502208405541,1.0586264756207548,-6.603161502129142,-6.38280621239168,-5.6215555715656125,-2.478521493227108,-6.138591942017774,-2.3122342012021013,-1.7549434505653312,-2.253439700058285,-2.7545426859474498,0.011893089993723795,0
13.824,363.6055152102052,312.63716878324067,0.049564863554550524,835.9375,0.0731193750112103,-145.96635469525944,9.048965876811405,-8.297632310690553,-0.21264531039043466,-7.735363949564888,-6.122406798484103,-5.188517957031261,-2.1541427878934987,-5.297266899417876,-1.621866300550026,-2.2056646894830543,-1.89388987423151,-0.9477180726258543,0.013904318000589087,0
13.952,355.74774399293636,295.90394920318624,0.0434365837235084,781.25,0.037702218262811865,-142.89241717474061,9.528329742616528,-8.838994917021491,-0.680614710039702,-8.747990942517614,-6.749371728944402,-6.394198447717558,-1.8019850849619772,-5.3501903954693155,-1.9206285904313791,-1.948246403015389,-1.2502548570478238,-1.3705075161543485,0.015937452231134686,0
14.08,274.7860801474359,243.77581002303273,0.03052841204997644,371.09375,0.063959096522071,-142.68755948067826,10.301163557808636,-7.216078977690066,-0.5737911325080138,-8.971893948834868,-6.174767175855351,-7.215188109816486,-2.580464429547807,-6.056033685874866,-2.4823399878851573,-1.3916988865225832,-1.1130697112081003,-0.8669969873295369,0.022521074994334152,0
14.208,222.4670287266818,178.13347696023015,0.017794407285421643,242.1875,0.14112619016576877,-143.47954194378144,10.7986154712841,-5.99341246843621,-0.8657749171673448,-9.253317101294899,-7.029139653201055,-8.111260893166111,-3.5277869495362895,-5.5927223938430695,-2.020079321820975,-2.0634511721081124,-0.2588359783559146,-1.8735552882965707,0.03970443276422358,0
14.336,179.964018670349,115.66590587717904,0.006122561810129879,187.5,0.14995987770225291,-138.89960704883595,14.100827261159873,-6.244243322240058,-0.263272728364145,-8.642743434040398,-8.784300557871184,-8.955860584294651,-4.4397139380125825,-7.426925745500854,-3.079005359917258,-3.0351442737283145,-1.4707950767565552,-1.7668903269796514,0.044856921264103476,0
14.464,166.58433382353925,115.18619142001754,0.0046185726666527335,179.6875,0.16059719403364012,-140.45573898952043,13.298319649928175,-4.906444020997286,1.2079226494640758,-8.748080611832119,-8.430680605909378,-8.888358451183215,-4.418522223586521,-8.418747209624144,-4.336933495461484,-2.515325987873534,-2.3707733274625333,-1.5703551093730985,0.04652741711054531,1
14.592,166.00685866127742,89.87381237382655,0.0034726860256126596,191.40625,0.1160619192128,-140.97036324250104,14.68953281581622,-3.824941831730939,1.0282297426912659,-9.674013526249599,-9.361876706183887,-8.667318242170499,-4.629639288445581,-8.249086466090139,-3.6811837360455826,-2.6069720336134523,-2.1425303201761383,-1.0971867032115168,0.03656746723822176,0
14.72,199.14709636732002,164.09697338591744,0.009555446431738822,210.9375,0.09321852692933087,-140.27533272116844,12.508527746521676,-5.649404802754848,1.3728249986893102,-9.430606031647795,-9.022193883134825,-7.419483498711703,-3.5649287128787877,-7.648686968539977,-2.9094422010731495,-3.0029842195212177,-2.0926765298213317,-1.1538730616893298,0.02487673690276486,0
14.848,232.4822427081684,217.50163416263058,0.01815366456950612,257.8125,0.11978550838446414,-141.754274889511,10.80393957770686,-7.33735687202466,0.9301342773840836,-8.332593913043596,-7.973372607041942,-7.640227513490271,-3.2850926764697475,-6.753941308695122,-3.4154428200631854,-2.289295687957181,-0.558118056491115,-1.74083897611321,0.019501565982188458,0
14.976,277.9564347931359,265.70685886821786,0.025652678908677968,398.4375,0.0911892466763945,-142.02466675313394,9.918614680209181,-6.95194853568594,1.8263172469259061,-8.489956764826216,-7.378254341355001,-6.7259166413186495,-3.6119215587735116,-7.99286907647643,-2.153272352089842,-1.5640048748398345,-0.8605002290106454,-1.2766690704725612,0.01718202890562161,0
15.104,353.5295135645758,273.9454043256477,0.040179887378215144,722.65625,0.03623933281120947,-143.7437650535312,10.399210503189046,-8.741183180251891,-1.4299198742919828,-8.872846250517924,-6.211352884009587,-5.053664758154666,-1.9641763952089968,-5.218493822705712,-2.098582963753457,-1.6813332664283638,-1.3630084927382486,-2.2237234828661037,0.03160242289304724,0
15.232,252.8719101661476,157.2934170787005,0.012522718399781167,363.28125,0.07831631014766781,-135.22067413533978,14.548100557356367,-10.911492181511639,-5.189621385863837,-10.217827921908963,-5.923405758016963,-7.299868454112117,-3.730339895197893,-6.211422547362678,-2.134118865756327,-3.6381381831142066,-1.1317442359383936,-1.4025888033399934,0.037389953115156756,0
15.36,259.78161868107514,164.58194634247374,0.0155821171087966,355.46875,0.12520479130987325,-134.48897278716083,13.531309740861023,-10.501364577565198,-4.982189919171641,-10.26182336862859,-6.617475625583529,-7.094767400410721,-2.9988191305648018,-5.87816573841616,-2.561106548519068,-2.3030707168556326,-0.18509747585806594,-1.9009686403373622,0.025486496144107407,0
15.488,301.51664763509615,219.41015702844746,0.030507914726508066,472.65625,0.057532057932098,-137.4619536670374,11.869652077286421,-10.332209245383051,-3.381383092132526,-8.750918330082978,-5.135632399748248,-7.130008730401894,-3.52130689315276,-5.114021704931311,-1.6854157721797616,-3.3859494316300394,-1.0112452432798311,-1.3603360114755065,0.019118584053857,0
15.616,219.5681333462287,168.30454905238747,0.0189489229892794,289.0625,0.0715707973198459,-142.70304733909302,12.640832075688493,-5.69969597501133,-2.6470959317477374,-8.55760576093228,-4.793718075108969,-7.373899596464,-4.04424987384906,-5.95981094130441,-2.509109826329179,-3.498342386373019,-1.8888671029955995,-0.719819967776012,0.014519001304038987,0
15.744,264.3083688154298,221.85970354921335,0.034078516943214725,386.71875,0.06924373700493043,-147.1607678190386,11.18683173922645,-6.2222938376035,-2.5578674829966053,-8.030831109977065,-4.5128986851210815,-5.792819435502331,-3.3181229188950203,-5.0941475855722596,-2.3656696852815062,-2.5539820856636997,-1.3462819093133631,-1.479454548396217,0.00902092078966754,0
15.872,434.28879052829245,392.8723392345358,0.06883828594317468,960.9375,0.08113658169595934,-147.7320499017324,7.079787231964961,-5.717386239600433,-0.20373075164518756,-9.294778014034598,-3.4560978786668355,-4.712588464969007,-3.1754172408755315,-4.288705026686639,-2.2855890492360897,-2.3462140098580866,-1.0597465920044589,-3.4456530648622494,0.11061144867645656,0
16.0,288.4558389205282,231.44848699282156,0.015232732244418776,542.96875,0.12480967040659416,-116.97149859371771,11.00872048407064,-16.01166968873762,-2.1028091397635587,-11.835469124603046,-3.6343105426858084,-9.510183039134567,-5.17266626026805,-8.178684259266932,-1.7354909211021141,-4.930908104467073,-3.2502960609344065,-1.787376193501658,0.3508220144680568,0
16.128,181.21127393783573,113.05986774222528,0.0014187179931566516,273.4375,0.26078431898307136,-111.59082081565631,12.162091446671361,-16.45337011948959,-2.1808708624249222,-12.972210234002416,-7.458771755156155,-9.871499610210076,-5.739182080323259,-9.62714411733122,-2.0998732891062266,-4.692225430629152,-2.4536617274807595,-3.4613891020895373,0.2720906395997336,1
16.256,174.14232229720696,89.1166707896304,0.0023011728738241174,261.71875,0.15532767738206937,-131.11842026564165,19.19786596726904,-8.540560900236038,-4.597116762677086,-10.534268219088258,-7.496349736316976,-7.679432905914412,-4.934738845073916,-7.179868564258311,-2.6940042793717653,-5.289640133779297,-3.476505135503521,-2.9151853838229362,0.0321564864367255,1
16.384,293.1496822300055,232.74783173081929,0.01899210328252083,296.875,0.05871116953322237,-137.6772187448719,10.20971575173117,-7.219583288718433,-0.8179673674497574,-11.82090804479656,-7.170989779520376,-7.007597392432858,-2.973319873695079,-5.69580923163605,-0.20684205896131153,-2.119941717061178,-2.4127095379849246,-2.824988876426067,0.023540990906102285,0
16.512,326.4526148304708,241.28218848918445,0.02735413069815375,410.15625,0.09660807496318365,-139.37180733560052,7.701055040069118,-9.420999591013867,-1.1663622176144657,-9.355841948082963,-7.081763947090979,-7.394367571222299,-1.802305152473989,-4.415848935566762,-0.22454341884183904,-0.37262738458612443,0.3465381630908812,-1.7567277383353492,0.023094167081373077,0
16.64,267.10641740109963,244.61072007001414,0.02706812237390774,371.09375,0.09858566890513708,-135.98077514846338,10.541819891212452,-8.199151211748983,0.24494823754962866,-7.606891262449377,-7.160702274849854,-8.382854606692392,-2.6639970911830724,-6.712764120903124,-2.3103847691196777,-3.2327152552219296,-1.1321025921990806,-2.7960512993690476,0.019992449986083162,0
16.768,348.19988153523127,308.2616976604122,0.042157138550236686,820.3125,0.08281408864149131,-140.4766083075461,9.41182665254802,-8.330427356629771,0.5008972926996395,-7.351251212093522,-6.669617546974224,-6.169322817394842,-1.9049624757600259,-6.915495984420146,-1.8518727219192135,-2.6309510902842224,-1.4790595319784465,-2.223274644000397,0.025967898086777623,0
16.896,289.02951187136125,233.86592026449216,0.019358026793055278,324.21875,0.1162073705796305,-140.56608670534348,9.53077148540885,-8.960271229777923,-0.059085168260662894,-9.812283729651247,-8.111615736258944,-7.133761762588254,-2.070337317141848,-5.984944429800364,-1.8884092796774197,-0.3735131163422513,-0.008663926850353387,-0.3930422332689054,0.04491018546479096,0
17.024,210.06292901912883,83.73197365539491,0.003759116002415141,210.9375,0.25050199463252143,-141.3021420336979,11.125235197882176,-7.228343126360691,-0.716370648748398,-9.685450093847368,-8.065842824919677,-8.512130395969391,-4.010616891112433,-6.095460011667612,-2.679786093363724,-0.7810068017277015,1.79262246108524,1.2044697309275172,0.029539779041494338,1
17.152,314.43176926362776,285.6946148920488,0.0284330975147099,777.34375,0.07842236106252427,-142.67192107412802,9.099930837648142,-7.996871576680977,0.39904605890933237,-7.270353373648735,-8.458920315462873,-7.5339095570576085,-1.9669807629029568,-6.947708869803719,-2.95544687536261,-1.1784226693710846,-0.3578792609422462,-1.2677965888586993,0.012242988736501731,0
17.28,490.4443072110052,347.9061911024585,0.0662379616937855,867.1875,0.040798284585443816,-144.64457472153174,7.4977172373531165,-8.658270066790395,1.4997113168156977,-7.64831391237006,-6.384307031259989,-5.689136636658997,-0.7585308655061244,-4.809750173684835,-3.2487524497996585,-1.5236822636978775,-0.1886047239525229,-2.3142811607362384,0.011122906713613443,0
17.408,532.4933014239243,355.15486872239643,0.06262612837232089,902.34375,0.04603010714626564,-145.21067243002489,5.740802091437741,-9.71782102499765,0.6312741233951811,-7.532261332314946,-6.750857489772253,-6.093882415549366,-0.7460078893784412,-4.690465424920998,-2.169981806410743,-1.543894279297537,1.0199748454935191,-2.133829962876893,0.010658846289983818,0
17.536,561.7547849108272,353.3398021029349,0.059543019940912795,929.6875,0.04393079388107647,-145.14499549470133,6.809725946355456,-9.084233420771987,1.2359275745577696,-7.170552526106766,-6.51313134714362,-5.165117976695598,-0.31390834755429015,-5.317057550755324,-2.4996890621220182,-1.2157686282994402,-0.5766743771787592,-2.4940173848608116,0.012716055767876839,0
17.664,433.02099019841046,324.73426633146056,0.05678179012088248,863.28125,0.041462895820720165,-142.85702498452827,8.75329314370552,-9.663045560694801,-0.2517155414214378,-7.2669800041727886,-5.754130210222405,-5.850315480362685,-2.4629957824966007,-5.49640008744224,-1.4217691803118744,-1.5493328072399697,-1.1427828105616396,-2.9818910983292635,0.022633472510746672,0
17.792,265.7227558104481,178.94003021137883,0.019984755549588964,375.0,0.055093332105920975,-137.59132311342313,14.310600041164097,-9.430131341944579,-2.9721363006263792,-9.144702806330184,-6.059508405889293,-6.4878351395057265,-3.4660777294183034,-5.513287865802508,-2.25362497131583,-2.9624370750791815,-1.445990801130789,-1.7829728549226913,0.030880011564918944,0
17.92,260.891744790483,176.3436820818557,0.018259087799572242,367.1875,0.06660727146485032,-135.31695870614507,13.48180107960315,-10.33891237313033,-4.351268085035426,-10.039028809159294,-5.3377155519238215,-7.793581811945023,-3.0960333190871756,-5.842457960044573,-2.557423978402235,-3.4879589065636596,-1.6156495249450735,-1.61116934010139,0.02758351633591311,0
18.048,236.55643509993584,172.64957046256478,0.01643119075980595,316.40625,0.07295559798531669,-139.34461776178634,13.553559344297716,-9.250697781339962,-3.1239956592585276,-8.765967010769582,-5.918697634465445,-7.527981230005681,-3.671386082302044,-5.676638357812463,-2.816971470340836,-2.490765599040705,-0.9357462183212518,-1.5050987773771394,0.023218667241079446,0
18.176,266.97413189130805,228.5188947951069,0.02976084877343004,414.0625,0.0587145175208283,-140.0212963490357,12.28251436732955,-8.386233931948734,-1.2463585087324842,-8.014332355969245,-4.951755483813631,-6.039699111629648,-3.4151493298512756,-6.8165257031234106,-3.4299845118556553,-3.120349601522804,-1.108256282317754,-1.8609236552111503,0.026340927023972803,0
18.304,177.7001966400684,144.8401037324165,0.011474058504354477,210.9375,0.06619649945516022,-140.9066234699745,14.62188455210856,-5.448659640271046,0.022670561405086845,-7.191112720071922,-5.949851718109172,-7.4332999064561225,-4.290197474207378,-7.127360208401054,-3.8471950517094653,-3.0968704509017595,-2.111912818553732,-3.423427286459914,0.014932295866310825,0
18.432,295.83205500175774,261.0657469439453,0.039619418962156025,476.5625,0.07515866316089784,-145.31578058717184,9.890786112379478,-7.73338267000218,-1.9608861352556546,-7.785263737659965,-5.242115073613647,-5.093391368242742,-2.530158698081626,-6.102660414982168,-2.5362338411444663,-3.459298305831102,-1.7773461591973772,-2.432233030855359,0.009687189172421168,0
18.56,368.00584112150653,297.36915282885565,0.06056354965102218,753.90625,0.07132918601424862,-149.61940433342022,8.856163541466213,-7.15517514055353,-1.6752793134431312,-8.03466425303644,-4.7144768259310545,-4.427853924493283,-1.461105085456639,-4.06895600128604,-2.1341708283674903,-1.5776275000840112,-1.4578951457038962,-3.5238902311233624,0.011493517085909842,0
18.688,241.28772050833555,173.39366016903966,0.019884288994610692,269.53125,0.06666421509065401,-148.29438830947439,11.155870085600636,-5.5100860410112364,-1.7229364122099038,-9.566443237687206,-7.118986943433458,-7.7974946931661435,-2.7488608869315043,-3.4711775883035862,-1.7259911405921653,-1.1020729936863343,-0.6672376359186609,-0.39586165881328583,0.06484442292047306,0
18.816,224.4088632920282,201.22536009636923,0.014879940353016456,289.0625,0.13640497141700805,-133.36584547184276,12.923968925726438,-10.699521844268496,0.8021327275100532,-7.535213717915122,-4.703987493134841,-9.81177859968336,-6.355971050493015,-5.6085296631295805,-2.9400654375037134,-2.8789694340896475,-2.830946620857178,-2.6101836048365774,0.21332068783896246,0
18.944,171.79644651658757,117.97840642365271,0.001667696984001692,152.34375,0.24777917294560106,-117.27895455008692,16.140474821813154,-16.402270493452697,0.6309148645115672,-12.306060077695221,-6.640496280310781,-9.618714272931035,-8.494593692321292,-7.352977419754391,-2.7639244959406346,-3.9027269365141932,-3.9220679292713148,-4.185510122869097,0.14322872023497585,1
19.072,173.35808860340322,114.84262717788151,0.005392782605899217,222.65625,0.11863125475270452,-134.05355725640652,17.293418887837035,-7.607671988024052,-2.488578893292075,-9.287202243524543,-7.594564466970774,-7.3471743459931265,-3.0724322721102326,-6.949436371114171,-3.725904126113303,-3.420464962850183,-2.695530922670481,-4.092432165378588,0.021357191992657974,0
19.2,326.9856844383579,268.1947140058239,0.04806690576385185,519.53125,0.048374575901828226,-139.89401719443947,9.009162102028121,-8.715896624365234,-2.3358488223123555,-9.198519360430112,-5.194699501646706,-6.831539111195436,-1.639449409216645,-5.037818868185452,-2.5500615438960725,-4.233633071111797,-0.4644365257039873,-1.0585366459150096,0.01525241189769336,0
19.328,366.0865713070323,329.5636377186887,0.06077415731556213,816.40625,0.0734864405404604,-141.14020361971865,7.50588309926054,-7.594294082646673,-0.1872240600236555,-8.296794348728067,-5.254850064507307,-6.8849613363067945,-1.5309710268878316,-6.256555530031217,-1.841269513504784,-3.1296775662136693,-0.9821366609959157,-1.3719682106783324,0.015960797773940227,0
19.456,290.1547837404772,284.7093744244551,0.04100068831352408,484.375,0.0662052226573279,-142.89140499198086,8.595880398384804,-7.054995866557965,-0.3750490402472531,-7.9341640260250905,-5.007364317903868,-7.629597630855015,-3.092521962087557,-6.371659195126046,-2.510749774561727,-2.785125025057008,-0.8066185531373055,-1.846043381579095,0.013294033945671175,0
19.584,316.01265968163074,292.25101363904474,0.032975037526023654,804.6875,0.06522508886595635,-143.86401238806985,9.700957499934672,-5.495872571526327,1.3088074404057544,-6.481667143450501,-6.86326439684907,-8.149866140060002,-1.5054930821105184,-5.4647640079748,-3.2388869040810597,-2.7778467858340576,-0.779298604223361,-3.423186384191634,0.01334063626293611,0
19.712,303.60767665535,275.1302606772557,0.047413003791049894,460.9375,0.07111695084956242,-144.41548423554326,9.80928165102707,-5.887122616588334,-1.7963950572098208,-7.61577884789723,-5.053088740637518,-6.603055729796372,-1.25694399720482,-5.520975695915977,-3.130119808714788,-3.1543155095914024,-0.6852602830979314,-2.0002593490009595,0.03435137011110798,0
19.84,208.0350319111657,88.98367828095117,0.00498159496091824,222.65625,0.08011185024539523,-140.9105911273237,12.311102960948258,-6.401802440644966,-3.771020556222136,-10.676685166463482,-6.617607277104598,-9.895664388085118,-4.352477501833384,-5.857166676174293,-1.5367963893027174,-0.26471947130130136,2.0297475766165474,0.4145140591545,0.04034956757511411,0
19.968,175.93359526437277,99.54415176218778,0.005838887792355055,183.59375,0.13956235276165363,-142.85089533475872,12.49313605302517,-5.00693529963273,-1.8014660422188284,-10.094211827885285,-6.430860912922913,-8.902410842863368,-5.295341567851731,-6.867137144322816,-3.407827673880158,-1.874747585274017,-0.36815732643072213,-0.13432243993996248,0.016931499833507294,0
20.096,265.86887441286643,248.0354033361698,0.04296885987407307,402.34375,0.08336060092464756,-148.50442458281543,10.218831810879767,-4.90272724651219,-1.9069695526641957,-7.169375619760782,-4.32479154874893,-6.057162418501063,-3.4712623590226026,-5.201719090478658,-1.8961166297249834,-2.134888176278574,-1.3695713925464115,-2.0787882181916633,0.009010302727775928,0
