time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,157.6205822486217,72.034121482707,0.0014957371822793793,226.5625,0.08684335346370697,-165.00453383076177,18.29600023619082,3.0216486386352717,-4.709894124793088,-5.239915549089862,-4.386360134683683,-4.6647714479146,-5.014891450757958,-4.253477238360235,-2.683110856143859,-1.9261340420789892,-2.6487148676846175,-3.114719672228383,0.008696493280253268,0
20.352,141.4340176916052,92.6894560758842,0.004830569050035992,160.15625,0.16314707683315488,-169.09187225048146,13.58985223793832,1.8366190417345818,-1.6245670694766274,-0.5352249798308533,-1.7192388413556128,-4.575330589215691,-5.10452876941252,-3.9149294982841463,-3.0658798328643044,-2.652400803927854,-2.353519721444167,-2.023720812028322,0.013214667620403428,1
20.48,134.5820620786591,88.18910974878234,0.006380494759677677,160.15625,0.10954321360403486,-152.88341861444377,18.132582152759127,-0.3533912271206801,-0.07083680675500396,-3.217944893820075,-3.750006841012117,-5.922921008010242,-4.1332480054821215,-4.344280775481329,-4.237505920750168,-3.690510893000871,-3.4637554792232548,-3.3593506961615067,0.009165339903639894,0
20.608,132.4980291475641,46.01227589936961,0.0009484327390726385,152.34375,0.12179886098685051,-168.45602444662,15.652185399505688,4.15917652752642,-1.9386963987168375,-3.4418413393629415,-4.452010532579161,-4.945744228370227,-4.26386790012102,-3.9683553041952546,-4.2919741897065204,-3.995361697775295,-3.111890205816156,-2.303006372925763,0.008186074945011284,0
20.736,182.00540732481616,92.26345932504329,0.0041908321882983,269.53125,0.09373392829447422,-164.92981830104188,17.342463396918312,1.900982811395869,-4.343939038164907,-4.480435609518032,-4.29748003901228,-4.58521777849093,-3.675644160696105,-2.270025407879146,-1.944385845474088,-2.6238615036842567,-2.8745957716467547,-2.338726482979615,0.011197307732488422,0
20.864,152.73844714292116,111.08597681136429,0.005395806229411677,191.40625,0.06963402396731053,-154.4582448750382,19.252778485872252,-2.840195261874582,-1.2076761457621394,-2.3637380227885987,-5.559035694261859,-5.231561080716954,-3.2969492798811113,-3.693241667087796,-5.1946989614904435,-4.161242306123073,-2.355927057555961,-2.4740273218943174,0.007911154148834048,0
20.992,158.556069841519,110.56587273316511,0.005049114899516734,175.78125,0.07318736952390553,-162.38659242849926,15.264400543903076,-2.0016237325588144,-1.4362173779766632,-1.2764291441084032,-4.526980522417772,-5.615740031392237,-4.661213646659899,-4.094568553559168,-4.374989511068444,-3.231652593263079,-2.300220670576934,-1.7233513471218562,0.01373446304351098,0
21.12,172.08574974644696,90.90536668674153,0.0033853023769822087,269.53125,0.08997569649117289,-156.19951704659897,21.127462999405147,-0.4849356377039594,-4.884581527920821,-5.634267277247224,-4.717207331065469,-4.275021594697854,-4.483161044107672,-4.096991193981296,-3.117287334870393,-2.5798860957656804,-3.1520598789260226,-3.53436070614004,0.019314421074731008,0
21.248,149.62062924836536,85.31988907395301,0.00429332739752872,195.3125,0.10274197753906635,-154.05706506047213,20.22643721164747,-0.34589690491175906,-2.889419102398602,-5.0645788712515785,-4.5048017827442575,-4.682387106180849,-4.309144861642141,-4.444600629916652,-3.7370643333491316,-3.7298773073433407,-3.3228365516041154,-3.0269782217633443,0.00958723231617899,0
21.376,124.39707939825132,42.44910865804282,0.0008014384880222479,156.25,0.14274622537803164,-166.35290178307088,16.827706211998553,3.820568731551856,-1.5789904844479394,-3.0156369680935784,-4.5232524477991785,-5.617293213531532,-5.590018741622405,-4.913532228225506,-4.0763501460422145,-3.133498317555807,-2.6681090052910275,-2.583892564498038,0.011114365660718587,0
21.504,121.84590752963143,70.94460994049035,0.004828625358691005,128.90625,0.15699287398119133,-161.9598962481869,16.21859954788941,1.9091626630478715,0.016088764027123947,-1.942628512929692,-2.8667122328130272,-4.046398089321944,-3.869838939374512,-3.7240212160782677,-3.597198666915001,-3.9107388343857057,-3.545341271839777,-3.6634204266866974,0.013095641109560187,1
21.632,124.23367352611444,72.50463015310392,0.004421246617155342,128.90625,0.1853784029627422,-162.1916013994006,16.11987835196001,1.3920838820835466,-0.9388485972656622,-2.366915640583783,-2.749868468146235,-3.988607107657542,-4.01569326660199,-3.7601596510138937,-3.911555369554294,-4.271099178112523,-3.554527392567797,-3.6168775486829476,0.009137590894741652,1
21.76,125.23632545676908,45.122123824580335,0.0006503792439851649,136.71875,0.13652028250603432,-165.603891347869,18.100815417236337,3.8365316152519835,-3.525840959735594,-3.797319809335809,-3.0523644191514556,-4.470852321358114,-5.701467676961023,-4.947590291921452,-3.857191917110643,-3.78224911598113,-3.7972524927565017,-3.0546462864531123,0.010680625880403178,0
21.888,123.3268871446416,67.14996673857432,0.0013770694892242987,132.8125,0.11601098522995441,-163.57768778168202,17.548323144825495,2.137124911057832,-0.8863702106879594,-0.7296557351389239,-3.668604772001566,-5.786282218370529,-4.038859650685137,-3.20947319607483,-4.817825186233162,-4.847307272674443,-3.257920796926184,-2.566774937693844,0.01009308522833239,0
22.016,136.12712483685627,103.42657547744335,0.0018185411278400726,148.4375,0.1151272132985782,-170.63361987882388,12.873961642317632,3.2971217911499604,0.36153312752731737,0.3162776573631968,-2.5231535702872137,-5.967798751402996,-5.513871856570438,-3.3453316512056506,-3.5827941428710597,-4.389989138592249,-2.8416449370645207,-1.0816026440871855,0.005036348343959883,0
22.144,141.57191546415805,67.0304842205998,0.0014593415330365438,160.15625,0.10815960840374218,-171.53370991889543,12.674821160978656,4.320682789460839,0.7613482191195373,-0.5720689728426447,-3.693100057674018,-6.627567692078502,-5.956857345722479,-3.6799230984629405,-3.3647174924433383,-3.8169136893396605,-2.3357749523362297,-0.34322439012947054,0.007873584569564825,0
22.272,116.37954656259103,61.88851315669812,0.002380561519207762,128.90625,0.1363970288684224,-163.8520325078384,16.63500522254026,1.965988089203706,-0.2815048470156587,-0.7604378204489551,-2.418735251148786,-3.9332467051968316,-4.6246197388238635,-4.061535993164746,-3.8836244247117553,-4.615190268575368,-4.012635934820209,-2.857424280724479,0.01017639179314885,0
22.4,168.5992525380937,83.28299425967542,0.0021011477557426315,250.0,0.15871212024377096,-163.5730952962242,18.589984349756513,1.3563584853028527,-5.631173745608471,-4.921801959140469,-4.220465193763658,-4.673258046623129,-4.231350936498382,-3.27844718175543,-3.1157913251378315,-3.2945769484743934,-2.891185322063574,-2.0490083745488814,0.009207353794148995,1
22.528,156.14622851917215,68.13446528964,0.0012175371622941333,214.84375,0.11100602789168995,-165.36966969448676,18.29145844537382,3.3764023965612613,-4.7173293197431505,-5.40480610029033,-4.709076470771528,-5.142502868436614,-4.906403127989523,-3.620943152414264,-2.7167560309940484,-2.643092049857141,-2.826304634834976,-2.497698574288427,0.012845611758530119,0
22.656,128.04639802542525,73.18838670373017,0.004457337495437221,136.71875,0.12486761413659257,-154.87549870266227,17.6572562886726,0.4361174027631141,0.35611882850011034,-2.8194495041807017,-3.042278136031359,-4.719338834242484,-4.456855193134103,-5.082072466777193,-4.413902578396645,-4.512926344917953,-3.617920219285784,-3.0702976525198302,0.012067066638597464,0
22.784,135.97546385406577,41.1976182811768,0.001052824889672693,160.15625,0.1905202128336316,-170.03079987077365,14.802849576476778,5.353958912902678,-0.9319301927205723,-3.686334991954026,-4.894138720450959,-5.534921906332151,-5.2824704658839,-4.445100398243428,-3.718856903448559,-3.147371028363659,-2.4347286913379698,-1.4858618231387162,0.009075264632701828,1
22.912,120.70688349877682,31.064612580995334,0.0005557421810713368,140.625,0.14592476729418669,-171.3783739124072,14.174360228303447,6.455384783746732,0.42237420344873144,-2.6353127664670506,-3.9419824962973697,-4.9508951579114004,-5.5572340592926555,-5.208470608017606,-4.211620540946617,-3.369627008424935,-2.945028420793837,-2.4287692106137744,0.010925789789429699,0
23.04,131.61295596867774,68.24215314105183,0.003792002792414676,156.25,0.09355230584228404,-157.83287362798586,17.947841119240472,1.9806299750292464,0.2715249108034286,-2.921142266068513,-2.9542161174493136,-5.259258594363606,-5.928241735400103,-5.125200174100799,-4.214592861084342,-3.5250762265509072,-2.522909927515368,-2.3711129242034623,0.009638868804488863,0
23.168,136.67995651326518,38.90936344658194,0.000740769475074729,164.0625,0.12372048437693077,-170.21620333226943,15.064635850701219,5.839096867363151,-1.0755214657153038,-3.858111352362995,-4.454870623027994,-5.119501658584877,-5.611394747856634,-5.090321935412767,-3.9216485176649316,-2.8023051898081457,-2.0378663272224884,-1.4367315259973175,0.00856745080756287,0
23.296,127.9757717733189,41.0218359712245,0.0014827467361087563,152.34375,0.1862046936657728,-172.72384103062626,12.488151795082217,5.571676594146094,0.4019765167869966,-2.5371350432826194,-4.000049559061015,-4.759655648475919,-4.82704756421939,-4.144839240844937,-3.3616332349727984,-2.777356759041724,-2.2447250882033627,-1.808034604065304,0.012427775561809545,1
23.424,114.78046455842599,39.776310892562215,0.001383107307611932,128.90625,0.11860404485458136,-162.3377413225125,18.248494728846023,3.6524718025851763,-0.154439560151715,-2.3980112401718907,-3.223136604473838,-4.0632126102932125,-4.896219213369301,-5.505718617909405,-5.363055204607848,-4.7000720560359355,-3.743942513380106,-2.860779489295389,0.008492721843400275,0
23.552,119.22660886977347,35.66822603401942,0.0007236224453594242,144.53125,0.11942065136560162,-171.87769817843562,13.436421318250687,5.663353010072113,-0.17736558676018335,-2.7827523549458597,-3.8012655263935797,-4.782061149465086,-5.367300279795586,-4.964220599444072,-4.1028910467909405,-3.448946302685485,-2.98967707707207,-2.285436651855962,0.00844150125714289,0
23.68,145.90705143162398,72.5439445963928,0.0038843729995094835,207.03125,0.10206259158108529,-168.94442253733592,15.208607215267184,4.528391424308387,-1.8923864346294899,-4.184967692748069,-4.3355661766763,-4.118035169512753,-3.6320153370741983,-2.9310837510215864,-2.4496061466187076,-2.2796574379672387,-2.2503774545920243,-2.29504561418139,0.013609067270798343,0
23.808,130.26295541199437,82.14819620680889,0.005894847093527411,152.34375,0.07723333789931096,-154.24112073382946,18.360860101286825,-0.03614796589938617,-0.9925914471357329,-3.378790164728938,-2.8629927595950364,-4.476711292068858,-4.37187901510322,-4.937081937850735,-4.3744935767676445,-4.531794208899441,-3.3497222783344673,-2.6793825072048465,0.010725993210715927,0
23.936,133.87996042738547,59.556048368023355,0.0005684736927695222,160.15625,0.13970710668686637,-165.85185106503656,17.52464301536454,3.2207745779487515,-2.98713418817185,-2.5547969081349438,-3.6706019235798757,-6.77110511573232,-6.735828982544227,-4.143451360696409,-3.153850800185746,-3.9992882373237,-3.566187707516246,-1.38540397801893,0.010068938136100766,0
24.064,190.4826960011885,90.64158792305484,0.0029129385264869724,296.875,0.09081019269641111,-164.01628911076597,18.811783701188702,3.6955813072697836,-4.085971449462992,-6.307709981246115,-5.708864149455744,-4.363849650652563,-2.3787232780506553,-1.1807108147988172,-2.181716310730922,-4.102854502712076,-4.2520174099509545,-2.3404645619814746,0.009857436322740132,0
24.192,126.03307783836257,78.96124245732705,0.005792733671304931,144.53125,0.09254323676414934,-160.57814486840692,16.365494548263595,1.6757834361190964,0.5219032922819552,-2.276116473349768,-3.1071744830714847,-3.9505799512130366,-4.2279352826316785,-4.701427478529938,-4.151686264989349,-4.235062954750687,-3.7097604716202333,-2.823844017910168,0.01016466194497687,0
24.32,127.98422523598376,28.302939315869487,0.00027923238292341463,148.4375,0.10244991505865707,-169.01752049754433,16.51469156338218,6.931199886250761,-0.27397286608216553,-3.5135089280768903,-4.819278529159396,-5.968334085253377,-6.407571385979063,-5.767701045134915,-4.615944784341702,-3.5213826599475224,-2.570964209921093,-1.7781709894207123,0.011026631774646896,0
24.448,148.7464077128356,73.00742443208449,0.004269567516304578,218.75,0.12734517562615522,-164.31746556603701,17.791455214217624,4.069558726392217,-1.9843002618933556,-4.685782669315266,-5.143908691503659,-4.788889907072823,-3.743363217250048,-2.915542402143153,-2.3653397484144816,-2.434697773904045,-2.756645122629469,-3.0576169382275062,0.011503192569528317,0
24.576,122.03341315898716,64.09650577317728,0.004159651842057855,132.8125,0.10115980567749273,-163.08182312910625,16.240428153048356,2.52621300913355,-0.012783248026062129,-1.9948445593336395,-3.1747572053311224,-4.425704586494991,-4.439762759774789,-4.266614538443572,-3.880822404339418,-3.8512209068705836,-3.613279576366171,-3.5723108156691294,0.006009649658309631,0
24.704,122.29177683165179,53.87207447306965,0.0012174331014880707,140.625,0.14596698206274294,-168.85054855770454,15.651998241461126,4.666708233446937,-2.0387204893259683,-3.6568072032035763,-3.7086198190321147,-4.201059797901111,-4.249970555078648,-3.737448354244455,-3.4875460136735654,-3.5144623349188375,-3.3100146640082286,-2.727604372128179,0.01050637506746829,0
24.832,131.81822417373684,54.526422724930725,0.0014084232676984372,179.6875,0.13214089317527206,-164.2856436005001,18.8504973835187,4.741951974449669,-2.3741995900275743,-4.920698603650525,-5.148646693243364,-4.8285635322152345,-4.220527380073756,-3.8283986653082054,-3.9074920012976047,-3.6500346697741444,-2.6443671933400026,-1.868289547026597,0.013476214078920204,0
24.96,123.03387574425372,51.48706606937752,0.0014929560890459637,152.34375,0.13576376611052546,-165.80052197838378,17.384105836177913,4.576596200140411,-1.6110206537520868,-3.9616271737114372,-4.55347239183849,-4.672441862660071,-4.372541550729781,-4.166869371522222,-4.441912036804341,-4.127253724423644,-2.809002382190384,-1.993197414744189,0.005886519327759742,0
25.088,117.89504651367504,44.35414547598564,0.0010672695093023842,148.4375,0.1256451830359077,-170.41589435598127,14.540814946401666,5.371931599828933,-0.5051782192784323,-2.2224341029700287,-2.6956467402544924,-3.853623023137648,-4.950847124284186,-5.044260028606862,-4.437710837350634,-3.902263575947953,-3.340328403361605,-2.0510047093570245,0.010610844234802852,0
25.216,125.93367256546051,66.26551247118279,0.0037256695559185235,144.53125,0.09379653577839793,-159.81657055751026,17.741938113902798,1.312704147189333,-0.9978727795131247,-2.942810131510096,-3.349283987312889,-4.008160496762738,-4.387893801677871,-4.755511900570122,-4.3093345086342865,-4.193757732422766,-3.7171073318743924,-3.083789234498637,0.0143085831510169,0
25.344,168.977217492271,94.12404706357938,0.003943664101352598,214.84375,0.11618573615262477,-157.91199591942518,19.91413545313602,-1.3180570347271883,-4.76428919685293,-3.6844039595051568,-4.405679455554985,-5.373870318129658,-4.475355619039004,-3.898567978986108,-4.036920350190252,-3.3700754786497154,-2.016582135920318,-1.7296947440345396,0.01104195554341586,0
25.472,164.58542713879493,61.839005825127344,0.0015019383346173405,183.59375,0.12347865970872185,-162.4665254548029,18.892423524157675,1.0969120816679585,-5.466475121037072,-5.505752546744056,-5.342230022748337,-5.313396783070093,-4.427753763556223,-3.8589891809650063,-3.908101270441716,-3.776034101989925,-2.759154760139909,-0.9321424775386946,0.008100614284298235,0
25.6,146.62513549888874,57.00347779660167,0.0013841230096305207,187.5,0.05810020478828865,-165.8658817947138,18.4265175248865,5.598105633338226,-1.8458252950071128,-4.21955124936281,-4.884395778611454,-5.463172990374234,-4.972627951901295,-3.505587142595724,-2.6074929886307103,-2.6198672578277007,-2.5686157007079777,-2.1195414355216924,0.008172931016555854,0
25.728,140.40981571420716,56.483348359534936,0.002225138003520633,179.6875,0.13596641789300604,-169.6850625151074,14.421491647781151,4.499456966144294,-0.7466231053965676,-3.0787570426411794,-4.526033144612596,-5.1063561809825675,-5.059025057169973,-4.415443052324282,-3.2852853701810245,-2.4811769539690895,-2.1048364592824456,-1.358718287126711,0.008094690287751815,0
25.856,132.14788443627893,34.350558839176934,0.0006637363069806845,160.15625,0.14641917765191942,-170.52056689284103,14.616499683946621,6.032568749684653,0.1033093938537486,-2.9591585605966024,-4.447358981287161,-5.12928196112477,-5.49860452304622,-5.539251621248432,-4.783650386570902,-3.439575336252198,-2.2445185147789655,-1.3171958396869834,0.012229783806417746,0
25.984,126.79649049130084,42.93294042213657,0.001749935620487676,136.71875,0.13890580713291703,-161.16104717417772,18.636588969248763,2.966359575413298,-0.8107281229900973,-2.4842971502107316,-3.632384548781504,-5.1073797057202945,-5.360551299146771,-5.135531404533152,-4.25640455616022,-3.779449311503801,-3.7380972740433207,-3.5934234290080718,0.01209443999188282,0
26.112,176.4963361144994,79.44226214179481,0.0015109749376995473,289.0625,0.1135254774919683,-166.94140912650036,17.220436238432125,3.7847183725396003,-4.816155712302857,-6.708236179644807,-5.3983000961000425,-3.901423397310744,-2.910353756232201,-2.846600945599958,-3.7871686688181367,-4.304392704679508,-3.232268763835063,-1.253514651357618,0.00844427623919078,0
26.24,145.74482893315704,72.8396633900774,0.0014689973874906174,195.3125,0.0848802650886779,-167.3517395157595,17.027772748046466,4.5153139831354245,-3.574133770821452,-5.666733192511465,-4.567613270274954,-3.4344420438191765,-3.251581591387205,-3.470204344493573,-3.882506239301779,-4.321191210814916,-3.841877178545948,-2.328223825264721,0.012195178440638848,0
26.368,110.27747073561382,44.72994984421141,0.0012623119850913777,113.28125,0.13239970838607348,-161.02548702580302,18.786721823905026,3.132178263979893,-0.47613904811366947,-2.8552010042699862,-3.5474727202254233,-3.8281510682905058,-4.4552192364993655,-5.073206945978074,-4.7400136796778085,-4.191459408511703,-3.6480547842823414,-3.0546692265294295,0.010177226950015376,0
26.496,121.62834585994283,61.732805288876875,0.0023087196267011978,156.25,0.1447152952096895,-169.8317772207015,14.10195611312951,3.997427384662579,-0.5775963339095006,-1.7312143127406285,-3.1371964456455386,-4.111135699466601,-3.9179532563697435,-4.087036827688305,-4.333493973849826,-3.2809381051706374,-2.170093250943567,-1.9638395748835231,0.007953212636389774,0
26.624,178.32410946442775,82.29885125234026,0.002075035469072508,246.09375,0.10830223305247338,-166.30567343900046,17.271721422795785,3.0467076514287714,-4.481517923383386,-4.940388489449672,-4.14878382103789,-4.523658201353337,-4.395415023129189,-3.262506186798833,-1.8928755300851603,-1.22877970981328,-1.8058994802901653,-2.5785317083194803,0.01879492646881511,0
26.752,140.26609548091997,77.9183090177537,0.004718963529595366,164.0625,0.06786892783887676,-148.51007612276877,19.36121354207712,-1.0741462109655944,-1.2100848041483014,-4.501760132231186,-3.6111478642225787,-5.844424341901299,-4.970947682388356,-5.597659914429733,-4.087653897568203,-4.558257479989161,-3.4797756240226896,-2.99640572063346,0.015781458307589948,0
26.88,147.44986378752694,56.19224694261475,0.0009220523019936746,183.59375,0.14121022286131715,-163.00718498486793,19.669187302566378,2.581183682586711,-5.197265808602548,-5.151308809674367,-4.644299404061152,-5.5991870370482415,-5.382687917893413,-4.103551001425382,-3.319963772411442,-3.0240429763442718,-2.6229350014322197,-2.0606407146008436,0.011438515170344285,0
27.008,134.1782382223417,51.51677142252019,0.0015919093401092221,144.53125,0.1269855000778157,-169.33782237029413,14.432919948354257,3.72914763566991,-1.1612226269525276,-2.189674020427465,-3.6842500829513902,-5.598984126240979,-5.72524360887693,-4.19470299187494,-2.9244333041084953,-2.7559351006236286,-2.724764890439241,-2.008277885159295,0.010907727692808419,0
27.136,119.75002086264918,68.36465328143873,0.0038409774150002015,128.90625,0.1380475298946932,-158.0509548625642,18.028665444507972,0.7875196125954866,-0.45480236772926885,-1.9838862010115192,-2.5000195779524805,-4.160769844190147,-4.780906736829433,-5.05376702747524,-4.363838211744833,-4.271655188706476,-3.836738229553916,-3.3448202602614305,0.009568689284580129,0
27.264,142.86772119085347,72.51540846026285,0.001650742646799948,175.78125,0.12040721171447072,-164.33372626860725,18.15655423195201,1.9416448572110112,-4.632396960174942,-3.9405028469263303,-3.4350151622902745,-4.707929443972823,-5.1294753553726995,-3.9576340051939325,-3.267044668482466,-3.4225696373944405,-3.028565852973176,-2.206996824736013,0.009522842868630284,0
27.392,137.27626913414767,73.95861973851768,0.002624349184719332,179.6875,0.2091907165974788,-168.5152458238516,15.046180621092418,3.1176355946157983,-2.632512106811876,-3.449788898267932,-3.8236936151960497,-4.355208161787353,-3.636980539845803,-2.5584356551292062,-2.595084977028615,-3.2179875444777384,-3.2586050540409808,-2.570647664565893,0.01381382250360081,1
27.52,111.2040221565383,36.967240218084626,0.001328692506090601,125.0,0.1401563936119165,-162.44889366087017,17.52366525401152,3.472965206714312,0.7049173354127345,-1.5893791039032132,-3.410448293168855,-4.839257916153047,-5.026643650199498,-5.209319259358144,-5.195193387699925,-4.925103450441007,-4.052535482462477,-3.067446791584845,0.011475082220775739,0
27.648,159.63217419026225,54.257244893797505,0.0005526666544651357,203.125,0.05878494625509773,-164.65317609041344,20.015914341796282,5.342837127207883,-4.616703975662968,-6.967649214865496,-5.2527880130731255,-3.747145797625614,-4.086853284177259,-5.338097249724253,-5.306596046440822,-3.3655897095309015,-1.2153701678250157,-0.3990742120420765,0.013260647361831948,0
27.776,162.0969454258682,80.62291115925059,0.002380875644230914,226.5625,0.07825294967317152,-165.81895841347026,17.613824385606826,3.1862075962774368,-4.5788647239450135,-5.431816590678729,-4.152416950891901,-3.5469474002269625,-3.1885671830484337,-3.354944262599542,-3.960974135025888,-3.7234345504550803,-2.473887921458184,-1.352810385420835,0.021470364342842767,0
27.904,128.0649547121718,68.31604784616492,0.0023064024020865315,132.8125,0.13832654834009372,-151.41121917814388,21.16328344248643,-1.4767023215037742,-2.7475383073122543,-4.050337160229123,-3.7407412742326605,-5.206413807672702,-4.9130937386536875,-4.573871300664464,-3.6292005882612606,-3.728389767093222,-3.985559737692056,-4.091297642118225,0.013573355972767069,0
28.032,159.64078194120148,88.66170444024633,0.0018283949954431033,242.1875,0.09244495954617875,-160.37962011114814,20.293752245794423,0.28004500987131037,-5.363424441948357,-3.4250725081222875,-4.085245904548499,-6.192523378332954,-5.572394613389711,-3.351430533733202,-2.013005612760508,-2.170625079474762,-3.1160809741371702,-3.35284163003773,0.010467067972889989,0
28.16,219.8671104260542,194.83632257658547,0.019085405922167693,367.1875,0.09919819607269613,-154.9671510838164,15.061352648015443,-5.874956661719484,-0.8352911111371253,-2.3739627975798325,-3.64753094100695,-4.33833017005343,-4.088320074697626,-3.0554179291777293,-3.3096859663630047,-3.5953250003720267,-2.8496453122644425,-2.433616640445229,0.015575602251504147,0
28.288,189.02535016784694,173.89145940408258,0.014376226053202467,250.0,0.16841397295586258,-144.3270598602362,16.235718456429343,-6.787468419289156,0.9948743953140656,-4.693984776382779,-3.86597410732928,-6.02270055354364,-4.557813742322668,-4.572277025039903,-3.9193356512554316,-3.146192932075593,-3.4598036792795592,-2.8693935969103586,0.016662353436861708,1
28.416,176.11069773011874,147.36846708098105,0.009890768868177082,218.75,0.18221913916720422,-149.40448331229084,16.232807272553764,-6.754515194073607,-1.017132375402531,-4.151245541070795,-4.461627898510735,-5.857875007062485,-4.941358562619806,-4.590283465231831,-4.519714040776245,-3.8470001337619117,-2.951362980177179,-2.533297912878683,0.027204871869512808,1
28.544,304.31095569438634,220.24334869116456,0.018371852657834094,554.6875,0.06298724650655187,-133.69352491031225,16.108579866117637,-12.803578413832222,-0.7680004496579905,-6.961293729428396,-4.717861613560898,-7.234019112434757,-4.382233739896921,-4.7999329275269815,-2.837734329704496,-2.7173344890209616,-1.3938868297251765,-1.6424686963881916,0.02989049665629857,0
28.672,309.7988012894297,246.42353932051478,0.020744439413234245,617.1875,0.05550820185914561,-134.8048373642882,15.351388579622242,-12.249627401806134,-0.21509943868606266,-5.451346091242227,-3.9374513356381753,-7.186106989362605,-3.674125957133011,-5.831504083923262,-4.264186725345732,-3.8892801876741934,-2.4227284325125207,-2.0973977066568086,0.013688076926129123,0
28.8,218.84580232461465,199.1806846472514,0.016303368068767844,390.625,0.10936269707204514,-153.21336247469236,14.62619142501918,-7.102113901727223,-1.1228124740671397,-2.6370269089569955,-3.9541304866978537,-6.443604556163876,-4.7878430680763575,-3.334524872102248,-3.7518537782409265,-2.9647097866389283,-2.6250212433781046,-2.027751456288118,0.011433301227433341,0
28.928,171.78341276975772,120.05745097634673,0.005876598009519104,238.28125,0.08296158371065165,-156.30313920321572,19.141617475343352,-3.301444211693447,-3.4095991155719094,-1.7401213113434473,-4.018332760396217,-5.778926331342582,-4.784664792569685,-3.73493057992996,-3.4082086727038914,-2.9972526342524652,-2.5380882375681226,-2.3761512884478497,0.015270331156040949,0
29.056,190.3454456312742,110.35714170644657,0.005051512974351884,261.71875,0.05979572454323496,-153.49062024032764,21.30237069275681,-3.1095716748697244,-5.707542800519093,-3.7444352826214438,-3.9144663549809717,-6.144115964276546,-5.15451059480564,-3.3094450439130356,-2.9089113865890126,-3.220524578804899,-2.026099282249093,-1.3238171517080497,0.00941914006003316,0
29.184,189.78745872598753,127.14734544995824,0.00848645549812412,273.4375,0.0851318120177252,-157.44061725616243,17.344233688262882,-3.2985042648116787,-3.771295793818224,-3.761470078512884,-4.080269273375359,-5.212754166033363,-4.424117096863478,-3.7152562216124023,-3.273078757577756,-2.6619007972856616,-2.685821490661137,-1.4389665760582178,0.007926028740725361,0
29.312,213.53937297659684,179.49504401761044,0.016630200680487386,265.625,0.06296954608882858,-156.2800160978627,15.328976209249454,-3.297470497468775,-0.5706685261869947,-2.0207663444911272,-4.73382168025068,-5.780376507117333,-3.453710810597099,-3.250945115765636,-2.7604077046030486,-1.822016837766904,-1.5608209588315747,-2.6273826941262026,0.009667448859129641,0
29.44,156.6766462687916,116.69640819976689,0.009222201265327733,183.59375,0.08417843600093045,-160.4082109821588,15.95726143853472,-1.2267385816368717,-1.11607454306648,-1.6392527593973574,-3.4073026750522395,-5.508898588352851,-5.215243869733291,-4.135040850046646,-3.492118047874673,-2.488789827077138,-2.0665800234708867,-2.6062936799395375,0.009246414261204854,0
29.568,146.2848162626845,84.58320072186172,0.003652011310911305,171.875,0.15499124405079692,-159.56145972825425,17.507085157100004,-1.162047605090589,-1.6405878000388323,-2.4160264863851975,-5.274958251920541,-6.250148272062967,-4.616939114466332,-3.517747533440215,-4.269352835060278,-3.7329544722335735,-2.520789285547112,-2.191236303884426,0.0125947677397302,1
29.696,184.5418827571315,91.13486072432217,0.0056076159004977135,222.65625,0.07540868432474086,-152.65928381985026,19.928955058671196,-1.957161861086206,-1.7956911675390268,-3.781118006595335,-6.01526761135767,-7.097934829886049,-4.56302566240642,-2.9092469851626612,-2.416368994919047,-2.3769632267077574,-2.109362547795094,-1.633774622096547,0.01117201035044013,0
29.824,171.79793838656536,144.77481359675974,0.015251990750145985,195.3125,0.10030645482509623,-162.87429434526854,13.953138245699154,-0.7825190373182903,-0.5692129284686893,-1.5346584522870412,-2.834507781594991,-4.773415742825425,-4.541982062988595,-4.021770928380809,-3.0677015799594436,-2.640464930583353,-2.617597129504298,-1.3451492196419803,0.006451840100011663,0
29.952,163.17866762968913,119.83021651538209,0.005359640755218882,179.6875,0.14469109492232202,-163.37196508712168,15.372237447131614,-1.13896752823953,-1.0785465137099477,0.7516301516455697,-3.746958631167011,-7.639627202949255,-5.5953500573139365,-3.4467397838303864,-3.795479209939761,-3.581635098550679,-2.0248875290575326,-0.8200739636002559,0.015726048778742615,0
30.08,136.71237087187626,86.26801343091226,0.0024443252320842817,152.34375,0.09895487918675434,-154.3837703189797,19.87152351441687,-2.1524960607158947,-2.0838745015940727,-0.9914125163744286,-3.4884471045616245,-7.478281837580778,-6.225735621793998,-4.10795162431187,-4.669289475434242,-4.769398616554293,-2.908418768032772,-2.9878054065921313,0.018008464548204785,0
30.208,207.31818587608842,88.76475750444838,0.002526149213027431,265.625,0.0812372649047363,-156.74670976863072,21.09203007560283,-2.241093183846676,-6.520140927831145,-4.394078127447753,-5.907197879000398,-7.466998076631381,-4.276816507293382,-1.5959091620295127,-2.4123013879690216,-2.5075907440441383,-1.5575301481802764,-2.527909708007911,0.0103599862860782,0
