time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,306.7695684766142,153.35948844539016,0.005211931516761338,484.375,0.03915092524810332,-144.45197239951364,21.434560482888166,-12.312624279918264,-9.22715515454644,-4.808523681955214,-5.242500377922106,-6.082240917151228,-4.249807376540667,-4.186436368935272,-3.384144094714924,-2.2981049960442226,-1.7068964958034587,-2.064362431085021,0.05356247829539456,0
20.352,187.5691681558891,78.63389854813768,0.0008405102251865577,183.59375,0.16798537398178193,-142.86439738141866,24.006466319508483,-11.121816083931126,-8.601964641052323,-4.795286129524445,-7.97858280369242,-8.748294345247764,-5.650461674593681,-5.537889208849959,-4.6072319672134086,-2.5858752706872687,-0.6502263543037695,0.34305377625212263,0.06304184400609548,1
20.48,201.98595817320452,123.86247476335787,0.0013060301537572462,296.875,0.12219304399260401,-141.44418564554786,25.244400212135126,-12.276193875442635,-7.897896388570447,-2.855826747345353,-7.42835992210024,-7.584341521969531,-4.910028952551712,-5.716732960206189,-5.65061823346794,-3.635210053113046,-1.3004953697463746,-0.9298170765737895,0.02619786533926214,0
20.608,337.0209583424231,171.02142286761764,0.005689932140917403,523.4375,0.05543023118778805,-145.4470340163726,20.658873259251564,-13.718913085158498,-9.075924004156267,-3.162720647868905,-5.269137579822916,-6.145501495344481,-4.2607874498158615,-4.313584651797534,-3.542440839141162,-2.450432112500056,-1.230769788204881,-0.4843024815976659,0.015687721541949723,0
20.736,281.332940822015,168.08477831374722,0.0065326439185127375,507.8125,0.06663705483890697,-151.35329177799272,18.960691200725506,-10.494049811784421,-7.1878025594514385,-2.668023084467232,-6.34738747311577,-7.254319169182509,-4.1481481212769005,-3.1547266277606796,-2.6227288086068636,-1.1170442384439445,-0.6628323964882114,-1.0353012810774669,0.010142177662679134,0
20.864,212.59789305033877,115.70904730548483,0.006552444720572842,320.3125,0.06811988018134153,-160.6751056023155,17.542764747555047,-2.9218735412324364,-7.094809582470148,-4.618295603896048,-4.32282236563033,-5.304036325900024,-4.031988167755832,-3.6295749276720057,-3.4253692874022015,-2.0321375299921307,-0.41515370360168363,-0.27899044424854935,0.021514322981238856,0
20.992,257.4612253715246,131.14226866858672,0.0035260830117039127,378.90625,0.04505018119861741,-150.97527954751558,22.661958337282996,-7.131904041083558,-9.43672784086169,-3.9294305113452763,-4.387237992535352,-6.263765493113524,-3.805269938825956,-2.5797982012762666,-3.476211251787839,-3.497978844748264,-1.7084407080891086,-1.7950888691618934,0.09621237026793658,0
21.12,136.01475928112362,45.1720179500342,0.00017991137102790414,156.25,0.21571139748415777,-143.58910233713976,28.783041311743,-3.557423999556087,-8.33595272569821,-6.40958799702093,-7.722276401739191,-9.324179471082365,-5.793886537902672,-5.022632552453723,-6.10220081896755,-4.985066893285092,-2.1196457856763273,-3.266671463886648,0.13146090507507324,1
21.248,144.2077201944992,49.98893634572724,0.0001946263283649844,187.5,0.13507627767424546,-142.06172870506714,29.602914430728987,-3.4560107733623173,-8.395651343650826,-7.063489284749331,-7.798648035284791,-9.292166911747298,-6.157636352741902,-5.655175705831837,-6.353047511904047,-5.112735875330838,-2.2692008005312503,-2.3255565073291296,0.10800034063203014,0
21.376,120.84134996095946,49.04670067670884,0.00022148334933302919,167.96875,0.22068511054368886,-145.1612198218308,27.956277164902005,-0.7576786167580083,-5.649345417799741,-6.515374877155843,-7.067362519997143,-7.84325334003551,-5.801235506022984,-5.360677692789226,-5.3244291438755145,-5.281466657535354,-3.8339031954676583,-3.77902718748192,0.058821692424160126,1
21.504,140.37101734808627,57.34402877098238,0.00048004099040096365,171.875,0.158310089280032,-152.28611046564242,25.289408905530884,1.2102796316574942,-5.4290933682132305,-6.060966976954262,-6.374015002542517,-7.192721477657421,-5.544761977154138,-4.926489198105305,-4.656338696674286,-4.327127633278182,-2.9434943906898985,-2.025895869005674,0.025338513617004507,1
21.632,155.45031643804853,55.29119111473175,0.0013924255342442943,214.84375,0.12184700523233297,-158.93203058839543,20.65321279999086,2.3510963110117915,-3.5317445380918575,-5.558590836274445,-5.874689763919616,-5.928940123479132,-4.272061532937878,-3.1877733318553636,-3.4557395405851743,-3.889247184732548,-3.0169831255580277,-1.8967081809718151,0.018714196926781085,0
21.76,129.59596241542496,37.05420171938525,0.0008177863152127691,140.625,0.21086741185261182,-162.22235874110387,19.404933356707815,4.553092789832593,-1.6254487382588314,-4.620176799872248,-5.909894187101692,-6.207778366197317,-4.925521184963152,-4.081422122782818,-3.751696046196719,-4.081947933377261,-3.5416885708511376,-2.8500073401583985,0.010136018507182596,1
21.888,152.56638616048718,80.36909210448643,0.004952422129578967,191.40625,0.16501354272384988,-165.78777155513737,16.006315951203902,2.619469210743651,-2.6508306344186514,-4.138891864788815,-4.501391402457432,-4.5346490331228715,-3.720907532086202,-3.346453144822166,-3.1153200548815407,-2.8499532503960068,-2.201842098517548,-2.2198857677675035,0.007095679893557549,1
22.016,246.70710283919715,143.1990297228249,0.008357961821002118,363.28125,0.05653359443686289,-158.99217860305265,18.068628689861832,-4.375036805611631,-6.80834709534701,-2.992278412329405,-3.8644599867072476,-5.789899251075589,-3.849883187933818,-1.9372873421255403,-2.4128026832911456,-2.6447265951097974,-1.2976755863360534,-1.263965290456923,0.01267764448587377,0
22.144,238.32312803701674,122.48256376439268,0.005330696674953451,355.46875,0.06217829842616032,-152.46706322175368,19.871712243810876,-7.348607072594001,-8.029017152599133,-5.063503840995562,-5.494887648786035,-5.9904466489924175,-4.244909898596131,-3.4907534242593465,-3.094621253590868,-2.30531190843109,-0.7532377596973391,-0.36720740581220346,0.015522601561886926,0
22.272,228.5115417081691,133.84314632221884,0.004544780381225887,367.1875,0.07184737114089011,-151.6640647550267,21.38089950284696,-7.166864466326637,-7.921868395483582,-3.598840687352878,-4.730923754742184,-6.135523807054694,-4.438220439347374,-3.7667873928329625,-3.7578297160591596,-2.689058609480453,-1.4299161960708573,-1.1485951366121732,0.016161788148539243,0
22.4,255.77974418456623,155.71078462371688,0.006381488735423882,414.0625,0.10142852720590899,-151.52985309523962,19.333503346502816,-9.242316280757382,-7.9356494140466785,-3.2475866866156498,-5.457809944856008,-7.241792244920753,-3.730088443151156,-3.1918347595108916,-3.2349363209408044,-2.390221167071744,-1.8677218993753448,-1.1029960844893631,0.04239942080208156,0
22.528,174.67900687456003,57.609428210687874,0.0006007349199341668,191.40625,0.10685979649096067,-147.28147592611862,23.628804258551554,-7.655372663591033,-8.11182998080673,-4.851272310408317,-7.512528489740271,-9.626672996856524,-7.2706568863193715,-4.987482310086305,-3.9080671892808176,-3.080578716287667,-0.6776235506573648,0.5918019216785113,0.04241225437394227,0
22.656,226.81583254151494,143.6721592087717,0.003491104064804329,343.75,0.07542220892178403,-146.60049053064338,21.91421308896593,-10.51314355350495,-7.701853672047185,-3.5397168958391068,-6.900903569524846,-7.907631841634313,-4.86820293966172,-3.681635817093845,-3.5514140006377475,-3.1756426342607718,-1.958308231391126,-0.5352229059138427,0.012360712992293691,0
22.784,360.02773017277815,188.10550954322125,0.00868461766796112,570.3125,0.035266558017074984,-155.6416626013399,17.743094585359742,-9.910627919291336,-8.328349446271003,-0.7131349378506475,-3.2296416641744345,-5.515883201440216,-3.474355697102898,-2.963900287530497,-3.021361979483062,-2.4329490252351462,-1.6147643158827032,-1.088130480781733,0.00629377444939951,0
22.912,238.75865220044335,130.024862610736,0.01064277881185496,316.40625,0.062175077843243026,-162.75872261614026,15.977414389726365,-2.603158491499552,-6.171997158304578,-4.052264826920398,-4.282768910504446,-5.187066436891233,-3.5420413976689593,-1.8924006777965008,-1.6435618830475254,-2.165945378218031,-1.649719966744445,-1.476562258288997,0.012645522185734047,0
23.04,223.97584943916667,120.05812604602899,0.004447857949419483,343.75,0.0835572999140307,-153.8935419645108,21.3854526779254,-4.544763148766242,-8.683878192997593,-4.653035379117589,-3.826254471133571,-6.050203253886269,-4.428841419770162,-3.4277430108543365,-3.3013863790016544,-3.0948527251796785,-1.6812450322217676,-1.1520231564496037,0.05658419483474322,0
23.168,137.37790233480186,50.8427657656699,0.00027977471821238333,195.3125,0.15323287903627822,-148.46058065770822,26.717892990360625,-2.5085103412610286,-7.611965238181722,-5.3596925429474265,-6.554845860760892,-8.197524416593865,-6.168303360322446,-6.12190542233896,-5.72691902407715,-3.8787324256824602,-2.458696994739939,-2.4927397172728356,0.1169445171952245,1
23.296,137.99717952963732,51.76445288780485,0.0001759385217529224,207.03125,0.21209682459681087,-141.71647106640563,28.857095655746118,-3.1894223587870174,-7.340973462940486,-7.8695016950725405,-7.938871375345768,-9.202694210985728,-6.761196898816413,-5.607952507669696,-5.3358899168652645,-4.780535299165114,-3.0962053936445546,-2.29242018265949,0.11918663574116602,1
23.424,153.91226879878246,52.279344699408725,0.0002515525280726129,195.3125,0.07673593101091754,-143.32768331521365,28.88293626741796,-1.557011521143333,-6.408469101124551,-7.30545601353845,-8.083230839507884,-9.536215216136558,-6.751977101030224,-5.502085869192696,-5.377838928942835,-4.12138602148577,-2.682249118199076,-3.1141026552826183,0.07742593969617631,0
23.552,154.89085809432538,51.35531500973305,0.00028436295349249804,191.40625,0.14527906333273183,-148.1854766318159,28.49448640565739,1.35736070147226,-6.534375256437203,-7.750485134707982,-7.599527874549408,-7.778704083929181,-5.606245477363299,-5.30254385220417,-5.01074665655415,-4.17574473446772,-3.1778012469284063,-3.166768975824608,0.03822479035173124,0
23.68,162.63842329946215,66.42727884528725,0.0020075683547169897,191.40625,0.10186394980520036,-153.71621379561185,21.11243328685908,-1.398624512974989,-2.860780723820514,-4.829742549989448,-7.473857548734308,-6.910135769275053,-4.930716516839912,-3.809406427837895,-3.0885097815263576,-3.6225043623167514,-2.2872991409695524,-2.0216684637627047,0.01623175067028829,0
23.808,131.10754268023766,41.41205234836403,0.0009175568010985359,152.34375,0.14668386756332596,-162.4064258263037,19.280947634524644,4.364029150964608,-1.8654659774356563,-4.396872253719023,-5.270969470044349,-5.998881593452124,-5.572256494525368,-5.132040678959845,-4.092855049291305,-3.3738767243852843,-2.8263648274605826,-2.7802049565342752,0.010166891850531103,0
23.936,209.4632491485616,126.66199869408409,0.008880143680376523,316.40625,0.12057466034054261,-161.2743122181236,16.75158505074326,-2.4563118706922324,-5.2793837746499825,-3.3925297232738107,-3.9700685907714073,-5.215234960568026,-4.0002814062819105,-2.588500404350161,-2.277704592422196,-3.117740690142766,-2.786299882989778,-1.2802561617026118,0.01873451354248168,0
24.064,269.00344866259314,135.4911045515006,0.003899039273690211,394.53125,0.05224789578594117,-147.71259372435605,22.45909507942826,-10.035540491746502,-8.962616959420814,-4.162074746235241,-6.2556275382121385,-6.35203235817269,-3.6260247688619627,-3.2849111055285185,-3.0822474057833005,-3.0617264056130375,-2.2176331365372084,-1.5372678691927546,0.02447346848036567,0
24.192,264.7407534459865,126.40272116722589,0.0034245729563827203,378.90625,0.06200146261071461,-147.43274801312225,21.646906716758643,-10.993847845835795,-9.640697378765038,-4.60782583755061,-6.694468992404816,-7.6899563467877465,-4.224649010751516,-3.0163123251681907,-2.3058431849603007,-0.8499045793135509,-0.6450272056858846,-1.015616901756272,0.021671272228871098,0
24.32,286.8332919866307,139.61484648584943,0.00462828718075413,410.15625,0.055410266857764776,-147.90861302128798,21.271530901183965,-10.945955284534822,-9.589413488784604,-4.3101036348502735,-6.356059541307612,-6.621641870204621,-3.4212105235067556,-2.937735121679868,-2.5833964842230195,-2.429074997228611,-0.9533719590266383,-0.7165082539606942,0.053017815841095786,0
24.448,181.62593297761137,74.98218442449136,0.0007318703415269576,187.5,0.09761938979777064,-142.44236895949547,25.169716152243623,-10.445764859025376,-8.49821840044082,-4.256758553203699,-7.798885192309101,-9.230191610469891,-6.117435050613302,-5.433044021994876,-4.298344968160083,-2.8040698307408105,-1.253328718578697,-0.20510206736058795,0.053817382667746064,0
24.576,207.7440270240752,133.3330381201606,0.0023664391469773944,273.4375,0.11073999133159748,-145.90144119997387,22.339515164699705,-10.330576766369777,-8.10652884121768,-3.3346239021473707,-6.051417981930882,-9.345981097716773,-6.46536123812609,-4.29514166935584,-3.3125113016587866,-2.3648363624626554,-1.6710766298223707,-1.4847216720061907,0.020808088460139054,0
24.704,296.20361969439233,171.13435363868408,0.0057708571167565505,507.8125,0.06575026098761719,-147.4655720610382,20.545185893455276,-11.8722945251461,-8.82369676733692,-3.165895956858326,-5.691898244477635,-7.846345960157332,-4.25405309163587,-2.7975463935665363,-2.996210943525064,-2.043264601892014,-1.0864214099484004,-1.5660542361365253,0.018378927931189552,0
24.832,455.9075265493016,219.8275899506998,0.01006212701876555,675.78125,0.06975492002719533,-146.20289582825654,15.895260835795025,-14.149352679700307,-4.710045299433932,-3.0499280565082367,-4.394305552812231,-7.087374388609566,-6.3475209953486615,-2.2363851559065684,-2.110922487989473,-1.9942434310956068,-0.4905380048850375,-1.3524893566519598,0.01953141327415194,0
24.96,565.4787794147619,163.08191354308184,0.005287567044861849,675.78125,0.14433077486109153,-149.1596527881141,13.927329933405883,-13.724500435174624,-4.551163415800036,-2.4513200878579964,-2.7527931849525196,-5.42246542876118,-4.419073702451577,-3.0445538675015245,-3.3155780999910576,-1.5245208395099308,-1.538344381990251,-0.6210893521066254,0.08366850204765797,0
25.088,151.43302521860258,70.8364448034137,0.0006937769913961443,187.5,0.1607452382166546,-140.88513266252124,25.37061306815996,-7.967486020945441,-6.09360459629157,-6.2010130000538215,-7.059190187228181,-8.000336534614895,-6.057154384250848,-4.723502304708017,-5.792510578952863,-4.209475375135959,-2.1484573675075924,-3.099555297748952,0.25405222049781206,1
25.216,127.96931616018348,28.780832238753877,0.0001941140202572537,128.90625,0.3418203516502544,-131.0437805712619,24.81295663845132,-5.109497563519959,-4.00152877540555,-9.364069871096158,-7.52252567579815,-9.936316330501416,-6.219386894635699,-7.001364643280549,-5.402666801826214,-6.57731802786604,-3.790398440290841,-3.2674152238410668,0.23278799951076312,1
25.344,135.92116769787367,50.66011365513672,0.00029452093151024247,179.6875,0.13702395413690585,-135.16765701652145,27.938332620234625,-5.092086113257365,-5.502040051357055,-7.837803670809832,-8.17069119186424,-10.237791568040771,-6.513482638898298,-6.592529049215344,-5.257987367872339,-4.424224086414078,-3.62771455075905,-3.5501634331862704,0.11220418342522123,0
25.472,141.31399555717076,74.00560170648976,0.0008320650602953501,183.59375,0.16244199890074354,-137.52676543990123,25.661746368581163,-6.051810454024883,-3.2556847375896565,-6.322777758656141,-7.551826597355925,-9.323024205499863,-5.319958284647977,-4.776970219787985,-5.790360629131134,-4.637105122188185,-3.913665955740475,-3.8033334318939103,0.04776803521173313,1
25.6,156.29388336788693,88.72518641165907,0.0018636565193738057,234.375,0.13355886024698316,-151.33721965413997,23.313658170724963,-1.9673306542875149,-5.2506193827436185,-4.890588811712435,-5.203527162645335,-6.520346487755688,-4.8680897283256135,-3.6729670653824047,-3.8359419018827987,-3.626488508238589,-2.7921588545265417,-2.745589101833463,0.023371846015964235,0
25.728,141.74361494707688,44.158476200620456,0.0008769942793041705,148.4375,0.18064068956715684,-156.50586045232518,21.566419520843276,0.5654309252127291,-3.6710651968247827,-4.067306293974884,-5.1664770657755135,-5.82276140969687,-5.147077556715207,-5.481145525488143,-5.2479406338129415,-3.7565123548263766,-2.4249138134647668,-2.408042502617538,0.02308960386684959,1
25.856,164.80521264817395,136.8102736958587,0.0032560767811858115,171.875,0.2246796390708904,-150.88647840802918,18.55728024574104,-7.340893562943947,-0.5057456607681006,-0.8617357136038534,-6.542105953666211,-5.372065630953986,-5.02364495238625,-6.470698144106892,-4.416312038953402,-2.799470092460685,-3.270977669054563,-3.139593049059642,0.019486847626311365,1
25.984,152.45231791409947,90.60077650135841,0.002232484280147906,152.34375,0.134972664853784,-154.77263732472701,18.696207416690015,-3.8650837650522782,-3.0158350785684345,-2.8248862948692595,-4.167678512421283,-5.51537908908089,-6.314437144951963,-5.971886571473643,-4.73371206664737,-3.462591152886426,-2.9731525482274517,-2.8399618308612604,0.013976007859621659,0
26.112,172.74597634119826,103.51347837029536,0.003050851387342954,242.1875,0.10739082889520138,-158.76672723421746,18.917378953405887,-2.4590030316850964,-6.29960321502692,-4.0138593541798535,-3.291730562002957,-3.709523043225073,-4.478359170663262,-6.39365734076159,-6.074450726796795,-3.7619303920307696,-1.9326964050359874,-0.9710046459688886,0.008313073031604378,0
26.24,235.0189819486058,135.5063732291778,0.006834249678159733,390.625,0.07324976019701722,-162.38831432838828,17.077935229169825,-1.7958929970315174,-7.002784559100576,-3.959999148498568,-1.9519713690367986,-3.5202055862235757,-4.250416807073581,-4.410832972279165,-3.8720141281551426,-2.734888429076546,-1.1559875406136662,-0.1817951851653793,0.008993191777595281,0
26.368,231.0799547227254,131.5114330094742,0.00719197951914387,320.3125,0.060044856503767285,-156.93712478500885,17.944398388838355,-5.662690167892227,-6.991833468529045,-3.885702014268639,-4.863438308512793,-6.819197950632107,-4.680561349045325,-2.726966980120648,-2.1084844491037082,-1.6676643096799082,-1.3481039149010106,-0.9140955719022508,0.015438064374029602,0
26.496,251.91288120241893,136.22684227222118,0.005926399020966224,386.71875,0.06525070317044598,-149.8879153422609,20.951999194957402,-8.341526081721604,-8.011620364842734,-4.141812761693848,-5.2476553641638475,-6.201081109410722,-4.960379151432794,-3.771829066644116,-2.273817650626823,-2.237463244132276,-1.7886207411013801,-1.1582497267445162,0.019961407514555083,0
26.624,372.63357718367774,208.59265208744517,0.009082017868739436,613.28125,0.04771522594476476,-142.85272260255175,18.7863326691776,-15.11141201354383,-6.084388241440848,-3.2081876433685648,-6.905561245117632,-5.593140481344291,-3.532632513356928,-5.076393473332935,-1.8393039340996307,-1.0168117188858277,-1.9716197839874803,-0.4199546871782541,0.04216834141739711,0
26.752,197.96554710503878,97.67941584333204,0.0014593393167949306,210.9375,0.1427225466308718,-145.38575413052206,22.899035231667213,-10.603273078682868,-7.300418612810029,-3.4725992730887754,-8.032477164867178,-8.637716655157561,-5.6866218877957655,-5.27954197924835,-3.0828839489315145,-1.379693754159438,-1.516433701077435,-0.9853498659160622,0.06325800078255805,0
26.88,165.94550455295214,88.70404982255303,0.0006667018891310625,167.96875,0.10609996596031208,-143.9068774745781,22.780053408842164,-11.107897348420325,-6.163714876289443,-2.2328020591423243,-8.626845220006484,-9.757822253166644,-6.107329954741607,-7.057019797779798,-4.25106819300031,-2.564726207259307,-3.650417711663949,-1.6132270178576684,0.02680401504039764,0
27.008,305.49231629430295,177.74183594989935,0.008325948266914853,550.78125,0.04792370578062235,-149.05929962667153,18.336669942110944,-11.547532339600068,-7.693584722697818,-3.8249774275895243,-5.342999665124006,-6.416661880224868,-4.807879617007891,-3.5439532211356273,-2.0083366065465347,-1.9458689117373713,-1.1957992487001565,-0.5707383028565363,0.01266847790351937,0
27.136,304.3671728815639,178.80810649337786,0.010207940797111495,515.625,0.04472698730972365,-154.15427566498542,18.31379128548089,-8.659741546790656,-7.5241877330056175,-2.6037950733075856,-3.374028296794237,-5.1312305007256125,-4.406370183584725,-3.2541475491929104,-3.111087368405812,-2.963646646208425,-1.7249617700222113,-1.0297557227756866,0.029201132005878424,0
27.264,175.1180124812396,111.89569455110203,0.0024485806580683755,265.625,0.11557460780576528,-148.67424765243106,22.3367376102846,-7.2938639208664355,-6.334941206921229,-3.6053580822614624,-6.036812615707367,-6.4858522324893535,-4.437544289686373,-5.0346169352427115,-4.358531752050249,-2.559263124836721,-2.7566493628716104,-3.1550247234170095,0.08605171846491844,0
27.392,157.19484455270197,67.15933203152778,0.00040472059847183,230.46875,0.13780235324079546,-141.58940492325382,27.637753352047852,-5.907054242997008,-7.985523771623365,-7.4427954332822885,-7.416814085317341,-7.824332887058844,-6.3736957395315175,-5.819471592933269,-4.793678871427584,-3.5967003687004957,-2.98079371271073,-3.344124240397745,0.1316137786422455,0
27.52,132.9797179192014,50.454887744546504,0.0002233903657713322,175.78125,0.30873954557306343,-139.65368515598408,29.827498455419953,-3.3814213445712777,-7.13695037044817,-6.52798435332678,-7.017224583003117,-9.145935727972567,-6.349013802999947,-5.476366956976589,-5.39625729219642,-5.470751358327147,-3.3225903284353175,-3.0608313924052077,0.10864546149969098,1
27.648,149.8655585350806,48.236729209929365,0.00022814977757463315,191.40625,0.0943030471178322,-145.49695514114427,29.060334190182466,0.5720881747847786,-5.520343831367061,-6.591967881657721,-7.199324371611618,-8.89427318916194,-6.960814088213572,-5.292584983874674,-5.17184928257569,-4.338747464780928,-1.9628904314797484,-2.4651411359763373,0.05126108660229642,0
27.776,139.11528097345905,39.97380712010942,0.0006815723348305186,156.25,0.16910006188082544,-156.9870696019131,22.20961795093336,2.55897526587764,-3.1473538534054537,-4.805167675655344,-6.091329140473644,-7.216180720772923,-5.633552584880695,-4.666344132717771,-4.537503070212679,-4.203569896727427,-3.121214314646365,-2.3767753194923777,0.021454370500786097,1
27.904,127.10116647297774,36.69153709945532,0.0007804330517551587,136.71875,0.2605398907187174,-161.96406641229643,18.938673295705186,4.140479998886369,-1.1656529231919346,-4.405743128093732,-5.9535349216568765,-6.351265306737977,-5.5036472212786345,-5.099226598669567,-4.025044972278788,-3.3074415518530156,-2.841756738046059,-2.1158963404855466,0.010306043018187957,1
28.032,157.5605927085906,71.53941927997684,0.004187791241780247,195.3125,0.15710751437053339,-166.12428641217934,15.482899812037743,2.365009333851085,-2.0433940357809774,-3.6798354892868685,-5.3299881319829385,-6.193383049220327,-5.28987674032035,-4.0180213197634975,-2.40601595265447,-2.008428056326717,-1.9397649706668918,-1.2094608358159094,0.00509451739490031,1
28.16,168.80475586037866,99.72255400704907,0.008515864410711555,203.125,0.07393730268398442,-165.47822454606637,14.53001315090659,1.199799162926475,-1.1414908017209866,-3.0107787120057043,-5.207023497720181,-5.779555463436001,-4.658768477383976,-3.448375113531288,-1.9197803323941427,-2.104402663195096,-2.4694840111820753,-1.160859261350013,0.004188696388155222,0
28.288,169.0902105270699,104.62950674128024,0.01094157175694768,195.3125,0.12362833022062573,-169.09561064261618,12.338487045811199,1.4277438930760225,-1.2707886397497012,-2.38692256911039,-4.167899564877725,-5.365832713535337,-4.557281417793792,-3.4259656791513877,-2.5003407134301083,-1.9250568169340012,-1.1544606283489607,-0.5099708652257215,0.009280177644853043,0
28.416,239.8765316674778,144.69710314503405,0.0057585992241679235,359.375,0.06130089592606552,-154.38355729829357,20.142819555551554,-6.600619860135991,-7.508689691024342,-2.7815162778891906,-4.577283747786245,-6.189132480312185,-4.038763010403997,-3.1138946644503145,-3.0149969323940935,-2.5397457440174747,-2.162227712694496,-1.8109935662752776,0.013910961922790272,0
28.544,277.72687285417203,135.56444364700056,0.005788419976519942,398.4375,0.07763803363993504,-152.3095776722275,19.891486931775493,-8.799120735569453,-8.719065598738524,-4.124292739858895,-5.43951049311805,-6.031032431805876,-3.3715786923752615,-2.4747789414079158,-2.8090318802853522,-1.9846064519531816,-0.4989813951253911,-0.8498478630719665,0.022524325602821044,0
28.672,296.73034408721094,144.62858589304392,0.004006560929306776,453.125,0.04909705966857248,-146.8937308374855,21.556033452699992,-12.186472173184413,-10.193957727547282,-4.153018036398984,-5.849573515568948,-6.453924292857454,-3.7462382664490406,-4.107404886508098,-3.224393627362419,-1.5619918054409156,-0.6824598373948065,-0.06565191175466417,0.047714817311082666,0
28.8,205.74087101719908,108.78651131515319,0.0011420022358296417,265.625,0.11874867739618081,-140.43523360872476,25.571125683782093,-12.259037547160816,-9.306514335503822,-3.94797397684579,-7.404542620159908,-9.050239009473216,-5.8971948435395465,-5.584826915952828,-4.345221840042909,-2.6314044541296524,-2.0946869332476794,-1.1642405944036371,0.042874120441930626,0
28.928,291.5852866647127,152.69217271999145,0.0030534762340032142,464.84375,0.0860131704368856,-144.43357421092006,23.240156998348795,-12.662985819743245,-9.779207784841317,-3.8200884159422026,-5.8094226308792205,-6.49352658531601,-5.203475799563573,-4.612745972564207,-3.2208731741462455,-2.27629474479983,-0.6591659786841766,-0.18136941957626154,0.020511676424316044,0
29.056,337.46650584864136,171.72911430425845,0.00606143846907658,562.5,0.03648490900883334,-147.00641343979242,20.64858283498186,-12.315336918869388,-9.457227152869041,-3.2407714459617694,-4.6075551437314415,-6.903978834481483,-4.943126494235909,-2.670883971932053,-2.03533030525434,-2.548964240083261,-1.3997383602103493,-1.6386663034425224,0.011475652788898828,0
29.184,316.3337183008364,173.6409289593526,0.013263066415312165,539.0625,0.04087031413012173,-157.43261949740395,16.779138923586004,-7.571941089675038,-7.470075370176798,-2.5050494203784,-3.5437838342723373,-5.007844411939535,-3.3957302693555316,-2.961715761173907,-2.081372779618935,-1.7914798870304125,-1.862196139319388,-1.4969470291099112,0.0047593124876064985,0
29.312,181.30875373941362,98.01949879576974,0.009898444143981024,226.5625,0.07931832509573493,-167.49742659930553,13.956437844276127,1.2014982423615463,-3.533777042285825,-4.311677250467939,-4.733651270252896,-5.216416969770371,-3.7840849609055933,-2.8335212195449904,-2.5198807240933725,-2.223156007645235,-1.103880475083244,-0.4593985524121199,0.008868362727974186,0
29.44,206.17758705081144,114.12497817052079,0.005101368259797722,277.34375,0.057669290841443406,-158.11284027700225,18.920882992174704,-3.7283345122423173,-7.15180329664015,-4.1629559214673,-4.457751890687371,-6.265422636082427,-5.263032824433494,-3.3066209165240332,-2.569309017892941,-2.6884684418154787,-1.512941996121308,-0.78916462268407,0.023252840153872967,0
29.568,210.5614383129806,104.7904084619324,0.0024261148400179853,300.78125,0.05600112887950941,-152.56474845098273,22.781550432669647,-4.850573626422545,-8.851689089175037,-4.680938815125622,-5.430053761552401,-7.164768308730347,-3.9703401361778603,-3.2368332780415354,-3.984033537987674,-3.171140575500108,-1.7522233497353827,-1.679584762470153,0.12191994818193515,0
29.696,119.63831212578354,32.94039049082425,0.00010558811519324479,117.1875,0.35797349760215946,-144.74622822769686,27.01155511079849,-2.6838118238699615,-6.210801214610953,-6.255282771211929,-7.795100800297158,-9.138691709506627,-5.863429583570961,-5.428518511532452,-5.872325308916247,-5.09094389145918,-3.3472592782858945,-3.182785983976288,0.1566744378634856,1
29.824,126.7555099850178,39.18695716305911,0.0001684754687166304,175.78125,0.19537602285413216,-142.63937656749604,26.695576865122504,-0.6715110436438572,-4.22866762164971,-7.8318238215407145,-7.969837246179841,-9.332912457303745,-6.620384350798048,-5.622221665584334,-5.166726115925465,-4.883150313292016,-2.992057194557608,-2.545169907842144,0.08423708954027659,1
29.952,144.14685783633647,56.11599868404467,0.0003202651498930852,175.78125,0.21923545890094734,-149.32587158242697,26.794580016564858,0.372534184345307,-5.660278622708293,-6.400404424122726,-7.441242874806617,-8.30047494205707,-5.898441752130642,-4.766074595830434,-4.486534885160619,-3.7311897186750174,-2.6574318265254355,-3.0362647098606486,0.06495715911899293,1
30.08,160.25240538349047,51.786832848246284,0.00031012037178870317,191.40625,0.13774525168579974,-147.9748942774844,28.306740983902216,0.6418427130337316,-6.424565236823719,-6.659276801621747,-7.237454876459033,-8.527999300366062,-5.927914332220617,-4.305255534383737,-4.5123914011692055,-4.375375838615464,-3.0859851698557907,-2.8721261619628358,0.05729409732988942,0
30.208,139.87117314612163,39.8880968143297,0.00023621466405095723,175.78125,0.2486070971991659,-153.78408713172826,25.315336140817713,3.4805361695586026,-4.813070608201968,-7.604116183292023,-7.669854432759579,-7.505895123248178,-5.906468173204722,-5.1413533951602135,-4.56460259118464,-3.9361112980557786,-2.5565139315056675,-2.2207703340395244,0.03985539791839473,1
