time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
10.112,190.79088825849797,68.25533851671848,0.0010969587571383742,250.0,0.14973131310002885,-159.39869816589862,21.796867271694467,0.8736941681055626,-7.186386946113744,-6.088495979182355,-5.468727142149634,-5.883409404984116,-4.159007286931393,-2.790851663760143,-2.620135774199005,-2.275689803164731,-1.5478252151732366,-1.0733615561326961,0.010274711783443196,0
10.24,164.0451297352135,69.45323267064114,0.002110667224799535,207.03125,0.2509878035120212,-164.13854804284261,18.020861347606484,2.0435347171509286,-4.32795772298848,-4.705568121721058,-5.240102920373247,-5.67791462906668,-4.227141848090363,-2.9544220502920133,-2.8144786252711502,-2.5845772746344515,-1.531469640141404,-0.867615598444173,0.0050195547685559306,1
10.368,150.49249600472228,72.9860181459625,0.004680238620111181,187.5,0.1923565338559676,-171.19820774964722,13.196079253993938,4.409190722372411,-1.1189840506166067,-3.50466841033582,-4.366213475432323,-4.397661164903504,-3.5933847204912,-2.8031390407636336,-2.508370263270544,-2.5596384306105304,-2.3353034994001804,-1.741100132120906,0.004029507935047151,1
10.496,148.1152577243309,59.04594828018421,0.0031417322504594474,183.59375,0.0746925305647298,-171.01138660817188,13.64356988806126,5.228578133075732,-0.3886287081654801,-3.552570846880573,-5.1263711982517,-5.389063673288964,-4.424352805006979,-3.2296719105691407,-2.3939020973055927,-1.9388320944769029,-1.7996168694404342,-1.7046113144534694,0.004068685309695344,0
10.624,138.00906343041444,70.53015667464852,0.004074564411557687,179.6875,0.10635406701277794,-170.89009122062367,12.72630843636753,3.465484737757963,-0.4542233490347239,-1.6048707818453694,-3.666226108965461,-5.846565795829079,-5.592927452126968,-3.8045117520334584,-2.443629212603229,-1.9753139439499652,-1.8229940776554083,-1.519204616905878,0.003687540062570148,0
10.752,221.1424144942386,200.5678167893781,0.013072404374722027,386.71875,0.08406595635874543,-166.1023418430335,12.329545219946013,-2.7591401201809225,-0.8088265306433937,1.2580806969152925,-3.9822643350031046,-6.215294136568633,-3.3487543755537645,-3.0573694628738206,-4.956534201981226,-3.2166521862087416,-0.3691003558292376,-0.570020180562286,0.002910955449832332,0
10.88,174.14196899688056,78.80761978697595,0.007478793087028897,207.03125,0.10148037024519913,-172.5662575408681,11.625975502769835,3.662291710684764,-0.8960930866280928,-2.681403172408332,-3.7744842344998144,-4.6223368909841716,-4.354630780797583,-3.085144934764591,-1.7125495864159408,-0.9826426626510103,-0.6296888467843531,-0.34255288126318145,0.0027607561288667576,0
11.008,176.16647862463608,103.28358486485318,0.010743805270081447,218.75,0.1008015557721246,-172.35771685729782,11.154253910193402,2.2035745869135654,-2.0242397054079766,-2.8701360251687147,-3.4109684592217526,-4.013441212708322,-3.6788224718495677,-2.99340042423153,-2.4850377119711435,-1.8984209381290733,-1.1874021139745943,-0.3546353388051092,0.005054008375321099,0
11.136,265.7912482035638,138.3331298990357,0.006922042155973487,417.96875,0.07520742458317906,-161.05160646030433,17.512875148570284,-4.074650947386932,-7.865739325328327,-3.4656486600810306,-3.065706297958111,-4.413431671813923,-3.5920044309869166,-2.6678669455894557,-2.4143002635804742,-1.7852336379790328,-0.9541156155288957,-0.8291778858904579,0.009862506895192916,0
11.264,275.4744303843719,178.1710000438831,0.009096388764580743,500.0,0.055753932220550875,-155.7345158272404,17.715087001392657,-7.841533768613888,-5.8602250086944405,-1.5244848488385063,-4.171666651316461,-5.716300925460448,-4.60426998232944,-3.451759203257521,-2.6961847360562006,-2.1030585803262163,-1.1147519800164483,-0.34992785022414563,0.0320176936153854,0
11.392,168.4241132786507,45.27912612995805,0.0005630556214247161,167.96875,0.3844956329580034,-153.1859974680336,19.947950751881397,-6.518451601747083,-5.55703744203851,-3.8527722994909404,-6.404958047316396,-6.657689652549843,-6.081059053426259,-4.697068761735547,-2.869384055282305,-1.7422732714354976,0.13257660730346352,0.6169608768689686,0.03978117768253607,1
11.52,156.9989307423314,40.63889362095615,0.00038356499281274665,160.15625,0.288066008667318,-156.26473729399757,18.13116377171013,-6.566186808777609,-5.930894007838256,-2.675837412011889,-5.983276390924356,-7.4789388666787895,-5.846619686106147,-5.063063379024874,-3.970482514311647,-2.366943820017122,-1.2789937527886832,0.29683528003489723,0.014859607842351708,1
11.648,232.55896334604265,134.35273534152773,0.006999696165937585,371.09375,0.07887216627813558,-165.00708400182862,14.832403522568834,-2.8991029123246435,-6.242790009005836,-2.9256923359065077,-3.4739718735930545,-5.378915598190146,-4.3064971179023,-2.8091827724414387,-2.4706277428668963,-1.413027557720432,-0.11243473998531407,-0.17484599923803884,0.0031321005230503483,0
11.776,166.05636989326362,104.31796079275686,0.01205792123511745,210.9375,0.09865736368649221,-170.3009994965069,12.353304240604587,2.23661846332448,-1.3886374573018394,-2.1974599096519003,-3.1032687723199093,-3.9816685793139683,-3.9258306785057315,-3.593104037545828,-3.02748394950256,-1.9436583960985248,-0.8537554153181279,-0.6834638658228254,0.0038675875602556162,0
11.904,327.1997703732475,191.56355947360774,0.020116423150436703,527.34375,0.04396914671174323,-160.2905784645365,14.489212235437623,-6.818667741273588,-5.566325625783231,-2.187621424010535,-2.623049495563583,-3.40097657742208,-3.8474689230399797,-3.6618369956853063,-2.5821685440835758,-1.0566360117974383,-1.308581233172952,-2.2920353012682115,0.004501764622649973,0
12.032,209.7828494851481,140.15436197904694,0.014542224459554415,300.78125,0.0721549890595248,-166.69392119441108,13.295633349106897,-1.439207880912079,-3.9595059797514214,-3.1519204228122906,-3.7591174614120377,-4.311926417913307,-3.6454643714489534,-3.0057856636629587,-2.8648493692975032,-1.8404617068700304,-0.7057639449297808,-0.6854743415694873,0.007899223574038048,0
12.16,208.9495127060263,91.59677740589183,0.0030858787537382444,300.78125,0.08818531269233473,-160.54556979597172,19.049567907588614,-1.6917981027429976,-7.078163865425245,-5.494773218241379,-5.5308152923894935,-5.085674327638246,-3.4663858695980743,-3.0244861791083895,-2.9084159909290204,-2.1128663375948014,-1.2629161852723216,-0.6607800758899913,0.011953832980777535,0
12.288,212.4832798145187,107.73505115922069,0.004224081864589915,304.6875,0.11635662793137122,-155.91912655691445,19.556551149646175,-4.661603296285765,-6.166543517927362,-5.413638871229464,-6.602519156894504,-5.035800792161498,-3.906401859124621,-3.2486994696107745,-2.614867393000557,-2.63165248833473,-2.097883271652712,-1.3196021031192586,0.015979543301675975,0
12.416,202.03928417031622,91.5314651103824,0.00240974240698802,277.34375,0.07352921423884341,-154.01473837645258,21.809662142885948,-4.128032631337058,-7.8702525137623045,-5.507992721906592,-5.958666719420855,-6.085032921421593,-4.5848515696765535,-3.42981339563609,-1.8462201593162675,-1.6474768131518938,-1.8661680514963719,-1.6667601359321869,0.01764985988182681,0
12.544,153.45075449306367,66.50069050203474,0.0012133013182365222,195.3125,0.1472719086213477,-157.82860498864844,21.77556334217232,0.12993447879561476,-5.333235741877363,-4.415989846010586,-5.292760081241503,-6.16095868426083,-5.1472110740472985,-3.8620216630632367,-3.5293517162875867,-3.5648402875416014,-2.887141856368272,-1.9742965364637888,0.013250871375203147,0
12.672,167.0721404014754,71.42797666029217,0.0013646014152228205,242.1875,0.08375733720715069,-161.263345561648,20.672979482858246,2.3680200019856374,-5.246108847392353,-5.732607096121909,-5.666050723829887,-5.684643584398055,-4.304689854858349,-3.0591568170253867,-3.2125048893619534,-3.720951075555969,-2.9574957310637853,-1.6831574231371844,0.006237808575055396,0
12.8,154.76806310036616,86.06596670078443,0.005935495385224502,187.5,0.0935999172074406,-168.46574934163561,14.046648324957992,2.2467409887969074,-1.9663733485476116,-2.951843610311272,-4.179813633944071,-4.854079001750845,-4.0591471888345865,-3.33604360689867,-3.3175132237123877,-2.80617007483872,-1.6411343706546044,-1.000345902013018,0.003835877536662987,0
12.928,215.9590293620551,143.69756390310036,0.013146689989005382,273.4375,0.10370903658912774,-166.09209909022428,13.590983622719403,-1.8236660624909997,-3.4036958633289265,-1.4792112093490615,-3.4452501347335733,-5.399040953164581,-4.461942426051522,-3.1826025189031437,-2.255155716994398,-1.1538192460581653,-0.39100857672212463,-0.400630985125057,0.004668405505695526,0
13.056,206.04378466426365,131.44623745625842,0.008792195963540429,312.5,0.10273970437439718,-162.83548959295035,16.474812662808965,-1.875940437547389,-4.832942279596623,-2.5514327486396358,-3.4554503447916494,-4.435923494432043,-3.5263345385842255,-3.3870939860862093,-3.014819120227301,-1.9266132963604585,-1.6714987423679948,-1.6545586443033853,0.008411304200334153,0
13.184,186.67576696271124,113.18698850456688,0.0037329632494700273,269.53125,0.1043099474226183,-159.4488071926877,19.372756239417015,-2.493923369298778,-6.571691525636676,-3.1666773409536018,-3.877944494494801,-5.9147911728219835,-4.767064672403537,-3.10265710347186,-2.7315134225315707,-2.635354050766808,-2.355220594029242,-1.7727250637594194,0.012609578695680395,0
13.312,191.44190765161622,108.7859738796078,0.0032489324362674193,257.8125,0.17133411702057158,-157.07842743602106,19.24489103146223,-4.689582401809144,-6.936337049640921,-3.2805633100426714,-4.508405097927151,-6.623306023413326,-5.289741252408168,-3.5180084061073726,-3.4760526078058183,-3.4553102535106843,-1.7474586981985174,-0.9254548346359303,0.019863638521304995,1
13.44,192.13329548192752,102.57760389615261,0.002485098395811453,238.28125,0.16725755682765275,-153.86996147352258,21.286418659862093,-5.435398088490675,-6.620195292466249,-2.545464502634216,-5.456487822684533,-7.238662570622926,-4.8757896501506615,-4.127002880278573,-3.659267976870587,-2.0138150446823886,-1.168587181907189,-1.20663339371453,0.046736330326114385,1
13.568,151.56298400126624,29.871582456927396,0.00019684937752345217,152.34375,0.5063807372121972,-154.93014431989025,19.91832419050811,-5.906187840412519,-7.098088623362831,-3.6189786309228973,-5.44323359846646,-7.1109633857237835,-6.108250593171659,-5.05329076051973,-4.541203706610572,-3.432672520014919,-0.9822815719330871,0.985708967794645,0.04513304276125785,1
13.696,141.40839607128783,30.684808071177066,0.00022342408372276308,144.53125,0.22572545115419948,-159.72848240341685,18.717806891336203,-2.927484660961671,-6.2018072108814195,-2.276265713991606,-3.967306612866964,-7.6267178175868535,-6.702411945611944,-4.9054150136534584,-4.984016279563333,-4.323978470783212,-1.942958504190493,-0.35454159757240317,0.012242166917505251,1
13.824,196.1446415583608,124.86873446717178,0.01176928161195296,292.96875,0.1288124475315437,-169.4496552889039,12.56652449662188,-0.017177112591007515,-4.104406575031625,-2.710488581511326,-2.215691373065057,-3.562271224320093,-4.131704769357558,-3.30471100090831,-2.3111703200066076,-1.8915080864124383,-1.416805917592539,-0.65028461800793,0.0024538593300219105,0
13.952,186.33105353786183,135.90673841964582,0.018454435384577323,269.53125,0.12377791153342432,-170.64880845285322,11.202417111440713,0.5492221696281382,-2.6014692476099923,-2.7392378155688517,-2.7329115288745385,-3.0270156500346497,-2.852963159435471,-2.932432912523672,-2.997267863257867,-2.396816297000112,-1.6598462536931837,-0.7855227076270688,0.0022673725582925313,0
14.08,224.5308018823356,149.90747323531977,0.016963949307140305,363.28125,0.15959484762529158,-170.94424647675763,10.958397110900435,-0.6602854462417064,-3.9166492372854367,-2.611294153530543,-2.794209198558351,-3.587030517943052,-2.656094673588195,-1.8627370566778856,-2.4956727189379277,-2.5281252839959443,-1.0654702587430749,0.009225507249535497,0.005783020917858397,1
14.208,222.51200489810944,108.53070120829791,0.006835831600089025,312.5,0.06934403160170088,-162.6419116221616,16.65192571719914,-2.2752592253102195,-7.307384193417704,-5.537539309566913,-4.6424019124429705,-5.241098668772741,-3.699221343725127,-2.369856853534843,-2.4738428526372553,-2.056010482539027,-1.1327248976102091,-0.404505230467581,0.008941638709178997,0
14.336,209.74718211612748,96.40574079302239,0.004175533398682518,269.53125,0.08888746191613721,-159.21297903838163,18.688350401020063,-2.7474199861456268,-5.951857940250655,-4.387958060191177,-5.709956915302159,-6.2581834827223854,-4.719999730987572,-2.919501015537927,-1.7148162213088525,-1.579852264089975,-1.4572738929712,-0.910333265581911,0.006047091965696629,0
14.464,214.0530277604524,126.32829787383493,0.008597195414584256,300.78125,0.09402339685566129,-164.40900716256982,15.0243583249671,-2.096037242447492,-4.638388909530774,-3.1188994246367914,-4.893855643489428,-5.672910282921308,-3.809867967737684,-2.484288667224474,-2.094613004804231,-2.049014752489399,-1.6977631442969985,-0.708631783899441,0.003190591678555524,0
14.592,188.92447183191604,147.52476623961695,0.017413172418517798,265.625,0.18558261340539223,-170.9230049846392,10.881875428844392,0.05670564632308608,-2.2040965728122033,-1.4649672822822377,-2.8454283477002624,-4.323261410487443,-3.4588805907429796,-2.3669844883081304,-2.579503570952042,-2.650702435201816,-1.5878489331698273,-0.6020810719785242,0.003409435466996262,1
14.72,164.287833528128,94.23275581718913,0.009581586003971042,183.59375,0.1389667002574081,-167.68484117670002,13.735734564888428,1.505519805234266,-1.634933309260126,-2.3432388954736343,-3.979235646082448,-4.984528414248225,-3.961778696353338,-3.1510211647799506,-3.0620226301675477,-2.6170119514567873,-1.366614688454173,-0.552871212133144,0.002683286388803805,0
14.848,208.05172414661456,155.7400527225839,0.0180833755212361,296.875,0.07762566600107318,-170.45029155675604,11.013463540724722,-0.4903793509611468,-2.497898706118021,-1.6664977079160748,-3.5125047241477665,-4.575850952825535,-3.045760060679619,-2.187203783401406,-2.2200912363531264,-1.5558926512840758,-1.0649272553560265,-1.1961208569526693,0.0025007360947451565,0
14.976,197.08522230624075,132.43533340845278,0.016045161215999932,265.625,0.07222490847183134,-171.65944716262518,10.797696813510441,0.7315275796773157,-2.469462413816634,-2.508197163142651,-3.277895796942147,-3.921266941869596,-3.3954354645362543,-2.952171627458636,-2.695077213981364,-1.559095711821147,-0.3150231660089863,-0.24473954467318154,0.005330385853137298,0
15.104,213.38224432574194,111.35648923433443,0.005232416144426412,292.96875,0.11975631981315495,-162.267634675664,17.305965839340118,-2.4462350098285777,-6.5717572704584875,-3.3878299114632715,-3.885696328217536,-5.664174021910806,-4.251966962819115,-2.2664189444913565,-2.08765154543429,-2.083491262694131,-1.0836776607323653,-0.46300764187298804,0.008420251815446736,0
15.232,239.34526081172967,143.70923034602143,0.006301253388302412,320.3125,0.07885318100160614,-159.41785965623353,17.160313138265032,-5.533006194479343,-6.30434665986315,-2.267685051389687,-5.568770314288007,-7.429932146991154,-3.901752235224105,-2.2042666779530964,-2.4377605956396167,-1.5179181168111968,-0.7275105892248772,-0.6024247995547738,0.019861848226615297,0
15.36,157.54753871001788,42.403810362749226,0.0005112942329234891,156.25,0.3628735977575805,-159.1749655940526,18.421034717893633,-4.073304501621459,-7.586238870227023,-4.0898421894883334,-5.026440688558303,-7.406061463146638,-5.845481796768267,-3.779428921762591,-3.023334337270151,-1.9523454333284218,-0.5295818484783876,0.06581143912024545,0.016448846885136193,1
15.488,161.27179736323197,59.32425701233619,0.0022394880280654636,160.15625,0.2828255101616523,-166.66094492649216,14.224305831797793,-0.5432566031901032,-3.999908822710448,-2.9084125948249904,-4.041139574634156,-5.732757659803921,-5.1982440858234895,-3.843141796641313,-3.043087000228687,-2.0697141448022993,-0.28226335707799305,0.5689750600206054,0.0031368865365428854,1
15.616,186.64619252725007,128.98304884643517,0.014899288757419442,257.8125,0.0753920453739541,-170.9203639544907,11.513390062775734,1.1673394763754594,-2.0052096083628124,-2.1668907392720174,-3.1318329041891255,-3.8056796804498587,-2.9606913792959504,-2.3540309165278615,-2.6321387560426492,-2.419420473635155,-1.654107674301106,-1.002177871079672,0.0020236062717490988,0
15.744,242.07795434356743,164.85153286955745,0.024660915291751916,382.8125,0.062239813615795794,-169.7223482821906,11.395723080810093,-1.092816477478363,-3.498609845741017,-2.0860171434554586,-2.676758994353807,-3.51246541492248,-2.7851523616743776,-2.1408814225360695,-2.2645704926235686,-2.1340831747356264,-1.3044228762278713,-0.28161620495996276,0.0020576966394271158,0
15.872,227.87257236203442,166.49251392459607,0.024985677347017628,386.71875,0.07792222268010797,-171.0295474721695,10.74055741917774,-0.4052203312111454,-3.069946331763928,-1.9203131309164512,-2.3661861758441427,-3.382022759293875,-2.8595052984134606,-2.171099999142161,-2.18634838306473,-2.2441672997578745,-1.6683380817982914,-0.8540096673918267,0.0023366776494575386,0
16.0,197.24680729862214,135.25276968129853,0.017202493198554054,296.875,0.08527496918778965,-169.49197715242096,12.328040410865484,0.7687929180196815,-2.3882020646923583,-2.385468927534057,-3.039056055331156,-3.246971562293899,-2.6911489912618904,-2.8127262540195495,-2.8320108403850504,-2.2808542281298507,-1.5795117380613806,-1.0774810415820397,0.00231455301400274,0
16.128,225.42872409259104,163.89497868401054,0.01764560584024476,363.28125,0.06786913505086915,-171.13203960257312,10.740290803595787,-0.5808880379967767,-3.1185097385158844,-1.4173901870467385,-2.3731012386540815,-4.1816688021019415,-3.403177144236409,-1.9825570207505756,-2.0789077451952274,-2.654431068432505,-1.7212144523696629,-0.1650121403823669,0.002686792239546774,0
16.256,371.6904293144438,243.35665500193096,0.01699218238767502,648.4375,0.04547186134683741,-167.7962932392104,10.922635702941616,-4.260937024685557,-2.98419078386204,2.148456668804423,-1.338108253018707,-7.0677458406364995,-5.61858871747311,-1.1903190290094459,-0.9835037159948398,-3.0285781413719226,-2.1762190298448845,-0.20171519741456878,0.0026188616441296716,0
16.384,155.22259932346623,107.64271068591572,0.011348865740316436,199.21875,0.09683613823826302,-170.48878347429883,12.187852576468078,2.440418379811331,-0.8929412259101457,-2.2763211973926896,-3.8184055041074014,-4.054849141388324,-3.2146572044255417,-3.1230730142799037,-3.1058131668035847,-2.5998060063817743,-1.612163467920746,-0.8476617972439652,0.0023707125535500882,0
16.512,178.7221639995793,120.39929227353501,0.014772907025732852,210.9375,0.11029950379475621,-172.61834081910325,10.33892904732781,1.6428567919036987,-1.3570696904328607,-2.189391361194305,-3.7025521254581113,-4.237338717425393,-3.3978987865312282,-2.800363927927303,-2.268509845272179,-1.5216480174647036,-0.9282279356346534,-0.7113579085627874,0.002334679869402733,0
16.64,313.75087068008,248.90698157530784,0.033152774002951,585.9375,0.06477570978840629,-166.60245952664832,10.534442800057477,-4.365570696425236,-1.6865149047820527,-1.0242353782207696,-4.02808421447716,-2.785381707056535,-2.350719233724086,-3.9072120145923304,-2.853061466185389,-1.0330250492381101,-1.1243089283421983,-1.3961796314691375,0.003441440107833062,0
16.768,179.16367028830342,97.78440622899623,0.0066009395582228595,214.84375,0.0720611316101089,-167.55684411565065,14.230273546564696,0.7191599122101765,-3.5950236411035377,-3.915120435887436,-4.342133031772735,-4.076471839849265,-4.1463678524923555,-4.280569763423236,-2.8587426140909957,-1.6473264683551614,-1.3608126318688913,-0.6533605041571572,0.004745737210448295,0
16.896,230.2277140257601,130.2626956853526,0.006420060817894015,324.21875,0.11957602866193887,-163.51688031157337,16.04328838305852,-3.1349636517295805,-6.746660465132569,-3.194136061499162,-3.9959142090696393,-5.589714152402365,-3.7494709610143957,-2.038069844278343,-1.9843122267120585,-1.818370616189199,-1.4258344021427454,-1.184903224852802,0.005183037742972379,0
17.024,248.2838916537363,155.76125319546196,0.008645111591818378,414.0625,0.05528725053111017,-162.32219820070958,15.750641410776815,-4.466708357152966,-6.5060611468652345,-2.3816063382037216,-3.573451586436697,-5.731981458030785,-4.344183620057116,-2.681886069354875,-2.1024073363977114,-1.805519610738779,-1.3985678886736816,-0.4732289061636365,0.00731943264337525,0
17.152,185.81430759005062,73.11971733252827,0.002284656010422302,179.6875,0.23252624472327355,-164.19213492359358,15.885463542512671,-1.9454468380255965,-6.165502184412576,-4.118305260932495,-4.51867174999048,-5.670721010410294,-4.868534829608272,-3.417883123704553,-2.3074501412378075,-1.5167277249899591,-0.6348397967468169,0.19401489537706512,0.006555701193532743,1
17.28,160.24209633950326,57.94683364464148,0.004120190550033915,171.875,0.14975384330794766,-172.31149265574774,11.649586484938029,3.5795934978680997,-0.4519067867633293,-1.979371022144862,-3.2873600443365456,-4.497743064144435,-4.648053116141572,-3.984812852008587,-3.0233936030262214,-2.193815534161227,-1.4561073686674815,-0.5137080238210963,0.0020735932381025384,0
17.408,197.0021383108256,107.87975567229148,0.013240477655488667,269.53125,0.06885480115821348,-172.5022653782729,10.90565969808151,1.8950580752609172,-2.6371844524091235,-3.700564169273917,-4.00722006351352,-4.201960236078431,-3.7759545000345867,-2.6936773871543354,-1.0178572679240732,-0.13390874058894317,-0.7591378345186076,-1.4113269491320313,0.002507569840443981,0
17.536,196.65264590861207,102.96767775427948,0.010414513893516233,285.15625,0.09884405659393987,-171.57230558267005,11.811420744662197,1.7224417066351938,-3.5841135607352648,-4.526901437918339,-4.273629600032345,-3.8888998056011914,-2.9731823960008663,-2.1364200315222046,-1.6822645845614785,-1.4714529425112215,-1.3202926539870752,-1.0249262771179954,0.0030073335593832433,0
17.664,156.5574040152125,86.41474701436809,0.006230115620396375,222.65625,0.10580563485897283,-169.82695875801227,13.546335145559118,3.0492683356469223,-1.9169603871703014,-3.3186070135748693,-4.293552273018052,-4.791128590380516,-3.938956440988144,-2.8546715794317628,-2.0124858978303717,-1.4562688191581212,-1.3984529126688523,-1.8591324459778402,0.002316665330103454,0
17.792,189.41638439852855,113.30985751805567,0.014920826677499072,250.0,0.14795971250274892,-173.7167378430646,9.7091836891922,1.5783343879387162,-2.365568156607814,-3.302865889728049,-3.571084350403938,-3.501591675267358,-3.006562682693411,-2.5827627301232727,-1.8758854624708126,-1.0660598582859753,-0.8823613998808117,-0.8808727875653581,0.0017626111262610987,0
17.92,184.43688148840647,133.21947270800217,0.018724323014951333,277.34375,0.08389806164615428,-173.45451149999587,9.867539268409683,1.7220842387724198,-2.0341734973163583,-2.842195118029021,-2.7443606335894635,-2.6926011913004357,-2.8233999773418077,-2.7303859303888247,-2.5170568788318723,-2.12487654968716,-1.4424837631728,-1.1036685176851944,0.002244105579198471,0
18.048,146.90773554256518,78.3386349843477,0.0067609276202341955,191.40625,0.0762503539488305,-173.1895188728297,11.200565614045033,4.162920239501293,-0.3916828167352807,-2.9474613898676747,-4.030082069735471,-4.233456864738823,-4.035352325934653,-3.6606081141340887,-2.822841984021599,-1.8092130774758277,-1.152399257832633,-0.9708219040526607,0.0023558427845793116,0
18.176,162.76242361007323,96.39691670124199,0.010946128745332668,214.84375,0.10596105699309667,-173.69029586651894,10.295363382653322,3.3806792843161326,-0.2655677711595671,-2.3860411952200975,-4.2247850128432125,-4.907239437192699,-3.7785190255800316,-2.2869712702095297,-1.616033373650907,-1.5514661095427118,-1.3733865443872575,-1.1665654300052115,0.0035028525428580084,0
18.304,237.27000377982182,131.12442285815817,0.00909500975204339,300.78125,0.04954645214038222,-166.7623325194148,14.070713704821234,-1.69159442223587,-5.691117350437233,-3.1665203811410993,-3.32885948661261,-4.859073078932417,-3.933167800962102,-2.408008951342145,-1.7431146072068058,-1.3357300969463854,-0.9338696594949994,-0.9467285081098873,0.006222631103758264,0
18.432,234.84123505147383,133.96956115151207,0.005131361756021172,359.375,0.06654704180480023,-160.64507757485927,17.416358869346617,-4.66710487916508,-7.778649962345981,-3.154336705715319,-3.9087974638829066,-6.3439825109622685,-4.865124914307798,-2.7568673165014026,-2.2148461495972587,-1.6320443529785085,-0.7557742386061009,-0.32053117469970005,0.01470045887732052,0
18.56,184.96508155240494,72.50134046449988,0.0014982335364180541,179.6875,0.244480159714689,-158.3725825373062,17.99715590902096,-5.5009206001488575,-6.701272403670222,-3.0824625226098843,-5.741205024705653,-7.197946606009886,-4.795300817090013,-3.100323745142685,-2.5316832591481937,-1.5107441914343562,-0.4546532801141401,0.29632489826481895,0.01955683768859931,1
18.688,168.90006042396598,41.134701422385255,0.0007604590285289771,167.96875,0.36262919540993066,-161.731109896666,17.567666211808433,-1.8931347278833988,-6.077883628851221,-4.153100873456782,-5.367970016128002,-7.451391099110921,-5.994062680835796,-3.4819110537018725,-2.3673510411978693,-1.9783080054341413,-0.996348340080704,0.39071686012301265,0.00686230299595218,1
18.816,166.36619225966373,82.31000775203292,0.006800142544289478,199.21875,0.14016227231202077,-171.9168075841496,12.02280433298655,3.07287232128726,-2.2469185647320282,-4.120405558191365,-4.270246986762088,-4.188424881456018,-3.858580131398779,-3.062739371690556,-2.317158198193705,-1.8287738289494568,-1.3856268090182609,-1.0004142420331692,0.0026271493839366065,0
18.944,159.54199347028194,80.30991902668234,0.007419859368740759,179.6875,0.11352775671686012,-172.7715262126529,11.243837459488057,3.106121124078635,-1.4705115209800352,-2.9867571322406867,-3.403450485152028,-3.7419964783420405,-3.81556868387137,-3.3126054598136436,-2.41576160835227,-1.8067648643924983,-1.5200154456988688,-1.1144189244521994,0.004354345698707838,0
19.072,187.91854723397887,95.3849103536168,0.003702251958862877,281.25,0.11808624287666898,-166.5357920136936,15.479400196017165,0.043175606116038816,-6.070684428705455,-5.092853841848161,-4.511315090028116,-4.715016396821385,-3.372270688749857,-2.505464902289253,-2.9538860394382485,-2.6674975031802806,-1.3894814381989162,-0.7042654995340204,0.005102939517902482,0
19.2,195.36960606687072,91.22669464517078,0.005311171622600523,250.0,0.08117169062961177,-165.87786349283755,15.584772902219212,0.06999819224815469,-5.6222451276638985,-5.333243893290282,-4.991933959912085,-5.1210266462689376,-4.06100344656428,-2.7978734659715867,-2.1303335354378388,-1.8586218096723925,-1.1354207167139494,-0.2507404422183099,0.0036881751646952966,0
19.328,194.60530443489358,101.29447187008832,0.008035803335984958,273.4375,0.0748168432152167,-168.9258538663109,13.785956421776428,1.1848316887882628,-4.426103258464046,-4.501708669604047,-3.8641310396795383,-3.862380080265313,-3.419265209484178,-2.6879818456116507,-2.2900459501165287,-2.0479228208897853,-1.2861407837735372,-0.304589549678629,0.0026201450465513174,0
19.456,169.61004138503128,92.80672051099236,0.009446377019044168,214.84375,0.13964092097162653,-172.9792218174215,11.081550448666736,2.9367978579719383,-1.81006632842041,-3.271831353204565,-3.6163241549181384,-3.794857256329247,-3.424217225941131,-2.7691232916506907,-2.216655840658131,-1.8403725626178695,-1.3442840546714034,-0.7824923600217557,0.001663291540795147,0
19.584,180.9151256230551,115.43029519155242,0.018023596839136725,250.0,0.11953262362193756,-175.49279434162395,8.59277232468009,2.4745913972582034,-1.1849991604415993,-2.9636686422656666,-3.734280528856861,-3.4385774859763742,-2.5341615248614957,-1.9382898191081042,-1.6284888638409374,-1.364514751285788,-1.213174699826854,-1.0557687959211717,0.0015766341272475354,0
19.712,159.78325882455826,101.8735127002009,0.013861543904486745,214.84375,0.13205406883794213,-176.3003312715394,8.230832238668397,3.186572166259349,-0.2865769537255848,-2.183575991393224,-3.2285775531930683,-3.693597797983618,-3.464442374771477,-2.7628775414886855,-1.898499948915085,-1.2836186088241934,-1.033367915552439,-0.9730615329887448,0.002134228677355817,0
19.84,147.34011560673324,85.93083913203611,0.008964504560892927,203.125,0.10604804999220813,-173.3596975201931,10.961740759339632,4.073624518097812,-0.3560131046949701,-2.856741153234205,-3.797050222322439,-3.8954918697029557,-3.59925421229718,-3.1766999519874197,-2.577232966398369,-1.9809354061302091,-1.5759309630366518,-1.2854825093091033,0.0016305262023316963,0
19.968,175.5631141189759,116.99442252931117,0.018982581013576444,222.65625,0.09528317878487877,-175.25044825873448,8.893103522709403,2.804381590337683,-0.7994785797696743,-2.486878887661904,-3.1766189030102123,-3.3013868504401422,-3.0803005785333335,-2.633673631877132,-1.8967956636959094,-1.2185947411181852,-0.9542634088735665,-0.8822178313169677,0.00173381174182785,0
