time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
20.224,156.46719143641974,86.66437294776473,0.004542844512613769,191.40625,0.10697837176524257,-164.02681147493684,15.621753649627173,3.0521330378160165,0.04073875864949499,-4.750118524414839,-6.504046391695558,-5.051526732954716,-4.34963015227839,-4.309342527786908,-2.906991431426687,-1.0427558305780478,-1.7126077029066935,-4.021471988789596,0.006318856190357894,0
20.352,167.04602512875755,115.18571552807398,0.0084125029004082,273.4375,0.1558044702029696,-164.15168051412928,14.953474738189675,0.912239668663569,-1.9218237160397653,-4.371844335268531,-5.06359440392875,-3.8497678327683813,-3.140320703621481,-2.85372440132529,-2.855863757710847,-2.940594127881452,-2.7121870043341936,-3.5107734229624965,0.008695943600365097,1
20.48,141.38888326340793,106.83564176497804,0.008144269118249704,199.21875,0.256632775310772,-158.96935505100166,15.443518531300162,0.34848250207377124,-0.2585180518193525,-5.001480690997062,-5.38166221246162,-3.9749568810975147,-3.483014884583201,-3.363953639318045,-3.0747951294071347,-3.5357460644867658,-2.2807469364132933,-3.3473307236505416,0.007585012886141028,1
20.608,187.78289017530219,162.35447425782652,0.02117296585210188,242.1875,0.11839919028369103,-159.714980661128,13.396400798335364,-0.5118951445701116,-1.3841220892851207,-5.755315173045579,-3.963290273151343,-4.080537353049614,-4.70473494951149,-3.458201283854737,-2.617990259418505,-2.954589911889537,-1.2802456746585076,-2.4322504522929265,0.007443967661155097,0
20.736,188.0761206133576,208.60416902894238,0.03130812668275785,230.46875,0.15952221403337868,-163.81084360182828,10.22409132315999,2.38422697274748,1.6051602445209865,-4.377382938433872,-4.095889392161002,-4.748150209663343,-4.355313597165205,-3.0240535932249273,-1.336258895889201,-2.6655604912172626,-2.089471540961312,-2.9145196150014097,0.011613807747406616,1
20.864,128.0032892984976,87.65202361850044,0.00465391377043757,136.71875,0.14261464709979127,-160.19784362992073,11.64725193633539,3.5683215402072843,0.8192147940611166,-2.8331545356744203,-3.521957531293153,-6.557178602079691,-3.790172670861106,-6.309147234983284,-4.000780814149012,-4.91604441434343,-2.8644050349519885,-3.9511619043259283,0.008383891159402428,0
20.992,123.60549881649948,95.96013318963463,0.006832575555192413,125.0,0.14230610049060086,-165.95065859359516,11.944199341298216,2.1924003748718857,1.4184599131646656,-1.7794166283843145,-3.1793159556066355,-3.7264367363798057,-4.356818182388039,-4.608318719966064,-3.6366675825748693,-3.1086793674636906,-2.897712286668219,-4.154388755771379,0.009220266555036834,0
21.12,169.34645062109925,84.37366754669117,0.005292735603063603,242.1875,0.09312919215925494,-159.04427936296727,16.621752984080345,0.4061848574707066,-1.6462930918840066,-5.360390931295109,-7.636601497654556,-6.6311908753204145,-4.829694567658612,-3.4758628986468465,-2.218871260463003,-1.5315610339420842,-1.1211042520831582,-3.3495764145873688,0.008257995758737835,0
21.248,202.25482676081793,137.7895166253682,0.015201502913706685,246.09375,0.12222404095385397,-162.45153415384038,13.138984927623602,-1.3742766186311128,-1.450612604516671,-5.921827355511168,-6.105441689568185,-3.906746115318666,-3.8260270804496996,-3.359179433642043,-2.5863060629790855,-2.2377914303138695,-1.546447672944217,-0.5398294830400165,0.005711391820971448,0
21.376,160.0966791215583,143.1107858945477,0.016635879296182716,218.75,0.13657262353212934,-160.35156806216918,13.142495550013262,-1.040101485488047,0.058828852830866495,-4.201784381566023,-5.144566886334458,-5.1344974788710385,-3.661878637162662,-2.908911517844502,-2.6096691756403394,-3.223582737942402,-2.6097070176352943,-2.5086895529729425,0.007636639382690248,0
21.504,168.1294310504104,181.27177659689505,0.024899361612580478,199.21875,0.14858047565841825,-159.20227172738427,10.848283651613869,0.10745701300255561,0.49021879237872273,-3.7240232115086913,-3.4677758238969227,-5.952735167330328,-3.530079978555688,-5.463957728218378,-3.8108514215340867,-2.7327278338859093,-0.7640784823446556,-2.595336907295701,0.00951332649482147,0
21.632,145.5726436407663,106.93800396251547,0.006654304840684451,164.0625,0.12314809974909051,-160.45294702652137,14.287306934034397,2.793877742766302,1.5564806350953013,-4.419121974600401,-6.462927505198571,-6.533788194263073,-3.9511844939684044,-4.04896113685615,-3.1641596936508183,-3.764062594809603,-1.1130357227727425,-3.039826455350666,0.008093244183276381,0
21.76,166.563048552629,161.58073988223163,0.01568148940703002,171.875,0.207325948827102,-162.23826387208723,11.598738367934843,-0.6172790570620719,0.45697627456502643,-2.4437167910596616,-4.847540807611705,-5.680724977705018,-3.3592015299224256,-4.565905440411309,-4.021199716454281,-2.4896431612773195,-1.5208000260802148,-2.4508690843284504,0.00952482156987701,1
21.888,146.69499371558263,112.46508664409947,0.010759541327918303,199.21875,0.12954733415490025,-158.36563402963668,14.485702032276365,0.5818001204739496,-0.6692817888947062,-4.5839010686394985,-5.006536607261394,-5.9501918301894445,-3.227331713167712,-3.916676873670524,-3.1399112777569504,-3.002420808740424,-3.1323029967440776,-3.267439957028718,0.011721226812473529,0
22.016,156.50584996590626,73.71172415998478,0.004251460017829827,214.84375,0.09088099601587768,-159.99970662932483,18.048362969318127,2.2039048587225434,-3.2399229919010235,-5.311456278208028,-5.710943384472991,-5.680864416227191,-4.607206915356814,-4.292913317370332,-3.1120422696141445,-2.795886138629089,-1.950945730431056,-2.7195443965204698,0.03378921675362734,0
22.144,317.29849928453183,83.97872486018828,0.0019780959977415964,371.09375,0.07969553517789194,-144.09552955848744,22.033612048664075,-8.287616381652711,-10.81466944042668,-9.480614844378612,-5.365153562189068,-4.783919761134927,-2.624705464247021,-3.3266975320618677,-3.455516331821606,-4.9856308663772735,-2.2922157067046607,0.15892320899930804,0.03158485841538253,0
22.272,211.37035375918455,99.12829851122204,0.0040850549957457665,285.15625,0.10842656782526332,-148.48439842059003,22.308849846000086,-4.014455255504215,-7.057862291673559,-6.803685005536133,-4.356679186463884,-6.177129844504725,-4.595476496135094,-3.1025967198649305,-3.6805791810434174,-3.012098867231898,-1.680508933337748,-2.4958188612831047,0.016566657913582816,0
22.4,208.09742703376583,118.48959102321123,0.009975846355914562,281.25,0.08202763271951462,-152.12141976186714,17.418245970338376,-4.3795953300054355,-4.4255635543226255,-6.289113426389509,-5.014844730581629,-6.15424297968224,-4.743063851799118,-3.120386521075281,-3.1943600495927296,-2.61558094215677,-1.0681179572977042,-1.8312331517930893,0.011174866796604349,0
22.528,137.9215349451051,63.02324548849036,0.00259427997308467,156.25,0.11658967023074715,-164.54216323695286,15.094405544039994,3.9334549846332854,1.0668620041978711,-3.8331940970744207,-5.072764597533151,-6.213201958951283,-6.043666040520538,-4.604264599199644,-4.592697088601539,-2.5309496772124547,-1.7118323912431006,-3.062999263846005,0.00657261759042741,0
22.656,171.83187001321406,129.67217081153822,0.013464671132760222,199.21875,0.11059741311498553,-164.75177477496192,12.132446077678187,0.29810374182862664,-0.21522067428858266,-4.624068844557069,-5.314648716502489,-5.383238339855907,-4.799752788600805,-4.023009095578238,-2.4757202732239825,-1.7590402088309212,-2.1055507781407528,-1.2953575781127442,0.06093733619366264,0
22.784,140.8216193435062,36.220400334766104,0.00043768972944030086,164.0625,0.08523098315882942,-151.6604798213063,21.731300752283538,0.8213692146057016,0.7873556845502785,-4.712220693116631,-9.344364160576639,-9.20008139520165,-7.978988447892487,-7.954352794112453,-4.321152026597122,-0.9195749338337251,-2.4661640388832633,-3.7842200032049425,0.1119165305580418,0
22.912,135.30551214947346,28.39640994899119,0.0001630588361127743,156.25,0.08502056698808506,-149.02032638459838,25.181015732063123,2.9091693226099173,-1.2939552784394484,-6.247265427827182,-8.104639941270301,-9.591085709777246,-8.02456361433678,-7.03219786716307,-5.2214742116124935,-3.4508530228213132,-2.767337640359336,-3.189466035173334,0.061793198835637005,0
23.04,271.8773745592052,197.29714271154847,0.005653535522454249,445.3125,0.0632074799561005,-136.88904658776113,21.721824079232498,-14.63749395257084,-3.6291088510546947,-3.350551144872454,-8.193370169306375,-5.057935593337402,-2.7647448547717155,-5.59291655994298,-3.8817094039213336,-3.7702602932453457,-4.600565185544541,-3.590789700140576,0.10695703859840121,0
23.168,303.2232308866333,154.4029174424148,0.003508869881054797,460.9375,0.02629028059236289,-121.4565612924161,24.706638494114628,-18.293016879414537,-5.2971342006757105,-7.8480298292026145,-8.334645696300527,-5.905026295313984,-5.635628155152556,-5.272544178908465,-2.886424227129332,-5.1471083536189965,-3.512528214115748,-4.485152409118493,0.044686569845570484,0
23.296,213.91658600543758,167.0959166164397,0.020048245536153714,332.03125,0.08064987152800338,-160.36577562077687,14.159590323862396,-3.1150368770812253,-2.829506365524721,-4.6314643902622485,-5.094034350449432,-3.460110013615793,-2.774477957150798,-4.103497383107388,-2.969914475962544,-2.020182217317756,-2.2796101733515854,-1.3121155725789238,0.005335792646344222,0
23.424,200.13868154476296,162.53796305573076,0.018531160209870588,265.625,0.07248022641729335,-162.01848214898484,14.027195599324306,-1.4007914191981816,-0.8507767149625851,-3.6953874803657176,-6.078200518984005,-3.7966888735351993,-2.4193686603636464,-4.182860181837594,-3.262556968737064,-1.5046028795069541,-1.8189706183959269,-2.3543378785543885,0.005292255710810403,0
23.552,214.8889371430428,185.40423290884476,0.01954831000458121,281.25,0.12251131680361302,-162.34170225553714,13.138602611629025,-2.5340756384483907,-0.9750826749166012,-3.9977016417927267,-6.3742870435930366,-2.75834519903963,-2.4587914984992896,-5.52862919901786,-3.4919176292016156,-1.0894693610542632,-1.6817875793772197,-1.9355117827405413,0.006384904456457919,0
23.68,150.5978348476607,127.71845848081445,0.010371822604284885,179.6875,0.156549289482163,-162.41153776974022,13.347486183697658,-0.36989716450917204,0.5566782328533304,-3.1983688666901697,-5.656950213654383,-3.7447001541922136,-3.5377720139335036,-5.491141327961261,-3.3809295808921096,-2.3011292310595297,-2.5503787446143784,-2.5872278802068016,0.012587395629712513,1
23.808,200.41418644112548,120.84640727948295,0.008993892277573258,273.4375,0.08440304335064404,-154.43700075950767,18.132068179056443,-4.255668847683689,-3.9662690957916604,-4.673612171561713,-6.278552504427648,-4.984213142864398,-3.8429285388106225,-4.920166987605487,-3.071893845481804,-2.1670692751024028,-1.7892492338731,-2.0779410844456607,0.020566930994391438,0
23.936,208.16320895118463,118.19645354995485,0.005920008233123346,285.15625,0.07186193245827781,-147.45231118490977,20.85133496451536,-7.755140909238889,-5.573108970644314,-5.217706583768856,-6.7485962407442805,-6.083128958647951,-4.687860077541131,-5.109707461071004,-3.43864706891663,-2.4402130952846877,-2.073783383394735,-1.8003113274117042,0.01209438773138189,0
24.064,168.1999896415063,122.60837772289453,0.008577215170358594,199.21875,0.16176068163120058,-159.64041425742246,15.189984332540927,-0.6196326236390657,0.10916875931124789,-4.342155109604963,-6.913622970924046,-3.7098388595597878,-3.3002456362272743,-6.324965712384785,-3.18368220721874,-2.0460543690407547,-2.472624679702701,-2.034789524880752,0.03271600792982703,1
24.192,171.140861596409,68.61680213142307,0.001746806003626744,218.75,0.07376835453386629,-146.82313139754905,23.788948289522935,-2.7502946107861126,-4.341221629692235,-6.954700087341614,-7.498943122165947,-6.199859210963698,-5.696742490794492,-5.7360075298085915,-2.9454378285281715,-3.163963143160119,-2.9700373507638105,-2.543597567969991,0.04005482564015039,0
24.32,193.62871551238553,79.44670980370967,0.00193400284925639,246.09375,0.0929295369735928,-147.34000840352468,24.029059279385244,-5.093374732707668,-6.276274972844487,-5.96431389296434,-7.499733360236615,-6.542678137966096,-5.074837413478496,-4.641761186564649,-3.0018961226132603,-2.8782337022855815,-1.5625202374114757,-2.18075152004442,0.0117628811193364,0
24.448,209.89136301254658,128.32367135201483,0.008620036731896097,285.15625,0.05398778892173748,-158.5280558334757,16.58961455463318,-3.0268792531645103,-3.6854148238902114,-5.656577139937104,-6.971538545258753,-3.58493517656893,-3.146915434990877,-5.675993503328552,-2.5065609071293498,-0.8052731550442127,-1.8483356680039087,-1.86464162908276,0.00936561699158377,0
24.576,151.80234602299925,83.77068758383334,0.004011296625377912,164.0625,0.10117795386395856,-163.44490021047113,14.231973316984554,1.1659176368253168,1.1512659897155193,-2.8585089821891763,-7.1434551562421245,-5.503635460459057,-3.765674695244699,-6.828058816463807,-5.1441613665554335,-1.7313832415887491,-1.050192655109086,-1.7616457025205192,0.010304744169116063,0
24.704,157.9943126549048,101.69136661924229,0.006845657483546763,171.875,0.16129114648167237,-162.95855630213737,13.530800510171867,0.9612851236966327,1.3554473052666398,-3.5653181919471297,-6.733752505950117,-4.758075343456884,-4.1549591086946025,-6.509814643516226,-4.477829164291947,-1.9990991297302756,-0.7739231915542768,-1.3893864870741424,0.0056755304070455525,1
24.832,167.51927468309464,124.66864100130839,0.009744859468933139,222.65625,0.06742545521569725,-161.92581281488677,15.058615071298002,0.44289746834476307,-0.30026100375287923,-4.465413020637412,-7.015313883419386,-4.0180261166044335,-2.5743738217836287,-4.977708307186981,-3.111012209418748,-1.8187860935250675,-2.380564689558806,-2.564768521923992,0.0034860448246555533,0
24.96,253.24048940548022,268.0937009252948,0.051482092649917856,417.96875,0.1078647449989852,-169.56545045562294,7.879553846630474,-0.6331641920708869,1.351057621396458,-1.8720413267626537,-4.725413960759722,-3.7352286523525793,-1.9359650949359886,-3.9734485030988926,-3.6674557489224413,-1.7646281928790473,-0.32061816081315186,-0.6318299970392911,0.0035107549878635575,0
25.088,137.31914909076932,115.99557603174463,0.009725740269850536,152.34375,0.14771603707439812,-167.9319884013962,11.952481478785554,1.911596800879773,0.9168769549857168,-1.8334669601997287,-4.511610225682289,-4.026382023837359,-2.871027338907652,-4.851700533309345,-4.3181722798226545,-2.6072963642812854,-2.1140165360721572,-2.5387666774757927,0.005199579242616876,0
25.216,192.97159337311808,165.25354632546112,0.017308989431637025,246.09375,0.11518562050685593,-163.66681269946696,12.688917819267221,-1.116693438157205,-0.7711301903555967,-4.134335359059429,-6.117925381840142,-4.153639505953481,-2.705365642733976,-4.183054902543995,-3.2913736788172008,-1.5177620324322136,-2.017632338827532,-2.302658937667223,0.006667979846575418,0
25.344,172.69060775754892,105.81902663160741,0.008586680434574254,226.5625,0.07255116952793514,-161.79002227238595,15.015630885114188,0.7713403047440478,-0.33702812514581026,-4.891241945005822,-6.788601334491101,-5.325951416336533,-4.105356865114803,-3.841873162421058,-2.331138748703644,-1.8637284045033096,-2.1460910935736135,-2.67378184463246,0.0043782795845929935,0
25.472,201.51805199756527,197.27824554632207,0.029932172670313027,246.09375,0.1794004091414675,-167.387631043426,9.79026477282645,-0.681376921888158,-0.08172087958469225,-4.042574601291094,-4.466065268829411,-3.437661851475619,-3.4733604419684676,-3.718673672852168,-3.0216027249434947,-1.5100121216777869,-1.4046717944478513,-2.0009571725296467,0.004801560007035734,1
25.6,133.35409168258542,120.83604301525004,0.00853969110367766,132.8125,0.24400047423882157,-166.60524977330388,10.712788596861081,0.964753059354845,2.4275903399891763,-2.6657994424438267,-4.789571656712971,-3.515844152427774,-2.8523145473412033,-4.576694452171812,-4.581616909486602,-2.352708578077939,-3.0220906119431006,-3.1237248097767134,0.005713572060423238,1
25.728,186.1392057797908,132.32505382892037,0.01460847573530303,246.09375,0.12420146194923498,-162.7797023430973,14.602230034398616,-0.9912712227519075,-2.4891687887096947,-3.7040473359963513,-4.664568890203829,-5.226395742452263,-4.206033339605396,-2.9228817240072917,-2.877121770339862,-2.056426597515372,-1.6251307043804686,-1.847797897819953,0.005989215509699911,0
25.856,156.58293581909996,101.97262166994089,0.009211751150006876,183.59375,0.09147217234021987,-167.52276497032813,13.111985080828433,3.069099309619874,-0.34473637785452504,-4.12928420743654,-5.032870227926447,-4.657447478425843,-3.5054169018146952,-3.82068690118189,-3.60016580285287,-1.6941540916378393,-1.4754245189212507,-2.271224540037551,0.006199506271098356,0
25.984,226.3199119121869,105.67946210986482,0.006608282218985977,328.125,0.07029477692690386,-160.5473496033104,16.113628727800737,-2.8874263424203823,-6.20840639878018,-7.378215248969433,-6.349258077024089,-3.58392517290551,-2.7511219464271455,-3.8679242787701344,-2.759677540463561,-0.6564632530033316,-0.7672170936739106,-1.6348788961336824,0.008745137841573818,0
26.112,146.11397081073255,90.9677055156623,0.0039863854120293545,167.96875,0.14280068239090857,-163.0573334647268,15.504790389411724,2.45653880269958,-0.2727268061211693,-4.389707562587983,-6.149173452074216,-5.446301590225612,-2.7688856839672735,-3.7670791848514478,-5.076739831834054,-3.5883054107814907,-1.7426055382771128,-2.2553900914529486,0.010888212254004787,0
26.24,161.69812755626108,92.60635640605807,0.0051838162235500465,214.84375,0.18172591937281166,-157.94698346075404,17.325964046246018,-1.6021356313131294,-3.8099841784862636,-5.717970625209404,-5.471645608496354,-5.061953488148248,-4.607620984613195,-4.989306799809966,-3.539078491036065,-2.611186288973303,-2.270469628807498,-1.896728626354032,0.010239145851561049,1
26.368,163.22201864428604,82.88701506213631,0.003817965512301378,218.75,0.10223675575941985,-160.04872503921496,18.762073558879855,1.2897171724582472,-3.2226905821125804,-5.49539232840092,-4.936729787150447,-4.507187701978472,-4.515645802044748,-4.472022431541944,-3.85424170893649,-1.6424843979525727,-1.8337296915719528,-3.34496907115018,0.0068641369364091515,0
26.496,189.20765885099132,104.16886667477402,0.007720915999027691,253.90625,0.11076461087132711,-164.39968896274567,14.791461515062934,-0.6416187245208032,-4.264795065998517,-5.608681484061364,-5.249033028617712,-4.769141937080055,-4.466296417845454,-3.7907195718238773,-2.787752437927156,-0.7955359697991414,-0.5686099017784163,-1.8235502543739897,0.008558063328798283,0
26.624,135.79418660826548,47.42411514716505,0.0015826663585457085,164.0625,0.13831119346229057,-165.9375206284852,15.409016770846234,3.9021382981747097,0.012800576599031471,-4.015093036226936,-6.095094827352645,-6.1681561381028835,-5.777966409946432,-5.816299585457437,-4.617083483667896,-1.967197038848703,-1.20130448957937,-2.1566421122037505,0.008875407863940542,0
26.752,149.7415078950456,65.67522216053547,0.003500691944922201,167.96875,0.14797026851882322,-168.7302785435191,13.373892727184803,3.870775017557631,-0.3931221937817822,-5.015206782429923,-6.503763336169491,-5.13244693393068,-4.269964024051154,-4.231390315580003,-3.4083543455245575,-2.1620133862967124,-1.77542649445698,-1.7600084029945169,0.007239326435540421,0
26.88,127.79008911568714,61.81192972174103,0.0025823109909747454,136.71875,0.10226047042609793,-166.37498178130824,15.626747201438365,5.314146810740156,0.07590067582915858,-5.0415326997521,-5.513123229858382,-4.534394386983708,-4.1460026020032075,-3.2960691538260383,-3.2255167108831264,-3.502024409397401,-2.9028652164427733,-3.27800701488024,0.004672517800437552,0
27.008,190.91789549655326,167.9174917163932,0.02585674421090425,230.46875,0.1662713179603862,-170.04891656862924,10.137957352489522,1.0060447576092013,-0.6167743315640324,-3.6356891417747095,-4.1907138535575825,-3.8271192305561934,-3.8786981614883747,-2.929687834226886,-2.2982157821129734,-1.967807294835302,-1.4399339063414045,-1.0960697351726219,0.004215523746928998,1
27.136,144.75968556108865,95.15075025650147,0.006777969000453918,187.5,0.13431340548914322,-166.86506321730548,13.251780067594456,1.8908739032561552,-0.9420736581582588,-4.054260964703636,-4.783261802859855,-3.878424542147857,-4.124804677835473,-4.247300027353539,-2.892958045144689,-1.7948914934937854,-1.8865424529660502,-2.3603018777909703,0.005660832699920415,0
27.264,159.22274793009998,95.6290320934924,0.007160405272059041,207.03125,0.10817724944195128,-168.5079495202486,13.105496871428024,3.2740855217829363,-1.177645442025478,-5.292351816503194,-5.292594940401134,-4.658594231972339,-4.313613770715248,-2.811780979755736,-2.5023182538322386,-2.5203146674924186,-1.5234127232838328,-2.1484105288658384,0.007595104391553583,0
27.392,152.48833255262554,68.3412662474236,0.0038511164975738635,179.6875,0.11866289967219085,-165.38829911968446,15.1486107905579,3.2868845986993094,-0.8367248215414111,-5.169732958342458,-5.937314221304204,-4.9166901378241565,-5.054095755383338,-4.2755500523824,-3.0320919454768793,-2.4238632697621627,-1.3116353115124146,-1.5093950674344585,0.004202215014291693,0
27.52,175.95111992179355,181.0757277833856,0.021241917137732467,195.3125,0.14726925950859748,-170.66458804927,9.293299189231217,1.5577577896836328,-0.17902702528385356,-3.352201232798512,-3.531132195800331,-2.5482140830135935,-4.071957314499839,-3.9163425485421457,-2.245562640025427,-2.5177989441519886,-1.5952106771661636,-1.073166510098048,0.004222738556563854,0
27.648,138.47727988878268,131.6726259929095,0.009619350794082228,144.53125,0.13747989746729794,-167.07146514825584,11.293693087179472,2.6422990016132815,2.6303346361052764,-2.4835309360749296,-4.696862553329231,-3.1436446686041224,-4.152867404498444,-6.112608354455608,-3.243171358532936,-2.700579018842432,-2.556107097469427,-1.4647692652445166,0.005143299585740469,0
27.776,170.3075987758185,120.8992591143534,0.008847668717240208,222.65625,0.0972595666504045,-168.75392030686754,12.797635885974607,3.6180687776749836,0.6971046665121323,-4.403570542592045,-7.116885121281449,-4.302387066760553,-3.1977820919884863,-4.282802163607913,-1.7447933577045718,-0.5344766530458394,-2.5346176810916345,-2.38520471577609,0.007940778748265308,0
27.904,143.19556603798173,87.50407136447606,0.004811584411658174,167.96875,0.1327278313930326,-163.50134702099223,15.90500410128196,2.2447914426558127,-0.565183400326323,-3.291802527817942,-5.609114729081686,-5.007229348746365,-4.180390311316025,-4.822593115896641,-3.376289491020331,-2.0323990198735196,-3.5011873375752045,-2.6276995374138843,0.010338107390063087,0
28.032,205.40557415346635,112.30233674515183,0.008139090079676944,296.875,0.05878250571585887,-156.9161901884271,17.586431313071593,-2.232502047941776,-5.46770984965217,-6.361700831679807,-5.803395567655636,-4.276237809335366,-3.5742918115151574,-5.1977703966190205,-3.3155815372942263,-1.6282670616262305,-1.5052450592186104,-2.2655237145689937,0.014356342623276378,0
28.16,187.91271174018743,109.42388666782574,0.007858731760627355,269.53125,0.07444070954511066,-151.35910887396898,18.511033584454026,-2.0433503535437767,-4.6546487544512445,-6.819842991928293,-4.472234509295418,-4.979759152035207,-4.396572854388264,-4.046638594870155,-3.332874283909205,-2.7657730072977,-2.215072261714713,-3.5276224993776175,0.012452013923653533,0
28.288,186.10861016611267,97.50327123920984,0.00776567815772926,246.09375,0.1110585121798365,-157.64386614818775,17.091185224569074,-0.38548692928614403,-4.149040225022284,-6.415815946353879,-5.569375331779147,-5.18631394538651,-4.372625391944111,-4.470713981085813,-2.8793852290078252,-2.4555277540577296,-0.7255860824991799,-1.8431174987037693,0.008608173725328298,0
28.416,138.37043425221697,102.99996028321041,0.0073699126383572995,164.0625,0.14769360264902778,-163.59649659644063,13.86399704594108,2.206347392278926,-0.4384156149072779,-2.0567989502941746,-4.2651561720565265,-5.3259833660170015,-4.270071159004131,-5.443560655292337,-3.2132302272238182,-2.5235416973686506,-1.774442978474165,-3.4325137081164385,0.004696608095296826,0
28.544,177.917235965631,178.2108551049779,0.02282768127764943,199.21875,0.18886866697921562,-165.62481367171296,10.729567945277307,0.0820969960115669,-0.4191283357105545,-1.629988865567404,-2.932973212904594,-4.740991148722635,-4.564184681271264,-5.168304005114054,-2.5641675182109323,-0.8462743817163698,-1.536105176585525,-3.636348990688553,0.003963946251730829,1
28.672,168.2880436988493,147.09953190513292,0.015425624502205838,207.03125,0.09693082361381455,-168.29063652699824,11.525252402179468,2.1873861745697005,-0.44127845816931555,-2.8130685131085653,-3.8961773438516447,-4.06325134791372,-4.039749897761066,-4.292611440135989,-3.0179534443225258,-0.9340385398164481,-1.4678005954454805,-2.5509149737171968,0.00511323800975724,0
28.8,153.2911890578892,96.13973028086983,0.008363100464273781,195.3125,0.11073961631684143,-165.00190027462907,14.731946987023274,2.0711456283600365,-1.5286882879164385,-4.1034973668199175,-4.875229664233427,-4.4464017907340105,-4.706887669392493,-4.415011834437784,-2.4663906448622854,-1.8465593350569713,-2.3843862002262757,-2.8142642522797257,0.005491687184465782,0
28.928,203.57342293590992,214.12664147484764,0.03537928947619429,253.90625,0.13157105869079805,-164.43703891189057,10.399602588906475,-0.17236012308229023,0.25701228031267065,-3.7646031937776723,-3.7194228534173996,-3.4156152265138893,-3.9482198822749592,-4.3778593730044655,-2.275731305558449,-1.8029710685865945,-1.8713681568509435,-2.4335926381142605,0.0040514602392379626,0
29.056,176.93812446153123,120.0941725930136,0.010732059058242186,246.09375,0.10362372395427911,-166.51245370604767,13.903195813739384,0.9452958506486091,-2.600303898141603,-4.297017936155012,-4.543800080714155,-3.8649689167366796,-4.056125041525763,-3.7664356968515995,-1.9979067424674093,-1.6641832541405845,-2.2662973269880737,-2.0849330154565826,0.00515872659161687,0
29.184,152.16399760232363,118.80138623955375,0.010919411564900519,218.75,0.1918979408198778,-166.46800247163748,13.067714975065357,1.3675482712090257,-1.654004018074694,-4.580342469279354,-3.8208477748844656,-3.0766572233345255,-4.2356594889072,-4.392197997696384,-2.4770267869281293,-1.8948833893825925,-2.2347959061705778,-2.1052947489451976,0.01706961515758733,1
29.312,204.95179760171735,110.0025514583574,0.005348115824489169,281.25,0.04734253290359161,-146.15389102238788,21.57177591302061,-7.519490148950901,-5.989041439675724,-5.7365947522422704,-6.695789194143973,-5.904791343185806,-5.006202811390288,-5.097542101198764,-3.1880186516214417,-2.8566680431441087,-1.8255508159476168,-1.9228660911284836,0.013660967988627223,0
29.44,246.3549028918779,198.5411935346186,0.020449474981708012,324.21875,0.09827114000496269,-164.73380388649457,12.812151169981224,-2.0006593596867757,-1.631986212152365,-3.842893950543764,-7.075278979263009,-3.825924805432717,-0.8984425417531481,-3.6831759940859925,-4.044488351717332,-0.18116256292661753,-0.2519852176146617,-2.865509620966149,0.006514181050338916,0
29.568,139.44541558394215,73.33726535594835,0.0036438689730658494,167.96875,0.15507384061567134,-165.12906730517028,16.296209305998758,2.711880343346735,-1.8042014844753977,-4.186397112865236,-5.453412093870953,-4.230341945860294,-2.9808779603941495,-3.5955819376611027,-3.6378788573063705,-3.120877468653155,-2.8369824055933743,-2.7274479641418607,0.0194618584588169,1
29.696,204.87113341711753,87.61330855810625,0.004357484778300759,265.625,0.07453971734543974,-152.90019073310305,19.934989661022726,-3.23059903624324,-6.990009138775969,-7.952586521551898,-6.173024942095648,-5.73068905043831,-5.158473222532871,-3.7699471461545024,-2.16605881013641,-2.271395499121351,-1.4265374594908522,-2.2013855373583695,0.02910251537603991,0
29.824,204.25811527635804,88.97041890901835,0.0030359063573501426,285.15625,0.06642534054486024,-146.71421349049615,23.38207433103306,-4.949625532261136,-7.1159504639533555,-7.075388990528251,-5.974908190795263,-5.8418459364644235,-5.102751253823455,-4.391786688432747,-3.441349934494162,-2.9274902029337664,-1.9149910289885543,-2.1898737262009984,0.01369472465344818,0
29.952,194.4736190772692,87.70998311767103,0.004560701726035276,257.8125,0.14968874580798985,-158.54446911390323,18.139611993891705,-2.267842751383263,-5.361711632395716,-6.075718383677144,-6.366163258865899,-5.605718483999114,-4.702334599017339,-3.7590264204621873,-2.2268304802448817,-1.6408068122039856,-1.4193922994683321,-1.3163168216890901,0.009937805549374647,0
30.08,139.24352168075316,61.411424831361366,0.0032714178662017657,164.0625,0.0967886848496504,-163.8201720614667,15.478600151560137,2.73878584099902,0.48904477508715816,-3.8414243391414997,-6.8710925643360365,-6.001894213367843,-4.566771773003008,-5.033853887906784,-4.300119321119395,-3.0390464599006473,-2.3354419877768393,-2.4430891152052308,0.0087155020529671,0
30.208,148.27597655765462,56.3735272833207,0.0034542659203553963,167.96875,0.11894052749192624,-169.4157990890619,13.629019578535768,4.606551575793108,-0.4158883289713087,-4.039198155023371,-5.942961894000081,-5.751943597957029,-4.803826651313601,-4.28560458657488,-3.5794169845266417,-2.362567142423486,-0.9603915961461786,-1.030773167704178,0.00650544263688582,0
